Date,Open,High,Low,Close,Volume,Price,Adj Close
2024-06-08 19:31:26,0.49306,0.49535,0.49029,0.49292,429009.0,0.49292,0.49292
2024-06-08 23:31:26,0.49279,0.49507,0.49,0.49279,111364.0,0.49279,0.49279
2024-06-09 03:31:26,0.49299,0.49489,0.49088,0.49263,631663.0,0.49263,0.49263
2024-06-09 07:31:26,0.49249,0.49433,0.49085,0.49294,68098.0,0.49294,0.49294
2024-06-09 11:31:26,0.49306,0.49439,0.49221,0.49398,82159.0,0.49398,0.49398
2024-06-09 15:31:26,0.49387,0.49499,0.49341,0.4941,63612.0,0.4941,0.4941
2024-06-09 19:31:26,0.49417,0.49669,0.49354,0.49492,101737.0,0.49492,0.49492
2024-06-09 23:31:26,0.49503,0.49801,0.49476,0.49742,62434.0,0.49742,0.49742
2024-06-10 03:31:26,0.4975,0.4991,0.49685,0.49852,32490.0,0.49852,0.49852
2024-06-10 07:31:26,0.49852,0.50115,0.49684,0.50096,97637.0,0.50096,0.50096
2024-06-10 11:31:26,0.5005,0.50077,0.49383,0.49395,75230.0,0.49395,0.49395
2024-06-10 15:31:26,0.49403,0.49987,0.49403,0.49689,96255.0,0.49689,0.49689
2024-06-10 19:31:26,0.4968,0.50599,0.49632,0.50436,97251.0,0.50436,0.50436
2024-06-10 23:31:26,0.50483,0.50495,0.49635,0.49674,141398.0,0.49674,0.49674
2024-06-11 03:31:26,0.49688,0.49788,0.4948,0.49692,153719.0,0.49692,0.49692
2024-06-11 07:31:26,0.49663,0.4969,0.48018,0.48779,760991.0,0.48779,0.48779
2024-06-11 11:31:26,0.48787,0.48844,0.47872,0.48569,478638.0,0.48569,0.48569
2024-06-11 15:31:26,0.48576,0.48772,0.48357,0.48422,613380.0,0.48422,0.48422
2024-06-11 19:31:26,0.48431,0.48478,0.47095,0.47645,578353.0,0.47645,0.47645
2024-06-11 23:31:26,0.47656,0.48188,0.47169,0.4803,286290.0,0.4803,0.4803
2024-06-12 03:31:26,0.47963,0.48098,0.47886,0.48011,86637.0,0.48011,0.48011
2024-06-12 07:31:26,0.48016,0.48153,0.47415,0.48147,635158.0,0.48147,0.48147
2024-06-12 11:31:26,0.48152,0.48301,0.47786,0.48095,168957.0,0.48095,0.48095
2024-06-12 15:31:26,0.4809,0.4849,0.48026,0.48158,109471.0,0.48158,0.48158
2024-06-12 19:31:26,0.48178,0.49776,0.48178,0.49654,1627938.0,0.49654,0.49654
2024-06-12 23:31:26,0.49656,0.49755,0.48276,0.48419,1113552.0,0.48419,0.48419
2024-06-13 03:31:26,0.48445,0.49206,0.48326,0.49141,249823.0,0.49141,0.49141
2024-06-13 07:31:26,0.49107,0.49119,0.48306,0.48584,97894.0,0.48584,0.48584
2024-06-13 11:31:26,0.48587,0.48923,0.48333,0.48837,832083.0,0.48837,0.48837
2024-06-13 15:31:26,0.48775,0.48807,0.48398,0.48455,989195.0,0.48455,0.48455
2024-06-13 19:31:26,0.48438,0.48851,0.47991,0.48051,313962.0,0.48051,0.48051
2024-06-13 23:31:26,0.48056,0.48463,0.4791,0.48193,211248.0,0.48193,0.48193
2024-06-14 03:31:26,0.48201,0.48268,0.47581,0.47701,101658.0,0.47701,0.47701
2024-06-14 07:31:26,0.47713,0.48091,0.47496,0.47854,101118.0,0.47854,0.47854
2024-06-14 11:31:26,0.4787,0.48106,0.47767,0.47817,140992.0,0.47817,0.47817
2024-06-14 15:31:26,0.47812,0.47976,0.47661,0.47825,306823.0,0.47825,0.47825
2024-06-14 19:31:26,0.47877,0.48066,0.47262,0.47393,100347.0,0.47393,0.47393
2024-06-14 23:31:26,0.47406,0.47454,0.45996,0.4691,915100.0,0.4691,0.4691
2024-06-15 03:31:26,0.46888,0.47883,0.46876,0.47466,221162.0,0.47466,0.47466
2024-06-15 07:31:26,0.47447,0.47686,0.47395,0.47673,45595.0,0.47673,0.47673
2024-06-15 11:31:26,0.47696,0.47987,0.47661,0.47834,43072.0,0.47834,0.47834
2024-06-15 15:31:26,0.47853,0.48058,0.47833,0.48006,61415.0,0.48006,0.48006
2024-06-15 19:31:26,0.47999,0.48509,0.47925,0.48495,50820.0,0.48495,0.48495
2024-06-15 23:31:26,0.48469,0.50493,0.48389,0.49417,555971.0,0.49417,0.49417
2024-06-16 03:31:26,0.49409,0.49692,0.48905,0.49059,132919.0,0.49059,0.49059
2024-06-16 07:31:26,0.49058,0.49164,0.48826,0.49112,152650.0,0.49112,0.49112
2024-06-16 11:31:26,0.49103,0.49132,0.48823,0.48858,155336.0,0.48858,0.48858
2024-06-16 15:31:26,0.48843,0.49888,0.48843,0.49635,147977.0,0.49635,0.49635
2024-06-16 19:31:26,0.49623,0.49634,0.48918,0.49097,94227.0,0.49097,0.49097
2024-06-16 23:31:26,0.49082,0.49103,0.48761,0.48987,161619.0,0.48987,0.48987
2024-06-17 03:31:26,0.48994,0.49098,0.4879,0.48909,62710.0,0.48909,0.48909
2024-06-17 07:31:26,0.48933,0.49089,0.48438,0.48885,135299.0,0.48885,0.48885
2024-06-17 11:31:26,0.48892,0.50051,0.48406,0.49831,257548.0,0.49831,0.49831
2024-06-17 15:31:26,0.4978,0.50386,0.49145,0.49892,4428989.0,0.49892,0.49892
2024-06-17 19:31:26,0.49847,0.5206,0.49743,0.50904,3905062.0,0.50904,0.50904
2024-06-17 23:31:26,0.50927,0.51905,0.49841,0.51764,3919969.0,0.51764,0.51764
2024-06-18 03:31:26,0.51785,0.51835,0.503,0.50443,1381985.0,0.50443,0.50443
2024-06-18 07:31:26,0.50455,0.5077,0.46858,0.48978,4827144.0,0.48978,0.48978
2024-06-18 11:31:26,0.4899,0.50422,0.4874,0.50046,2222005.0,0.50046,0.50046
2024-06-18 15:31:26,0.50052,0.50907,0.49316,0.49574,701583.0,0.49574,0.49574
2024-06-18 19:31:26,0.49609,0.49679,0.48223,0.48478,4622301.0,0.48478,0.48478
2024-06-18 23:31:26,0.48454,0.48474,0.47643,0.48182,575885.0,0.48182,0.48182
2024-06-19 03:31:26,0.48195,0.49153,0.48147,0.49084,215046.0,0.49084,0.49084
2024-06-19 07:31:26,0.49082,0.49734,0.48927,0.49559,512024.0,0.49559,0.49559
2024-06-19 11:31:26,0.49528,0.49674,0.4907,0.49186,122811.0,0.49186,0.49186
2024-06-19 15:31:26,0.49165,0.49414,0.4871,0.49242,314363.0,0.49242,0.49242
2024-06-19 19:31:26,0.49253,0.49574,0.49043,0.49257,95759.0,0.49257,0.49257
2024-06-19 23:31:26,0.4925,0.49959,0.49172,0.4961,143823.0,0.4961,0.4961
2024-06-20 03:31:26,0.49588,0.49778,0.49169,0.49318,195350.0,0.49318,0.49318
2024-06-20 07:31:26,0.49313,0.4975,0.49183,0.49336,73928.0,0.49336,0.49336
2024-06-20 11:31:26,0.49352,0.50149,0.49239,0.4995,140632.0,0.4995,0.4995
2024-06-20 15:31:26,0.49984,0.502,0.49423,0.501,148890.0,0.501,0.501
2024-06-20 19:31:26,0.50111,0.50156,0.4914,0.49227,1581807.0,0.49227,0.49227
2024-06-20 23:31:26,0.49222,0.49366,0.48835,0.49071,170476.0,0.49071,0.49071
2024-06-21 03:31:26,0.49111,0.49213,0.48854,0.48862,121271.0,0.48862,0.48862
2024-06-21 07:31:26,0.4886,0.49084,0.48653,0.48823,304198.0,0.48823,0.48823
2024-06-21 11:31:26,0.48827,0.49279,0.48761,0.49068,163189.0,0.49068,0.49068
2024-06-21 15:31:26,0.49047,0.49566,0.4844,0.49419,499934.0,0.49419,0.49419
2024-06-21 19:31:26,0.49407,0.49447,0.48299,0.48498,250078.0,0.48498,0.48498
2024-06-21 23:31:26,0.48558,0.48627,0.47972,0.48544,532482.0,0.48544,0.48544
2024-06-22 03:31:26,0.48661,0.49273,0.48423,0.48902,131580.0,0.48902,0.48902
2024-06-22 07:31:26,0.48899,0.48961,0.48712,0.48743,33960.0,0.48743,0.48743
2024-06-22 11:31:26,0.48728,0.4887,0.48651,0.48677,79397.0,0.48677,0.48677
2024-06-22 15:31:26,0.48663,0.48678,0.48422,0.48575,60718.0,0.48575,0.48575
2024-06-22 19:31:26,0.48581,0.48795,0.48512,0.48606,64484.0,0.48606,0.48606
2024-06-22 23:31:26,0.48591,0.48783,0.48562,0.48775,38743.0,0.48775,0.48775
2024-06-23 03:31:26,0.48792,0.48794,0.4864,0.48665,27443.0,0.48665,0.48665
2024-06-23 07:31:26,0.48692,0.48894,0.48611,0.48868,59073.0,0.48868,0.48868
2024-06-23 11:31:26,0.48884,0.48905,0.48734,0.48794,36471.0,0.48794,0.48794
2024-06-23 15:31:26,0.48761,0.48861,0.48482,0.48585,74449.0,0.48585,0.48585
2024-06-23 19:31:26,0.4861,0.48621,0.48111,0.48256,31955.0,0.48256,0.48256
2024-06-23 23:31:26,0.48272,0.48298,0.48003,0.48215,45528.0,0.48215,0.48215
2024-06-24 03:31:26,0.48219,0.48237,0.4741,0.47969,439569.0,0.47969,0.47969
2024-06-24 07:31:26,0.47968,0.48013,0.47204,0.47572,380104.0,0.47572,0.47572
2024-06-24 11:31:26,0.47575,0.47696,0.468,0.47355,493879.0,0.47355,0.47355
2024-06-24 15:31:26,0.47376,0.47822,0.46368,0.47564,2341269.0,0.47564,0.47564
2024-06-24 19:31:26,0.47571,0.48198,0.47239,0.47256,226070.0,0.47256,0.47256
2024-06-24 23:31:26,0.47256,0.47455,0.466,0.466,7344292.0,0.466,0.466
2024-06-25 03:31:26,0.46763,0.4746,0.46237,0.47392,367419.0,0.47392,0.47392
2024-06-25 07:31:26,0.47383,0.47923,0.47301,0.47772,250042.0,0.47772,0.47772
2024-06-25 11:31:26,0.4779,0.47909,0.47301,0.47576,742680.0,0.47576,0.47576
2024-06-25 15:31:26,0.47588,0.47672,0.4732,0.47629,2107111.0,0.47629,0.47629
2024-06-25 19:31:26,0.47646,0.47975,0.47438,0.47717,327150.0,0.47717,0.47717
2024-06-25 23:31:26,0.47704,0.47895,0.47543,0.47792,167844.0,0.47792,0.47792
2024-06-26 03:31:26,0.47759,0.47839,0.47431,0.47561,79409.0,0.47561,0.47561
2024-06-26 07:31:26,0.47561,0.47819,0.474,0.47495,252132.0,0.47495,0.47495
2024-06-26 11:31:26,0.47491,0.47543,0.47213,0.47341,267281.0,0.47341,0.47341
2024-06-26 15:31:26,0.47427,0.47703,0.47084,0.47456,378417.0,0.47456,0.47456
2024-06-26 19:31:26,0.47468,0.4757,0.4686,0.46972,520981.0,0.46972,0.46972
2024-06-26 23:31:26,0.46968,0.47195,0.46525,0.47162,442839.0,0.47162,0.47162
2024-06-27 03:31:26,0.47171,0.47223,0.46958,0.46959,77618.0,0.46959,0.46959
2024-06-27 07:31:26,0.46963,0.47014,0.46749,0.46919,92695.0,0.46919,0.46919
2024-06-27 11:31:26,0.46934,0.46983,0.46567,0.46709,51013.0,0.46709,0.46709
2024-06-27 15:31:26,0.46687,0.4714,0.46611,0.47026,392172.0,0.47026,0.47026
2024-06-27 19:31:26,0.47066,0.47709,0.47059,0.47209,417702.0,0.47209,0.47209
2024-06-27 23:31:26,0.47228,0.47498,0.47163,0.47408,22907.0,0.47408,0.47408
2024-06-28 03:31:26,0.47384,0.47581,0.4734,0.47523,17651.0,0.47523,0.47523
2024-06-28 07:31:26,0.47535,0.47805,0.47411,0.4763,132354.0,0.4763,0.4763
2024-06-28 11:31:26,0.4763,0.47833,0.47501,0.47772,252191.0,0.47772,0.47772
2024-06-28 15:31:26,0.47794,0.48075,0.47625,0.47978,452404.0,0.47978,0.47978
2024-06-28 19:31:26,0.48003,0.48075,0.47531,0.47665,1074588.0,0.47665,0.47665
2024-06-28 23:31:26,0.47618,0.47621,0.47047,0.47379,166466.0,0.47379,0.47379
2024-06-29 03:31:26,0.47387,0.47509,0.46944,0.47127,272891.0,0.47127,0.47127
2024-06-29 07:31:26,0.47143,0.47481,0.47143,0.47445,27173.0,0.47445,0.47445
2024-06-29 11:31:26,0.47435,0.47636,0.47365,0.47556,141145.0,0.47556,0.47556
2024-06-29 15:31:26,0.47565,0.47657,0.47513,0.47635,209601.0,0.47635,0.47635
2024-06-29 19:31:26,0.47633,0.47635,0.47415,0.47502,57398.0,0.47502,0.47502
2024-06-29 23:31:26,0.47506,0.47506,0.47355,0.47412,44732.0,0.47412,0.47412
2024-06-30 03:31:26,0.4741,0.4745,0.47168,0.47224,83880.0,0.47224,0.47224
2024-06-30 07:31:26,0.4723,0.47337,0.47006,0.47103,49228.0,0.47103,0.47103
2024-06-30 11:31:26,0.47133,0.47514,0.47034,0.47426,56101.0,0.47426,0.47426
2024-06-30 15:31:26,0.47441,0.47518,0.472,0.47231,40063.0,0.47231,0.47231
2024-06-30 19:31:26,0.47242,0.47378,0.47172,0.47324,247029.0,0.47324,0.47324
2024-06-30 23:31:26,0.47342,0.47491,0.47211,0.47394,156643.0,0.47394,0.47394
2024-07-01 03:31:26,0.47422,0.47807,0.47373,0.47574,189598.0,0.47574,0.47574
2024-07-01 07:31:26,0.47585,0.47956,0.4754,0.4783,264229.0,0.4783,0.4783
2024-07-01 11:31:26,0.47842,0.48174,0.47664,0.47958,334792.0,0.47958,0.47958
2024-07-01 15:31:26,0.47977,0.4845,0.47858,0.47953,165977.0,0.47953,0.47953
2024-07-01 19:31:26,0.47943,0.48246,0.47848,0.47975,261679.0,0.47975,0.47975
2024-07-01 23:31:26,0.47998,0.48019,0.47644,0.47684,516419.0,0.47684,0.47684
2024-07-02 03:31:26,0.4767,0.47854,0.47586,0.47685,96503.0,0.47685,0.47685
2024-07-02 07:31:26,0.47686,0.47897,0.47584,0.47847,31140.0,0.47847,0.47847
2024-07-02 11:31:26,0.47827,0.48067,0.47797,0.47872,84531.0,0.47872,0.47872
2024-07-02 15:31:26,0.47841,0.48851,0.47823,0.48616,186698.0,0.48616,0.48616
2024-07-02 19:31:26,0.48622,0.4887,0.48191,0.48191,126625.0,0.48191,0.48191
2024-07-02 23:31:26,0.48193,0.48379,0.48107,0.48282,103034.0,0.48282,0.48282
2024-07-03 03:31:26,0.48304,0.48579,0.48287,0.48515,208921.0,0.48515,0.48515
2024-07-03 07:31:26,0.48538,0.48684,0.4772,0.48015,557120.0,0.48015,0.48015
2024-07-03 11:31:26,0.48017,0.48332,0.47894,0.48246,116254.0,0.48246,0.48246
2024-07-03 15:31:26,0.48251,0.48515,0.48119,0.48231,296346.0,0.48231,0.48231
2024-07-03 19:31:26,0.48207,0.48207,0.47103,0.47134,468279.0,0.47134,0.47134
2024-07-03 23:31:26,0.47121,0.47163,0.46108,0.46223,722130.0,0.46223,0.46223
2024-07-04 03:31:26,0.4627,0.46711,0.46234,0.4667,189917.0,0.4667,0.4667
2024-07-04 07:31:26,0.46693,0.46937,0.4449,0.45929,1021777.0,0.45929,0.45929
2024-07-04 11:31:26,0.45911,0.45995,0.45383,0.45417,173150.0,0.45417,0.45417
2024-07-04 15:31:26,0.45389,0.45496,0.44821,0.45244,588708.0,0.45244,0.45244
2024-07-04 19:31:26,0.45233,0.45261,0.43826,0.44381,527108.0,0.44381,0.44381
2024-07-04 23:31:26,0.4441,0.44436,0.4368,0.44074,176155.0,0.44074,0.44074
2024-07-05 03:31:26,0.4408,0.44683,0.4318,0.43236,248823.0,0.43236,0.43236
2024-07-05 07:31:26,0.43249,0.43271,0.38363,0.39769,4450920.0,0.39769,0.39769
2024-07-05 11:31:26,0.39809,0.40667,0.38961,0.40438,1143605.0,0.40438,0.40438
2024-07-05 15:31:26,0.40433,0.41785,0.39678,0.41644,1380986.0,0.41644,0.41644
2024-07-05 19:31:26,0.41663,0.42464,0.41177,0.42403,693494.0,0.42403,0.42403
2024-07-05 23:31:26,0.4243,0.42727,0.42228,0.42506,253898.0,0.42506,0.42506
2024-07-06 03:31:26,0.42519,0.42657,0.42291,0.42473,48945.0,0.42473,0.42473
2024-07-06 07:31:26,0.42497,0.43157,0.42336,0.42747,329690.0,0.42747,0.42747
2024-07-06 11:31:26,0.42723,0.43438,0.4263,0.43271,84738.0,0.43271,0.43271
2024-07-06 15:31:26,0.43263,0.43593,0.43017,0.43593,120001.0,0.43593,0.43593
2024-07-06 19:31:26,0.43532,0.43915,0.43323,0.43808,107495.0,0.43808,0.43808
2024-07-06 23:31:26,0.43805,0.44904,0.43736,0.44784,183849.0,0.44784,0.44784
2024-07-07 03:31:26,0.44771,0.44944,0.44655,0.44861,195209.0,0.44861,0.44861
2024-07-07 07:31:26,0.44866,0.44866,0.44352,0.44416,296884.0,0.44416,0.44416
2024-07-07 11:31:26,0.44427,0.44437,0.43455,0.43674,140033.0,0.43674,0.43674
2024-07-07 15:31:26,0.43674,0.4382,0.43274,0.43469,171462.0,0.43469,0.43469
2024-07-07 19:31:26,0.43462,0.43543,0.4214,0.42688,269881.0,0.42688,0.42688
2024-07-07 23:31:26,0.42767,0.43285,0.42725,0.42907,411435.0,0.42907,0.42907
2024-07-08 03:31:26,0.42912,0.43084,0.41824,0.41903,189512.0,0.41903,0.41903
2024-07-08 07:31:26,0.41979,0.42024,0.40347,0.41418,1025101.0,0.41418,0.41418
2024-07-08 11:31:26,0.41421,0.42339,0.41331,0.42252,4936793.0,0.42252,0.42252
2024-07-08 15:31:26,0.42248,0.44081,0.42169,0.43919,687511.0,0.43919,0.43919
2024-07-08 19:31:26,0.43958,0.44345,0.42112,0.42391,1134991.0,0.42391,0.42391
2024-07-08 23:31:26,0.4252,0.43139,0.42106,0.43034,502995.0,0.43034,0.43034
2024-07-09 03:31:26,0.43043,0.43224,0.42703,0.43128,117341.0,0.43128,0.43128
2024-07-09 07:31:26,0.43127,0.43375,0.427,0.43285,670606.0,0.43285,0.43285
2024-07-09 11:31:26,0.43277,0.43619,0.43246,0.43415,107618.0,0.43415,0.43415
2024-07-09 15:31:26,0.43417,0.4378,0.43233,0.43407,346248.0,0.43407,0.43407
2024-07-09 19:31:26,0.43391,0.43547,0.42964,0.43163,317279.0,0.43163,0.43163
2024-07-09 23:31:26,0.43143,0.43577,0.4311,0.43575,309116.0,0.43575,0.43575
2024-07-10 03:31:26,0.43543,0.43728,0.43476,0.43545,57184.0,0.43545,0.43545
2024-07-10 07:31:26,0.43536,0.43574,0.43149,0.43532,128277.0,0.43532,0.43532
2024-07-10 11:31:26,0.43541,0.44082,0.43541,0.43966,199417.0,0.43966,0.43966
2024-07-10 15:31:26,0.43977,0.44218,0.43662,0.44021,105277.0,0.44021,0.44021
2024-07-10 19:31:26,0.44002,0.44076,0.43127,0.43283,184969.0,0.43283,0.43283
2024-07-10 23:31:26,0.43324,0.43628,0.43154,0.43615,87113.0,0.43615,0.43615
2024-07-11 03:31:26,0.43629,0.43906,0.43568,0.43859,111823.0,0.43859,0.43859
2024-07-11 07:31:26,0.43852,0.44282,0.43651,0.43992,278863.0,0.43992,0.43992
2024-07-11 11:31:26,0.44006,0.446,0.43963,0.44452,269069.0,0.44452,0.44452
2024-07-11 15:31:26,0.4444,0.45158,0.44419,0.44968,223032.0,0.44968,0.44968
2024-07-11 19:31:26,0.44967,0.4538,0.43848,0.44023,619491.0,0.44023,0.44023
2024-07-11 23:31:26,0.4401,0.44976,0.43887,0.44727,246565.0,0.44727,0.44727
2024-07-12 03:31:26,0.44719,0.44906,0.44477,0.4489,132351.0,0.4489,0.4489
2024-07-12 07:31:26,0.44913,0.45256,0.44451,0.45152,172887.0,0.45152,0.45152
2024-07-12 11:31:26,0.45171,0.46281,0.44805,0.4627,548629.0,0.4627,0.4627
2024-07-12 15:31:26,0.46208,0.47768,0.4601,0.47086,959981.0,0.47086,0.47086
2024-07-12 19:31:26,0.47119,0.47201,0.45912,0.46117,327165.0,0.46117,0.46117
2024-07-12 23:31:26,0.46121,0.4699,0.46099,0.4696,161447.0,0.4696,0.4696
2024-07-13 03:31:26,0.4696,0.47696,0.46634,0.47394,280437.0,0.47394,0.47394
2024-07-13 07:31:26,0.47432,0.49404,0.4736,0.4922,453451.0,0.4922,0.4922
2024-07-13 11:31:26,0.49233,0.51542,0.49097,0.51509,1836871.0,0.51509,0.51509
2024-07-13 15:31:26,0.5152,0.51805,0.50853,0.51042,1747723.0,0.51042,0.51042
2024-07-13 19:31:26,0.51026,0.53928,0.51026,0.53624,1449118.0,0.53624,0.53624
2024-07-13 23:31:26,0.53597,0.56509,0.53094,0.56033,2089590.0,0.56033,0.56033
2024-07-14 03:31:26,0.56035,0.56045,0.52255,0.52518,6733529.0,0.52518,0.52518
2024-07-14 07:31:26,0.52564,0.531,0.51428,0.51922,990617.0,0.51922,0.51922
2024-07-14 11:31:26,0.51964,0.5286,0.51629,0.5261,567576.0,0.5261,0.5261
2024-07-14 15:31:26,0.52541,0.53919,0.52501,0.52809,1016913.0,0.52809,0.52809
2024-07-14 19:31:26,0.52804,0.53176,0.52178,0.52681,753325.0,0.52681,0.52681
2024-07-14 23:31:26,0.52702,0.534,0.52657,0.53146,479449.0,0.53146,0.53146
2024-07-15 03:31:26,0.53142,0.53426,0.51996,0.52008,1030559.0,0.52008,0.52008
2024-07-15 07:31:26,0.52043,0.5309,0.52043,0.52661,354172.0,0.52661,0.52661
2024-07-15 11:31:26,0.52675,0.534,0.52611,0.5302,457831.0,0.5302,0.5302
2024-07-15 15:31:26,0.53022,0.54,0.52683,0.53642,1590631.0,0.53642,0.53642
2024-07-15 19:31:26,0.53629,0.53629,0.52356,0.52376,1511742.0,0.52376,0.52376
2024-07-15 23:31:26,0.52346,0.53566,0.52251,0.53439,400537.0,0.53439,0.53439
2024-07-16 03:31:26,0.53502,0.53788,0.53108,0.53713,494300.0,0.53713,0.53713
2024-07-16 07:31:26,0.53736,0.56993,0.53581,0.56541,2083150.0,0.56541,0.56541
2024-07-16 11:31:26,0.5652,0.56571,0.53598,0.54026,1102682.0,0.54026,0.54026
2024-07-16 15:31:26,0.54006,0.54707,0.53248,0.54605,695916.0,0.54605,0.54605
2024-07-16 19:31:26,0.54661,0.58743,0.54295,0.58446,4213124.0,0.58446,0.58446
2024-07-16 23:31:26,0.58484,0.59394,0.57571,0.58291,2223074.0,0.58291,0.58291
2024-07-17 03:31:26,0.58293,0.58502,0.57413,0.57927,1168745.0,0.57927,0.57927
2024-07-17 07:31:26,0.57925,0.58747,0.57863,0.58575,1803588.0,0.58575,0.58575
2024-07-17 11:31:26,0.58534,0.61823,0.58534,0.61121,4099632.0,0.61121,0.61121
2024-07-17 15:31:26,0.60926,0.62317,0.6034,0.61353,8656151.0,0.61353,0.61353
2024-07-17 19:31:26,0.61423,0.63486,0.60218,0.60264,5571047.0,0.60264,0.60264
2024-07-17 23:31:26,0.60267,0.62295,0.59605,0.61378,1488569.0,0.61378,0.61378
2024-07-18 03:31:26,0.61536,0.63737,0.6152,0.62564,2028873.0,0.62564,0.62564
2024-07-18 07:31:26,0.62608,0.63618,0.60127,0.60721,2050989.0,0.60721,0.60721
2024-07-18 11:31:26,0.60727,0.61229,0.57761,0.57909,4651176.0,0.57909,0.57909
2024-07-18 15:31:26,0.57986,0.58355,0.56718,0.57909,1869567.0,0.57909,0.57909
2024-07-18 19:31:26,0.57884,0.58717,0.56199,0.56262,3471041.0,0.56262,0.56262
2024-07-18 23:31:26,0.56285,0.57162,0.55791,0.56951,1794779.0,0.56951,0.56951
2024-07-19 03:31:26,0.56957,0.57234,0.56424,0.56957,1097233.0,0.56957,0.56957
2024-07-19 07:31:26,0.56949,0.56949,0.54089,0.55666,2186184.0,0.55666,0.55666
2024-07-19 11:31:26,0.55627,0.5606,0.54777,0.54914,538360.0,0.54914,0.54914
2024-07-19 15:31:26,0.54909,0.55355,0.54155,0.55295,756825.0,0.55295,0.55295
2024-07-19 19:31:26,0.55374,0.56861,0.54858,0.56261,1191168.0,0.56261,0.56261
2024-07-19 23:31:26,0.56208,0.58637,0.56185,0.57979,1166701.0,0.57979,0.57979
2024-07-20 03:31:26,0.57897,0.58151,0.56906,0.57318,636820.0,0.57318,0.57318
2024-07-20 07:31:26,0.57314,0.58244,0.571,0.58168,1744344.0,0.58168,0.58168
2024-07-20 11:31:26,0.58175,0.60472,0.58024,0.59558,1316184.0,0.59558,0.59558
2024-07-20 15:31:26,0.59459,0.5968,0.58615,0.59143,394687.0,0.59143,0.59143
2024-07-20 19:31:26,0.59131,0.59623,0.58642,0.59096,443188.0,0.59096,0.59096
2024-07-20 23:31:26,0.59135,0.59772,0.58707,0.59125,834814.0,0.59125,0.59125
2024-07-21 03:31:26,0.59151,0.5974,0.58947,0.59381,553630.0,0.59381,0.59381
2024-07-21 07:31:26,0.59385,0.59695,0.58923,0.59375,289071.0,0.59375,0.59375
2024-07-21 11:31:26,0.5941,0.60765,0.58845,0.58888,678350.0,0.58888,0.58888
2024-07-21 15:31:26,0.5893,0.59293,0.58114,0.58232,655199.0,0.58232,0.58232
2024-07-21 19:31:26,0.58211,0.58912,0.57462,0.58804,729527.0,0.58804,0.58804
2024-07-21 23:31:26,0.58774,0.59269,0.5724,0.59137,1060125.0,0.59137,0.59137
2024-07-22 03:31:26,0.59127,0.60254,0.59006,0.59805,853689.0,0.59805,0.59805
2024-07-22 07:31:26,0.59766,0.59978,0.59113,0.59487,244298.0,0.59487,0.59487
2024-07-22 11:31:26,0.59443,0.60446,0.58598,0.5984,478729.0,0.5984,0.5984
2024-07-22 15:31:26,0.59806,0.61373,0.5915,0.61094,1341147.0,0.61094,0.61094
2024-07-22 19:31:26,0.61175,0.61885,0.60527,0.61028,1608509.0,0.61028,0.61028
2024-07-22 23:31:26,0.60992,0.62303,0.608,0.61857,1217536.0,0.61857,0.61857
2024-07-23 03:31:26,0.61826,0.62124,0.59968,0.60756,1159251.0,0.60756,0.60756
2024-07-23 07:31:26,0.60773,0.61463,0.6028,0.61406,247343.0,0.61406,0.61406
2024-07-23 11:31:26,0.61394,0.61663,0.5947,0.59992,1491219.0,0.59992,0.59992
2024-07-23 15:31:26,0.59962,0.60711,0.59241,0.59603,850456.0,0.59603,0.59603
2024-07-23 19:31:26,0.5961,0.60291,0.58738,0.60054,809434.0,0.60054,0.60054
2024-07-23 23:31:26,0.60014,0.60022,0.58048,0.59394,962892.0,0.59394,0.59394
2024-07-24 03:31:26,0.59485,0.60362,0.59235,0.5973,372184.0,0.5973,0.5973
2024-07-24 07:31:26,0.59701,0.60514,0.59195,0.60422,222952.0,0.60422,0.60422
2024-07-24 11:31:26,0.60391,0.60546,0.59697,0.6028,134329.0,0.6028,0.6028
2024-07-24 15:31:26,0.6028,0.63182,0.60213,0.62864,1582175.0,0.62864,0.62864
2024-07-24 19:31:26,0.62935,0.6322,0.61899,0.62372,1134722.0,0.62372,0.62372
2024-07-24 23:31:26,0.62412,0.62576,0.61613,0.62269,532782.0,0.62269,0.62269
2024-07-25 03:31:26,0.62269,0.62764,0.60623,0.61793,810306.0,0.61793,0.61793
2024-07-25 07:31:26,0.61748,0.62175,0.59511,0.60578,2191650.0,0.60578,0.60578
2024-07-25 11:31:26,0.60542,0.61436,0.59795,0.60926,432405.0,0.60926,0.60926
2024-07-25 15:31:26,0.60876,0.6123,0.59999,0.61059,980711.0,0.61059,0.61059
2024-07-25 19:31:26,0.61052,0.62416,0.60108,0.61712,3023468.0,0.61712,0.61712
2024-07-25 23:31:26,0.61676,0.62554,0.59747,0.60024,1473641.0,0.60024,0.60024
2024-07-26 03:31:26,0.60011,0.60238,0.58452,0.59917,1558969.0,0.59917,0.59917
2024-07-26 07:31:26,0.59792,0.60782,0.59699,0.60441,401105.0,0.60441,0.60441
2024-07-26 11:31:26,0.60451,0.6083,0.59831,0.5987,284543.0,0.5987,0.5987
2024-07-26 15:31:26,0.59791,0.60392,0.59654,0.60106,461630.0,0.60106,0.60106
2024-07-26 19:31:26,0.6005,0.6019,0.58574,0.59197,996177.0,0.59197,0.59197
2024-07-26 23:31:26,0.59159,0.60176,0.58954,0.5987,427407.0,0.5987,0.5987
