Date,Open,High,Low,Close,Volume,Price,Adj Close
2025-04-06 00:30:52,5.8078,5.8091,5.7778,5.7778,571.3,5.7778,5.7778
2025-04-06 01:00:52,5.784,5.8008,5.784,5.8008,669.7,5.8008,5.8008
2025-04-06 01:30:52,5.8008,5.8132,5.7568,5.8096,2060.7,5.8096,5.8096
2025-04-06 02:00:52,5.8079,5.8119,5.7895,5.8069,11216.5,5.8069,5.8069
2025-04-06 02:30:52,5.8099,5.8099,5.778,5.7789,1868.8,5.7789,5.7789
2025-04-06 03:00:52,5.7792,5.8027,5.7792,5.7875,1071.2,5.7875,5.7875
2025-04-06 03:30:52,5.7865,5.8122,5.7865,5.8094,676.2,5.8094,5.8094
2025-04-06 04:00:52,5.8144,5.8352,5.8126,5.8352,2517.7,5.8352,5.8352
2025-04-06 04:30:52,5.8364,5.8682,5.8355,5.8623,630.2,5.8623,5.8623
2025-04-06 05:00:52,5.866,5.866,5.8323,5.8517,1362.8,5.8517,5.8517
2025-04-06 05:30:52,5.8491,5.866,5.8444,5.8599,3211.6,5.8599,5.8599
2025-04-06 06:00:52,5.8588,5.8827,5.8509,5.8743,593.1,5.8743,5.8743
2025-04-06 06:30:52,5.8823,5.8873,5.8434,5.8462,639.4,5.8462,5.8462
2025-04-06 07:00:52,5.8505,5.8505,5.8311,5.8315,447.8,5.8315,5.8315
2025-04-06 07:30:52,5.8316,5.8418,5.8196,5.8196,539.1,5.8196,5.8196
2025-04-06 08:00:52,5.8211,5.8233,5.8071,5.8102,477.6,5.8102,5.8102
2025-04-06 08:30:52,5.8113,5.8268,5.8073,5.8268,594.3,5.8268,5.8268
2025-04-06 09:00:52,5.8305,5.8305,5.8039,5.8236,931.4,5.8236,5.8236
2025-04-06 09:30:52,5.8226,5.8367,5.8151,5.8367,494.2,5.8367,5.8367
2025-04-06 10:00:52,5.8372,5.8434,5.8122,5.8322,680.9,5.8322,5.8322
2025-04-06 10:30:52,5.832,5.8526,5.8111,5.8445,393.7,5.8445,5.8445
2025-04-06 11:00:52,5.8503,5.8503,5.8234,5.8312,1392.8,5.8312,5.8312
2025-04-06 11:30:52,5.8302,5.8393,5.8056,5.8056,16747.8,5.8056,5.8056
2025-04-06 12:00:52,5.8084,5.8248,5.7878,5.8073,5071.0,5.8073,5.8073
2025-04-06 12:30:52,5.8061,5.8431,5.7995,5.8289,3710.1,5.8289,5.8289
2025-04-06 13:00:52,5.8279,5.8357,5.8071,5.82,11007.8,5.82,5.82
2025-04-06 13:30:52,5.8208,5.8938,5.8203,5.8682,7951.3,5.8682,5.8682
2025-04-06 14:00:52,5.8695,5.8695,5.8025,5.8037,29735.8,5.8037,5.8037
2025-04-06 14:30:52,5.8006,5.8006,5.7552,5.7633,9302.0,5.7633,5.7633
2025-04-06 15:00:52,5.7609,5.7609,5.7103,5.736,25564.6,5.736,5.736
2025-04-06 15:30:52,5.7351,5.7609,5.7217,5.722,2331.1,5.722,5.722
2025-04-06 16:00:52,5.7216,5.73,5.7014,5.7124,1769.1,5.7124,5.7124
2025-04-06 16:30:52,5.7124,5.7234,5.6967,5.7208,4738.8,5.7208,5.7208
2025-04-06 17:00:52,5.7147,5.7334,5.6968,5.7175,694.0,5.7175,5.7175
2025-04-06 17:30:52,5.7187,5.7199,5.6741,5.6746,2015.6,5.6746,5.6746
2025-04-06 18:00:52,5.6737,5.681,5.6245,5.6275,12946.8,5.6275,5.6275
2025-04-06 18:30:52,5.6267,5.6375,5.5594,5.5697,3020.4,5.5697,5.5697
2025-04-06 19:00:52,5.5676,5.617,5.5611,5.5651,3268.4,5.5651,5.5651
2025-04-06 19:30:52,5.5635,5.6364,5.5635,5.6364,7255.0,5.6364,5.6364
2025-04-06 20:00:52,5.6365,5.6469,5.6056,5.6085,559.2,5.6085,5.6085
2025-04-06 20:30:52,5.6092,5.6402,5.6054,5.6217,2049.4,5.6217,5.6217
2025-04-06 21:00:52,5.6175,5.6242,5.578,5.6014,1695.4,5.6014,5.6014
2025-04-06 21:30:52,5.6027,5.6053,5.536,5.5385,1966.9,5.5385,5.5385
2025-04-06 22:00:52,5.5366,5.545,5.4333,5.4431,4810.7,5.4431,5.4431
2025-04-06 22:30:52,5.4394,5.4414,5.3655,5.3655,10092.3,5.3655,5.3655
2025-04-06 23:00:52,5.3653,5.3653,5.1947,5.1947,6993.2,5.1947,5.1947
2025-04-06 23:30:52,5.1943,5.2708,5.1522,5.1723,6311.3,5.1723,5.1723
2025-04-07 00:00:52,5.1899,5.2299,5.1652,5.1908,4515.0,5.1908,5.1908
2025-04-07 00:30:52,5.1859,5.2119,5.1606,5.2059,10865.4,5.2059,5.2059
2025-04-07 01:00:52,5.1942,5.2143,5.1546,5.1546,4242.6,5.1546,5.1546
2025-04-07 01:30:52,5.151,5.1674,5.0343,5.0544,6420.0,5.0544,5.0544
2025-04-07 02:00:52,5.0512,5.1228,5.0512,5.0723,5149.6,5.0723,5.0723
2025-04-07 02:30:52,5.075,5.1021,5.0569,5.0672,2864.3,5.0672,5.0672
2025-04-07 03:00:52,5.0552,5.1247,5.0202,5.1011,6756.9,5.1011,5.1011
2025-04-07 03:30:52,5.0905,5.0905,5.0183,5.0326,26329.0,5.0326,5.0326
2025-04-07 04:00:52,5.0324,5.0459,4.9717,5.0069,13270.0,5.0069,5.0069
2025-04-07 04:30:52,5.0181,5.1086,5.0154,5.0975,5262.6,5.0975,5.0975
2025-04-07 05:00:52,5.0971,5.1105,5.0452,5.0986,12517.0,5.0986,5.0986
2025-04-07 05:30:52,5.0973,5.0993,5.015,5.0657,6525.3,5.0657,5.0657
2025-04-07 06:00:52,5.0846,5.2199,5.0797,5.2036,8802.8,5.2036,5.2036
2025-04-07 06:30:52,5.2036,5.2065,5.1245,5.1717,5776.9,5.1717,5.1717
2025-04-07 07:00:52,5.1717,5.182,5.1177,5.1246,6844.0,5.1246,5.1246
2025-04-07 07:30:52,5.1244,5.1491,5.1068,5.1161,1290.0,5.1161,5.1161
2025-04-07 08:00:52,5.1173,5.1202,5.0605,5.0888,3029.7,5.0888,5.0888
2025-04-07 08:30:52,5.081,5.0862,4.9357,4.9836,4634.7,4.9836,4.9836
2025-04-07 09:00:52,4.9902,5.0425,4.952,5.0371,24256.8,5.0371,5.0371
2025-04-07 09:30:52,5.044,5.044,4.985,5.0283,4693.3,5.0283,5.0283
2025-04-07 10:00:52,5.0226,5.0561,4.9813,5.032,2400.2,5.032,5.032
2025-04-07 10:30:52,5.034,5.0427,4.9657,4.9693,938.2,4.9693,4.9693
2025-04-07 11:00:52,4.984,5.016,4.8216,4.8383,8113.5,4.8383,4.8383
2025-04-07 11:30:52,4.8509,4.852,4.6061,4.6542,46494.3,4.6542,4.6542
2025-04-07 12:00:52,4.6578,4.7678,4.65,4.6994,12576.1,4.6994,4.6994
2025-04-07 12:30:52,4.7035,4.7609,4.679,4.7001,6237.8,4.7001,4.7001
2025-04-07 13:00:52,4.7099,4.8502,4.7067,4.8388,7836.1,4.8388,4.8388
2025-04-07 13:30:52,4.8316,4.9321,4.8147,4.8837,5647.3,4.8837,4.8837
2025-04-07 14:00:52,4.8867,4.9104,4.8321,4.8856,4621.1,4.8856,4.8856
2025-04-07 14:30:52,4.8974,4.9345,4.8638,4.8731,8726.2,4.8731,4.8731
2025-04-07 15:00:52,4.8701,4.9877,4.8696,4.9512,4818.3,4.9512,4.9512
2025-04-07 15:30:52,4.9519,4.985,4.9075,4.9087,2316.4,4.9087,4.9087
2025-04-07 16:00:52,4.913,4.9525,4.9003,4.9146,5452.4,4.9146,4.9146
2025-04-07 16:30:52,4.8999,4.8999,4.8631,4.8882,4566.2,4.8882,4.8882
2025-04-07 17:00:52,4.8944,5.0045,4.8749,5.0045,2400.3,5.0045,5.0045
2025-04-07 17:30:52,4.9987,5.0244,4.9293,4.9962,16940.0,4.9962,4.9962
2025-04-07 18:00:52,4.9962,5.007,4.9395,4.9407,14631.0,4.9407,4.9407
2025-04-07 18:30:52,4.9351,5.1389,4.8907,5.1231,24591.0,5.1231,5.1231
2025-04-07 19:00:52,5.1112,5.3378,5.0689,5.0915,37303.2,5.0915,5.0915
2025-04-07 19:30:52,5.0894,5.1973,5.0718,5.1353,13812.7,5.1353,5.1353
2025-04-07 20:00:52,5.1286,5.1586,5.0445,5.0563,4229.9,5.0563,5.0563
2025-04-07 20:30:52,5.0582,5.1584,5.0582,5.1154,225792.5,5.1154,5.1154
2025-04-07 21:00:52,5.1148,5.1261,5.0485,5.1037,59348.5,5.1037,5.1037
2025-04-07 21:30:52,5.0993,5.1229,5.0149,5.0279,39249.3,5.0279,5.0279
2025-04-07 22:00:52,5.0433,5.1109,5.0433,5.1014,173882.3,5.1014,5.1014
2025-04-07 22:30:52,5.1014,5.1562,5.0836,5.1408,7636.3,5.1408,5.1408
2025-04-07 23:00:52,5.1387,5.1446,5.0974,5.0974,5178.2,5.0974,5.0974
2025-04-07 23:30:52,5.0963,5.129,5.0809,5.0853,6322.1,5.0853,5.0853
2025-04-08 00:00:52,5.0818,5.1266,5.0629,5.0717,5514.3,5.0717,5.0717
2025-04-08 00:30:52,5.0647,5.1079,5.0647,5.0718,16499.2,5.0718,5.0718
2025-04-08 01:00:52,5.075,5.1348,5.075,5.13,2038.0,5.13,5.13
2025-04-08 01:30:52,5.1352,5.1728,5.1352,5.1392,3379.7,5.1392,5.1392
2025-04-08 02:00:52,5.1432,5.1734,5.1194,5.1269,7393.6,5.1269,5.1269
2025-04-08 02:30:52,5.1308,5.2048,5.106,5.18,240434.9,5.18,5.18
2025-04-08 03:00:52,5.18,5.2068,5.1573,5.2068,36428.3,5.2068,5.2068
2025-04-08 03:30:52,5.1951,5.203,5.176,5.1804,7567.7,5.1804,5.1804
2025-04-08 04:00:52,5.176,5.1898,5.1432,5.1456,5757.5,5.1456,5.1456
2025-04-08 04:30:52,5.1453,5.1508,5.1154,5.1235,10635.3,5.1235,5.1235
2025-04-08 05:00:52,5.1249,5.1379,5.1079,5.113,2595.0,5.113,5.113
2025-04-08 05:30:52,5.0992,5.1334,5.0906,5.1019,10241.3,5.1019,5.1019
2025-04-08 06:00:52,5.1007,5.1796,5.0894,5.1796,2985.5,5.1796,5.1796
2025-04-08 06:30:52,5.1696,5.2586,5.1696,5.2477,2447.8,5.2477,5.2477
2025-04-08 07:00:52,5.2494,5.3013,5.2436,5.2828,7472.4,5.2828,5.2828
2025-04-08 07:30:52,5.2828,5.2828,5.2329,5.2464,5285.1,5.2464,5.2464
2025-04-08 08:00:52,5.2459,5.2535,5.2106,5.2342,2406.3,5.2342,5.2342
2025-04-08 08:30:52,5.2344,5.2344,5.1814,5.1937,5722.6,5.1937,5.1937
2025-04-08 09:00:52,5.1958,5.2453,5.1935,5.2453,3147.1,5.2453,5.2453
2025-04-08 09:30:52,5.2444,5.2444,5.2131,5.2383,3416.3,5.2383,5.2383
2025-04-08 10:00:52,5.2377,5.2457,5.1833,5.1925,15563.9,5.1925,5.1925
2025-04-08 10:30:52,5.1936,5.2338,5.1887,5.2338,2736.5,5.2338,5.2338
2025-04-08 11:00:52,5.2252,5.2252,5.1751,5.1955,3474.8,5.1955,5.1955
2025-04-08 11:30:52,5.1943,5.1993,5.1693,5.1731,981.9,5.1731,5.1731
2025-04-08 12:00:52,5.1695,5.1866,5.146,5.1603,7532.6,5.1603,5.1603
2025-04-08 12:30:52,5.1553,5.174,5.1371,5.1669,7955.1,5.1669,5.1669
2025-04-08 13:00:52,5.1665,5.1759,5.0927,5.1027,254554.5,5.1027,5.1027
2025-04-08 13:30:52,5.1049,5.1537,5.1049,5.1513,21333.5,5.1513,5.1513
2025-04-08 14:00:52,5.1507,5.1829,5.1428,5.1428,7086.5,5.1428,5.1428
2025-04-08 14:30:52,5.1446,5.1922,5.1446,5.1496,4416.3,5.1496,5.1496
2025-04-08 15:00:52,5.1517,5.1704,5.1419,5.1531,18609.7,5.1531,5.1531
2025-04-08 15:30:52,5.1502,5.1696,5.139,5.1453,11258.2,5.1453,5.1453
2025-04-08 16:00:52,5.1497,5.1729,5.1345,5.1678,6010.0,5.1678,5.1678
2025-04-08 16:30:52,5.1736,5.2514,5.1736,5.2345,9449.6,5.2345,5.2345
2025-04-08 17:00:52,5.2487,5.252,5.201,5.2023,8782.9,5.2023,5.2023
2025-04-08 17:30:52,5.2123,5.2128,5.1714,5.1968,18511.8,5.1968,5.1968
2025-04-08 18:00:52,5.1959,5.2374,5.1809,5.2236,27660.9,5.2236,5.2236
2025-04-08 18:30:52,5.2277,5.2455,5.1617,5.2035,17235.0,5.2035,5.2035
2025-04-08 19:00:52,5.1954,5.2334,5.1705,5.1713,2937.1,5.1713,5.1713
2025-04-08 19:30:52,5.1616,5.178,5.0876,5.0896,8505.4,5.0896,5.0896
2025-04-08 20:00:52,5.0979,5.1107,5.0603,5.0856,3793.2,5.0856,5.0856
2025-04-08 20:30:52,5.0833,5.1217,5.0801,5.0991,1865.2,5.0991,5.0991
2025-04-08 21:00:52,5.0957,5.0986,5.0474,5.0672,3472.1,5.0672,5.0672
2025-04-08 21:30:52,5.0758,5.0758,4.9503,4.9757,2349.3,4.9757,4.9757
2025-04-08 22:00:52,4.9763,4.9938,4.8936,4.9055,7152.7,4.9055,4.9055
2025-04-08 22:30:52,4.9047,4.9886,4.8741,4.9613,10692.6,4.9613,4.9613
2025-04-08 23:00:52,4.9624,4.9931,4.9384,4.9631,6414.2,4.9631,4.9631
2025-04-08 23:30:52,4.974,5.0063,4.9491,4.9491,9608.7,4.9491,4.9491
2025-04-09 00:00:52,4.9588,4.9676,4.9023,4.9241,2649.5,4.9241,4.9241
2025-04-09 00:30:52,4.9235,4.9235,4.7726,4.7875,24060.9,4.7875,4.7875
2025-04-09 01:00:52,4.7986,4.831,4.7757,4.7917,7500.9,4.7917,4.7917
2025-04-09 01:30:52,4.7959,4.8513,4.7959,4.8268,4855.9,4.8268,4.8268
2025-04-09 02:00:52,4.8313,4.8464,4.7735,4.7783,4658.2,4.7783,4.7783
2025-04-09 02:30:52,4.7707,4.8243,4.7582,4.8132,4005.0,4.8132,4.8132
2025-04-09 03:00:52,4.8118,4.8125,4.7303,4.7494,7305.7,4.7494,4.7494
2025-04-09 03:30:52,4.7396,4.7601,4.694,4.7584,3207.2,4.7584,4.7584
2025-04-09 04:00:52,4.7561,4.7631,4.7215,4.743,538.9,4.743,4.743
2025-04-09 04:30:52,4.748,4.7766,4.748,4.7704,572.7,4.7704,4.7704
2025-04-09 05:00:52,4.7728,4.804,4.739,4.7906,4867.5,4.7906,4.7906
2025-04-09 05:30:52,4.7916,4.8139,4.7466,4.7543,4767.1,4.7543,4.7543
2025-04-09 06:00:52,4.754,4.7641,4.554,4.5655,17216.4,4.5655,4.5655
2025-04-09 06:30:52,4.5827,4.744,4.5827,4.732,9102.6,4.732,4.732
2025-04-09 07:00:52,4.7355,4.7818,4.727,4.7306,2093.1,4.7306,4.7306
2025-04-09 07:30:52,4.7372,4.7471,4.6662,4.6694,4952.2,4.6694,4.6694
2025-04-09 08:00:52,4.6721,4.6996,4.6406,4.6426,1753.4,4.6426,4.6426
2025-04-09 08:30:52,4.6456,4.6787,4.638,4.6698,1510.3,4.6698,4.6698
2025-04-09 09:00:52,4.6707,4.7494,4.6656,4.7032,6094.1,4.7032,4.7032
2025-04-09 09:30:52,4.7097,4.7876,4.7061,4.7532,1386.3,4.7532,4.7532
2025-04-09 10:00:52,4.7584,4.8195,4.7514,4.8114,1721.4,4.8114,4.8114
2025-04-09 10:30:52,4.8054,4.824,4.7934,4.8078,4275.9,4.8078,4.8078
2025-04-09 11:00:52,4.8116,4.8464,4.8021,4.8146,3322.3,4.8146,4.8146
2025-04-09 11:30:52,4.8126,4.8255,4.7917,4.7917,326.3,4.7917,4.7917
2025-04-09 12:00:52,4.7945,4.8672,4.7945,4.8656,10905.3,4.8656,4.8656
2025-04-09 12:30:52,4.8532,4.8977,4.8472,4.886,5552.0,4.886,4.886
2025-04-09 13:00:52,4.8914,4.8987,4.8583,4.8751,1999.9,4.8751,4.8751
2025-04-09 13:30:52,4.8716,4.8716,4.8404,4.8528,6297.4,4.8528,4.8528
2025-04-09 14:00:52,4.8593,4.8645,4.833,4.8343,7893.1,4.8343,4.8343
2025-04-09 14:30:52,4.8318,4.841,4.8202,4.8301,1639.7,4.8301,4.8301
2025-04-09 15:00:52,4.827,4.8429,4.8107,4.829,5445.6,4.829,4.829
2025-04-09 15:30:52,4.8349,4.8837,4.8115,4.8837,1283.4,4.8837,4.8837
2025-04-09 16:00:52,4.8658,4.8661,4.7494,4.7989,314615.0,4.7989,4.7989
2025-04-09 16:30:52,4.8001,4.8017,4.7266,4.7472,12564.1,4.7472,4.7472
2025-04-09 17:00:52,4.7467,4.7744,4.7239,4.7332,6997.1,4.7332,4.7332
2025-04-09 17:30:52,4.7324,4.8037,4.7073,4.7854,5834.7,4.7854,4.7854
2025-04-09 18:00:52,4.7858,4.8075,4.7734,4.7764,5221.0,4.7764,4.7764
2025-04-09 18:30:52,4.7839,4.9098,4.7839,4.8648,9475.0,4.8648,4.8648
2025-04-09 19:00:52,4.8647,4.9191,4.847,4.8828,7751.0,4.8828,4.8828
2025-04-09 19:30:52,4.8808,4.9103,4.8294,4.8294,4119.9,4.8294,4.8294
2025-04-09 20:00:52,4.8319,4.8867,4.8319,4.8837,1604.1,4.8837,4.8837
2025-04-09 20:30:52,4.8868,4.8967,4.8474,4.8626,2236.8,4.8626,4.8626
2025-04-09 21:00:52,4.8624,4.9104,4.8577,4.8934,2292.5,4.8934,4.8934
2025-04-09 21:30:52,4.8924,4.9413,4.8924,4.9342,3214.1,4.9342,4.9342
2025-04-09 22:00:52,4.9338,5.1849,4.8978,5.1542,69009.4,5.1542,5.1542
2025-04-09 22:30:52,5.1498,5.3454,5.1476,5.3454,75944.0,5.3454,5.3454
2025-04-09 23:00:52,5.3409,5.4474,5.2874,5.4144,18322.3,5.4144,5.4144
2025-04-09 23:30:52,5.4222,5.4262,5.3269,5.3305,21392.6,5.3305,5.3305
2025-04-10 00:00:52,5.3331,5.4068,5.3252,5.3757,3006.2,5.3757,5.3757
2025-04-10 00:30:52,5.377,5.387,5.3547,5.3709,4331.2,5.3709,5.3709
2025-04-10 01:00:52,5.3759,5.4097,5.3759,5.3924,15143.2,5.3924,5.3924
2025-04-10 01:30:52,5.3911,5.4514,5.3902,5.4514,3751.9,5.4514,5.4514
2025-04-10 02:00:52,5.4536,5.4872,5.4342,5.4816,6118.1,5.4816,5.4816
2025-04-10 02:30:52,5.4753,5.4815,5.4224,5.4615,43605.2,5.4615,5.4615
2025-04-10 03:00:52,5.4617,5.4939,5.4545,5.4782,1374.3,5.4782,5.4782
2025-04-10 03:30:52,5.4805,5.4805,5.4419,5.4424,1437.1,5.4424,5.4424
2025-04-10 04:00:52,5.4464,5.4464,5.3963,5.4039,5436.1,5.4039,5.4039
2025-04-10 04:30:52,5.4065,5.4124,5.3944,5.411,1069.1,5.411,5.411
2025-04-10 05:00:52,5.4116,5.4148,5.3537,5.3537,1781.8,5.3537,5.3537
2025-04-10 05:30:52,5.3584,5.3631,5.2976,5.3422,1010.2,5.3422,5.3422
2025-04-10 06:00:52,5.3397,5.3517,5.3014,5.3096,1051.5,5.3096,5.3096
2025-04-10 06:30:52,5.3059,5.3059,5.2812,5.2929,1557.6,5.2929,5.2929
2025-04-10 07:00:52,5.2921,5.3186,5.2857,5.3115,604.1,5.3115,5.3115
2025-04-10 07:30:52,5.3107,5.3203,5.2968,5.3002,934.4,5.3002,5.3002
2025-04-10 08:00:52,5.3032,5.3032,5.2022,5.2135,2643.5,5.2135,5.2135
2025-04-10 08:30:52,5.2234,5.2602,5.1971,5.2582,532.9,5.2582,5.2582
2025-04-10 09:00:52,5.2631,5.266,5.2245,5.2245,576.7,5.2245,5.2245
2025-04-10 09:30:52,5.2213,5.2793,5.2092,5.2793,409.1,5.2793,5.2793
2025-04-10 10:00:52,5.2798,5.3051,5.2661,5.2987,450.7,5.2987,5.2987
2025-04-10 10:30:52,5.3019,5.3051,5.2683,5.279,1005.4,5.279,5.279
2025-04-10 11:00:52,5.2827,5.3012,5.269,5.2708,21663.7,5.2708,5.2708
2025-04-10 11:30:52,5.2728,5.2728,5.2509,5.2709,1852.5,5.2709,5.2709
2025-04-10 12:00:52,5.2702,5.2779,5.2556,5.2598,5776.2,5.2598,5.2598
2025-04-10 12:30:52,5.2378,5.2378,5.1824,5.2132,2667.9,5.2132,5.2132
2025-04-10 13:00:52,5.2187,5.2244,5.1945,5.2071,978.1,5.2071,5.2071
2025-04-10 13:30:52,5.2065,5.2065,5.1728,5.188,253.2,5.188,5.188
2025-04-10 14:00:52,5.1951,5.2085,5.1696,5.1776,158915.2,5.1776,5.1776
2025-04-10 14:30:52,5.1775,5.1966,5.1726,5.189,8319.9,5.189,5.189
2025-04-10 15:00:52,5.1907,5.2076,5.1631,5.175,6804.1,5.175,5.175
2025-04-10 15:30:52,5.1738,5.1794,5.1441,5.1794,6144.4,5.1794,5.1794
2025-04-10 16:00:52,5.1833,5.1843,5.1293,5.1364,6221.0,5.1364,5.1364
2025-04-10 16:30:52,5.1364,5.1692,5.1333,5.1692,2825.6,5.1692,5.1692
2025-04-10 17:00:52,5.1664,5.2536,5.156,5.2393,4925.9,5.2393,5.2393
2025-04-10 17:30:52,5.2503,5.2707,5.1471,5.162,15690.7,5.162,5.162
2025-04-10 18:00:52,5.172,5.1896,5.1455,5.1704,7612.6,5.1704,5.1704
2025-04-10 18:30:52,5.1675,5.1698,5.0842,5.0915,3992.6,5.0915,5.0915
2025-04-10 19:00:52,5.0907,5.1335,5.0608,5.1231,2248.2,5.1231,5.1231
2025-04-10 19:30:52,5.1217,5.1572,5.0937,5.0937,3001.3,5.0937,5.0937
2025-04-10 20:00:52,5.103,5.103,5.0,5.0,676.0,5.0,5.0
2025-04-10 20:30:52,4.9996,4.9996,4.8775,4.9003,2156.8,4.9003,4.9003
2025-04-10 21:00:52,4.9252,4.927,4.8539,4.8584,1174.4,4.8584,4.8584
2025-04-10 21:30:52,4.8647,4.9259,4.8647,4.9259,3520.2,4.9259,4.9259
2025-04-10 22:00:52,4.9284,4.9523,4.8774,4.9122,2153.5,4.9122,4.9122
2025-04-10 22:30:52,4.9098,4.9525,4.9069,4.9525,923.9,4.9525,4.9525
2025-04-10 23:00:52,4.9427,4.97,4.9326,4.9597,10026.4,4.9597,4.9597
2025-04-10 23:30:52,4.9533,4.9712,4.9398,4.9703,1301.2,4.9703,4.9703
2025-04-11 00:00:52,4.9668,4.9965,4.9638,4.9761,2320.3,4.9761,4.9761
2025-04-11 00:30:52,4.9572,5.0164,4.9556,5.002,1675.6,5.002,5.002
2025-04-11 01:00:52,4.9849,5.0075,4.9849,4.9974,370.8,4.9974,4.9974
2025-04-11 01:30:52,4.9985,5.0176,4.9985,5.002,3670.8,5.002,5.002
2025-04-11 02:00:52,5.0088,5.0225,4.9944,5.0013,1514.9,5.0013,5.0013
2025-04-11 02:30:52,5.0127,5.0323,5.0126,5.0196,243.2,5.0196,5.0196
2025-04-11 03:00:52,5.0219,5.0382,5.0019,5.0291,2303.8,5.0291,5.0291
2025-04-11 03:30:52,5.0305,5.0494,5.0303,5.0303,8798.5,5.0303,5.0303
2025-04-11 04:00:52,5.0283,5.0283,4.9998,5.0002,875.1,5.0002,5.0002
2025-04-11 04:30:52,5.0038,5.0339,5.0026,5.0184,382.9,5.0184,5.0184
2025-04-11 05:00:52,5.0197,5.0406,5.0133,5.0309,5729.9,5.0309,5.0309
2025-04-11 05:30:52,5.0319,5.038,4.9982,5.0041,6191.2,5.0041,5.0041
2025-04-11 06:00:52,4.9968,5.0618,4.9968,5.0538,2130.6,5.0538,5.0538
2025-04-11 06:30:52,5.0604,5.1055,5.0556,5.1046,2019.1,5.1046,5.1046
2025-04-11 07:00:52,5.1019,5.1468,5.0803,5.1333,1974.1,5.1333,5.1333
2025-04-11 07:30:52,5.1447,5.1447,5.1048,5.1071,1373.1,5.1071,5.1071
2025-04-11 08:00:52,5.1047,5.1224,5.103,5.1197,895.8,5.1197,5.1197
2025-04-11 08:30:52,5.1197,5.1218,5.0971,5.1114,2405.6,5.1114,5.1114
2025-04-11 09:00:52,5.1114,5.1374,5.1009,5.1238,1251.1,5.1238,5.1238
2025-04-11 09:30:52,5.1242,5.1326,5.118,5.1301,570.6,5.1301,5.1301
2025-04-11 10:00:52,5.1283,5.15,5.1099,5.15,6294.7,5.15,5.15
2025-04-11 10:30:52,5.1465,5.158,5.137,5.156,574.3,5.156,5.156
2025-04-11 11:00:52,5.1567,5.2044,5.1567,5.1732,28089.9,5.1732,5.1732
2025-04-11 11:30:52,5.1739,5.1956,5.1693,5.1717,1744.8,5.1717,5.1717
2025-04-11 12:00:52,5.1724,5.178,5.1397,5.1397,1714.6,5.1397,5.1397
2025-04-11 12:30:52,5.1454,5.1658,5.1454,5.1494,578.9,5.1494,5.1494
2025-04-11 13:00:52,5.1501,5.187,5.1189,5.1436,5756.2,5.1436,5.1436
2025-04-11 13:30:52,5.1462,5.1726,5.1355,5.1677,2963.6,5.1677,5.1677
2025-04-11 14:00:52,5.1713,5.174,5.1477,5.174,1495.6,5.174,5.174
2025-04-11 14:30:52,5.1739,5.2001,5.173,5.1968,2716.2,5.1968,5.1968
2025-04-11 15:00:52,5.2013,5.2113,5.1645,5.2113,1159.8,5.2113,5.2113
2025-04-11 15:30:52,5.2116,5.2518,5.1903,5.1923,8832.5,5.1923,5.1923
2025-04-11 16:00:52,5.1948,5.26,5.1892,5.2046,224629.9,5.2046,5.2046
2025-04-11 16:30:52,5.21,5.2264,5.1991,5.2084,29768.5,5.2084,5.2084
2025-04-11 17:00:52,5.2109,5.222,5.1892,5.2074,2953.2,5.2074,5.2074
2025-04-11 17:30:52,5.2255,5.2441,5.1773,5.1883,26495.6,5.1883,5.1883
2025-04-11 18:00:52,5.1913,5.1923,5.1617,5.1841,13729.7,5.1841,5.1841
2025-04-11 18:30:52,5.1851,5.253,5.1647,5.2236,22530.1,5.2236,5.2236
2025-04-11 19:00:52,5.2228,5.2231,5.1438,5.148,21661.2,5.148,5.148
2025-04-11 19:30:52,5.1543,5.206,5.1543,5.1784,3758.7,5.1784,5.1784
2025-04-11 20:00:52,5.1806,5.1964,5.1698,5.1899,5630.2,5.1899,5.1899
2025-04-11 20:30:52,5.1942,5.2385,5.1942,5.2145,1797.9,5.2145,5.2145
2025-04-11 21:00:52,5.2131,5.2131,5.1804,5.2024,387.8,5.2024,5.2024
2025-04-11 21:30:52,5.2082,5.2633,5.2082,5.2376,9013.5,5.2376,5.2376
2025-04-11 22:00:52,5.2283,5.2607,5.2254,5.2483,625.3,5.2483,5.2483
2025-04-11 22:30:52,5.2512,5.3184,5.2512,5.2964,1758.3,5.2964,5.2964
2025-04-11 23:00:52,5.2991,5.3135,5.2798,5.296,2938.0,5.296,5.296
2025-04-11 23:30:52,5.3052,5.3052,5.264,5.264,588.1,5.264,5.264
2025-04-12 00:00:52,5.2645,5.2975,5.2632,5.2752,220.9,5.2752,5.2752
2025-04-12 00:30:52,5.2732,5.2752,5.2585,5.2702,710.9,5.2702,5.2702
2025-04-12 01:00:52,5.2623,5.2795,5.252,5.2795,549.4,5.2795,5.2795
2025-04-12 01:30:52,5.2785,5.2856,5.2704,5.2845,983.2,5.2845,5.2845
2025-04-12 02:00:52,5.2845,5.3049,5.2828,5.2846,1572.9,5.2846,5.2846
2025-04-12 02:30:52,5.2777,5.2777,5.252,5.2579,1909.0,5.2579,5.2579
2025-04-12 03:00:52,5.2647,5.2696,5.2534,5.2645,761.0,5.2645,5.2645
2025-04-12 03:30:52,5.2649,5.2649,5.2436,5.2437,928.9,5.2437,5.2437
