Date,Open,High,Low,Close,Volume,Trades,Price,Adj Close
2023-09-21 05:08:26,0.1168,0.11688,0.11136,0.11381,0.0,0,0.11381,0.11381
2023-09-22 05:08:26,0.1138,0.11549,0.11314,0.11452,0.0,0,0.11452,0.11452
2023-09-23 05:08:26,0.11453,0.11521,0.11271,0.11417,0.0,0,0.11417,0.11417
2023-09-24 05:08:26,0.11416,0.11417,0.11162,0.11214,0.0,0,0.11214,0.11214
2023-09-25 05:08:26,0.11214,0.1134,0.11066,0.11289,0.0,0,0.11289,0.11289
2023-09-26 05:08:26,0.11289,0.11304,0.1108,0.11186,0.0,0,0.11186,0.11186
2023-09-27 05:08:26,0.11186,0.11438,0.11132,0.11252,0.0,0,0.11252,0.11252
2023-09-28 05:08:26,0.11252,0.11443,0.11217,0.11408,0.0,0,0.11408,0.11408
2023-09-29 05:08:26,0.11409,0.11886,0.11249,0.11266,0.0,0,0.11266,0.11266
2023-09-30 05:08:26,0.11266,0.11279,0.11071,0.11219,0.0,0,0.11219,0.11219
2023-10-01 05:08:26,0.11219,0.11465,0.11176,0.1143,0.0,0,0.1143,0.1143
2023-10-02 05:08:26,0.11431,0.11505,0.10977,0.11153,0.0,0,0.11153,0.11153
2023-10-03 05:08:26,0.11152,0.11635,0.10978,0.11457,0.0,0,0.11457,0.11457
2023-10-04 05:08:26,0.11457,0.11527,0.11021,0.11232,0.0,0,0.11232,0.11232
2023-10-05 05:08:26,0.11232,0.1124,0.11011,0.11059,0.0,0,0.11059,0.11059
2023-10-06 05:08:26,0.11059,0.11231,0.1092,0.1117,0.0,0,0.1117,0.1117
2023-10-07 05:08:26,0.1117,0.11202,0.1104,0.11107,0.0,0,0.11107,0.11107
2023-10-08 05:08:26,0.11107,0.11137,0.11011,0.11066,0.0,0,0.11066,0.11066
2023-10-09 05:08:26,0.11065,0.11098,0.10123,0.10596,0.0,0,0.10596,0.10596
2023-10-10 05:08:26,0.10596,0.106,0.10336,0.10422,0.0,0,0.10422,0.10422
2023-10-11 05:08:26,0.10423,0.1049,0.10163,0.10327,0.0,0,0.10327,0.10327
2023-10-12 05:08:26,0.10327,0.1033,0.10083,0.10246,0.0,0,0.10246,0.10246
2023-10-13 05:08:26,0.10246,0.10363,0.10212,0.10289,0.0,0,0.10289,0.10289
2023-10-14 05:08:26,0.10289,0.1045,0.10283,0.10425,0.0,0,0.10425,0.10425
2023-10-15 05:08:26,0.10424,0.10644,0.10398,0.10629,0.0,0,0.10629,0.10629
2023-10-16 05:08:26,0.1063,0.11152,0.10605,0.10727,0.0,0,0.10727,0.10727
2023-10-17 05:08:26,0.10728,0.10751,0.10286,0.10294,0.0,0,0.10294,0.10294
2023-10-18 05:08:26,0.10294,0.1047,0.1024,0.10318,0.0,0,0.10318,0.10318
2023-10-19 05:08:26,0.10317,0.10774,0.10178,0.10724,0.0,0,0.10724,0.10724
2023-10-20 05:08:26,0.10724,0.10999,0.10626,0.10739,0.0,0,0.10739,0.10739
2023-10-21 05:08:26,0.10739,0.11269,0.10716,0.11068,0.0,0,0.11068,0.11068
2023-10-22 05:08:26,0.11068,0.11204,0.1073,0.11078,0.0,0,0.11078,0.11078
2023-10-23 05:08:26,0.11078,0.11648,0.10927,0.11609,0.0,0,0.11609,0.11609
2023-10-24 05:08:26,0.11608,0.12054,0.1118,0.11439,0.0,0,0.11439,0.11439
2023-10-25 05:08:26,0.11438,0.11568,0.112,0.11433,0.0,0,0.11433,0.11433
2023-10-26 05:08:26,0.11433,0.11687,0.11044,0.11315,0.0,0,0.11315,0.11315
2023-10-27 05:08:26,0.11316,0.11368,0.10958,0.11187,0.0,0,0.11187,0.11187
2023-10-28 05:08:26,0.11187,0.11441,0.11184,0.11412,0.0,0,0.11412,0.11412
2023-10-29 05:08:26,0.1141,0.11696,0.11238,0.11579,0.0,0,0.11579,0.11579
2023-10-30 05:08:26,0.11579,0.12026,0.11465,0.11906,0.0,0,0.11906,0.11906
2023-10-31 05:08:26,0.11905,0.125,0.11556,0.1212,0.0,0,0.1212,0.1212
2023-11-01 05:08:26,0.1212,0.12318,0.11757,0.12267,0.0,0,0.12267,0.12267
2023-11-02 05:08:26,0.12266,0.12365,0.11709,0.11976,0.0,0,0.11976,0.11976
2023-11-03 05:08:26,0.11977,0.12442,0.11607,0.12257,0.0,0,0.12257,0.12257
2023-11-04 05:08:26,0.12254,0.12444,0.121,0.12367,0.0,0,0.12367,0.12367
2023-11-05 05:08:26,0.12367,0.12858,0.12279,0.12563,0.0,0,0.12563,0.12563
2023-11-06 06:08:26,0.12563,0.13495,0.12506,0.13117,0.0,0,0.13117,0.13117
2023-11-07 06:08:26,0.13119,0.13121,0.1219,0.12671,0.0,0,0.12671,0.12671
2023-11-08 06:08:26,0.12671,0.129,0.12553,0.12781,0.0,0,0.12781,0.12781
2023-11-09 06:08:26,0.12781,0.13065,0.10769,0.12294,0.0,0,0.12294,0.12294
2023-11-10 06:08:26,0.12295,0.12445,0.1197,0.1239,0.0,0,0.1239,0.1239
2023-11-11 06:08:26,0.12388,0.12746,0.12043,0.12518,0.0,0,0.12518,0.12518
2023-11-12 06:08:26,0.12519,0.127,0.12164,0.12444,0.0,0,0.12444,0.12444
2023-11-13 06:08:26,0.12445,0.13792,0.11874,0.12231,0.0,0,0.12231,0.12231
2023-11-14 06:08:26,0.12232,0.1227,0.11295,0.11789,0.0,0,0.11789,0.11789
2023-11-15 06:08:26,0.1179,0.12184,0.11695,0.12146,0.0,0,0.12146,0.12146
2023-11-16 06:08:26,0.12148,0.12334,0.11663,0.1184,0.0,0,0.1184,0.1184
2023-11-17 06:08:26,0.1184,0.12049,0.11401,0.1183,0.0,0,0.1183,0.1183
2023-11-18 06:08:26,0.1183,0.11943,0.11418,0.1193,0.0,0,0.1193,0.1193
2023-11-19 06:08:26,0.11931,0.12142,0.11749,0.12119,0.0,0,0.12119,0.12119
2023-11-20 06:08:26,0.1212,0.12189,0.11783,0.11983,0.0,0,0.11983,0.11983
2023-11-21 06:08:26,0.11983,0.12048,0.11197,0.11338,0.0,0,0.11338,0.11338
2023-11-22 06:08:26,0.11339,0.11849,0.11313,0.11818,0.0,0,0.11818,0.11818
2023-11-23 06:08:26,0.11818,0.11888,0.11542,0.11733,0.0,0,0.11733,0.11733
2023-11-24 06:08:26,0.11733,0.11914,0.11678,0.118,0.0,0,0.118,0.118
2023-11-25 06:08:26,0.11799,0.1216,0.11743,0.12111,0.0,0,0.12111,0.12111
2023-11-26 06:08:26,0.12111,0.12393,0.11876,0.11992,0.0,0,0.11992,0.11992
2023-11-27 06:08:26,0.11992,0.12073,0.11452,0.11651,0.0,0,0.11651,0.11651
2023-11-28 06:08:26,0.11652,0.11896,0.11485,0.11858,0.0,0,0.11858,0.11858
2023-11-29 06:08:26,0.11858,0.12017,0.11804,0.11861,0.0,0,0.11861,0.11861
2023-11-30 06:08:26,0.11861,0.11976,0.11789,0.11833,0.0,0,0.11833,0.11833
2023-12-01 06:08:26,0.11832,0.12008,0.11787,0.11986,0.0,0,0.11986,0.11986
2023-12-02 06:08:26,0.11986,0.12186,0.11937,0.12166,0.0,0,0.12166,0.12166
2023-12-03 06:08:26,0.12166,0.12354,0.12085,0.12208,0.0,0,0.12208,0.12208
2023-12-04 06:08:26,0.12208,0.1255,0.1172,0.12234,0.0,0,0.12234,0.12234
2023-12-05 06:08:26,0.12234,0.12316,0.11957,0.12259,0.0,0,0.12259,0.12259
2023-12-06 06:08:26,0.12259,0.126,0.12064,0.12558,0.0,0,0.12558,0.12558
2023-12-07 06:08:26,0.12559,0.12752,0.1224,0.12625,0.0,0,0.12625,0.12625
2023-12-08 06:08:26,0.12624,0.13346,0.12588,0.13253,0.0,0,0.13253,0.13253
2023-12-09 06:08:26,0.13252,0.13862,0.13149,0.13373,0.0,0,0.13373,0.13373
2023-12-10 06:08:26,0.13374,0.13707,0.13149,0.13335,0.0,0,0.13335,0.13335
2023-12-11 06:08:26,0.13334,0.1348,0.11202,0.12348,0.0,0,0.12348,0.12348
2023-12-12 06:08:26,0.12347,0.1255,0.12075,0.1232,0.0,0,0.1232,0.1232
2023-12-13 06:08:26,0.12319,0.12576,0.118,0.12484,0.0,0,0.12484,0.12484
2023-12-14 06:08:26,0.12484,0.12823,0.12133,0.12765,0.0,0,0.12765,0.12765
2023-12-15 06:08:26,0.12765,0.12829,0.12253,0.12295,0.0,0,0.12295,0.12295
2023-12-16 06:08:26,0.12294,0.12625,0.12129,0.12479,0.0,0,0.12479,0.12479
2023-12-17 06:08:26,0.12479,0.12524,0.12186,0.12215,0.0,0,0.12215,0.12215
2023-12-18 06:08:26,0.12214,0.12251,0.11597,0.1213,0.0,0,0.1213,0.1213
2023-12-19 06:08:26,0.1213,0.12259,0.11858,0.1195,0.0,0,0.1195,0.1195
2023-12-20 06:08:26,0.1195,0.12297,0.11865,0.12201,0.0,0,0.12201,0.12201
2023-12-21 06:08:26,0.12201,0.12482,0.12126,0.12478,0.0,0,0.12478,0.12478
2023-12-22 06:08:26,0.12477,0.12687,0.12324,0.12672,0.0,0,0.12672,0.12672
2023-12-23 06:08:26,0.12673,0.1272,0.12368,0.12676,0.0,0,0.12676,0.12676
2023-12-24 06:08:26,0.12676,0.12814,0.12435,0.12607,0.0,0,0.12607,0.12607
2023-12-25 06:08:26,0.12607,0.13192,0.12514,0.13121,0.0,0,0.13121,0.13121
2023-12-26 06:08:26,0.13121,0.13133,0.11919,0.12615,0.0,0,0.12615,0.12615
2023-12-27 06:08:26,0.12615,0.13385,0.12387,0.13094,0.0,0,0.13094,0.13094
2023-12-28 06:08:26,0.13093,0.136,0.12928,0.13221,0.0,0,0.13221,0.13221
2023-12-29 06:08:26,0.13221,0.13273,0.12657,0.12983,0.0,0,0.12983,0.12983
2023-12-30 06:08:26,0.12983,0.13861,0.12925,0.13257,0.0,0,0.13257,0.13257
2023-12-31 06:08:26,0.13256,0.13349,0.1271,0.1291,0.0,0,0.1291,0.1291
2024-01-01 06:08:26,0.12911,0.13255,0.12731,0.13212,0.0,0,0.13212,0.13212
2024-01-02 06:08:26,0.13213,0.13344,0.12837,0.12925,0.0,0,0.12925,0.12925
2024-01-03 06:08:26,0.12925,0.13316,0.10536,0.12044,0.0,0,0.12044,0.12044
2024-01-04 06:08:26,0.12043,0.12201,0.11907,0.12146,0.0,0,0.12146,0.12146
2024-01-05 06:08:26,0.12146,0.12181,0.11371,0.11904,0.0,0,0.11904,0.11904
2024-01-06 06:08:26,0.11904,0.12071,0.11557,0.12001,0.0,0,0.12001,0.12001
2024-01-07 06:08:26,0.12,0.12044,0.11427,0.11509,0.0,0,0.11509,0.11509
2024-01-08 06:08:26,0.11512,0.12001,0.11184,0.11946,0.0,0,0.11946,0.11946
2024-01-09 06:08:26,0.11947,0.12038,0.11365,0.11646,0.0,0,0.11646,0.11646
2024-01-10 06:08:26,0.11645,0.12229,0.1127,0.12073,0.0,0,0.12073,0.12073
2024-01-11 06:08:26,0.12075,0.12612,0.12017,0.12349,0.0,0,0.12349,0.12349
2024-01-12 06:08:26,0.12349,0.1255,0.11591,0.11898,0.0,0,0.11898,0.11898
2024-01-13 06:08:26,0.11898,0.12059,0.11728,0.1201,0.0,0,0.1201,0.1201
2024-01-14 06:08:26,0.1201,0.12088,0.11777,0.11807,0.0,0,0.11807,0.11807
2024-01-15 06:08:26,0.11806,0.12096,0.11776,0.11819,0.0,0,0.11819,0.11819
2024-01-16 06:08:26,0.1182,0.11928,0.11654,0.11855,0.0,0,0.11855,0.11855
2024-01-17 06:08:26,0.11854,0.1194,0.11685,0.11883,0.0,0,0.11883,0.11883
2024-01-18 06:08:26,0.11883,0.11897,0.11271,0.11422,0.0,0,0.11422,0.11422
2024-01-19 06:08:26,0.11423,0.11486,0.1087,0.11393,0.0,0,0.11393,0.11393
2024-01-20 06:08:26,0.11394,0.11557,0.11304,0.11546,0.0,0,0.11546,0.11546
2024-01-21 06:08:26,0.11546,0.11673,0.11514,0.11568,0.0,0,0.11568,0.11568
2024-01-22 06:08:26,0.11566,0.11619,0.11149,0.11273,0.0,0,0.11273,0.11273
2024-01-23 06:08:26,0.11274,0.11431,0.10699,0.11166,0.0,0,0.11166,0.11166
2024-01-24 06:08:26,0.11166,0.11279,0.11057,0.11269,0.0,0,0.11269,0.11269
2024-01-25 06:08:26,0.11269,0.11274,0.11048,0.11185,0.0,0,0.11185,0.11185
2024-01-26 06:08:26,0.11182,0.11687,0.11164,0.11586,0.0,0,0.11586,0.11586
2024-01-27 06:08:26,0.11587,0.11708,0.11522,0.11633,0.0,0,0.11633,0.11633
2024-01-28 06:08:26,0.11634,0.11662,0.11287,0.11375,0.0,0,0.11375,0.11375
2024-01-29 06:08:26,0.11376,0.11651,0.11317,0.11651,0.0,0,0.11651,0.11651
2024-01-30 06:08:26,0.1165,0.11693,0.11236,0.11276,0.0,0,0.11276,0.11276
2024-01-31 06:08:26,0.11275,0.11366,0.10878,0.10987,0.0,0,0.10987,0.10987
2024-02-01 06:08:26,0.10986,0.11084,0.10789,0.10985,0.0,0,0.10985,0.10985
2024-02-02 06:08:26,0.10984,0.11095,0.10888,0.11033,0.0,0,0.11033,0.11033
2024-02-03 06:08:26,0.11033,0.11256,0.10936,0.11097,0.0,0,0.11097,0.11097
2024-02-04 06:08:26,0.11097,0.11133,0.10831,0.10925,0.0,0,0.10925,0.10925
2024-02-05 06:08:26,0.10925,0.1099,0.10759,0.10854,0.0,0,0.10854,0.10854
2024-02-06 06:08:26,0.10853,0.10977,0.10726,0.10821,0.0,0,0.10821,0.10821
2024-02-07 06:08:26,0.10822,0.10918,0.10686,0.10913,0.0,0,0.10913,0.10913
2024-02-08 06:08:26,0.10913,0.11015,0.10858,0.10977,0.0,0,0.10977,0.10977
2024-02-09 06:08:26,0.10978,0.11228,0.10976,0.11203,0.0,0,0.11203,0.11203
2024-02-10 06:08:26,0.11203,0.11301,0.1106,0.11164,0.0,0,0.11164,0.11164
2024-02-11 06:08:26,0.11165,0.11317,0.11062,0.11119,0.0,0,0.11119,0.11119
2024-02-12 06:08:26,0.11119,0.11335,0.10952,0.11315,0.0,0,0.11315,0.11315
2024-02-13 06:08:26,0.11316,0.11459,0.10946,0.11102,0.0,0,0.11102,0.11102
2024-02-14 06:08:26,0.11102,0.11478,0.11017,0.11445,0.0,0,0.11445,0.11445
2024-02-15 06:08:26,0.11445,0.11757,0.11392,0.11677,0.0,0,0.11677,0.11677
2024-02-16 06:08:26,0.11678,0.11841,0.114,0.11549,0.0,0,0.11549,0.11549
2024-02-17 06:08:26,0.11549,0.11596,0.11169,0.11418,0.0,0,0.11418,0.11418
2024-02-18 06:08:26,0.11419,0.11671,0.11353,0.11602,0.0,0,0.11602,0.11602
2024-02-19 06:08:26,0.11603,0.11937,0.11572,0.11851,0.0,0,0.11851,0.11851
2024-02-20 06:08:26,0.11851,0.12129,0.11255,0.11772,0.0,0,0.11772,0.11772
2024-02-21 06:08:26,0.11773,0.11801,0.11087,0.11439,0.0,0,0.11439,0.11439
2024-02-22 06:08:26,0.11439,0.11784,0.11331,0.11545,0.0,0,0.11545,0.11545
2024-02-23 06:08:26,0.11546,0.11667,0.11304,0.11489,0.0,0,0.11489,0.11489
2024-02-24 06:08:26,0.11489,0.1176,0.11376,0.11658,0.0,0,0.11658,0.11658
2024-02-25 06:08:26,0.11658,0.11717,0.11553,0.11663,0.0,0,0.11663,0.11663
2024-02-26 06:08:26,0.11664,0.11829,0.11414,0.11806,0.0,0,0.11806,0.11806
2024-02-27 06:08:26,0.11806,0.12373,0.11717,0.12304,0.0,0,0.12304,0.12304
2024-02-28 06:08:26,0.12304,0.12542,0.11217,0.12106,0.0,0,0.12106,0.12106
2024-02-29 06:08:26,0.12107,0.12856,0.1191,0.12217,0.0,0,0.12217,0.12217
2024-03-01 06:08:26,0.12217,0.12758,0.12217,0.12725,0.0,0,0.12725,0.12725
2024-03-02 06:08:26,0.12725,0.13857,0.12678,0.13845,0.0,0,0.13845,0.13845
2024-03-03 06:08:26,0.13844,0.14025,0.12745,0.1359,0.0,0,0.1359,0.1359
2024-03-04 06:08:26,0.1359,0.15932,0.13338,0.14609,0.0,0,0.14609,0.14609
2024-03-05 06:08:26,0.14608,0.15344,0.11373,0.13224,0.0,0,0.13224,0.13224
2024-03-06 06:08:26,0.13224,0.1389,0.12805,0.13865,0.0,0,0.13865,0.13865
2024-03-07 06:08:26,0.13865,0.14372,0.13759,0.14215,0.0,0,0.14215,0.14215
2024-03-08 06:08:26,0.14215,0.14569,0.13635,0.14173,0.0,0,0.14173,0.14173
2024-03-09 06:08:26,0.14174,0.14399,0.14016,0.14242,0.0,0,0.14242,0.14242
2024-03-10 06:08:26,0.14242,0.1451,0.13683,0.1399,0.0,0,0.1399,0.1399
2024-03-11 05:08:26,0.13991,0.16296,0.134,0.15793,0.0,0,0.15793,0.15793
2024-03-12 05:08:26,0.15791,0.15982,0.14217,0.14946,0.0,0,0.14946,0.14946
2024-03-13 05:08:26,0.14946,0.15383,0.1465,0.15096,0.0,0,0.15096,0.15096
2024-03-14 05:08:26,0.15096,0.15277,0.13772,0.14472,0.0,0,0.14472,0.14472
2024-03-15 05:08:26,0.14471,0.14578,0.12678,0.13712,0.0,0,0.13712,0.13712
2024-03-16 05:08:26,0.13713,0.1433,0.12648,0.12932,0.0,0,0.12932,0.12932
2024-03-17 05:08:26,0.12933,0.13334,0.1241,0.13229,0.0,0,0.13229,0.13229
2024-03-18 05:08:26,0.13229,0.13786,0.12499,0.13497,0.0,0,0.13497,0.13497
2024-03-19 05:08:26,0.13492,0.13497,0.11865,0.12078,0.0,0,0.12078,0.12078
2024-03-20 05:08:26,0.12077,0.13146,0.11711,0.13091,0.0,0,0.13091,0.13091
2024-03-21 05:08:26,0.1309,0.13565,0.12786,0.13343,0.0,0,0.13343,0.13343
2024-03-22 05:08:26,0.13344,0.13435,0.1254,0.12838,0.0,0,0.12838,0.12838
2024-03-23 05:08:26,0.12839,0.13667,0.12775,0.13274,0.0,0,0.13274,0.13274
2024-03-24 05:08:26,0.13274,0.13555,0.13187,0.13515,0.0,0,0.13515,0.13515
2024-03-25 05:08:26,0.13515,0.13968,0.1342,0.13679,0.0,0,0.13679,0.13679
2024-03-26 05:08:26,0.13678,0.14012,0.13571,0.13833,0.0,0,0.13833,0.13833
2024-03-27 05:08:26,0.13834,0.14,0.1323,0.13392,0.0,0,0.13392,0.13392
2024-03-28 05:08:26,0.13392,0.13914,0.13269,0.13812,0.0,0,0.13812,0.13812
2024-03-29 05:08:26,0.13812,0.14671,0.13735,0.14288,0.0,0,0.14288,0.14288
2024-03-30 05:08:26,0.14288,0.14376,0.13816,0.13925,0.0,0,0.13925,0.13925
2024-03-31 05:08:26,0.13925,0.14159,0.1385,0.14135,0.0,0,0.14135,0.14135
2024-04-01 05:08:26,0.14135,0.1428,0.13209,0.13565,0.0,0,0.13565,0.13565
2024-04-02 05:08:26,0.13565,0.13612,0.12722,0.12873,0.0,0,0.12873,0.12873
2024-04-03 05:08:26,0.12873,0.13092,0.12433,0.12633,0.0,0,0.12633,0.12633
2024-04-04 05:08:26,0.12636,0.13211,0.12432,0.12895,0.0,0,0.12895,0.12895
2024-04-05 05:08:26,0.12896,0.12974,0.124,0.12756,0.0,0,0.12756,0.12756
2024-04-06 05:08:26,0.12755,0.13005,0.127,0.12921,0.0,0,0.12921,0.12921
2024-04-07 05:08:26,0.12921,0.13053,0.12802,0.12942,0.0,0,0.12942,0.12942
2024-04-08 05:08:26,0.12942,0.13461,0.12753,0.13356,0.0,0,0.13356,0.13356
2024-04-09 05:08:26,0.13357,0.13711,0.1306,0.13221,0.0,0,0.13221,0.13221
2024-04-10 05:08:26,0.1322,0.13232,0.12536,0.12981,0.0,0,0.12981,0.12981
2024-04-11 05:08:26,0.12982,0.13155,0.12827,0.13037,0.0,0,0.13037,0.13037
2024-04-12 05:08:26,0.13036,0.13127,0.1,0.11493,0.0,0,0.11493,0.11493
2024-04-13 05:08:26,0.11493,0.11545,0.08875,0.10517,0.0,0,0.10517,0.10517
2024-04-14 05:08:26,0.10517,0.11141,0.10161,0.11055,0.0,0,0.11055,0.11055
2024-04-15 05:08:26,0.11055,0.11405,0.10364,0.10755,0.0,0,0.10755,0.10755
2024-04-16 05:08:26,0.10754,0.11002,0.10389,0.10954,0.0,0,0.10954,0.10954
2024-04-17 05:08:26,0.10954,0.11009,0.10465,0.10754,0.0,0,0.10754,0.10754
2024-04-18 05:08:26,0.10753,0.11105,0.10503,0.11037,0.0,0,0.11037,0.11037
2024-04-19 05:08:26,0.11038,0.11355,0.10321,0.11169,0.0,0,0.11169,0.11169
2024-04-20 05:08:26,0.1117,0.11682,0.11071,0.1159,0.0,0,0.1159,0.1159
2024-04-21 05:08:26,0.1159,0.11648,0.11241,0.11377,0.0,0,0.11377,0.11377
2024-04-22 05:08:26,0.11377,0.11901,0.11344,0.1181,0.0,0,0.1181,0.1181
2024-04-23 05:08:26,0.1181,0.11869,0.11539,0.11729,0.0,0,0.11729,0.11729
2024-04-24 05:08:26,0.11729,0.12028,0.11318,0.1144,0.0,0,0.1144,0.1144
2024-04-25 05:08:26,0.1144,0.11555,0.11136,0.11373,0.0,0,0.11373,0.11373
2024-04-26 05:08:26,0.11373,0.11512,0.11176,0.11399,0.0,0,0.11399,0.11399
2024-04-27 05:08:26,0.11399,0.11499,0.11068,0.11441,0.0,0,0.11441,0.11441
2024-04-28 05:08:26,0.11441,0.11595,0.1118,0.11218,0.0,0,0.11218,0.11218
2024-04-29 05:08:26,0.11219,0.11363,0.10961,0.11196,0.0,0,0.11196,0.11196
2024-04-30 05:08:26,0.11197,0.11284,0.10434,0.10768,0.0,0,0.10768,0.10768
2024-05-01 05:08:26,0.10767,0.11121,0.1029,0.11106,0.0,0,0.11106,0.11106
2024-05-02 05:08:26,0.11107,0.11139,0.10697,0.11016,0.0,0,0.11016,0.11016
2024-05-03 05:08:26,0.11017,0.11252,0.10875,0.11164,0.0,0,0.11164,0.11164
2024-05-04 05:08:26,0.11164,0.11257,0.11057,0.11084,0.0,0,0.11084,0.11084
2024-05-05 05:08:26,0.11084,0.1113,0.10917,0.11087,0.0,0,0.11087,0.11087
2024-05-06 05:08:26,0.11087,0.11361,0.10907,0.10964,0.0,0,0.10964,0.10964
2024-05-07 05:08:26,0.10964,0.11072,0.10764,0.10792,0.0,0,0.10792,0.10792
2024-05-08 05:08:26,0.1079,0.10978,0.10663,0.10723,0.0,0,0.10723,0.10723
2024-05-09 05:08:26,0.10723,0.1087,0.10567,0.10846,0.0,0,0.10846,0.10846
2024-05-10 05:08:26,0.10847,0.10973,0.10509,0.10621,0.0,0,0.10621,0.10621
2024-05-11 05:08:26,0.10622,0.10703,0.10532,0.10581,0.0,0,0.10581,0.10581
2024-05-12 05:08:26,0.1058,0.10622,0.10357,0.10464,0.0,0,0.10464,0.10464
2024-05-13 05:08:26,0.10464,0.10584,0.10088,0.10393,0.0,0,0.10393,0.10393
2024-05-14 05:08:26,0.10393,0.10446,0.1016,0.10184,0.0,0,0.10184,0.10184
2024-05-15 05:08:26,0.10185,0.10716,0.10145,0.10673,0.0,0,0.10673,0.10673
2024-05-16 05:08:26,0.10673,0.10796,0.1048,0.10661,0.0,0,0.10661,0.10661
2024-05-17 05:08:26,0.10662,0.10977,0.106,0.1087,0.0,0,0.1087,0.1087
2024-05-18 05:08:26,0.10869,0.10945,0.10726,0.10804,0.0,0,0.10804,0.10804
2024-05-19 05:08:26,0.10804,0.10853,0.1051,0.10552,0.0,0,0.10552,0.10552
2024-05-20 05:08:26,0.10552,0.11252,0.10437,0.11251,0.0,0,0.11251,0.11251
2024-05-21 05:08:26,0.1125,0.11417,0.1113,0.11224,0.0,0,0.11224,0.11224
2024-05-22 05:08:26,0.11224,0.11261,0.10912,0.1107,0.0,0,0.1107,0.1107
2024-05-23 05:08:26,0.11072,0.11165,0.1036,0.10925,0.0,0,0.10925,0.10925
2024-05-24 05:08:26,0.10926,0.1107,0.10731,0.11024,0.0,0,0.11024,0.11024
2024-05-25 05:08:26,0.11023,0.11184,0.11009,0.11095,0.0,0,0.11095,0.11095
2024-05-26 05:08:26,0.11095,0.1115,0.10794,0.10865,0.0,0,0.10865,0.10865
2024-05-27 05:08:26,0.10865,0.1117,0.10809,0.11053,0.0,0,0.11053,0.11053
2024-05-28 05:08:26,0.11053,0.11086,0.10673,0.10794,0.0,0,0.10794,0.10794
2024-05-29 05:08:26,0.10795,0.10957,0.10632,0.10668,0.0,0,0.10668,0.10668
2024-05-30 05:08:26,0.10669,0.10797,0.10471,0.10683,0.0,0,0.10683,0.10683
2024-05-31 05:08:26,0.10683,0.1074,0.10459,0.10631,0.0,0,0.10631,0.10631
2024-06-01 05:08:26,0.10631,0.107,0.10613,0.10643,0.0,0,0.10643,0.10643
2024-06-02 05:08:26,0.10643,0.10685,0.10443,0.10517,0.0,0,0.10517,0.10517
2024-06-03 05:08:26,0.10516,0.10719,0.1045,0.10544,0.0,0,0.10544,0.10544
2024-06-04 05:08:26,0.10545,0.10696,0.10407,0.10643,0.0,0,0.10643,0.10643
2024-06-05 05:08:26,0.10646,0.10768,0.10595,0.10709,0.0,0,0.10709,0.10709
2024-06-06 05:08:26,0.10708,0.10711,0.10471,0.10533,0.0,0,0.10533,0.10533
2024-06-07 05:08:26,0.10532,0.107,0.09116,0.10012,0.0,0,0.10012,0.10012
2024-06-08 05:08:26,0.10012,0.10015,0.09644,0.09817,0.0,0,0.09817,0.09817
2024-06-09 05:08:26,0.09817,0.09984,0.098,0.09983,0.0,0,0.09983,0.09983
2024-06-10 05:08:26,0.09982,0.10128,0.09909,0.10002,0.0,0,0.10002,0.10002
2024-06-11 05:08:26,0.10001,0.10029,0.0951,0.0967,0.0,0,0.0967,0.0967
2024-06-12 05:08:26,0.09669,0.10102,0.09534,0.1001,0.0,0,0.1001,0.1001
2024-06-13 05:08:26,0.10009,0.1003,0.09716,0.09745,0.0,0,0.09745,0.09745
2024-06-14 05:08:26,0.09746,0.099,0.09422,0.09679,0.0,0,0.09679,0.09679
2024-06-15 05:08:26,0.09679,0.09892,0.09618,0.09831,0.0,0,0.09831,0.09831
2024-06-16 05:08:26,0.09831,0.09924,0.09759,0.09904,0.0,0,0.09904,0.09904
2024-06-17 05:08:26,0.09903,0.09948,0.09481,0.09676,0.0,0,0.09676,0.09676
2024-06-18 05:08:26,0.09676,0.09696,0.08616,0.09131,0.0,0,0.09131,0.09131
2024-06-19 05:08:26,0.0913,0.0942,0.0906,0.09339,0.0,0,0.09339,0.09339
2024-06-20 05:08:26,0.09339,0.09543,0.09278,0.09396,0.0,0,0.09396,0.09396
2024-06-21 05:08:26,0.09396,0.09443,0.09109,0.09199,0.0,0,0.09199,0.09199
2024-06-22 05:08:26,0.09199,0.09204,0.09056,0.09079,0.0,0,0.09079,0.09079
2024-06-23 05:08:26,0.09079,0.09199,0.08881,0.08944,0.0,0,0.08944,0.08944
2024-06-24 05:08:26,0.08945,0.08966,0.08381,0.08931,0.0,0,0.08931,0.08931
2024-06-25 05:08:26,0.08931,0.09301,0.08915,0.09186,0.0,0,0.09186,0.09186
2024-06-26 05:08:26,0.09186,0.09253,0.08959,0.09019,0.0,0,0.09019,0.09019
2024-06-27 05:08:26,0.09017,0.09166,0.08861,0.09146,0.0,0,0.09146,0.09146
2024-06-28 05:08:26,0.09146,0.09328,0.09075,0.09099,0.0,0,0.09099,0.09099
2024-06-29 05:08:26,0.09099,0.092,0.08995,0.0902,0.0,0,0.0902,0.0902
2024-06-30 05:08:26,0.09021,0.09182,0.08931,0.09116,0.0,0,0.09116,0.09116
2024-07-01 05:08:26,0.09117,0.09275,0.09048,0.09146,0.0,0,0.09146,0.09146
