Date,Open,High,Low,Close,Volume,Price,Adj Close
2025-04-14 17:10:23,0.76628,0.7666,0.76192,0.7629,13743.3,0.7629,0.7629
2025-04-14 17:25:23,0.7614,0.76495,0.7614,0.76456,2965.4,0.76456,0.76456
2025-04-14 17:40:23,0.76416,0.76538,0.7624,0.76289,9021.0,0.76289,0.76289
2025-04-14 17:55:23,0.76375,0.7645,0.76166,0.76391,2806.4,0.76391,0.76391
2025-04-14 18:10:23,0.76492,0.76608,0.76031,0.76141,6048.2,0.76141,0.76141
2025-04-14 18:25:23,0.76177,0.76329,0.75806,0.75806,29036.3,0.75806,0.75806
2025-04-14 18:40:23,0.7587,0.7587,0.74867,0.74867,25649.0,0.74867,0.74867
2025-04-14 18:55:23,0.75069,0.75103,0.74501,0.74724,13600.3,0.74724,0.74724
2025-04-14 19:10:23,0.74714,0.75277,0.74697,0.75224,22720.4,0.75224,0.75224
2025-04-14 19:25:23,0.75277,0.75408,0.75125,0.75325,8126.3,0.75325,0.75325
2025-04-14 19:40:23,0.75518,0.76908,0.75518,0.76619,67485.3,0.76619,0.76619
2025-04-14 19:55:23,0.76806,0.77372,0.76783,0.76993,1084.2,0.76993,0.76993
2025-04-14 20:10:23,0.76873,0.76873,0.75565,0.75655,50647.2,0.75655,0.75655
2025-04-14 20:25:23,0.75568,0.75918,0.75118,0.75118,49927.3,0.75118,0.75118
2025-04-14 20:40:23,0.75215,0.75356,0.73715,0.74079,76100.4,0.74079,0.74079
2025-04-14 20:55:23,0.7411,0.7411,0.73529,0.7377,15855.7,0.7377,0.7377
2025-04-14 21:10:23,0.73769,0.73918,0.73397,0.73753,52429.8,0.73753,0.73753
2025-04-14 21:25:23,0.73747,0.74236,0.73527,0.73527,51512.2,0.73527,0.73527
2025-04-14 21:40:23,0.73522,0.74441,0.73522,0.74398,89610.1,0.74398,0.74398
2025-04-14 21:55:23,0.74434,0.74509,0.73977,0.73977,58319.4,0.73977,0.73977
2025-04-14 22:10:23,0.73947,0.74574,0.73947,0.74574,52426.9,0.74574,0.74574
2025-04-14 22:25:23,0.74545,0.75119,0.74455,0.75036,26771.1,0.75036,0.75036
2025-04-14 22:40:23,0.74975,0.75088,0.74739,0.74865,4027.5,0.74865,0.74865
2025-04-14 22:55:23,0.74974,0.75138,0.7465,0.75138,2148.0,0.75138,0.75138
2025-04-14 23:10:23,0.75108,0.75469,0.75073,0.75375,23109.3,0.75375,0.75375
2025-04-14 23:25:23,0.75269,0.75483,0.75136,0.75136,6120.7,0.75136,0.75136
2025-04-14 23:40:23,0.75121,0.7542,0.75121,0.7542,22926.2,0.7542,0.7542
2025-04-14 23:55:23,0.75374,0.7538,0.75099,0.75236,1359.5,0.75236,0.75236
2025-04-15 00:10:23,0.75243,0.75612,0.75225,0.75508,27949.1,0.75508,0.75508
2025-04-15 00:25:23,0.75467,0.75508,0.75079,0.75164,4006.9,0.75164,0.75164
2025-04-15 00:40:23,0.75173,0.75601,0.7508,0.75265,3833.4,0.75265,0.75265
2025-04-15 00:55:23,0.7527,0.7527,0.75049,0.75201,2417.6,0.75201,0.75201
2025-04-15 01:10:23,0.7522,0.75541,0.74992,0.75541,3112.0,0.75541,0.75541
2025-04-15 01:25:23,0.75504,0.75524,0.74856,0.74964,2803.5,0.74964,0.74964
2025-04-15 01:40:23,0.75005,0.75054,0.74733,0.74851,1089.6,0.74851,0.74851
2025-04-15 01:55:23,0.74842,0.7514,0.74829,0.74885,27365.8,0.74885,0.74885
2025-04-15 02:10:23,0.74859,0.74983,0.74835,0.74852,1040.9,0.74852,0.74852
2025-04-15 02:25:23,0.74883,0.74944,0.74584,0.74693,9946.4,0.74693,0.74693
2025-04-15 02:40:23,0.74668,0.747,0.74078,0.74361,1397.3,0.74361,0.74361
2025-04-15 02:55:23,0.743,0.74649,0.7425,0.74572,20631.9,0.74572,0.74572
2025-04-15 03:10:23,0.74556,0.74556,0.7421,0.7421,2149.7,0.7421,0.7421
2025-04-15 03:25:23,0.74239,0.7435,0.73854,0.73854,2907.6,0.73854,0.73854
2025-04-15 03:40:23,0.73861,0.74274,0.73861,0.74149,756.4,0.74149,0.74149
2025-04-15 03:55:23,0.7403,0.7412,0.7401,0.74083,649.0,0.74083,0.74083
2025-04-15 04:10:23,0.74092,0.74194,0.73986,0.74185,924.9,0.74185,0.74185
2025-04-15 04:25:23,0.74186,0.74397,0.74059,0.74077,4564.4,0.74077,0.74077
2025-04-15 04:40:23,0.74086,0.74269,0.73989,0.73989,1728.5,0.73989,0.73989
2025-04-15 04:55:23,0.73968,0.74085,0.73968,0.7405,55571.1,0.7405,0.7405
2025-04-15 05:10:23,0.7405,0.74091,0.73569,0.73569,20481.7,0.73569,0.73569
2025-04-15 05:25:23,0.73524,0.73685,0.73369,0.7367,10929.6,0.7367,0.7367
2025-04-15 05:40:23,0.7376,0.74123,0.7376,0.7408,78806.8,0.7408,0.7408
2025-04-15 05:55:23,0.7403,0.74101,0.73652,0.7366,7018.5,0.7366,0.7366
2025-04-15 06:10:23,0.73717,0.73733,0.72718,0.72718,265318.9,0.72718,0.72718
2025-04-15 06:25:23,0.72879,0.73545,0.72757,0.73536,38888.0,0.73536,0.73536
2025-04-15 06:40:23,0.73506,0.73563,0.7325,0.73296,14937.5,0.73296,0.73296
2025-04-15 06:55:23,0.73279,0.73852,0.73279,0.7372,39309.1,0.7372,0.7372
2025-04-15 07:10:23,0.73764,0.73824,0.73361,0.73719,101864.1,0.73719,0.73719
2025-04-15 07:25:23,0.73791,0.73884,0.73211,0.73224,9986.0,0.73224,0.73224
2025-04-15 07:40:23,0.73247,0.73247,0.72875,0.73084,8427.0,0.73084,0.73084
2025-04-15 07:55:23,0.73102,0.73582,0.73036,0.73582,6555.1,0.73582,0.73582
2025-04-15 08:10:23,0.73575,0.73985,0.73575,0.7387,13402.5,0.7387,0.7387
2025-04-15 08:25:23,0.73846,0.74258,0.73737,0.74081,18211.6,0.74081,0.74081
2025-04-15 08:40:23,0.74223,0.74757,0.74223,0.74545,17642.6,0.74545,0.74545
2025-04-15 08:55:23,0.74535,0.74622,0.74359,0.7438,3205.9,0.7438,0.7438
2025-04-15 09:10:23,0.74399,0.7454,0.74063,0.74063,10584.2,0.74063,0.74063
2025-04-15 09:25:23,0.74047,0.74237,0.73829,0.73878,44048.1,0.73878,0.73878
2025-04-15 09:40:23,0.73816,0.74025,0.73609,0.73838,781.4,0.73838,0.73838
2025-04-15 09:55:23,0.73916,0.74323,0.7382,0.74252,35292.8,0.74252,0.74252
2025-04-15 10:10:23,0.74362,0.74573,0.74313,0.74401,1536.3,0.74401,0.74401
2025-04-15 10:25:23,0.74331,0.7467,0.74288,0.7431,1853.2,0.7431,0.7431
2025-04-15 10:40:23,0.74369,0.74873,0.74201,0.74701,3280.7,0.74701,0.74701
2025-04-15 10:55:23,0.74659,0.74716,0.74426,0.74429,4271.0,0.74429,0.74429
2025-04-15 11:10:23,0.74452,0.74452,0.73874,0.7401,9963.8,0.7401,0.7401
2025-04-15 11:25:23,0.74136,0.74136,0.73918,0.74013,94435.9,0.74013,0.74013
2025-04-15 11:40:23,0.74337,0.74349,0.7385,0.74344,11544.0,0.74344,0.74344
2025-04-15 11:55:23,0.74403,0.7444,0.741,0.74209,1331.1,0.74209,0.74209
2025-04-15 12:10:23,0.742,0.74597,0.742,0.7449,24499.0,0.7449,0.7449
2025-04-15 12:25:23,0.74679,0.74959,0.74679,0.74821,18508.9,0.74821,0.74821
2025-04-15 12:40:23,0.74831,0.74951,0.74712,0.7474,8727.6,0.7474,0.7474
2025-04-15 12:55:23,0.74729,0.74791,0.74662,0.74724,87181.2,0.74724,0.74724
2025-04-15 13:10:23,0.74725,0.74747,0.74526,0.74697,20294.5,0.74697,0.74697
2025-04-15 13:25:23,0.74597,0.74647,0.74477,0.74492,7285.3,0.74492,0.74492
2025-04-15 13:40:23,0.74492,0.74736,0.74487,0.74526,7680.3,0.74526,0.74526
2025-04-15 13:55:23,0.74526,0.74715,0.74461,0.745,20000.0,0.745,0.745
2025-04-15 14:10:23,0.74516,0.74897,0.7431,0.74897,27395.2,0.74897,0.74897
2025-04-15 14:25:23,0.7491,0.75121,0.7488,0.7488,5562.7,0.7488,0.7488
2025-04-15 14:40:23,0.74944,0.74945,0.7462,0.74824,7155.1,0.74824,0.74824
2025-04-15 14:55:23,0.74818,0.75206,0.74813,0.75206,1601.8,0.75206,0.75206
2025-04-15 15:10:23,0.7523,0.75261,0.74539,0.74539,13987.1,0.74539,0.74539
2025-04-15 15:25:23,0.74492,0.74492,0.74138,0.74257,5042.5,0.74257,0.74257
2025-04-15 15:40:23,0.74141,0.7422,0.73636,0.73858,7226.8,0.73858,0.73858
2025-04-15 15:55:23,0.7381,0.73948,0.7375,0.73899,1122.3,0.73899,0.73899
2025-04-15 16:10:23,0.73944,0.73952,0.73528,0.73528,19463.0,0.73528,0.73528
2025-04-15 16:25:23,0.73487,0.73592,0.73337,0.7349,5126.3,0.7349,0.7349
2025-04-15 16:40:23,0.73554,0.73706,0.73438,0.73671,495.9,0.73671,0.73671
2025-04-15 16:55:23,0.7371,0.73827,0.7362,0.73777,771.7,0.73777,0.73777
2025-04-15 17:10:23,0.73757,0.7421,0.73718,0.73986,7214.9,0.73986,0.73986
2025-04-15 17:25:23,0.73765,0.73824,0.73088,0.73088,29781.2,0.73088,0.73088
2025-04-15 17:40:23,0.73026,0.73368,0.72991,0.73141,15596.3,0.73141,0.73141
2025-04-15 17:55:23,0.73125,0.73827,0.73043,0.73827,11189.0,0.73827,0.73827
2025-04-15 18:10:23,0.73898,0.74015,0.73648,0.73936,11064.5,0.73936,0.73936
2025-04-15 18:25:23,0.7402,0.7402,0.73569,0.73829,23796.1,0.73829,0.73829
2025-04-15 18:40:23,0.73773,0.74482,0.7357,0.74232,33926.6,0.74232,0.74232
2025-04-15 18:55:23,0.74211,0.74905,0.73471,0.73521,133421.5,0.73521,0.73521
2025-04-15 19:10:23,0.73552,0.73961,0.73071,0.73718,35793.6,0.73718,0.73718
2025-04-15 19:25:23,0.73519,0.7365,0.72177,0.72714,102174.3,0.72714,0.72714
2025-04-15 19:40:23,0.72757,0.7338,0.7268,0.73375,15192.1,0.73375,0.73375
2025-04-15 19:55:23,0.7331,0.73348,0.72881,0.72909,5753.7,0.72909,0.72909
2025-04-15 20:10:23,0.73028,0.73539,0.73028,0.73457,7920.0,0.73457,0.73457
2025-04-15 20:25:23,0.73648,0.737,0.73493,0.7352,1461.4,0.7352,0.7352
2025-04-15 20:40:23,0.73538,0.73591,0.73259,0.73341,10689.6,0.73341,0.73341
2025-04-15 20:55:23,0.73581,0.74126,0.73011,0.7312,674717.5,0.7312,0.7312
2025-04-15 21:10:23,0.73144,0.7354,0.73122,0.73224,67237.7,0.73224,0.73224
2025-04-15 21:25:23,0.7319,0.73494,0.72936,0.73494,164095.2,0.73494,0.73494
2025-04-15 21:40:23,0.73552,0.73688,0.7324,0.73363,48653.3,0.73363,0.73363
2025-04-15 21:55:23,0.73359,0.73579,0.73059,0.73059,17327.9,0.73059,0.73059
2025-04-15 22:10:23,0.73161,0.73419,0.7306,0.73353,20052.7,0.73353,0.73353
2025-04-15 22:25:23,0.734,0.73436,0.72387,0.72387,15006.7,0.72387,0.72387
2025-04-15 22:40:23,0.72423,0.72678,0.7225,0.72525,69875.9,0.72525,0.72525
2025-04-15 22:55:23,0.72465,0.7256,0.7183,0.72192,49186.1,0.72192,0.72192
2025-04-15 23:10:23,0.72173,0.72262,0.71898,0.71947,11542.1,0.71947,0.71947
2025-04-15 23:25:23,0.7177,0.719,0.71666,0.71793,23347.6,0.71793,0.71793
2025-04-15 23:40:23,0.71842,0.72455,0.71739,0.72455,90555.2,0.72455,0.72455
2025-04-15 23:55:23,0.72392,0.72424,0.72054,0.72143,6516.4,0.72143,0.72143
2025-04-16 00:10:23,0.72141,0.72317,0.72043,0.72299,7015.7,0.72299,0.72299
2025-04-16 00:25:23,0.72273,0.72333,0.71668,0.71825,9682.2,0.71825,0.71825
2025-04-16 00:40:23,0.71956,0.72004,0.71712,0.71912,4795.8,0.71912,0.71912
2025-04-16 00:55:23,0.71873,0.71982,0.71804,0.71943,1857.7,0.71943,0.71943
2025-04-16 01:10:23,0.71927,0.72324,0.71907,0.72324,4123.9,0.72324,0.72324
2025-04-16 01:25:23,0.72408,0.72544,0.72227,0.72235,1221.7,0.72235,0.72235
2025-04-16 01:40:23,0.72107,0.72251,0.72003,0.72026,1202.9,0.72026,0.72026
2025-04-16 01:55:23,0.72017,0.72017,0.71296,0.7164,3158.6,0.7164,0.7164
2025-04-16 02:10:23,0.71592,0.71728,0.71254,0.71267,7325.2,0.71267,0.71267
2025-04-16 02:25:23,0.71237,0.7146,0.71027,0.71335,15332.5,0.71335,0.71335
2025-04-16 02:40:23,0.7137,0.71932,0.71357,0.71865,12367.5,0.71865,0.71865
2025-04-16 02:55:23,0.71909,0.71909,0.71655,0.71908,6341.6,0.71908,0.71908
2025-04-16 03:10:23,0.71827,0.71894,0.71521,0.71646,5020.3,0.71646,0.71646
2025-04-16 03:25:23,0.71581,0.71581,0.71076,0.71235,9273.7,0.71235,0.71235
2025-04-16 03:40:23,0.71282,0.71324,0.71109,0.7115,1811.0,0.7115,0.7115
2025-04-16 03:55:23,0.71104,0.71104,0.70774,0.71014,11807.2,0.71014,0.71014
2025-04-16 04:10:23,0.71057,0.7126,0.70988,0.7126,4298.4,0.7126,0.7126
2025-04-16 04:25:23,0.71222,0.71222,0.70892,0.7094,116578.4,0.7094,0.7094
2025-04-16 04:40:23,0.70976,0.71016,0.70712,0.70732,116590.9,0.70732,0.70732
2025-04-16 04:55:23,0.70692,0.70877,0.70657,0.70877,32857.8,0.70877,0.70877
2025-04-16 05:10:23,0.70824,0.70951,0.70665,0.70665,42477.5,0.70665,0.70665
2025-04-16 05:25:23,0.70753,0.71202,0.7034,0.71202,16948.4,0.71202,0.71202
2025-04-16 05:40:23,0.71131,0.7136,0.70876,0.70876,23483.9,0.70876,0.70876
2025-04-16 05:55:23,0.70928,0.71105,0.70838,0.70851,6803.8,0.70851,0.70851
2025-04-16 06:10:23,0.70831,0.71226,0.70764,0.7099,20262.7,0.7099,0.7099
2025-04-16 06:25:23,0.71044,0.71645,0.71044,0.7158,28610.4,0.7158,0.7158
2025-04-16 06:40:23,0.71491,0.71523,0.713,0.71472,16881.2,0.71472,0.71472
2025-04-16 06:55:23,0.7155,0.7209,0.7155,0.71882,455856.4,0.71882,0.71882
2025-04-16 07:10:23,0.71754,0.71974,0.71754,0.71847,26521.3,0.71847,0.71847
2025-04-16 07:25:23,0.71912,0.72003,0.7176,0.71854,83928.1,0.71854,0.71854
2025-04-16 07:40:23,0.7178,0.7185,0.71513,0.71529,98766.8,0.71529,0.71529
2025-04-16 07:55:23,0.71708,0.71708,0.71506,0.71611,2003.1,0.71611,0.71611
2025-04-16 08:10:23,0.71721,0.71795,0.71549,0.71795,5081.9,0.71795,0.71795
2025-04-16 08:25:23,0.71866,0.71866,0.71396,0.71443,5676.2,0.71443,0.71443
2025-04-16 08:40:23,0.71442,0.7155,0.71327,0.71411,11282.6,0.71411,0.71411
2025-04-16 08:55:23,0.71442,0.7147,0.7131,0.71359,4738.8,0.71359,0.71359
2025-04-16 09:10:23,0.7134,0.71488,0.71113,0.71113,4045.1,0.71113,0.71113
2025-04-16 09:25:23,0.70963,0.71016,0.70729,0.70849,14078.6,0.70849,0.70849
2025-04-16 09:40:23,0.70833,0.7098,0.70674,0.70674,17599.6,0.70674,0.70674
2025-04-16 09:55:23,0.70693,0.71096,0.70693,0.71069,526.8,0.71069,0.71069
2025-04-16 10:10:23,0.71152,0.71535,0.71152,0.71455,2412.1,0.71455,0.71455
2025-04-16 10:25:23,0.71476,0.71621,0.7051,0.70906,14726.9,0.70906,0.70906
2025-04-16 10:40:23,0.70907,0.71011,0.70593,0.70931,26546.5,0.70931,0.70931
2025-04-16 10:55:23,0.70915,0.70949,0.70759,0.7084,147234.8,0.7084,0.7084
2025-04-16 11:10:23,0.70804,0.70888,0.70639,0.70879,12339.4,0.70879,0.70879
2025-04-16 11:25:23,0.71064,0.71294,0.71022,0.71064,4911.7,0.71064,0.71064
2025-04-16 11:40:23,0.71057,0.71221,0.7105,0.71211,9109.8,0.71211,0.71211
2025-04-16 11:55:23,0.71209,0.71315,0.71124,0.71196,12338.6,0.71196,0.71196
2025-04-16 12:10:23,0.71206,0.71285,0.70858,0.70973,86525.6,0.70973,0.70973
2025-04-16 12:25:23,0.70866,0.70866,0.70543,0.70629,9881.9,0.70629,0.70629
2025-04-16 12:40:23,0.70613,0.70674,0.70233,0.705,9462.1,0.705,0.705
2025-04-16 12:55:23,0.70451,0.70597,0.70386,0.7052,4445.0,0.7052,0.7052
2025-04-16 13:10:23,0.70511,0.70541,0.70007,0.70064,24597.3,0.70064,0.70064
2025-04-16 13:25:23,0.70122,0.70782,0.70003,0.70782,30158.0,0.70782,0.70782
2025-04-16 13:40:23,0.70671,0.71374,0.70671,0.71336,17236.3,0.71336,0.71336
2025-04-16 13:55:23,0.7116,0.71204,0.70864,0.70949,5162.1,0.70949,0.70949
2025-04-16 14:10:23,0.70982,0.71049,0.7081,0.71004,16202.7,0.71004,0.71004
2025-04-16 14:25:23,0.71018,0.7121,0.70756,0.70776,23873.3,0.70776,0.70776
2025-04-16 14:40:23,0.70795,0.70795,0.70512,0.70517,12376.9,0.70517,0.70517
2025-04-16 14:55:23,0.70524,0.70524,0.70114,0.70114,4665.9,0.70114,0.70114
2025-04-16 15:10:23,0.70126,0.70287,0.70039,0.7027,12126.5,0.7027,0.7027
2025-04-16 15:25:23,0.70158,0.70542,0.70158,0.70535,5744.0,0.70535,0.70535
2025-04-16 15:40:23,0.70537,0.70537,0.70168,0.702,5289.9,0.702,0.702
2025-04-16 15:55:23,0.70211,0.70495,0.70211,0.7028,1660.9,0.7028,0.7028
2025-04-16 16:10:23,0.70254,0.70352,0.70114,0.70215,9936.8,0.70215,0.70215
2025-04-16 16:25:23,0.70219,0.70308,0.6963,0.6963,21047.6,0.6963,0.6963
2025-04-16 16:40:23,0.69639,0.69938,0.6945,0.6993,3232.5,0.6993,0.6993
2025-04-16 16:55:23,0.69955,0.70167,0.69855,0.69966,108220.6,0.69966,0.69966
2025-04-16 17:10:23,0.69959,0.69959,0.6956,0.69561,12915.8,0.69561,0.69561
2025-04-16 17:25:23,0.69589,0.70084,0.69569,0.6997,2966.4,0.6997,0.6997
2025-04-16 17:40:23,0.69963,0.70037,0.69549,0.69549,45870.0,0.69549,0.69549
2025-04-16 17:55:23,0.69461,0.69474,0.69175,0.69334,4976.8,0.69334,0.69334
2025-04-16 18:10:23,0.69427,0.69515,0.69318,0.69361,9528.1,0.69361,0.69361
2025-04-16 18:25:23,0.69363,0.69404,0.69154,0.69344,20022.6,0.69344,0.69344
2025-04-16 18:40:23,0.69411,0.69996,0.692,0.69958,29140.4,0.69958,0.69958
2025-04-16 18:55:23,0.69871,0.70026,0.69343,0.69343,243078.8,0.69343,0.69343
2025-04-16 19:10:23,0.69392,0.69904,0.69346,0.69678,162267.1,0.69678,0.69678
2025-04-16 19:25:23,0.69658,0.70497,0.69456,0.70497,10894.2,0.70497,0.70497
2025-04-16 19:40:23,0.70488,0.70834,0.7029,0.70529,8691.7,0.70529,0.70529
2025-04-16 19:55:23,0.70666,0.70763,0.70329,0.70561,33310.0,0.70561,0.70561
2025-04-16 20:10:23,0.70485,0.70634,0.70212,0.70489,7928.7,0.70489,0.70489
2025-04-16 20:25:23,0.70514,0.71385,0.70375,0.71177,65410.4,0.71177,0.71177
2025-04-16 20:40:23,0.71051,0.71051,0.70448,0.70448,8547.4,0.70448,0.70448
2025-04-16 20:55:23,0.70494,0.70494,0.70162,0.70196,11646.6,0.70196,0.70196
2025-04-16 21:10:23,0.70194,0.70392,0.69947,0.70096,61982.8,0.70096,0.70096
2025-04-16 21:25:23,0.7013,0.70152,0.69402,0.6959,33103.5,0.6959,0.6959
2025-04-16 21:40:23,0.69462,0.696,0.68827,0.6908,37636.0,0.6908,0.6908
2025-04-16 21:55:23,0.69037,0.699,0.68927,0.69548,18284.7,0.69548,0.69548
2025-04-16 22:10:23,0.69573,0.70208,0.69573,0.70068,129044.8,0.70068,0.70068
2025-04-16 22:25:23,0.70223,0.70898,0.70197,0.70554,87840.8,0.70554,0.70554
2025-04-16 22:40:23,0.70463,0.70723,0.69079,0.69079,161260.3,0.69079,0.69079
2025-04-16 22:55:23,0.69075,0.69075,0.6775,0.67968,463146.6,0.67968,0.67968
2025-04-16 23:10:23,0.68029,0.6935,0.6796,0.6935,131258.3,0.6935,0.6935
2025-04-16 23:25:23,0.69269,0.70038,0.68788,0.7,140109.1,0.7,0.7
2025-04-16 23:40:23,0.69991,0.69991,0.68962,0.69161,270267.2,0.69161,0.69161
2025-04-16 23:55:23,0.69177,0.69576,0.69111,0.69282,9368.0,0.69282,0.69282
2025-04-17 00:10:23,0.69328,0.69544,0.69128,0.69544,14246.9,0.69544,0.69544
2025-04-17 00:25:23,0.69543,0.69543,0.68597,0.68663,112957.0,0.68663,0.68663
2025-04-17 00:40:23,0.68674,0.68825,0.68541,0.68825,26180.3,0.68825,0.68825
2025-04-17 00:55:23,0.68795,0.70187,0.68795,0.6981,44238.7,0.6981,0.6981
2025-04-17 01:10:23,0.69814,0.70148,0.69814,0.70113,118069.2,0.70113,0.70113
2025-04-17 01:25:23,0.70217,0.70575,0.70199,0.70274,114680.9,0.70274,0.70274
2025-04-17 01:40:23,0.70378,0.70387,0.6961,0.6961,23169.7,0.6961,0.6961
2025-04-17 01:55:23,0.6961,0.6961,0.6911,0.6911,32745.4,0.6911,0.6911
2025-04-17 02:10:23,0.69195,0.69631,0.69039,0.69459,20587.2,0.69459,0.69459
2025-04-17 02:25:23,0.6932,0.69968,0.6932,0.69902,646.7,0.69902,0.69902
2025-04-17 02:40:23,0.69904,0.6998,0.69346,0.69346,1281.5,0.69346,0.69346
2025-04-17 02:55:23,0.69367,0.69832,0.69367,0.69758,758.1,0.69758,0.69758
2025-04-17 03:10:23,0.69796,0.69962,0.69699,0.69932,5979.1,0.69932,0.69932
2025-04-17 03:25:23,0.69858,0.69984,0.69651,0.698,28729.1,0.698,0.698
2025-04-17 03:40:23,0.69518,0.69984,0.69517,0.6997,27449.3,0.6997,0.6997
2025-04-17 03:55:23,0.69917,0.69931,0.69711,0.69711,39702.4,0.69711,0.69711
2025-04-17 04:10:23,0.69746,0.69746,0.69231,0.69255,39962.7,0.69255,0.69255
2025-04-17 04:25:23,0.69255,0.6928,0.68943,0.68965,57903.5,0.68965,0.68965
2025-04-17 04:40:23,0.68986,0.68986,0.68709,0.68894,56647.0,0.68894,0.68894
2025-04-17 04:55:23,0.68819,0.69187,0.68819,0.6908,31867.1,0.6908,0.6908
2025-04-17 05:10:23,0.6909,0.69313,0.68848,0.6912,48037.3,0.6912,0.6912
2025-04-17 05:25:23,0.69038,0.69262,0.68811,0.69182,355124.3,0.69182,0.69182
2025-04-17 05:40:23,0.69231,0.69325,0.68922,0.69038,28874.4,0.69038,0.69038
2025-04-17 05:55:23,0.6905,0.6924,0.69003,0.6924,31411.6,0.6924,0.6924
2025-04-17 06:10:23,0.69203,0.69567,0.69032,0.6954,21498.0,0.6954,0.6954
2025-04-17 06:25:23,0.69618,0.69631,0.6941,0.69552,2074.5,0.69552,0.69552
2025-04-17 06:40:23,0.6955,0.69746,0.69281,0.69291,3993.3,0.69291,0.69291
2025-04-17 06:55:23,0.69294,0.6935,0.69111,0.69317,1118.9,0.69317,0.69317
2025-04-17 07:10:23,0.69303,0.6931,0.6901,0.6901,14174.3,0.6901,0.6901
2025-04-17 07:25:23,0.68986,0.69141,0.68887,0.69141,8750.6,0.69141,0.69141
2025-04-17 07:40:23,0.69107,0.6911,0.68831,0.68891,63007.3,0.68891,0.68891
2025-04-17 07:55:23,0.69011,0.6914,0.6891,0.69072,12351.2,0.69072,0.69072
2025-04-17 08:10:23,0.6912,0.69479,0.69071,0.6921,15700.1,0.6921,0.6921
2025-04-17 08:25:23,0.6921,0.6921,0.6867,0.6867,35021.3,0.6867,0.6867
2025-04-17 08:40:23,0.68713,0.69032,0.68713,0.69032,42259.1,0.69032,0.69032
2025-04-17 08:55:23,0.69,0.69053,0.68906,0.69053,257272.9,0.69053,0.69053
2025-04-17 09:10:23,0.69055,0.69124,0.6892,0.69001,27173.0,0.69001,0.69001
2025-04-17 09:25:23,0.69023,0.6927,0.68991,0.69238,23886.0,0.69238,0.69238
2025-04-17 09:40:23,0.6919,0.69481,0.6919,0.6946,17605.6,0.6946,0.6946
2025-04-17 09:55:23,0.69564,0.69688,0.6955,0.69679,6984.6,0.69679,0.69679
2025-04-17 10:10:23,0.69643,0.7005,0.69616,0.69957,48512.8,0.69957,0.69957
2025-04-17 10:25:23,0.69938,0.70113,0.69938,0.70082,4243.9,0.70082,0.70082
2025-04-17 10:40:23,0.70135,0.7052,0.70131,0.7052,8211.2,0.7052,0.7052
2025-04-17 10:55:23,0.70441,0.70645,0.70441,0.70532,32244.5,0.70532,0.70532
2025-04-17 11:10:23,0.70569,0.70881,0.70499,0.70795,2564.3,0.70795,0.70795
2025-04-17 11:25:23,0.70816,0.711,0.70688,0.711,2054.0,0.711,0.711
2025-04-17 11:40:23,0.7108,0.71101,0.70813,0.70833,7555.3,0.70833,0.70833
2025-04-17 11:55:23,0.70841,0.70897,0.70776,0.70857,3165.2,0.70857,0.70857
2025-04-17 12:10:23,0.70788,0.70868,0.70731,0.7075,11882.8,0.7075,0.7075
2025-04-17 12:25:23,0.708,0.71061,0.7079,0.71013,1992.3,0.71013,0.71013
2025-04-17 12:40:23,0.71082,0.71263,0.70828,0.7087,34517.4,0.7087,0.7087
2025-04-17 12:55:23,0.70907,0.70971,0.70716,0.70722,137657.8,0.70722,0.70722
2025-04-17 13:10:23,0.70778,0.7088,0.707,0.70707,10422.9,0.70707,0.70707
2025-04-17 13:25:23,0.70689,0.70738,0.70431,0.70523,100268.4,0.70523,0.70523
2025-04-17 13:40:23,0.70468,0.705,0.70373,0.70382,35562.9,0.70382,0.70382
2025-04-17 13:55:23,0.70351,0.70352,0.69873,0.69873,46502.8,0.69873,0.69873
2025-04-17 14:10:23,0.69925,0.70018,0.69805,0.70018,15669.3,0.70018,0.70018
2025-04-17 14:25:23,0.70009,0.70129,0.69851,0.69887,4701.3,0.69887,0.69887
2025-04-17 14:40:23,0.69897,0.69969,0.69735,0.69963,83262.4,0.69963,0.69963
2025-04-17 14:55:23,0.6995,0.69999,0.69736,0.6977,112030.6,0.6977,0.6977
2025-04-17 15:10:23,0.69814,0.69814,0.69266,0.69266,36695.7,0.69266,0.69266
2025-04-17 15:25:23,0.69264,0.69557,0.6926,0.69557,28236.4,0.69557,0.69557
2025-04-17 15:40:23,0.69608,0.69608,0.69329,0.69348,26913.3,0.69348,0.69348
2025-04-17 15:55:23,0.69382,0.69612,0.69382,0.69548,26275.8,0.69548,0.69548
2025-04-17 16:10:23,0.69653,0.69876,0.69454,0.69571,6823.5,0.69571,0.69571
2025-04-17 16:25:23,0.69578,0.70004,0.69578,0.70004,13694.2,0.70004,0.70004
2025-04-17 16:40:23,0.69965,0.7023,0.69941,0.7023,94539.4,0.7023,0.7023
2025-04-17 16:55:23,0.7023,0.70304,0.70052,0.70052,27519.4,0.70052,0.70052
2025-04-17 17:10:23,0.70072,0.70468,0.70072,0.70185,15038.5,0.70185,0.70185
2025-04-17 17:25:23,0.70171,0.70452,0.70167,0.70321,2678.7,0.70321,0.70321
2025-04-17 17:40:23,0.70216,0.70264,0.7008,0.7013,3494.3,0.7013,0.7013
2025-04-17 17:55:23,0.70199,0.70203,0.6994,0.70064,5426.9,0.70064,0.70064
