Date,Open,High,Low,Close,Volume,Price,Adj Close
2025-03-19 23:36:37,0.84679,0.84948,0.84397,0.84446,7510.3,0.84446,0.84446
2025-03-20 00:06:37,0.84449,0.85195,0.84371,0.85195,8645.0,0.85195,0.85195
2025-03-20 00:36:37,0.84991,0.8514,0.84738,0.84866,46061.7,0.84866,0.84866
2025-03-20 01:06:37,0.84857,0.85009,0.84625,0.84825,51857.3,0.84825,0.84825
2025-03-20 01:36:37,0.84811,0.84811,0.84436,0.84616,68698.3,0.84616,0.84616
2025-03-20 02:06:37,0.84498,0.85151,0.8449,0.85151,4414.2,0.85151,0.85151
2025-03-20 02:36:37,0.85059,0.85355,0.84876,0.84876,17493.3,0.84876,0.84876
2025-03-20 03:06:37,0.8492,0.85211,0.84808,0.85059,14323.0,0.85059,0.85059
2025-03-20 03:36:37,0.85054,0.85127,0.84712,0.85017,10500.6,0.85017,0.85017
2025-03-20 04:06:37,0.8512,0.8512,0.84193,0.84279,33717.3,0.84279,0.84279
2025-03-20 04:36:37,0.84297,0.8485,0.84297,0.84725,37467.3,0.84725,0.84725
2025-03-20 05:06:37,0.84745,0.84888,0.84371,0.84554,94827.8,0.84554,0.84554
2025-03-20 05:36:37,0.84716,0.85228,0.84517,0.85128,29113.6,0.85128,0.85128
2025-03-20 06:06:37,0.85174,0.85414,0.84625,0.8485,2242.0,0.8485,0.8485
2025-03-20 06:36:37,0.84876,0.85059,0.84613,0.84974,31944.0,0.84974,0.84974
2025-03-20 07:06:37,0.85039,0.86072,0.85039,0.85646,53587.8,0.85646,0.85646
2025-03-20 07:36:37,0.85673,0.87014,0.85382,0.8698,107277.9,0.8698,0.8698
2025-03-20 08:06:37,0.87011,0.87748,0.86781,0.87641,114725.8,0.87641,0.87641
2025-03-20 08:36:37,0.87682,0.87682,0.86642,0.86771,308006.4,0.86771,0.86771
2025-03-20 09:06:37,0.86854,0.86879,0.8616,0.86617,344370.7,0.86617,0.86617
2025-03-20 09:36:37,0.86593,0.88074,0.86186,0.87233,299990.3,0.87233,0.87233
2025-03-20 10:06:37,0.87174,0.87563,0.8658,0.87322,199452.6,0.87322,0.87322
2025-03-20 10:36:37,0.87681,0.88513,0.87573,0.87777,112068.7,0.87777,0.87777
2025-03-20 11:06:37,0.87699,0.88326,0.87431,0.87994,42035.5,0.87994,0.87994
2025-03-20 11:36:37,0.87954,0.88366,0.8734,0.88005,211749.7,0.88005,0.88005
2025-03-20 12:06:37,0.88004,0.88415,0.87939,0.88208,21647.8,0.88208,0.88208
2025-03-20 12:36:37,0.88212,0.88239,0.87544,0.87673,85702.8,0.87673,0.87673
2025-03-20 13:06:37,0.8774,0.8774,0.87085,0.87447,91627.2,0.87447,0.87447
2025-03-20 13:36:37,0.87449,0.87662,0.8715,0.8715,23131.2,0.8715,0.8715
2025-03-20 14:06:37,0.871,0.871,0.86016,0.86587,40173.1,0.86587,0.86587
2025-03-20 14:36:37,0.86639,0.87759,0.85757,0.86425,346326.9,0.86425,0.86425
2025-03-20 15:06:37,0.8656,0.88809,0.8656,0.88576,309341.8,0.88576,0.88576
2025-03-20 15:36:37,0.88476,0.89546,0.8797,0.88065,324721.5,0.88065,0.88065
2025-03-20 16:06:37,0.88141,0.88443,0.88075,0.88355,15496.0,0.88355,0.88355
2025-03-20 16:36:37,0.88489,0.89185,0.88449,0.89185,35307.6,0.89185,0.89185
2025-03-20 17:06:37,0.89101,0.89101,0.882,0.8853,13041.1,0.8853,0.8853
2025-03-20 17:36:37,0.8851,0.8915,0.8851,0.8887,74120.4,0.8887,0.8887
2025-03-20 18:06:37,0.88817,0.89121,0.88531,0.88531,20658.3,0.88531,0.88531
2025-03-20 18:36:37,0.88742,0.88992,0.88742,0.88835,9324.8,0.88835,0.88835
2025-03-20 19:06:37,0.88883,0.89827,0.88827,0.89263,7359.4,0.89263,0.89263
2025-03-20 19:36:37,0.89323,0.89364,0.88746,0.8924,4441.7,0.8924,0.8924
2025-03-20 20:06:37,0.89192,0.89711,0.89192,0.89599,35486.6,0.89599,0.89599
2025-03-20 20:36:37,0.89628,0.90203,0.89209,0.89334,45427.2,0.89334,0.89334
2025-03-20 21:06:37,0.89343,0.8936,0.885,0.88772,141389.0,0.88772,0.88772
2025-03-20 21:36:37,0.8875,0.88756,0.88107,0.88274,142329.0,0.88274,0.88274
2025-03-20 22:06:37,0.88219,0.8861,0.87971,0.8853,20473.5,0.8853,0.8853
2025-03-20 22:36:37,0.88546,0.8855,0.88117,0.88306,161687.2,0.88306,0.88306
2025-03-20 23:06:37,0.88223,0.88433,0.88124,0.88412,90501.1,0.88412,0.88412
2025-03-20 23:36:37,0.8849,0.8892,0.8833,0.88435,218811.1,0.88435,0.88435
2025-03-21 00:06:37,0.88324,0.88382,0.87921,0.88146,52864.6,0.88146,0.88146
2025-03-21 00:36:37,0.88147,0.88306,0.8797,0.88173,12537.8,0.88173,0.88173
2025-03-21 01:06:37,0.88129,0.88164,0.87661,0.87775,32526.2,0.87775,0.87775
2025-03-21 01:36:37,0.8782,0.87975,0.87469,0.87528,8622.9,0.87528,0.87528
2025-03-21 02:06:37,0.87485,0.88042,0.87416,0.88042,35820.2,0.88042,0.88042
2025-03-21 02:36:37,0.88055,0.89178,0.8778,0.88884,21183.4,0.88884,0.88884
2025-03-21 03:06:37,0.88797,0.899,0.88488,0.89393,893820.6,0.89393,0.89393
2025-03-21 03:36:37,0.89359,0.8996,0.89057,0.89718,523373.5,0.89718,0.89718
2025-03-21 04:06:37,0.89732,0.90948,0.89732,0.9,761580.4,0.9,0.9
2025-03-21 04:36:37,0.89936,0.90935,0.89795,0.90794,876959.8,0.90794,0.90794
2025-03-21 05:06:37,0.90642,0.91854,0.90513,0.91125,137729.7,0.91125,0.91125
2025-03-21 05:36:37,0.91252,0.91252,0.90128,0.90142,133491.8,0.90142,0.90142
2025-03-21 06:06:37,0.90161,0.90192,0.89591,0.89772,120672.0,0.89772,0.89772
2025-03-21 06:36:37,0.89777,0.8983,0.87517,0.87546,1756629.4,0.87546,0.87546
2025-03-21 07:06:37,0.87546,0.8812,0.87469,0.88039,847043.9,0.88039,0.88039
2025-03-21 07:36:37,0.88017,0.8859,0.88017,0.885,27869.1,0.885,0.885
2025-03-21 08:06:37,0.88505,0.88832,0.88193,0.88483,68079.8,0.88483,0.88483
2025-03-21 08:36:37,0.88406,0.88831,0.88279,0.8839,32744.3,0.8839,0.8839
2025-03-21 09:06:37,0.88316,0.88615,0.88124,0.88511,2388.9,0.88511,0.88511
2025-03-21 09:36:37,0.88525,0.8853,0.87628,0.87628,21921.7,0.87628,0.87628
2025-03-21 10:06:37,0.87544,0.88277,0.87426,0.87747,22352.6,0.87747,0.87747
2025-03-21 10:36:37,0.87895,0.8897,0.87727,0.88755,53149.2,0.88755,0.88755
2025-03-21 11:06:37,0.88706,0.88876,0.88382,0.88742,102821.4,0.88742,0.88742
2025-03-21 11:36:37,0.8894,0.88969,0.86793,0.87074,227171.1,0.87074,0.87074
2025-03-21 12:06:37,0.86984,0.86984,0.8622,0.86553,92165.3,0.86553,0.86553
2025-03-21 12:36:37,0.86522,0.86949,0.85874,0.86004,161021.2,0.86004,0.86004
2025-03-21 13:06:37,0.85779,0.85952,0.8491,0.8518,197084.2,0.8518,0.8518
2025-03-21 13:36:37,0.85172,0.85729,0.85045,0.85178,89054.8,0.85178,0.85178
2025-03-21 14:06:37,0.85247,0.8603,0.85247,0.85668,18930.6,0.85668,0.85668
2025-03-21 14:36:37,0.85735,0.86389,0.85582,0.86118,125986.7,0.86118,0.86118
2025-03-21 15:06:37,0.8601,0.86095,0.85643,0.85643,7849.3,0.85643,0.85643
2025-03-21 15:36:37,0.85675,0.85975,0.855,0.85534,44126.3,0.85534,0.85534
2025-03-21 16:06:37,0.85544,0.86004,0.85438,0.85751,37646.7,0.85751,0.85751
2025-03-21 16:36:37,0.85725,0.86262,0.8565,0.86197,13545.4,0.86197,0.86197
2025-03-21 17:06:37,0.86111,0.86145,0.85813,0.85942,5590.5,0.85942,0.85942
2025-03-21 17:36:37,0.85888,0.86049,0.8552,0.85992,7457.8,0.85992,0.85992
2025-03-21 18:06:37,0.86116,0.86282,0.85701,0.85741,4180.6,0.85741,0.85741
2025-03-21 18:36:37,0.85718,0.86042,0.85718,0.85731,82351.3,0.85731,0.85731
2025-03-21 19:06:37,0.85741,0.85963,0.85521,0.85588,3148.8,0.85588,0.85588
2025-03-21 19:36:37,0.85634,0.85634,0.85179,0.85466,26796.9,0.85466,0.85466
2025-03-21 20:06:37,0.85411,0.8566,0.8539,0.85634,38900.4,0.85634,0.85634
2025-03-21 20:36:37,0.85643,0.86286,0.85592,0.85765,41142.2,0.85765,0.85765
2025-03-21 21:06:37,0.85766,0.86791,0.85702,0.86738,83264.6,0.86738,0.86738
2025-03-21 21:36:37,0.86732,0.87136,0.86429,0.86542,27088.1,0.86542,0.86542
2025-03-21 22:06:37,0.86607,0.8712,0.86485,0.87111,4225.4,0.87111,0.87111
2025-03-21 22:36:37,0.87111,0.87204,0.86326,0.86484,11139.2,0.86484,0.86484
2025-03-21 23:06:37,0.86459,0.86594,0.86137,0.86238,38001.1,0.86238,0.86238
2025-03-21 23:36:37,0.86221,0.86221,0.85598,0.85598,10156.1,0.85598,0.85598
2025-03-22 00:06:37,0.85715,0.85834,0.8545,0.85554,14466.6,0.85554,0.85554
2025-03-22 00:36:37,0.8559,0.85807,0.85405,0.85807,38306.6,0.85807,0.85807
2025-03-22 01:06:37,0.8578,0.85997,0.85733,0.85756,7311.8,0.85756,0.85756
2025-03-22 01:36:37,0.85752,0.85822,0.84786,0.84844,180070.5,0.84844,0.84844
2025-03-22 02:06:37,0.8468,0.8512,0.8468,0.8512,14076.7,0.8512,0.8512
2025-03-22 02:36:37,0.8507,0.85086,0.84566,0.8489,88358.3,0.8489,0.8489
2025-03-22 03:06:37,0.84819,0.84819,0.8424,0.84408,19874.0,0.84408,0.84408
2025-03-22 03:36:37,0.84554,0.84587,0.83579,0.84182,70555.6,0.84182,0.84182
2025-03-22 04:06:37,0.84081,0.84171,0.8384,0.83979,35784.4,0.83979,0.83979
2025-03-22 04:36:37,0.83956,0.84385,0.83487,0.83619,64955.5,0.83619,0.83619
2025-03-22 05:06:37,0.83366,0.83489,0.8304,0.83321,68018.5,0.83321,0.83321
2025-03-22 05:36:37,0.83315,0.83661,0.82684,0.83574,66677.1,0.83574,0.83574
2025-03-22 06:06:37,0.83573,0.83817,0.83072,0.83236,27510.0,0.83236,0.83236
2025-03-22 06:36:37,0.83321,0.83455,0.82487,0.82565,73823.9,0.82565,0.82565
2025-03-22 07:06:37,0.82518,0.82928,0.82189,0.82804,16827.5,0.82804,0.82804
2025-03-22 07:36:37,0.82722,0.82803,0.8254,0.8267,8177.6,0.8267,0.8267
2025-03-22 08:06:37,0.82331,0.82792,0.823,0.8272,3693.2,0.8272,0.8272
2025-03-22 08:36:37,0.82674,0.83088,0.82617,0.82873,19053.9,0.82873,0.82873
2025-03-22 09:06:37,0.82931,0.82931,0.8214,0.82278,21960.6,0.82278,0.82278
2025-03-22 09:36:37,0.82346,0.82881,0.82346,0.82881,35563.8,0.82881,0.82881
2025-03-22 10:06:37,0.82983,0.83378,0.82389,0.83217,54796.4,0.83217,0.83217
2025-03-22 10:36:37,0.83196,0.83622,0.82779,0.83471,119013.4,0.83471,0.83471
2025-03-22 11:06:37,0.83359,0.83709,0.82629,0.83017,28853.5,0.83017,0.83017
2025-03-22 11:36:37,0.83037,0.83102,0.8234,0.82568,14009.5,0.82568,0.82568
2025-03-22 12:06:37,0.82546,0.82793,0.82283,0.82653,26291.9,0.82653,0.82653
2025-03-22 12:36:37,0.82668,0.82832,0.82274,0.8259,99281.8,0.8259,0.8259
2025-03-22 13:06:37,0.82518,0.83195,0.82518,0.83195,81810.4,0.83195,0.83195
2025-03-22 13:36:37,0.83213,0.83213,0.82799,0.82891,76692.7,0.82891,0.82891
2025-03-22 14:06:37,0.82894,0.83098,0.82567,0.82868,8946.9,0.82868,0.82868
2025-03-22 14:36:37,0.8284,0.8284,0.82296,0.82364,5988.2,0.82364,0.82364
2025-03-22 15:06:37,0.82441,0.83059,0.82417,0.82469,14372.4,0.82469,0.82469
2025-03-22 15:36:37,0.82441,0.82733,0.82405,0.82426,30402.2,0.82426,0.82426
2025-03-22 16:06:37,0.82386,0.82419,0.82062,0.82417,77332.6,0.82417,0.82417
2025-03-22 16:36:37,0.82426,0.8254,0.8226,0.82518,18758.3,0.82518,0.82518
2025-03-22 17:06:37,0.82498,0.83028,0.82473,0.82894,104785.4,0.82894,0.82894
2025-03-22 17:36:37,0.82907,0.8316,0.82717,0.83046,31676.1,0.83046,0.83046
2025-03-22 18:06:37,0.83036,0.83608,0.82864,0.82964,32620.8,0.82964,0.82964
2025-03-22 18:36:37,0.83055,0.83055,0.82304,0.82392,32218.7,0.82392,0.82392
2025-03-22 19:06:37,0.82368,0.82368,0.80637,0.81787,425113.1,0.81787,0.81787
2025-03-22 19:36:37,0.81749,0.81891,0.81422,0.8162,28238.5,0.8162,0.8162
2025-03-22 20:06:37,0.81575,0.81603,0.8129,0.81516,50240.3,0.81516,0.81516
2025-03-22 20:36:37,0.81512,0.82335,0.81512,0.82302,62145.1,0.82302,0.82302
2025-03-22 21:06:37,0.82209,0.8263,0.82209,0.8263,16593.4,0.8263,0.8263
2025-03-22 21:36:37,0.825,0.82728,0.82469,0.8247,175057.7,0.8247,0.8247
2025-03-22 22:06:37,0.82471,0.82485,0.81933,0.81969,374470.4,0.81969,0.81969
2025-03-22 22:36:37,0.81949,0.82272,0.81689,0.82198,124855.0,0.82198,0.82198
2025-03-22 23:06:37,0.82294,0.82444,0.82136,0.8221,96352.7,0.8221,0.8221
2025-03-22 23:36:37,0.8217,0.8236,0.8199,0.82315,32177.5,0.82315,0.82315
2025-03-23 00:06:37,0.82372,0.82616,0.82303,0.8253,33931.4,0.8253,0.8253
2025-03-23 00:36:37,0.8248,0.82863,0.82397,0.82574,10970.3,0.82574,0.82574
2025-03-23 01:06:37,0.82593,0.82835,0.82562,0.82783,13124.4,0.82783,0.82783
2025-03-23 01:36:37,0.82826,0.83273,0.82686,0.83071,17673.3,0.83071,0.83071
2025-03-23 02:06:37,0.83054,0.83481,0.8305,0.83282,7732.5,0.83282,0.83282
2025-03-23 02:36:37,0.83308,0.83842,0.83308,0.83566,6132.0,0.83566,0.83566
2025-03-23 03:06:37,0.83414,0.83628,0.83259,0.83421,4986.2,0.83421,0.83421
2025-03-23 03:36:37,0.83439,0.83904,0.83439,0.83744,23824.3,0.83744,0.83744
2025-03-23 04:06:37,0.83712,0.83955,0.8339,0.83486,1493.1,0.83486,0.83486
2025-03-23 04:36:37,0.83517,0.83749,0.83517,0.837,52908.6,0.837,0.837
2025-03-23 05:06:37,0.83592,0.83976,0.83592,0.83872,32492.4,0.83872,0.83872
2025-03-23 05:36:37,0.83872,0.84326,0.8373,0.84096,68995.0,0.84096,0.84096
2025-03-23 06:06:37,0.84079,0.84485,0.83922,0.83933,14351.0,0.83933,0.83933
2025-03-23 06:36:37,0.8396,0.8402,0.83637,0.83977,304092.2,0.83977,0.83977
2025-03-23 07:06:37,0.84,0.84152,0.8375,0.8375,89137.8,0.8375,0.8375
2025-03-23 07:36:37,0.83736,0.83749,0.83084,0.83445,46874.3,0.83445,0.83445
2025-03-23 08:06:37,0.83434,0.83514,0.83202,0.83381,9014.8,0.83381,0.83381
2025-03-23 08:36:37,0.83381,0.83393,0.82864,0.82864,29947.0,0.82864,0.82864
2025-03-23 09:06:37,0.82872,0.8291,0.82576,0.82902,23729.6,0.82902,0.82902
2025-03-23 09:36:37,0.82889,0.83068,0.82609,0.827,23133.3,0.827,0.827
2025-03-23 10:06:37,0.82651,0.82903,0.82581,0.8276,12718.5,0.8276,0.8276
2025-03-23 10:36:37,0.82776,0.82776,0.82197,0.82291,4036.6,0.82291,0.82291
2025-03-23 11:06:37,0.82208,0.82331,0.82091,0.82165,12470.1,0.82165,0.82165
2025-03-23 11:36:37,0.8232,0.82747,0.82238,0.82706,10077.8,0.82706,0.82706
2025-03-23 12:06:37,0.8274,0.83111,0.82683,0.8309,1949.0,0.8309,0.8309
2025-03-23 12:36:37,0.83061,0.83521,0.83022,0.83435,72403.7,0.83435,0.83435
2025-03-23 13:06:37,0.83444,0.8353,0.83028,0.83097,38249.1,0.83097,0.83097
2025-03-23 13:36:37,0.83157,0.83489,0.83157,0.83361,93266.7,0.83361,0.83361
2025-03-23 14:06:37,0.83404,0.8372,0.83309,0.83602,11734.7,0.83602,0.83602
2025-03-23 14:36:37,0.83677,0.83815,0.83423,0.83423,19373.3,0.83423,0.83423
2025-03-23 15:06:37,0.83364,0.83669,0.83364,0.83426,5879.6,0.83426,0.83426
2025-03-23 15:36:37,0.83448,0.83829,0.83408,0.83728,12745.0,0.83728,0.83728
2025-03-23 16:06:37,0.83681,0.8374,0.83349,0.8374,119480.6,0.8374,0.8374
2025-03-23 16:36:37,0.83808,0.84029,0.83663,0.83894,23220.1,0.83894,0.83894
2025-03-23 17:06:37,0.8386,0.84054,0.836,0.836,3949.1,0.836,0.836
2025-03-23 17:36:37,0.83524,0.83711,0.83107,0.83215,26757.3,0.83215,0.83215
2025-03-23 18:06:37,0.83303,0.83338,0.82454,0.82725,29217.5,0.82725,0.82725
2025-03-23 18:36:37,0.82863,0.83234,0.82695,0.82921,5335.4,0.82921,0.82921
2025-03-23 19:06:37,0.82919,0.83009,0.8271,0.82759,22318.4,0.82759,0.82759
2025-03-23 19:36:37,0.82745,0.82745,0.82249,0.82491,7895.3,0.82491,0.82491
2025-03-23 20:06:37,0.8242,0.82599,0.82299,0.82516,16502.1,0.82516,0.82516
2025-03-23 20:36:37,0.8251,0.82689,0.82129,0.82585,63818.8,0.82585,0.82585
2025-03-23 21:06:37,0.82516,0.82621,0.82302,0.82377,2261.7,0.82377,0.82377
2025-03-23 21:36:37,0.82376,0.82853,0.82231,0.82614,71482.0,0.82614,0.82614
2025-03-23 22:06:37,0.82547,0.82686,0.8235,0.82686,26188.8,0.82686,0.82686
2025-03-23 22:36:37,0.82637,0.82818,0.82402,0.82818,36842.2,0.82818,0.82818
2025-03-23 23:06:37,0.82799,0.83252,0.82799,0.83252,139288.9,0.83252,0.83252
2025-03-23 23:36:37,0.83274,0.8381,0.83082,0.8367,706986.0,0.8367,0.8367
2025-03-24 00:06:37,0.83638,0.84063,0.83563,0.84063,58572.8,0.84063,0.84063
2025-03-24 00:36:37,0.84066,0.84299,0.83473,0.83564,46630.1,0.83564,0.83564
2025-03-24 01:06:37,0.83352,0.83352,0.82947,0.83004,18368.5,0.83004,0.83004
2025-03-24 01:36:37,0.83015,0.83102,0.82442,0.82612,18252.8,0.82612,0.82612
2025-03-24 02:06:37,0.82593,0.8311,0.82504,0.8311,81041.8,0.8311,0.8311
2025-03-24 02:36:37,0.83107,0.83181,0.82631,0.82631,8057.2,0.82631,0.82631
2025-03-24 03:06:37,0.8264,0.83097,0.8263,0.82902,3156.2,0.82902,0.82902
2025-03-24 03:36:37,0.82918,0.83125,0.82827,0.83118,8202.6,0.83118,0.83118
2025-03-24 04:06:37,0.83124,0.8346,0.82874,0.83132,3029.0,0.83132,0.83132
2025-03-24 04:36:37,0.83193,0.83374,0.83017,0.83066,47203.6,0.83066,0.83066
2025-03-24 05:06:37,0.82997,0.83019,0.82476,0.82505,26977.8,0.82505,0.82505
2025-03-24 05:36:37,0.82507,0.82788,0.82496,0.82597,76504.2,0.82597,0.82597
2025-03-24 06:06:37,0.82658,0.82999,0.82602,0.82887,4610.9,0.82887,0.82887
2025-03-24 06:36:37,0.82965,0.83544,0.82938,0.83238,53324.8,0.83238,0.83238
2025-03-24 07:06:37,0.83285,0.83395,0.8307,0.83194,12485.7,0.83194,0.83194
2025-03-24 07:36:37,0.83262,0.83895,0.83262,0.83757,40626.6,0.83757,0.83757
2025-03-24 08:06:37,0.83694,0.83796,0.83251,0.8344,57177.6,0.8344,0.8344
2025-03-24 08:36:37,0.83454,0.83642,0.82747,0.8303,35867.5,0.8303,0.8303
2025-03-24 09:06:37,0.82983,0.8304,0.82622,0.82645,1129.5,0.82645,0.82645
2025-03-24 09:36:37,0.82634,0.82658,0.81506,0.82535,190527.6,0.82535,0.82535
2025-03-24 10:06:37,0.82624,0.82987,0.82336,0.82794,131638.4,0.82794,0.82794
2025-03-24 10:36:37,0.82804,0.82804,0.81676,0.81987,156124.1,0.81987,0.81987
2025-03-24 11:06:37,0.81987,0.8214,0.81662,0.81667,43496.6,0.81667,0.81667
2025-03-24 11:36:37,0.81661,0.82178,0.81661,0.82011,3519.4,0.82011,0.82011
2025-03-24 12:06:37,0.81976,0.82403,0.81909,0.8219,11518.0,0.8219,0.8219
2025-03-24 12:36:37,0.82234,0.8236,0.81858,0.823,67841.1,0.823,0.823
2025-03-24 13:06:37,0.82171,0.82171,0.8158,0.81657,38010.1,0.81657,0.81657
2025-03-24 13:36:37,0.81712,0.82032,0.81611,0.81611,43945.0,0.81611,0.81611
2025-03-24 14:06:37,0.81558,0.81578,0.80855,0.81339,44722.3,0.81339,0.81339
2025-03-24 14:36:37,0.81272,0.8156,0.81174,0.81177,192441.9,0.81177,0.81177
2025-03-24 15:06:37,0.8123,0.8198,0.8123,0.81808,37711.6,0.81808,0.81808
2025-03-24 15:36:37,0.8178,0.8202,0.8176,0.81794,1310.4,0.81794,0.81794
2025-03-24 16:06:37,0.81823,0.82008,0.81796,0.81927,2692.8,0.81927,0.81927
2025-03-24 16:36:37,0.81959,0.82269,0.81939,0.82085,14507.8,0.82085,0.82085
2025-03-24 17:06:37,0.82128,0.82218,0.81749,0.81772,28181.4,0.81772,0.81772
2025-03-24 17:36:37,0.81676,0.81867,0.815,0.8175,57851.8,0.8175,0.8175
2025-03-24 18:06:37,0.81835,0.82234,0.81835,0.82186,13665.9,0.82186,0.82186
2025-03-24 18:36:37,0.82174,0.82637,0.82016,0.82478,18161.4,0.82478,0.82478
2025-03-24 19:06:37,0.82387,0.82568,0.82045,0.82365,5069.5,0.82365,0.82365
2025-03-24 19:36:37,0.82403,0.827,0.82213,0.82681,7409.9,0.82681,0.82681
2025-03-24 20:06:37,0.8271,0.82881,0.82499,0.82881,13914.0,0.82881,0.82881
2025-03-24 20:36:37,0.82902,0.83369,0.82413,0.83369,42652.5,0.83369,0.83369
2025-03-24 21:06:37,0.83377,0.8371,0.82901,0.82909,43158.1,0.82909,0.82909
2025-03-24 21:36:37,0.82913,0.82918,0.8211,0.8211,49459.4,0.8211,0.8211
2025-03-24 22:06:37,0.82014,0.82093,0.81512,0.81625,50620.0,0.81625,0.81625
2025-03-24 22:36:37,0.81624,0.8192,0.81609,0.81812,75155.8,0.81812,0.81812
2025-03-24 23:06:37,0.81811,0.82298,0.81586,0.8219,2058.1,0.8219,0.8219
2025-03-24 23:36:37,0.82156,0.8405,0.82156,0.83971,502177.4,0.83971,0.83971
2025-03-25 00:06:37,0.8397,0.8431,0.8364,0.83966,698591.0,0.83966,0.83966
2025-03-25 00:36:37,0.84092,0.8463,0.84011,0.84355,20354.0,0.84355,0.84355
2025-03-25 01:06:37,0.84462,0.85105,0.84358,0.84826,60137.4,0.84826,0.84826
2025-03-25 01:36:37,0.84912,0.85171,0.84643,0.84828,43447.9,0.84828,0.84828
2025-03-25 02:06:37,0.84881,0.85255,0.84851,0.84974,24404.8,0.84974,0.84974
2025-03-25 02:36:37,0.85134,0.8577,0.8491,0.85504,38482.6,0.85504,0.85504
2025-03-25 03:06:37,0.85451,0.85718,0.85391,0.8565,29680.6,0.8565,0.8565
2025-03-25 03:36:37,0.85613,0.85846,0.85399,0.85399,121274.1,0.85399,0.85399
2025-03-25 04:06:37,0.85439,0.85523,0.85089,0.85367,177507.6,0.85367,0.85367
2025-03-25 04:36:37,0.853,0.86122,0.853,0.86059,330687.9,0.86059,0.86059
2025-03-25 05:06:37,0.86148,0.8662,0.85952,0.86336,105101.2,0.86336,0.86336
2025-03-25 05:36:37,0.86317,0.8652,0.86169,0.86294,42762.9,0.86294,0.86294
2025-03-25 06:06:37,0.86319,0.86647,0.86253,0.86539,23085.1,0.86539,0.86539
2025-03-25 06:36:37,0.8651,0.86765,0.86447,0.86737,23556.7,0.86737,0.86737
2025-03-25 07:06:37,0.86745,0.872,0.86744,0.8685,19817.7,0.8685,0.8685
2025-03-25 07:36:37,0.86841,0.87011,0.86293,0.8637,94934.1,0.8637,0.8637
2025-03-25 08:06:37,0.8637,0.86766,0.8637,0.86658,122273.1,0.86658,0.86658
2025-03-25 08:36:37,0.86749,0.87376,0.86414,0.87117,197752.1,0.87117,0.87117
2025-03-25 09:06:37,0.87353,0.87595,0.86923,0.87101,16046.1,0.87101,0.87101
2025-03-25 09:36:37,0.87134,0.87162,0.8644,0.86951,39801.1,0.86951,0.86951
2025-03-25 10:06:37,0.86816,0.9555,0.86786,0.93361,4599480.7,0.93361,0.93361
2025-03-25 10:36:37,0.93362,0.95429,0.90871,0.915,4063981.4,0.915,0.915
2025-03-25 11:06:37,0.91487,0.9152,0.8906,0.8958,1772131.1,0.8958,0.8958
2025-03-25 11:36:37,0.89429,0.91477,0.89426,0.91146,1672604.9,0.91146,0.91146
2025-03-25 12:06:37,0.91178,0.92399,0.90909,0.92035,1345467.9,0.92035,0.92035
2025-03-25 12:36:37,0.92014,0.9327,0.91695,0.91695,1046753.1,0.91695,0.91695
2025-03-25 13:06:37,0.91462,0.92794,0.91167,0.92266,505530.5,0.92266,0.92266
2025-03-25 13:36:37,0.92254,0.93238,0.9213,0.93064,441304.1,0.93064,0.93064
2025-03-25 14:06:37,0.93052,0.93562,0.92083,0.92123,549001.3,0.92123,0.92123
2025-03-25 14:36:37,0.92267,0.94243,0.9214,0.92971,385063.8,0.92971,0.92971
2025-03-25 15:06:37,0.92971,0.93136,0.92343,0.92676,197213.9,0.92676,0.92676
2025-03-25 15:36:37,0.92727,0.92797,0.91568,0.91601,382075.9,0.91601,0.91601
2025-03-25 16:06:37,0.91596,0.91719,0.91283,0.91471,73124.1,0.91471,0.91471
2025-03-25 16:36:37,0.91473,0.91629,0.90987,0.91414,88093.2,0.91414,0.91414
2025-03-25 17:06:37,0.91354,0.9161,0.91041,0.91381,29269.8,0.91381,0.91381
2025-03-25 17:36:37,0.91413,0.9163,0.91029,0.91477,70611.6,0.91477,0.91477
2025-03-25 18:06:37,0.91491,0.91833,0.91173,0.91736,32117.5,0.91736,0.91736
2025-03-25 18:36:37,0.91684,0.91706,0.90121,0.90442,335816.7,0.90442,0.90442
2025-03-25 19:06:37,0.90522,0.90631,0.89705,0.90044,117669.0,0.90044,0.90044
2025-03-25 19:36:37,0.90035,0.90265,0.89479,0.89613,320079.1,0.89613,0.89613
2025-03-25 20:06:37,0.897,0.90435,0.89546,0.90387,33581.2,0.90387,0.90387
2025-03-25 20:36:37,0.90531,0.9151,0.90046,0.9132,434519.1,0.9132,0.9132
2025-03-25 21:06:37,0.91304,0.92341,0.90981,0.92215,128110.8,0.92215,0.92215
2025-03-25 21:36:37,0.92324,0.92872,0.91261,0.91295,452508.7,0.91295,0.91295
2025-03-25 22:06:37,0.91204,0.92279,0.9068,0.91566,190772.2,0.91566,0.91566
2025-03-25 22:36:37,0.91585,0.92009,0.91263,0.91953,79957.8,0.91953,0.91953
2025-03-25 23:06:37,0.92013,0.92081,0.91462,0.91648,40122.4,0.91648,0.91648
2025-03-25 23:36:37,0.91754,0.92317,0.91146,0.91688,96719.3,0.91688,0.91688
2025-03-26 00:06:37,0.91649,0.9216,0.9123,0.91998,368277.6,0.91998,0.91998
2025-03-26 00:36:37,0.91733,0.9278,0.91194,0.91194,872785.1,0.91194,0.91194
