Date,Open,High,Low,Close,Volume,Price,Adj Close
2025-04-23 21:21:34,2.2357,2.251,2.223,2.251,5948717.0,2.251,2.251
2025-04-23 22:21:34,2.2505,2.2505,2.2238,2.2252,7385202.0,2.2252,2.2252
2025-04-23 23:21:34,2.2247,2.2473,2.2219,2.2444,9109050.0,2.2444,2.2444
2025-04-24 00:21:34,2.2442,2.2666,2.2303,2.2584,12761495.0,2.2584,2.2584
2025-04-24 01:21:34,2.2581,2.2999,2.2512,2.2925,10823706.0,2.2925,2.2925
2025-04-24 02:21:34,2.2926,2.3019,2.275,2.275,1903276.0,2.275,2.275
2025-04-24 03:21:34,2.2748,2.2782,2.2561,2.2688,1471948.0,2.2688,2.2688
2025-04-24 04:21:34,2.2685,2.2796,2.2535,2.2607,4013425.0,2.2607,2.2607
2025-04-24 05:21:34,2.2607,2.2915,2.2577,2.2833,5077351.0,2.2833,2.2833
2025-04-24 06:21:34,2.2837,2.2981,2.2451,2.2473,6808130.0,2.2473,2.2473
2025-04-24 07:21:34,2.2477,2.2654,2.2317,2.2382,5386156.0,2.2382,2.2382
2025-04-24 08:21:34,2.2376,2.2418,2.1911,2.2281,6628519.0,2.2281,2.2281
2025-04-24 09:21:34,2.2281,2.2382,2.207,2.2311,5438265.0,2.2311,2.2311
2025-04-24 10:21:34,2.2306,2.2443,2.227,2.2385,1862873.0,2.2385,2.2385
2025-04-24 11:21:34,2.2382,2.2518,2.2214,2.2228,4475000.0,2.2228,2.2228
2025-04-24 12:21:34,2.2224,2.2249,2.2008,2.219,2671326.0,2.219,2.219
2025-04-24 13:21:34,2.219,2.2291,2.2151,2.2182,904191.0,2.2182,2.2182
2025-04-24 14:21:34,2.2172,2.2272,2.2098,2.2177,1332947.0,2.2177,2.2177
2025-04-24 15:21:34,2.2185,2.2306,2.2122,2.2305,1033261.0,2.2305,2.2305
2025-04-24 16:21:34,2.2307,2.2308,2.2144,2.2193,5050562.0,2.2193,2.2193
2025-04-24 17:21:34,2.2185,2.224,2.2028,2.2104,2245442.0,2.2104,2.2104
2025-04-24 18:21:34,2.2105,2.2188,2.1951,2.2159,1788528.0,2.2159,2.2159
2025-04-24 19:21:34,2.2152,2.2222,2.1957,2.1957,2220882.0,2.1957,2.1957
2025-04-24 20:21:34,2.1961,2.2092,2.1724,2.1751,2821973.0,2.1751,2.1751
2025-04-24 21:21:34,2.1749,2.1896,2.1671,2.1884,3486940.0,2.1884,2.1884
2025-04-24 22:21:34,2.1885,2.1933,2.1751,2.1768,1236617.0,2.1768,2.1768
2025-04-24 23:21:34,2.1771,2.183,2.1647,2.1663,1225576.0,2.1663,2.1663
2025-04-25 00:21:34,2.1663,2.1736,2.1443,2.1499,1892058.0,2.1499,2.1499
2025-04-25 01:21:34,2.1499,2.1577,2.119,2.1347,7089803.0,2.1347,2.1347
2025-04-25 02:21:34,2.1339,2.1505,2.1313,2.1478,1582495.0,2.1478,2.1478
2025-04-25 03:21:34,2.149,2.1589,2.1426,2.1568,1159070.0,2.1568,2.1568
2025-04-25 04:21:34,2.1568,2.1572,2.1419,2.1556,2061069.0,2.1556,2.1556
2025-04-25 05:21:34,2.156,2.1691,2.1517,2.1691,905862.0,2.1691,2.1691
2025-04-25 06:21:34,2.1696,2.2201,2.1629,2.1816,7657081.0,2.1816,2.1816
2025-04-25 07:21:34,2.1818,2.1998,2.1601,2.1886,7747109.0,2.1886,2.1886
2025-04-25 08:21:34,2.1878,2.2328,2.1853,2.2123,6900687.0,2.2123,2.2123
2025-04-25 09:21:34,2.2137,2.2292,2.2103,2.2128,3391755.0,2.2128,2.2128
2025-04-25 10:21:34,2.2124,2.2195,2.1823,2.2007,5430419.0,2.2007,2.2007
2025-04-25 11:21:34,2.2001,2.2124,2.1957,2.2017,1836663.0,2.2017,2.2017
2025-04-25 12:21:34,2.202,2.2093,2.1922,2.2057,2014062.0,2.2057,2.2057
2025-04-25 13:21:34,2.2058,2.2138,2.1984,2.2021,2583404.0,2.2021,2.2021
2025-04-25 14:21:34,2.2017,2.2061,2.1864,2.1999,1288638.0,2.1999,2.1999
2025-04-25 15:21:34,2.1995,2.206,2.1884,2.1926,1787633.0,2.1926,2.1926
2025-04-25 16:21:34,2.1926,2.211,2.1907,2.2048,1223356.0,2.2048,2.2048
2025-04-25 17:21:34,2.205,2.207,2.1955,2.201,895995.0,2.201,2.201
2025-04-25 18:21:34,2.201,2.2173,2.1918,2.1919,1957683.0,2.1919,2.1919
2025-04-25 19:21:34,2.1925,2.1989,2.1637,2.1702,1809978.0,2.1702,2.1702
2025-04-25 20:21:34,2.1703,2.1841,2.1646,2.1809,4304321.0,2.1809,2.1809
2025-04-25 21:21:34,2.1808,2.1883,2.1764,2.1793,1106179.0,2.1793,2.1793
2025-04-25 22:21:34,2.1792,2.1903,2.1771,2.1803,965121.0,2.1803,2.1803
2025-04-25 23:21:34,2.1803,2.2024,2.1799,2.1987,1957350.0,2.1987,2.1987
2025-04-26 00:21:34,2.1986,2.2042,2.1869,2.1937,1145610.0,2.1937,2.1937
2025-04-26 01:21:34,2.1955,2.1984,2.1877,2.1941,566284.0,2.1941,2.1941
2025-04-26 02:21:34,2.1944,2.209,2.1847,2.2086,3101457.0,2.2086,2.2086
2025-04-26 03:21:34,2.2082,2.2095,2.1858,2.1897,1995059.0,2.1897,2.1897
2025-04-26 04:21:34,2.19,2.2092,2.1899,2.2021,714709.0,2.2021,2.2021
2025-04-26 05:21:34,2.2049,2.2193,2.1884,2.1918,4010389.0,2.1918,2.1918
2025-04-26 06:21:34,2.1926,2.1985,2.1725,2.1838,4954457.0,2.1838,2.1838
2025-04-26 07:21:34,2.1827,2.2187,2.1827,2.2115,4457993.0,2.2115,2.2115
2025-04-26 08:21:34,2.212,2.22,2.1989,2.201,3657476.0,2.201,2.201
2025-04-26 09:21:34,2.2012,2.2057,2.186,2.2035,6024488.0,2.2035,2.2035
2025-04-26 10:21:34,2.2035,2.211,2.1835,2.1869,3538879.0,2.1869,2.1869
2025-04-26 11:21:34,2.1869,2.202,2.1863,2.1918,940403.0,2.1918,2.1918
2025-04-26 12:21:34,2.1917,2.1963,2.185,2.1953,2629131.0,2.1953,2.1953
2025-04-26 13:21:34,2.1951,2.197,2.1885,2.1934,2586198.0,2.1934,2.1934
2025-04-26 14:21:34,2.1937,2.2003,2.1778,2.1817,2604129.0,2.1817,2.1817
2025-04-26 15:21:34,2.1811,2.1894,2.1811,2.1858,582276.0,2.1858,2.1858
2025-04-26 16:21:34,2.1857,2.1866,2.1761,2.1812,1197405.0,2.1812,2.1812
2025-04-26 17:21:34,2.1814,2.1894,2.18,2.1864,845995.0,2.1864,2.1864
2025-04-26 18:21:34,2.1863,2.2031,2.1797,2.2031,1373825.0,2.2031,2.2031
2025-04-26 19:21:34,2.2033,2.2039,2.1886,2.1968,3218104.0,2.1968,2.1968
2025-04-26 20:21:34,2.1969,2.1978,2.1883,2.1918,678406.0,2.1918,2.1918
2025-04-26 21:21:34,2.1919,2.1955,2.1815,2.1825,433081.0,2.1825,2.1825
2025-04-26 22:21:34,2.1824,2.1937,2.1806,2.1912,621546.0,2.1912,2.1912
2025-04-26 23:21:34,2.1924,2.2372,2.1919,2.2191,4499831.0,2.2191,2.2191
2025-04-27 00:21:34,2.2191,2.2504,2.2191,2.221,8688791.0,2.221,2.221
2025-04-27 01:21:34,2.221,2.2371,2.2057,2.2112,5262561.0,2.2112,2.2112
2025-04-27 02:21:34,2.211,2.216,2.1976,2.2086,1005977.0,2.2086,2.2086
2025-04-27 03:21:34,2.2086,2.2202,2.2065,2.2091,4812893.0,2.2091,2.2091
2025-04-27 04:21:34,2.2091,2.2109,2.1864,2.1934,1023915.0,2.1934,2.1934
2025-04-27 05:21:34,2.1942,2.2024,2.1928,2.1965,468118.0,2.1965,2.1965
2025-04-27 06:21:34,2.1948,2.1992,2.183,2.1936,1165860.0,2.1936,2.1936
2025-04-27 07:21:34,2.1936,2.1995,2.1865,2.1913,435531.0,2.1913,2.1913
2025-04-27 08:21:34,2.1918,2.2021,2.1908,2.2001,854554.0,2.2001,2.2001
2025-04-27 09:21:34,2.1996,2.2066,2.1924,2.1998,1449444.0,2.1998,2.1998
2025-04-27 10:21:34,2.1987,2.2021,2.196,2.2003,524980.0,2.2003,2.2003
2025-04-27 11:21:34,2.2004,2.2028,2.1948,2.1951,836403.0,2.1951,2.1951
2025-04-27 12:21:34,2.1951,2.201,2.1934,2.199,564156.0,2.199,2.199
2025-04-27 13:21:34,2.1994,2.2019,2.1859,2.1867,847166.0,2.1867,2.1867
2025-04-27 14:21:34,2.1861,2.1955,2.1856,2.1875,338564.0,2.1875,2.1875
2025-04-27 15:21:34,2.1882,2.2002,2.1876,2.1963,3334050.0,2.1963,2.1963
2025-04-27 16:21:34,2.1962,2.1977,2.1895,2.1915,177707.0,2.1915,2.1915
2025-04-27 17:21:34,2.1914,2.2055,2.1879,2.2011,1555012.0,2.2011,2.2011
2025-04-27 18:21:34,2.2009,2.2041,2.158,2.1611,5248654.0,2.1611,2.1611
2025-04-27 19:21:34,2.1619,2.1736,2.1596,2.1714,695911.0,2.1714,2.1714
2025-04-27 20:21:34,2.1718,2.1789,2.1701,2.1741,665177.0,2.1741,2.1741
2025-04-27 21:21:34,2.1747,2.1786,2.1649,2.1666,393810.0,2.1666,2.1666
2025-04-27 22:21:34,2.1665,2.1742,2.1597,2.1683,740462.0,2.1683,2.1683
2025-04-27 23:21:34,2.1685,2.1759,2.1682,2.1731,562509.0,2.1731,2.1731
2025-04-28 00:21:34,2.1731,2.1749,2.1658,2.172,636910.0,2.172,2.172
2025-04-28 01:21:34,2.1721,2.182,2.1689,2.1779,554154.0,2.1779,2.1779
2025-04-28 02:21:34,2.1779,2.181,2.1738,2.1792,637474.0,2.1792,2.1792
2025-04-28 03:21:34,2.179,2.1815,2.1748,2.1807,310273.0,2.1807,2.1807
2025-04-28 04:21:34,2.1807,2.1826,2.1778,2.18,358705.0,2.18,2.18
2025-04-28 05:21:34,2.1797,2.2731,2.1727,2.2147,7119382.0,2.2147,2.2147
2025-04-28 06:21:34,2.2152,2.2492,2.2134,2.2229,6905734.0,2.2229,2.2229
2025-04-28 07:21:34,2.2226,2.2389,2.2141,2.2373,6840488.0,2.2373,2.2373
2025-04-28 08:21:34,2.2369,2.2437,2.2129,2.227,6868949.0,2.227,2.227
2025-04-28 09:21:34,2.227,2.2337,2.2143,2.2337,2058048.0,2.2337,2.2337
2025-04-28 10:21:34,2.233,2.2405,2.2259,2.2301,1949580.0,2.2301,2.2301
2025-04-28 11:21:34,2.2308,2.252,2.2304,2.2441,1641972.0,2.2441,2.2441
2025-04-28 12:21:34,2.2447,2.2853,2.2443,2.2848,4767568.0,2.2848,2.2848
2025-04-28 13:21:34,2.2848,2.2957,2.266,2.2841,5548027.0,2.2841,2.2841
2025-04-28 14:21:34,2.2835,2.284,2.2662,2.267,2071877.0,2.267,2.267
2025-04-28 15:21:34,2.2671,2.2682,2.2466,2.2627,2686725.0,2.2627,2.2627
2025-04-28 16:21:34,2.262,2.262,2.2485,2.2527,785366.0,2.2527,2.2527
2025-04-28 17:21:34,2.2527,2.2652,2.2325,2.26,3071121.0,2.26,2.26
2025-04-28 18:21:34,2.2599,2.2625,2.2186,2.2334,4130866.0,2.2334,2.2334
2025-04-28 19:21:34,2.2333,2.2492,2.2302,2.248,769324.0,2.248,2.248
2025-04-28 20:21:34,2.2476,2.2627,2.2435,2.2595,1086698.0,2.2595,2.2595
2025-04-28 21:21:34,2.2598,2.2803,2.2576,2.271,3668694.0,2.271,2.271
2025-04-28 22:21:34,2.2715,2.2867,2.2715,2.2741,1311939.0,2.2741,2.2741
2025-04-28 23:21:34,2.274,2.2948,2.27,2.2922,1435713.0,2.2922,2.2922
2025-04-29 00:21:34,2.2921,2.3448,2.2864,2.337,6035190.0,2.337,2.337
2025-04-29 01:21:34,2.3368,2.3618,2.3265,2.3271,6914224.0,2.3271,2.3271
2025-04-29 02:21:34,2.3271,2.3482,2.3248,2.3331,1364646.0,2.3331,2.3331
2025-04-29 03:21:34,2.3327,2.3415,2.3072,2.3286,3463184.0,2.3286,2.3286
2025-04-29 04:21:34,2.3287,2.3338,2.3148,2.3194,2333856.0,2.3194,2.3194
2025-04-29 05:21:34,2.3197,2.3298,2.3116,2.316,1153375.0,2.316,2.316
2025-04-29 06:21:34,2.3152,2.3233,2.28,2.2816,3155782.0,2.2816,2.2816
2025-04-29 07:21:34,2.2808,2.3057,2.2753,2.2887,3230745.0,2.2887,2.2887
2025-04-29 08:21:34,2.2886,2.2949,2.25,2.2738,3600636.0,2.2738,2.2738
2025-04-29 09:21:34,2.2738,2.2859,2.2616,2.2755,2092017.0,2.2755,2.2755
2025-04-29 10:21:34,2.2753,2.2828,2.2673,2.2821,2550951.0,2.2821,2.2821
2025-04-29 11:21:34,2.2816,2.283,2.2667,2.2798,2379406.0,2.2798,2.2798
2025-04-29 12:21:34,2.2793,2.2971,2.2784,2.2917,1585707.0,2.2917,2.2917
2025-04-29 13:21:34,2.2922,2.2966,2.2844,2.2879,1352112.0,2.2879,2.2879
2025-04-29 14:21:34,2.2871,2.3007,2.2854,2.2997,989407.0,2.2997,2.2997
2025-04-29 15:21:34,2.3008,2.3051,2.2938,2.3006,1080560.0,2.3006,2.3006
2025-04-29 16:21:34,2.3011,2.302,2.2926,2.2946,1412574.0,2.2946,2.2946
2025-04-29 17:21:34,2.2949,2.305,2.291,2.3045,951202.0,2.3045,2.3045
2025-04-29 18:21:34,2.3036,2.3146,2.2878,2.303,1703788.0,2.303,2.303
2025-04-29 19:21:34,2.3028,2.3038,2.2759,2.2805,4332391.0,2.2805,2.2805
2025-04-29 20:21:34,2.2806,2.2901,2.2789,2.2878,614905.0,2.2878,2.2878
2025-04-29 21:21:34,2.2877,2.2917,2.2659,2.2669,814973.0,2.2669,2.2669
2025-04-29 22:21:34,2.2673,2.2769,2.2648,2.2651,379144.0,2.2651,2.2651
2025-04-29 23:21:34,2.2656,2.2841,2.2652,2.2822,675030.0,2.2822,2.2822
2025-04-30 00:21:34,2.2829,2.2879,2.2788,2.2862,152922.0,2.2862,2.2862
2025-04-30 01:21:34,2.2862,2.2909,2.2777,2.2856,1017803.0,2.2856,2.2856
2025-04-30 02:21:34,2.2857,2.301,2.279,2.3008,517992.0,2.3008,2.3008
2025-04-30 03:21:34,2.3008,2.3042,2.2808,2.2817,825599.0,2.2817,2.2817
2025-04-30 04:21:34,2.2817,2.2943,2.2814,2.291,276541.0,2.291,2.291
2025-04-30 05:21:34,2.291,2.2912,2.2721,2.2728,609788.0,2.2728,2.2728
2025-04-30 06:21:34,2.272,2.2851,2.2634,2.2806,398575.0,2.2806,2.2806
2025-04-30 07:21:34,2.28,2.2906,2.2727,2.2872,674399.0,2.2872,2.2872
2025-04-30 08:21:34,2.2873,2.2932,2.2764,2.2923,910142.0,2.2923,2.2923
2025-04-30 09:21:34,2.2923,2.3039,2.2874,2.292,3312817.0,2.292,2.292
2025-04-30 10:21:34,2.2919,2.3002,2.2823,2.2969,3245053.0,2.2969,2.2969
2025-04-30 11:21:34,2.2969,2.3026,2.2936,2.3001,1145666.0,2.3001,2.3001
2025-04-30 12:21:34,2.3001,2.3003,2.2924,2.2929,421656.0,2.2929,2.2929
2025-04-30 13:21:34,2.2934,2.2967,2.2762,2.2784,1663152.0,2.2784,2.2784
2025-04-30 14:21:34,2.2774,2.2801,2.2526,2.2626,936301.0,2.2626,2.2626
2025-04-30 15:21:34,2.262,2.262,2.2314,2.238,2776401.0,2.238,2.238
2025-04-30 16:21:34,2.2374,2.2423,2.2219,2.2385,2932319.0,2.2385,2.2385
2025-04-30 17:21:34,2.2383,2.2506,2.2335,2.2444,2293289.0,2.2444,2.2444
2025-04-30 18:21:34,2.2444,2.2451,2.2244,2.2373,3188500.0,2.2373,2.2373
2025-04-30 19:21:34,2.236,2.2477,2.2315,2.2408,605862.0,2.2408,2.2408
2025-04-30 20:21:34,2.2409,2.2487,2.2348,2.2476,703634.0,2.2476,2.2476
2025-04-30 21:21:34,2.248,2.2539,2.2423,2.2528,2261193.0,2.2528,2.2528
2025-04-30 22:21:34,2.2529,2.2586,2.2474,2.2488,437305.0,2.2488,2.2488
2025-04-30 23:21:34,2.2489,2.251,2.2396,2.2399,433148.0,2.2399,2.2399
2025-05-01 00:21:34,2.2399,2.2413,2.208,2.2199,3116597.0,2.2199,2.2199
2025-05-01 01:21:34,2.2192,2.2308,2.2115,2.2258,503649.0,2.2258,2.2258
2025-05-01 02:21:34,2.2263,2.2365,2.2221,2.2322,1784706.0,2.2322,2.2322
2025-05-01 03:21:34,2.2326,2.2334,2.2212,2.2312,813788.0,2.2312,2.2312
2025-05-01 04:21:34,2.2318,2.2386,2.2298,2.2386,933568.0,2.2386,2.2386
2025-05-01 05:21:34,2.2387,2.2388,2.1779,2.1938,5598406.0,2.1938,2.1938
2025-05-01 06:21:34,2.1936,2.1947,2.1237,2.1271,10458592.0,2.1271,2.1271
2025-05-01 07:21:34,2.1265,2.1753,2.1249,2.1584,6546266.0,2.1584,2.1584
2025-05-01 08:21:34,2.1581,2.1707,2.1538,2.1569,1558735.0,2.1569,2.1569
2025-05-01 09:21:34,2.1567,2.1689,2.1489,2.1635,1226953.0,2.1635,2.1635
2025-05-01 10:21:34,2.1638,2.1858,2.1527,2.1796,2914578.0,2.1796,2.1796
2025-05-01 11:21:34,2.1796,2.2151,2.1764,2.1911,7244720.0,2.1911,2.1911
2025-05-01 12:21:34,2.1904,2.2007,2.1785,2.1945,1423950.0,2.1945,2.1945
2025-05-01 13:21:34,2.1949,2.2126,2.1938,2.1982,1982976.0,2.1982,2.1982
2025-05-01 14:21:34,2.1986,2.2107,2.1968,2.2022,1738350.0,2.2022,2.2022
2025-05-01 15:21:34,2.2014,2.2083,2.1895,2.1942,1015172.0,2.1942,2.1942
2025-05-01 16:21:34,2.1944,2.2018,2.1916,2.1919,221435.0,2.1919,2.1919
2025-05-01 17:21:34,2.1918,2.1979,2.1889,2.1953,766487.0,2.1953,2.1953
2025-05-01 18:21:34,2.1978,2.2051,2.1969,2.2014,514920.0,2.2014,2.2014
2025-05-01 19:21:34,2.2025,2.221,2.2025,2.2047,708194.0,2.2047,2.2047
2025-05-01 20:21:34,2.2047,2.2161,2.2042,2.2052,942682.0,2.2052,2.2052
2025-05-01 21:21:34,2.2054,2.2093,2.198,2.2074,879384.0,2.2074,2.2074
2025-05-01 22:21:34,2.2076,2.2163,2.2051,2.2125,278885.0,2.2125,2.2125
2025-05-01 23:21:34,2.2125,2.2154,2.1971,2.1982,333860.0,2.1982,2.1982
2025-05-02 00:21:34,2.1974,2.2061,2.1939,2.2007,435781.0,2.2007,2.2007
2025-05-02 01:21:34,2.2008,2.212,2.1987,2.2119,657533.0,2.2119,2.2119
2025-05-02 02:21:34,2.2117,2.2194,2.2042,2.2158,983258.0,2.2158,2.2158
2025-05-02 03:21:34,2.2159,2.2465,2.2151,2.2369,3361080.0,2.2369,2.2369
2025-05-02 04:21:34,2.2368,2.2415,2.2304,2.2381,429462.0,2.2381,2.2381
2025-05-02 05:21:34,2.2391,2.2462,2.2338,2.239,996380.0,2.239,2.239
2025-05-02 06:21:34,2.2378,2.2441,2.2176,2.2179,2974918.0,2.2179,2.2179
2025-05-02 07:21:34,2.2176,2.2446,2.2176,2.2446,1539510.0,2.2446,2.2446
2025-05-02 08:21:34,2.2446,2.257,2.2365,2.2367,1892348.0,2.2367,2.2367
2025-05-02 09:21:34,2.2369,2.2539,2.2369,2.242,1400811.0,2.242,2.242
2025-05-02 10:21:34,2.242,2.2471,2.2285,2.235,1947948.0,2.235,2.235
2025-05-02 11:21:34,2.235,2.2356,2.2221,2.2329,3985160.0,2.2329,2.2329
2025-05-02 12:21:34,2.2332,2.2332,2.2164,2.2174,1701821.0,2.2174,2.2174
2025-05-02 13:21:34,2.2171,2.2251,2.2104,2.2153,3090139.0,2.2153,2.2153
2025-05-02 14:21:34,2.2149,2.2283,2.2148,2.2221,2088592.0,2.2221,2.2221
2025-05-02 15:21:34,2.2232,2.2265,2.2142,2.2154,907339.0,2.2154,2.2154
2025-05-02 16:21:34,2.2157,2.2184,2.2092,2.2128,472418.0,2.2128,2.2128
2025-05-02 17:21:34,2.2121,2.2223,2.2079,2.2165,1511305.0,2.2165,2.2165
2025-05-02 18:21:34,2.2171,2.2254,2.2126,2.2165,2561661.0,2.2165,2.2165
2025-05-02 19:21:34,2.2162,2.2307,2.2124,2.2278,1373272.0,2.2278,2.2278
2025-05-02 20:21:34,2.228,2.2338,2.2245,2.225,1560557.0,2.225,2.225
2025-05-02 21:21:34,2.2251,2.2334,2.2214,2.2247,865519.0,2.2247,2.2247
2025-05-02 22:21:34,2.2243,2.2302,2.2093,2.2116,2676851.0,2.2116,2.2116
2025-05-02 23:21:34,2.2117,2.2165,2.2048,2.2104,560753.0,2.2104,2.2104
2025-05-03 00:21:34,2.2102,2.2134,2.1913,2.1942,423942.0,2.1942,2.1942
2025-05-03 01:21:34,2.1943,2.2157,2.1936,2.2126,472138.0,2.2126,2.2126
2025-05-03 02:21:34,2.2131,2.2135,2.2044,2.208,251824.0,2.208,2.208
2025-05-03 03:21:34,2.2084,2.2159,2.2076,2.2116,293897.0,2.2116,2.2116
2025-05-03 04:21:34,2.2125,2.2196,2.2122,2.2149,422755.0,2.2149,2.2149
2025-05-03 05:21:34,2.2148,2.222,2.2058,2.2216,668519.0,2.2216,2.2216
2025-05-03 06:21:34,2.2223,2.2227,2.2115,2.216,610203.0,2.216,2.216
2025-05-03 07:21:34,2.2176,2.2408,2.2176,2.2339,3418979.0,2.2339,2.2339
2025-05-03 08:21:34,2.234,2.2373,2.209,2.2162,3709504.0,2.2162,2.2162
2025-05-03 09:21:34,2.2163,2.2358,2.2163,2.2257,2744321.0,2.2257,2.2257
2025-05-03 10:21:34,2.2258,2.2258,2.2104,2.2142,3686869.0,2.2142,2.2142
2025-05-03 11:21:34,2.2135,2.2177,2.2097,2.2118,734041.0,2.2118,2.2118
2025-05-03 12:21:34,2.2115,2.2116,2.2,2.2082,1297988.0,2.2082,2.2082
2025-05-03 13:21:34,2.2076,2.2164,2.2012,2.2147,2919971.0,2.2147,2.2147
2025-05-03 14:21:34,2.2147,2.2151,2.1971,2.2024,2273920.0,2.2024,2.2024
2025-05-03 15:21:34,2.2023,2.2037,2.1946,2.1988,643243.0,2.1988,2.1988
2025-05-03 16:21:34,2.1985,2.2089,2.1976,2.2089,722131.0,2.2089,2.2089
2025-05-03 17:21:34,2.2088,2.2126,2.2006,2.206,142168.0,2.206,2.206
2025-05-03 18:21:34,2.2054,2.207,2.1963,2.2014,193499.0,2.2014,2.2014
2025-05-03 19:21:34,2.2016,2.2202,2.2016,2.2186,3662520.0,2.2186,2.2186
2025-05-03 20:21:34,2.2186,2.2196,2.2103,2.2112,3951771.0,2.2112,2.2112
2025-05-03 21:21:34,2.2111,2.2178,2.2098,2.2166,839875.0,2.2166,2.2166
2025-05-03 22:21:34,2.2166,2.2167,2.2092,2.2107,1069484.0,2.2107,2.2107
2025-05-03 23:21:34,2.2107,2.2111,2.2026,2.2032,639951.0,2.2032,2.2032
2025-05-04 00:21:34,2.2032,2.2044,2.2,2.2019,513410.0,2.2019,2.2019
2025-05-04 01:21:34,2.2027,2.2063,2.1972,2.2026,516055.0,2.2026,2.2026
2025-05-04 02:21:34,2.2026,2.2031,2.194,2.1981,949340.0,2.1981,2.1981
2025-05-04 03:21:34,2.1984,2.1985,2.1833,2.1835,1080051.0,2.1835,2.1835
2025-05-04 04:21:34,2.1831,2.192,2.1831,2.1872,203672.0,2.1872,2.1872
2025-05-04 05:21:34,2.1876,2.1987,2.1874,2.196,239207.0,2.196,2.196
2025-05-04 06:21:34,2.1961,2.2025,2.1953,2.2016,223550.0,2.2016,2.2016
2025-05-04 07:21:34,2.2013,2.2134,2.1987,2.2105,3302944.0,2.2105,2.2105
2025-05-04 08:21:34,2.2105,2.2145,2.2057,2.209,646735.0,2.209,2.209
2025-05-04 09:21:34,2.2088,2.2102,2.1944,2.1998,393559.0,2.1998,2.1998
2025-05-04 10:21:34,2.1997,2.1997,2.175,2.19,3080255.0,2.19,2.19
2025-05-04 11:21:34,2.1897,2.1954,2.179,2.1812,1552509.0,2.1812,2.1812
2025-05-04 12:21:34,2.1812,2.1942,2.179,2.1923,2525300.0,2.1923,2.1923
2025-05-04 13:21:34,2.1923,2.195,2.1872,2.1913,1824763.0,2.1913,2.1913
2025-05-04 14:21:34,2.1914,2.1986,2.1826,2.19,1275109.0,2.19,2.19
2025-05-04 15:21:34,2.1911,2.1963,2.1857,2.1928,226587.0,2.1928,2.1928
2025-05-04 16:21:34,2.1924,2.1949,2.1836,2.187,440293.0,2.187,2.187
2025-05-04 17:21:34,2.1863,2.196,2.1832,2.1864,219200.0,2.1864,2.1864
2025-05-04 18:21:34,2.1864,2.2033,2.1846,2.2022,419129.0,2.2022,2.2022
2025-05-04 19:21:34,2.2031,2.2187,2.1959,2.2004,2886730.0,2.2004,2.2004
2025-05-04 20:21:34,2.1995,2.2026,2.1888,2.1975,348632.0,2.1975,2.1975
2025-05-04 21:21:34,2.1975,2.205,2.1907,2.1967,102748.0,2.1967,2.1967
2025-05-04 22:21:34,2.1965,2.2113,2.1965,2.2066,1387192.0,2.2066,2.2066
2025-05-04 23:21:34,2.2069,2.2112,2.2005,2.2086,258233.0,2.2086,2.2086
2025-05-05 00:21:34,2.2084,2.2111,2.2026,2.2096,196952.0,2.2096,2.2096
2025-05-05 01:21:34,2.2101,2.2102,2.1904,2.1904,286776.0,2.1904,2.1904
2025-05-05 02:21:34,2.1909,2.1909,2.1768,2.1774,724860.0,2.1774,2.1774
2025-05-05 03:21:34,2.1785,2.189,2.1785,2.1851,663505.0,2.1851,2.1851
2025-05-05 04:21:34,2.1846,2.19,2.1812,2.1879,163440.0,2.1879,2.1879
2025-05-05 05:21:34,2.1877,2.1908,2.1831,2.1877,1515505.0,2.1877,2.1877
2025-05-05 06:21:34,2.1873,2.1911,2.1711,2.1781,757933.0,2.1781,2.1781
2025-05-05 07:21:34,2.1789,2.1902,2.1771,2.1893,402232.0,2.1893,2.1893
2025-05-05 08:21:34,2.1897,2.2044,2.1889,2.1952,553141.0,2.1952,2.1952
2025-05-05 09:21:34,2.1951,2.1985,2.1794,2.1819,348151.0,2.1819,2.1819
2025-05-05 10:21:34,2.1822,2.1852,2.1686,2.1746,953910.0,2.1746,2.1746
2025-05-05 11:21:34,2.1747,2.1821,2.1668,2.1682,389903.0,2.1682,2.1682
2025-05-05 12:21:34,2.1683,2.1783,2.1631,2.1742,1637916.0,2.1742,2.1742
2025-05-05 13:21:34,2.1746,2.1835,2.1712,2.1835,567210.0,2.1835,2.1835
2025-05-05 14:21:34,2.1828,2.1847,2.1745,2.1834,269875.0,2.1834,2.1834
2025-05-05 15:21:34,2.1827,2.1827,2.153,2.1613,1494370.0,2.1613,2.1613
2025-05-05 16:21:34,2.1603,2.1638,2.1494,2.1547,1648769.0,2.1547,2.1547
2025-05-05 17:21:34,2.1547,2.1692,2.154,2.1658,931873.0,2.1658,2.1658
2025-05-05 18:21:34,2.166,2.1669,2.1324,2.1439,4741948.0,2.1439,2.1439
2025-05-05 19:21:34,2.1433,2.1639,2.1304,2.1585,1225115.0,2.1585,2.1585
2025-05-05 20:21:34,2.1585,2.1593,2.1459,2.146,462348.0,2.146,2.146
2025-05-05 21:21:34,2.1459,2.1643,2.1456,2.1642,282696.0,2.1642,2.1642
2025-05-05 22:21:34,2.1633,2.1776,2.1609,2.1768,444318.0,2.1768,2.1768
2025-05-05 23:21:34,2.1768,2.1838,2.1705,2.1727,1038131.0,2.1727,2.1727
