Date,Open,High,Low,Close,Volume,Price,Adj Close
2025-08-14 19:39:15,3.1315,3.1425,3.1205,3.1222,4510911.0,3.1222,3.1222
2025-08-14 20:09:15,3.1232,3.126,3.0934,3.0991,2564545.0,3.0991,3.0991
2025-08-14 20:39:15,3.0997,3.1102,3.0858,3.097,2121378.0,3.097,3.097
2025-08-14 21:09:15,3.097,3.097,3.0457,3.0607,6483189.0,3.0607,3.0607
2025-08-14 21:39:15,3.06,3.0759,3.052,3.0687,1749130.0,3.0687,3.0687
2025-08-14 22:09:15,3.0688,3.0866,3.0494,3.0856,4446710.0,3.0856,3.0856
2025-08-14 22:39:15,3.0855,3.0874,3.0677,3.0813,671340.0,3.0813,3.0813
2025-08-14 23:09:15,3.0805,3.0805,3.045,3.0699,1186528.0,3.0699,3.0699
2025-08-14 23:39:15,3.0695,3.0874,3.0695,3.0829,522602.0,3.0829,3.0829
2025-08-15 00:09:15,3.0835,3.0958,3.0795,3.0945,391475.0,3.0945,3.0945
2025-08-15 00:39:15,3.0934,3.1,3.068,3.07,4008043.0,3.07,3.07
2025-08-15 01:09:15,3.0697,3.0834,3.0594,3.0832,690827.0,3.0832,3.0832
2025-08-15 01:39:15,3.0837,3.0873,3.0641,3.0797,588939.0,3.0797,3.0797
2025-08-15 02:09:15,3.0785,3.0809,3.0421,3.0443,5179128.0,3.0443,3.0443
2025-08-15 02:39:15,3.0443,3.067,3.0292,3.0611,7345651.0,3.0611,3.0611
2025-08-15 03:09:15,3.0597,3.0656,3.0455,3.0655,1252171.0,3.0655,3.0655
2025-08-15 03:39:15,3.0655,3.0811,3.0655,3.0791,597159.0,3.0791,3.0791
2025-08-15 04:09:15,3.0791,3.0904,3.0773,3.0898,1061137.0,3.0898,3.0898
2025-08-15 04:39:15,3.0896,3.0906,3.077,3.0797,689153.0,3.0797,3.0797
2025-08-15 05:09:15,3.079,3.0915,3.0752,3.0822,393945.0,3.0822,3.0822
2025-08-15 05:39:15,3.0848,3.0956,3.0728,3.0801,819931.0,3.0801,3.0801
2025-08-15 06:09:15,3.0801,3.095,3.0727,3.0921,417759.0,3.0921,3.0921
2025-08-15 06:39:15,3.0906,3.1001,3.0888,3.0946,516064.0,3.0946,3.0946
2025-08-15 07:09:15,3.0946,3.1053,3.087,3.1044,1694950.0,3.1044,3.1044
2025-08-15 07:39:15,3.1046,3.1067,3.0987,3.1007,379143.0,3.1007,3.1007
2025-08-15 08:09:15,3.1007,3.1174,3.095,3.1172,1431845.0,3.1172,3.1172
2025-08-15 08:39:15,3.117,3.1231,3.1138,3.118,4344159.0,3.118,3.118
2025-08-15 09:09:15,3.1184,3.1283,3.1112,3.1283,1763315.0,3.1283,3.1283
2025-08-15 09:39:15,3.1282,3.1291,3.1163,3.1175,433430.0,3.1175,3.1175
2025-08-15 10:09:15,3.1177,3.1199,3.1091,3.1128,336164.0,3.1128,3.1128
2025-08-15 10:39:15,3.1133,3.134,3.1095,3.134,326700.0,3.134,3.134
2025-08-15 11:09:15,3.1337,3.143,3.1256,3.1361,356832.0,3.1361,3.1361
2025-08-15 11:39:15,3.1357,3.1385,3.1251,3.1271,548616.0,3.1271,3.1271
2025-08-15 12:09:15,3.1257,3.1258,3.1104,3.1151,835068.0,3.1151,3.1151
2025-08-15 12:39:15,3.1153,3.119,3.1062,3.1185,440074.0,3.1185,3.1185
2025-08-15 13:09:15,3.1185,3.1285,3.1178,3.1261,352159.0,3.1261,3.1261
2025-08-15 13:39:15,3.126,3.128,3.1131,3.1157,949544.0,3.1157,3.1157
2025-08-15 14:09:15,3.1155,3.1241,3.0991,3.1015,1099627.0,3.1015,3.1015
2025-08-15 14:39:15,3.1025,3.1114,3.0981,3.1045,533480.0,3.1045,3.1045
2025-08-15 15:09:15,3.1044,3.1218,3.104,3.1149,381165.0,3.1149,3.1149
2025-08-15 15:39:15,3.1139,3.1172,3.1018,3.1071,223077.0,3.1071,3.1071
2025-08-15 16:09:15,3.1071,3.1165,3.0975,3.1016,402330.0,3.1016,3.1016
2025-08-15 16:39:15,3.102,3.1188,3.0998,3.1135,216558.0,3.1135,3.1135
2025-08-15 17:09:15,3.1114,3.121,3.0978,3.1114,1192046.0,3.1114,3.1114
2025-08-15 17:39:15,3.1095,3.1396,3.1003,3.1149,4284663.0,3.1149,3.1149
2025-08-15 18:09:15,3.1139,3.123,3.1049,3.1105,1018173.0,3.1105,3.1105
2025-08-15 18:39:15,3.1091,3.1127,3.0728,3.0846,3374145.0,3.0846,3.0846
2025-08-15 19:09:15,3.0833,3.1007,3.0722,3.0747,5170165.0,3.0747,3.0747
2025-08-15 19:39:15,3.0758,3.0815,3.0546,3.0629,2629920.0,3.0629,3.0629
2025-08-15 20:09:15,3.0629,3.0647,3.0229,3.0249,7397774.0,3.0249,3.0249
2025-08-15 20:39:15,3.0249,3.044,3.0102,3.0264,4363552.0,3.0264,3.0264
2025-08-15 21:09:15,3.0263,3.0303,3.0014,3.0199,3091525.0,3.0199,3.0199
2025-08-15 21:39:15,3.0192,3.0417,3.0192,3.0367,1467701.0,3.0367,3.0367
2025-08-15 22:09:15,3.0368,3.0666,3.0214,3.0561,2615085.0,3.0561,3.0561
2025-08-15 22:39:15,3.0567,3.0633,3.0431,3.0568,2808989.0,3.0568,3.0568
2025-08-15 23:09:15,3.0555,3.0662,3.0473,3.0648,1006161.0,3.0648,3.0648
2025-08-15 23:39:15,3.0656,3.0815,3.0539,3.0629,2580183.0,3.0629,3.0629
2025-08-16 00:09:15,3.0636,3.0932,3.055,3.0713,9941190.0,3.0713,3.0713
2025-08-16 00:39:15,3.071,3.0737,3.0585,3.0652,1112691.0,3.0652,3.0652
2025-08-16 01:09:15,3.0648,3.0786,3.0537,3.0776,3783959.0,3.0776,3.0776
2025-08-16 01:39:15,3.0776,3.0907,3.0689,3.0747,4106484.0,3.0747,3.0747
2025-08-16 02:09:15,3.0749,3.0927,3.0749,3.0855,1089531.0,3.0855,3.0855
2025-08-16 02:39:15,3.0863,3.0863,3.0769,3.0785,1781495.0,3.0785,3.0785
2025-08-16 03:09:15,3.0787,3.0833,3.0745,3.0793,200218.0,3.0793,3.0793
2025-08-16 03:39:15,3.0796,3.0972,3.0793,3.0958,355856.0,3.0958,3.0958
2025-08-16 04:09:15,3.0951,3.0984,3.0707,3.0746,2214023.0,3.0746,3.0746
2025-08-16 04:39:15,3.0746,3.0784,3.0707,3.0777,654364.0,3.0777,3.0777
2025-08-16 05:09:15,3.0776,3.0811,3.0715,3.0783,452135.0,3.0783,3.0783
2025-08-16 05:39:15,3.0778,3.093,3.0776,3.0913,155272.0,3.0913,3.0913
2025-08-16 06:09:15,3.0918,3.0945,3.0853,3.0898,265348.0,3.0898,3.0898
2025-08-16 06:39:15,3.0889,3.0942,3.0873,3.0902,95864.0,3.0902,3.0902
2025-08-16 07:09:15,3.0901,3.0921,3.0857,3.0913,285987.0,3.0913,3.0913
2025-08-16 07:39:15,3.0908,3.0923,3.0866,3.0917,190010.0,3.0917,3.0917
2025-08-16 08:09:15,3.0918,3.1109,3.0901,3.1097,1202891.0,3.1097,3.1097
2025-08-16 08:39:15,3.1086,3.1141,3.1054,3.1086,401692.0,3.1086,3.1086
2025-08-16 09:09:15,3.1082,3.117,3.1082,3.1153,379534.0,3.1153,3.1153
2025-08-16 09:39:15,3.1147,3.1155,3.1045,3.1069,299996.0,3.1069,3.1069
2025-08-16 10:09:15,3.1069,3.1069,3.0974,3.0974,582999.0,3.0974,3.0974
2025-08-16 10:39:15,3.0975,3.0998,3.0909,3.0938,359978.0,3.0938,3.0938
2025-08-16 11:09:15,3.0951,3.0986,3.0916,3.0949,127225.0,3.0949,3.0949
2025-08-16 11:39:15,3.0942,3.1105,3.0887,3.1053,343324.0,3.1053,3.1053
2025-08-16 12:09:15,3.1052,3.1142,3.1052,3.1139,318569.0,3.1139,3.1139
2025-08-16 12:39:15,3.1139,3.1259,3.1122,3.1225,434724.0,3.1225,3.1225
2025-08-16 13:09:15,3.1231,3.1295,3.1157,3.1273,1011984.0,3.1273,3.1273
2025-08-16 13:39:15,3.1269,3.1455,3.1269,3.1403,1881767.0,3.1403,3.1403
2025-08-16 14:09:15,3.1403,3.1481,3.1383,3.1433,982802.0,3.1433,3.1433
2025-08-16 14:39:15,3.1432,3.1558,3.1256,3.1256,784698.0,3.1256,3.1256
2025-08-16 15:09:15,3.1255,3.1473,3.1223,3.137,3443367.0,3.137,3.137
2025-08-16 15:39:15,3.1366,3.1381,3.1205,3.1264,1979538.0,3.1264,3.1264
2025-08-16 16:09:15,3.1259,3.1341,3.1163,3.1174,1693964.0,3.1174,3.1174
2025-08-16 16:39:15,3.1165,3.1225,3.1031,3.1038,653010.0,3.1038,3.1038
2025-08-16 17:09:15,3.1038,3.1163,3.0981,3.1066,512196.0,3.1066,3.1066
2025-08-16 17:39:15,3.1071,3.119,3.1071,3.1107,640568.0,3.1107,3.1107
2025-08-16 18:09:15,3.1107,3.1262,3.1105,3.1163,1121529.0,3.1163,3.1163
2025-08-16 18:39:15,3.1162,3.1205,3.1,3.1064,216062.0,3.1064,3.1064
2025-08-16 19:09:15,3.1065,3.1189,3.0991,3.1163,1085533.0,3.1163,3.1163
2025-08-16 19:39:15,3.1154,3.1168,3.1078,3.11,1785385.0,3.11,3.11
2025-08-16 20:09:15,3.109,3.1144,3.102,3.1067,170879.0,3.1067,3.1067
2025-08-16 20:39:15,3.1067,3.1079,3.0995,3.1029,370999.0,3.1029,3.1029
2025-08-16 21:09:15,3.1029,3.1119,3.1023,3.1094,281816.0,3.1094,3.1094
2025-08-16 21:39:15,3.1099,3.1103,3.0956,3.1071,2167727.0,3.1071,3.1071
2025-08-16 22:09:15,3.1071,3.1095,3.0962,3.0985,430084.0,3.0985,3.0985
2025-08-16 22:39:15,3.0991,3.1002,3.0935,3.0952,478766.0,3.0952,3.0952
2025-08-16 23:09:15,3.0953,3.1082,3.0914,3.0994,450792.0,3.0994,3.0994
2025-08-16 23:39:15,3.0993,3.103,3.0971,3.0978,47118.0,3.0978,3.0978
2025-08-17 00:09:15,3.0982,3.1019,3.0952,3.1015,2180479.0,3.1015,3.1015
2025-08-17 00:39:15,3.1016,3.1081,3.0995,3.0995,1991470.0,3.0995,3.0995
2025-08-17 01:09:15,3.0996,3.1071,3.0947,3.102,262541.0,3.102,3.102
2025-08-17 01:39:15,3.1029,3.105,3.1001,3.1037,431803.0,3.1037,3.1037
2025-08-17 02:09:15,3.1035,3.104,3.0955,3.099,202494.0,3.099,3.099
2025-08-17 02:39:15,3.0993,3.1002,3.0931,3.0937,549734.0,3.0937,3.0937
2025-08-17 03:09:15,3.0939,3.0983,3.0904,3.0981,136488.0,3.0981,3.0981
2025-08-17 03:39:15,3.0984,3.1082,3.0984,3.1057,595789.0,3.1057,3.1057
2025-08-17 04:09:15,3.1061,3.1061,3.1001,3.1006,86344.0,3.1006,3.1006
2025-08-17 04:39:15,3.1004,3.1061,3.0985,3.1046,174145.0,3.1046,3.1046
2025-08-17 05:09:15,3.1043,3.1044,3.0956,3.0978,195998.0,3.0978,3.0978
2025-08-17 05:39:15,3.0965,3.1017,3.0922,3.0922,169639.0,3.0922,3.0922
2025-08-17 06:09:15,3.0922,3.0923,3.0815,3.0849,953511.0,3.0849,3.0849
2025-08-17 06:39:15,3.0847,3.1054,3.0832,3.1043,497622.0,3.1043,3.1043
2025-08-17 07:09:15,3.1043,3.1088,3.0928,3.107,292863.0,3.107,3.107
2025-08-17 07:39:15,3.107,3.12,3.1039,3.1197,498612.0,3.1197,3.1197
2025-08-17 08:09:15,3.119,3.12,3.1127,3.1158,294053.0,3.1158,3.1158
2025-08-17 08:39:15,3.1157,3.1232,3.1135,3.1191,289099.0,3.1191,3.1191
2025-08-17 09:09:15,3.1192,3.1268,3.1185,3.1254,603772.0,3.1254,3.1254
2025-08-17 09:39:15,3.1254,3.1345,3.1209,3.1336,293020.0,3.1336,3.1336
2025-08-17 10:09:15,3.1334,3.1378,3.1315,3.1341,271886.0,3.1341,3.1341
2025-08-17 10:39:15,3.1338,3.1339,3.1208,3.1212,196080.0,3.1212,3.1212
2025-08-17 11:09:15,3.1213,3.1273,3.1212,3.1255,136079.0,3.1255,3.1255
2025-08-17 11:39:15,3.1254,3.1254,3.1136,3.1141,191871.0,3.1141,3.1141
2025-08-17 12:09:15,3.1147,3.1211,3.111,3.1147,469914.0,3.1147,3.1147
2025-08-17 12:39:15,3.1146,3.12,3.1119,3.1168,303989.0,3.1168,3.1168
2025-08-17 13:09:15,3.1168,3.1182,3.1108,3.1146,54631.0,3.1146,3.1146
2025-08-17 13:39:15,3.1149,3.1406,3.1149,3.1371,705605.0,3.1371,3.1371
2025-08-17 14:09:15,3.1365,3.1385,3.1216,3.1236,349458.0,3.1236,3.1236
2025-08-17 14:39:15,3.1234,3.1307,3.1179,3.1304,1429653.0,3.1304,3.1304
2025-08-17 15:09:15,3.1312,3.1367,3.1241,3.1241,700015.0,3.1241,3.1241
2025-08-17 15:39:15,3.124,3.1267,3.1209,3.126,201148.0,3.126,3.126
2025-08-17 16:09:15,3.1258,3.1302,3.1222,3.1301,84005.0,3.1301,3.1301
2025-08-17 16:39:15,3.1306,3.1317,3.1268,3.1273,111858.0,3.1273,3.1273
2025-08-17 17:09:15,3.1273,3.1274,3.1144,3.115,693099.0,3.115,3.115
2025-08-17 17:39:15,3.1151,3.1195,3.1136,3.1177,230248.0,3.1177,3.1177
2025-08-17 18:09:15,3.1174,3.118,3.1138,3.1157,223178.0,3.1157,3.1157
2025-08-17 18:39:15,3.1166,3.1315,3.1165,3.1273,803587.0,3.1273,3.1273
2025-08-17 19:09:15,3.1274,3.1284,3.1171,3.1211,128077.0,3.1211,3.1211
2025-08-17 19:39:15,3.1203,3.1244,3.1163,3.1164,171828.0,3.1164,3.1164
2025-08-17 20:09:15,3.1167,3.1223,3.114,3.1208,512360.0,3.1208,3.1208
2025-08-17 20:39:15,3.1211,3.1458,3.121,3.1428,723112.0,3.1428,3.1428
2025-08-17 21:09:15,3.1432,3.147,3.1258,3.1271,2283738.0,3.1271,3.1271
2025-08-17 21:39:15,3.127,3.127,3.1031,3.1116,1095538.0,3.1116,3.1116
2025-08-17 22:09:15,3.1111,3.1188,3.1043,3.1149,489685.0,3.1149,3.1149
2025-08-17 22:39:15,3.1152,3.1178,3.105,3.1061,217544.0,3.1061,3.1061
2025-08-17 23:09:15,3.1065,3.1077,3.0982,3.1023,1909583.0,3.1023,3.1023
2025-08-17 23:39:15,3.1029,3.1067,3.076,3.0958,1934094.0,3.0958,3.0958
2025-08-18 00:09:15,3.0969,3.1023,3.0913,3.0985,338464.0,3.0985,3.0985
2025-08-18 00:39:15,3.0982,3.0991,3.0854,3.0876,1171333.0,3.0876,3.0876
2025-08-18 01:09:15,3.0875,3.0948,3.0874,3.0924,551472.0,3.0924,3.0924
2025-08-18 01:39:15,3.0923,3.0986,3.0909,3.0921,702940.0,3.0921,3.0921
2025-08-18 02:09:15,3.092,3.0964,3.087,3.0947,716065.0,3.0947,3.0947
2025-08-18 02:39:15,3.0943,3.1028,3.0893,3.0996,1281999.0,3.0996,3.0996
2025-08-18 03:09:15,3.0989,3.1039,3.0959,3.1023,473783.0,3.1023,3.1023
2025-08-18 03:39:15,3.1024,3.1125,3.101,3.1091,771613.0,3.1091,3.1091
2025-08-18 04:09:15,3.1096,3.1097,3.0961,3.0962,747265.0,3.0962,3.0962
2025-08-18 04:39:15,3.095,3.0966,3.0835,3.086,2952402.0,3.086,3.086
2025-08-18 05:09:15,3.086,3.0899,3.0748,3.0769,1198337.0,3.0769,3.0769
2025-08-18 05:39:15,3.077,3.0873,3.0713,3.0807,2439203.0,3.0807,3.0807
2025-08-18 06:09:15,3.0808,3.0831,3.0554,3.0554,773824.0,3.0554,3.0554
2025-08-18 06:39:15,3.0555,3.0663,3.0338,3.0403,4013198.0,3.0403,3.0403
2025-08-18 07:09:15,3.0402,3.042,3.0171,3.0194,2365168.0,3.0194,3.0194
2025-08-18 07:39:15,3.0194,3.0298,3.0045,3.0095,2134099.0,3.0095,3.0095
2025-08-18 08:09:15,3.009,3.0149,2.9858,2.9872,6042595.0,2.9872,2.9872
2025-08-18 08:39:15,2.9867,2.9919,2.966,2.9888,2477899.0,2.9888,2.9888
2025-08-18 09:09:15,2.9883,2.9945,2.9767,2.9945,880933.0,2.9945,2.9945
2025-08-18 09:39:15,2.9945,2.9984,2.9909,2.9971,1128431.0,2.9971,2.9971
2025-08-18 10:09:15,2.9966,3.0039,2.9956,2.997,1145274.0,2.997,2.997
2025-08-18 10:39:15,2.9969,2.9978,2.9721,2.991,2714596.0,2.991,2.991
2025-08-18 11:09:15,2.9905,2.9907,2.9591,2.9696,1218434.0,2.9696,2.9696
2025-08-18 11:39:15,2.9693,2.9756,2.954,2.9704,2403329.0,2.9704,2.9704
2025-08-18 12:09:15,2.9695,2.9774,2.9591,2.9656,1947252.0,2.9656,2.9656
2025-08-18 12:39:15,2.9656,2.9741,2.9581,2.9627,376025.0,2.9627,2.9627
2025-08-18 13:09:15,2.9628,2.9732,2.9618,2.9716,877116.0,2.9716,2.9716
2025-08-18 13:39:15,2.9718,2.9743,2.9605,2.961,694882.0,2.961,2.961
2025-08-18 14:09:15,2.9613,2.9613,2.9407,2.9454,1573774.0,2.9454,2.9454
2025-08-18 14:39:15,2.9447,2.9681,2.9387,2.9664,4353397.0,2.9664,2.9664
2025-08-18 15:09:15,2.9664,2.971,2.9541,2.9554,263738.0,2.9554,2.9554
2025-08-18 15:39:15,2.9548,2.9683,2.9547,2.968,377437.0,2.968,2.968
2025-08-18 16:09:15,2.9685,2.9736,2.9636,2.9712,246598.0,2.9712,2.9712
2025-08-18 16:39:15,2.9709,2.977,2.9582,2.9634,537299.0,2.9634,2.9634
2025-08-18 17:09:15,2.9634,2.9784,2.959,2.973,270859.0,2.973,2.973
2025-08-18 17:39:15,2.9741,2.9882,2.9719,2.9882,850689.0,2.9882,2.9882
2025-08-18 18:09:15,2.9887,2.9991,2.9849,2.9955,954566.0,2.9955,2.9955
2025-08-18 18:39:15,2.9967,2.9989,2.9663,2.9663,3027023.0,2.9663,2.9663
2025-08-18 19:09:15,2.9663,2.9949,2.9663,2.9912,2502027.0,2.9912,2.9912
2025-08-18 19:39:15,2.9887,2.9974,2.9683,2.9941,543943.0,2.9941,2.9941
2025-08-18 20:09:15,2.9944,3.0046,2.9858,2.9925,1287210.0,2.9925,2.9925
2025-08-18 20:39:15,2.993,3.0229,2.9853,3.0149,1850205.0,3.0149,3.0149
2025-08-18 21:09:15,3.0146,3.0218,3.0041,3.0143,1020523.0,3.0143,3.0143
2025-08-18 21:39:15,3.0153,3.021,3.0014,3.0035,962895.0,3.0035,3.0035
2025-08-18 22:09:15,3.003,3.0496,2.9998,3.0457,1445119.0,3.0457,3.0457
2025-08-18 22:39:15,3.0467,3.0956,3.0464,3.0696,3273645.0,3.0696,3.0696
2025-08-18 23:09:15,3.0696,3.0722,3.0428,3.0525,2649691.0,3.0525,3.0525
2025-08-18 23:39:15,3.0525,3.0659,3.0525,3.0639,728220.0,3.0639,3.0639
2025-08-19 00:09:15,3.0652,3.0763,3.0555,3.0763,751725.0,3.0763,3.0763
2025-08-19 00:39:15,3.0751,3.0834,3.0596,3.0812,727411.0,3.0812,3.0812
2025-08-19 01:09:15,3.0812,3.0824,3.0671,3.0754,614040.0,3.0754,3.0754
2025-08-19 01:39:15,3.0763,3.08,3.0514,3.0797,3415733.0,3.0797,3.0797
2025-08-19 02:09:15,3.0791,3.0953,3.0731,3.0941,1692384.0,3.0941,3.0941
2025-08-19 02:39:15,3.0934,3.0956,3.0683,3.078,616799.0,3.078,3.078
2025-08-19 03:09:15,3.0792,3.0923,3.0792,3.085,2584579.0,3.085,3.085
2025-08-19 03:39:15,3.085,3.0868,3.0675,3.0683,714308.0,3.0683,3.0683
2025-08-19 04:09:15,3.0683,3.0695,3.0597,3.0651,979120.0,3.0651,3.0651
2025-08-19 04:39:15,3.0651,3.0656,3.0544,3.0606,2698505.0,3.0606,3.0606
2025-08-19 05:09:15,3.0613,3.0633,3.038,3.0385,3943993.0,3.0385,3.0385
2025-08-19 05:39:15,3.038,3.0696,3.0246,3.0645,6025957.0,3.0645,3.0645
2025-08-19 06:09:15,3.0662,3.0806,3.0558,3.0558,3191110.0,3.0558,3.0558
2025-08-19 06:39:15,3.0555,3.056,3.0436,3.0494,2088362.0,3.0494,3.0494
2025-08-19 07:09:15,3.0502,3.0506,3.0339,3.0426,3816763.0,3.0426,3.0426
2025-08-19 07:39:15,3.0433,3.0471,3.0317,3.034,404885.0,3.034,3.034
2025-08-19 08:09:15,3.0347,3.0349,3.0181,3.0203,1876311.0,3.0203,3.0203
2025-08-19 08:39:15,3.0196,3.0197,2.9834,2.9898,4268130.0,2.9898,2.9898
2025-08-19 09:09:15,2.9888,2.995,2.9721,2.9807,5561550.0,2.9807,2.9807
2025-08-19 09:39:15,2.9809,3.0067,2.9805,3.0054,1289598.0,3.0054,3.0054
2025-08-19 10:09:15,3.0054,3.0226,3.001,3.021,2334964.0,3.021,3.021
2025-08-19 10:39:15,3.0216,3.0276,3.0119,3.0131,3988587.0,3.0131,3.0131
2025-08-19 11:09:15,3.013,3.0252,3.0031,3.0214,555965.0,3.0214,3.0214
2025-08-19 11:39:15,3.0208,3.0248,3.0129,3.019,317495.0,3.019,3.019
2025-08-19 12:09:15,3.0212,3.0219,2.9941,2.9994,1542388.0,2.9994,2.9994
2025-08-19 12:39:15,3.0,3.0061,2.9912,3.0023,1373877.0,3.0023,3.0023
2025-08-19 13:09:15,3.0027,3.0088,2.9896,3.0013,2016488.0,3.0013,3.0013
2025-08-19 13:39:15,3.0002,3.0158,2.995,3.008,1914143.0,3.008,3.008
2025-08-19 14:09:15,3.0082,3.0192,3.0045,3.0173,1585047.0,3.0173,3.0173
2025-08-19 14:39:15,3.0162,3.0224,3.0077,3.0162,518576.0,3.0162,3.0162
2025-08-19 15:09:15,3.0162,3.019,3.011,3.0131,272626.0,3.0131,3.0131
2025-08-19 15:39:15,3.0116,3.0237,3.0092,3.0114,426613.0,3.0114,3.0114
2025-08-19 16:09:15,3.012,3.0178,3.0069,3.0142,2459595.0,3.0142,3.0142
2025-08-19 16:39:15,3.0139,3.0174,3.0066,3.0149,393061.0,3.0149,3.0149
2025-08-19 17:09:15,3.0144,3.0174,3.01,3.0162,448589.0,3.0162,3.0162
2025-08-19 17:39:15,3.0157,3.0157,3.0032,3.0126,492239.0,3.0126,3.0126
2025-08-19 18:09:15,3.0123,3.0274,3.0044,3.0229,644234.0,3.0229,3.0229
2025-08-19 18:39:15,3.023,3.0365,2.985,2.9982,4899117.0,2.9982,2.9982
2025-08-19 19:09:15,2.9996,3.0066,2.9475,2.9479,4224093.0,2.9479,2.9479
2025-08-19 19:39:15,2.9481,2.9604,2.9307,2.943,7533863.0,2.943,2.943
2025-08-19 20:09:15,2.942,2.9658,2.9328,2.9644,2729304.0,2.9644,2.9644
2025-08-19 20:39:15,2.9643,2.9656,2.9259,2.9278,3005822.0,2.9278,2.9278
2025-08-19 21:09:15,2.9285,2.9338,2.9191,2.921,3386977.0,2.921,2.921
2025-08-19 21:39:15,2.9204,2.93,2.907,2.9097,3746395.0,2.9097,2.9097
2025-08-19 22:09:15,2.9098,2.9286,2.8953,2.9262,2633776.0,2.9262,2.9262
2025-08-19 22:39:15,2.9258,2.9305,2.9168,2.928,973424.0,2.928,2.928
2025-08-19 23:09:15,2.9277,2.9318,2.9166,2.9169,3016038.0,2.9169,2.9169
2025-08-19 23:39:15,2.9179,2.9233,2.892,2.9009,2758748.0,2.9009,2.9009
2025-08-20 00:09:15,2.9014,2.9166,2.8786,2.9137,3041388.0,2.9137,2.9137
2025-08-20 00:39:15,2.9141,2.9172,2.8696,2.8752,2930744.0,2.8752,2.8752
2025-08-20 01:09:15,2.8752,2.8928,2.8695,2.8892,1941365.0,2.8892,2.8892
2025-08-20 01:39:15,2.8894,2.905,2.8894,2.9023,1160624.0,2.9023,2.9023
2025-08-20 02:09:15,2.9015,2.9029,2.8734,2.8903,3023227.0,2.8903,2.8903
2025-08-20 02:39:15,2.8905,2.8986,2.8861,2.8951,1435820.0,2.8951,2.8951
2025-08-20 03:09:15,2.8945,2.8945,2.8816,2.8913,587353.0,2.8913,2.8913
2025-08-20 03:39:15,2.8911,2.8997,2.8871,2.8909,498650.0,2.8909,2.8909
2025-08-20 04:09:15,2.8907,2.8922,2.8604,2.8643,2180893.0,2.8643,2.8643
2025-08-20 04:39:15,2.8645,2.876,2.8469,2.859,5387453.0,2.859,2.859
2025-08-20 05:09:15,2.859,2.8855,2.859,2.8719,1938661.0,2.8719,2.8719
2025-08-20 05:39:15,2.8752,2.8872,2.8702,2.8777,564989.0,2.8777,2.8777
2025-08-20 06:09:15,2.8784,2.8897,2.8703,2.8707,1045719.0,2.8707,2.8707
2025-08-20 06:39:15,2.8703,2.8856,2.8483,2.8836,2048194.0,2.8836,2.8836
2025-08-20 07:09:15,2.8838,2.8922,2.8768,2.8897,1234224.0,2.8897,2.8897
2025-08-20 07:39:15,2.8899,2.8924,2.8832,2.8833,763871.0,2.8833,2.8833
2025-08-20 08:09:15,2.8841,2.8925,2.8806,2.8925,816716.0,2.8925,2.8925
2025-08-20 08:39:15,2.8929,2.899,2.8824,2.8858,772566.0,2.8858,2.8858
2025-08-20 09:09:15,2.8859,2.8961,2.8855,2.8946,396572.0,2.8946,2.8946
2025-08-20 09:39:15,2.8953,2.8998,2.8884,2.8978,501565.0,2.8978,2.8978
2025-08-20 10:09:15,2.8976,2.8988,2.8868,2.8935,130641.0,2.8935,2.8935
2025-08-20 10:39:15,2.8935,2.8993,2.8913,2.8991,164548.0,2.8991,2.8991
2025-08-20 11:09:15,2.8988,2.8989,2.8758,2.8839,368538.0,2.8839,2.8839
2025-08-20 11:39:15,2.8836,2.8918,2.8826,2.8831,618706.0,2.8831,2.8831
2025-08-20 12:09:15,2.8841,2.8947,2.8822,2.8919,545564.0,2.8919,2.8919
2025-08-20 12:39:15,2.891,2.891,2.8636,2.8636,693569.0,2.8636,2.8636
2025-08-20 13:09:15,2.8659,2.891,2.8625,2.8902,544649.0,2.8902,2.8902
2025-08-20 13:39:15,2.8909,2.9126,2.8909,2.912,1096541.0,2.912,2.912
2025-08-20 14:09:15,2.9119,2.9119,2.8929,2.8942,800570.0,2.8942,2.8942
2025-08-20 14:39:15,2.8941,2.9015,2.8833,2.8855,644273.0,2.8855,2.8855
2025-08-20 15:09:15,2.8853,2.8973,2.8828,2.8897,194587.0,2.8897,2.8897
2025-08-20 15:39:15,2.8917,2.9036,2.8898,2.9023,298237.0,2.9023,2.9023
2025-08-20 16:09:15,2.9022,2.9043,2.8853,2.8857,542043.0,2.8857,2.8857
2025-08-20 16:39:15,2.8867,2.8873,2.8587,2.8867,1257067.0,2.8867,2.8867
2025-08-20 17:09:15,2.8878,2.9121,2.884,2.887,2002484.0,2.887,2.887
2025-08-20 17:39:15,2.8882,2.9024,2.8876,2.891,1369199.0,2.891,2.891
2025-08-20 18:09:15,2.8914,2.8914,2.8689,2.8788,794204.0,2.8788,2.8788
2025-08-20 18:39:15,2.8787,2.889,2.8361,2.8386,6786321.0,2.8386,2.8386
2025-08-20 19:09:15,2.8378,2.8584,2.8171,2.8528,4073031.0,2.8528,2.8528
2025-08-20 19:39:15,2.8551,2.9011,2.8551,2.8873,4562159.0,2.8873,2.8873
2025-08-20 20:09:15,2.8874,2.9329,2.8847,2.9285,3192630.0,2.9285,2.9285
2025-08-20 20:39:15,2.9284,2.9308,2.8973,2.9026,2057477.0,2.9026,2.9026
2025-08-20 21:09:15,2.9028,2.9282,2.9028,2.9265,1339213.0,2.9265,2.9265
