Date,Open,High,Low,Close,Volume,Price,Adj Close
2024-07-23 05:06:17,2.269,2.3656,2.2684,2.3576,451558.1,2.3576,2.3576
2024-07-23 09:06:17,2.3569,2.3571,2.2588,2.2811,2614826.9,2.2811,2.2811
2024-07-23 13:06:17,2.2811,2.371,2.2811,2.3253,849010.6,2.3253,2.3253
2024-07-23 17:06:17,2.3254,2.3373,2.2219,2.2392,805977.3,2.2392,2.2392
2024-07-23 21:06:17,2.2364,2.2568,2.1484,2.2019,622562.7,2.2019,2.2019
2024-07-24 01:06:17,2.2032,2.2141,2.1561,2.177,275341.2,2.177,2.177
2024-07-24 05:06:17,2.1747,2.2198,2.1582,2.2131,382765.1,2.2131,2.2131
2024-07-24 09:06:17,2.2131,2.2137,2.1716,2.201,578253.6,2.201,2.201
2024-07-24 13:06:17,2.2014,2.2337,2.1875,2.194,414207.4,2.194,2.194
2024-07-24 17:06:17,2.1922,2.346,2.1895,2.2443,1189639.2,2.2443,2.2443
2024-07-24 21:06:17,2.2457,2.3073,2.2037,2.2117,1239133.4,2.2117,2.2117
2024-07-25 01:06:17,2.2139,2.2301,2.1397,2.205,584415.3,2.205,2.205
2024-07-25 05:06:17,2.2031,2.2162,2.0709,2.2045,951103.4,2.2045,2.2045
2024-07-25 09:06:17,2.2042,2.2401,2.1531,2.1639,433175.4,2.1639,2.1639
2024-07-25 13:06:17,2.1644,2.2103,2.1341,2.1393,446505.9,2.1393,2.1393
2024-07-25 17:06:17,2.1401,2.1782,2.0935,2.1491,689436.3,2.1491,2.1491
2024-07-25 21:06:17,2.1477,2.1678,2.0181,2.0455,751434.6,2.0455,2.0455
2024-07-26 01:06:17,2.0479,2.1264,2.0093,2.1134,507048.5,2.1134,2.1134
2024-07-26 05:06:17,2.1141,2.2,2.11,2.1913,661903.1,2.1913,2.1913
2024-07-26 09:06:17,2.1938,2.362,2.1855,2.3352,1000879.8,2.3352,2.3352
2024-07-26 13:06:17,2.3379,2.4544,2.336,2.3475,1069055.4,2.3475,2.3475
2024-07-26 17:06:17,2.3489,2.3696,2.257,2.3051,1093662.8,2.3051,2.3051
2024-07-26 21:06:17,2.3059,2.3655,2.2968,2.3094,355958.3,2.3094,2.3094
2024-07-27 01:06:17,2.3097,2.3622,2.2835,2.3584,674614.1,2.3584,2.3584
2024-07-27 05:06:17,2.3568,2.3717,2.3185,2.3357,409381.7,2.3357,2.3357
2024-07-27 09:06:17,2.3339,2.4067,2.3137,2.4003,310045.8,2.4003,2.4003
2024-07-27 13:06:17,2.4004,2.4162,2.3572,2.3888,1231571.6,2.3888,2.3888
2024-07-27 17:06:17,2.3872,2.4726,2.3349,2.3627,742647.1,2.3627,2.3627
2024-07-27 21:06:17,2.3626,2.4519,2.312,2.3519,592511.9,2.3519,2.3519
2024-07-28 01:06:17,2.3556,2.4161,2.2973,2.3284,1861376.2,2.3284,2.3284
2024-07-28 05:06:17,2.3284,2.3484,2.2931,2.2968,384244.6,2.2968,2.2968
2024-07-28 09:06:17,2.2981,2.3033,2.2419,2.2873,358843.1,2.2873,2.2873
2024-07-28 13:06:17,2.2879,2.3872,2.2731,2.3683,642824.6,2.3683,2.3683
2024-07-28 17:06:17,2.3735,2.3977,2.3229,2.3536,669287.1,2.3536,2.3536
2024-07-28 21:06:17,2.3558,2.3715,2.3301,2.347,396613.5,2.347,2.347
2024-07-29 01:06:17,2.3477,2.3535,2.3083,2.3469,205553.1,2.3469,2.3469
2024-07-29 05:06:17,2.3463,2.4155,2.3298,2.3884,762039.5,2.3884,2.3884
2024-07-29 09:06:17,2.3884,2.4314,2.3668,2.3701,546626.8,2.3701,2.3701
2024-07-29 13:06:17,2.3701,2.3841,2.3539,2.3723,378095.0,2.3723,2.3723
2024-07-29 17:06:17,2.3723,2.4012,2.2781,2.2981,940918.4,2.2981,2.2981
2024-07-29 21:06:17,2.2973,2.3247,2.2592,2.3065,523510.7,2.3065,2.3065
2024-07-30 01:06:17,2.3038,2.3233,2.2762,2.2815,204053.6,2.2815,2.2815
2024-07-30 05:06:17,2.28,2.3153,2.2459,2.2888,397050.9,2.2888,2.2888
2024-07-30 09:06:17,2.2908,2.3083,2.2808,2.2949,305610.5,2.2949,2.2949
2024-07-30 13:06:17,2.2963,2.2994,2.2674,2.2866,289751.4,2.2866,2.2866
2024-07-30 17:06:17,2.2837,2.2963,2.2311,2.2714,974974.0,2.2714,2.2714
2024-07-30 21:06:17,2.2711,2.2768,2.1559,2.1711,861365.2,2.1711,2.1711
2024-07-31 01:06:17,2.1714,2.1991,2.1337,2.1916,343833.9,2.1916,2.1916
2024-07-31 05:06:17,2.1899,2.2028,2.1711,2.1849,267267.5,2.1849,2.1849
2024-07-31 09:06:17,2.1838,2.2276,2.1621,2.2121,491307.8,2.2121,2.2121
2024-07-31 13:06:17,2.211,2.2248,2.1859,2.202,107056.2,2.202,2.202
2024-07-31 17:06:17,2.2017,2.2376,2.1962,2.1975,238261.2,2.1975,2.1975
2024-07-31 21:06:17,2.1994,2.2218,2.1458,2.1598,1091041.7,2.1598,2.1598
2024-08-01 01:06:17,2.1562,2.1568,2.0934,2.1042,788648.0,2.1042,2.1042
2024-08-01 05:06:17,2.1046,2.1433,2.1032,2.1176,350391.0,2.1176,2.1176
2024-08-01 09:06:17,2.1168,2.1371,2.0595,2.1117,504370.6,2.1117,2.1117
2024-08-01 13:06:17,2.1107,2.1329,2.0944,2.1075,638730.5,2.1075,2.1075
2024-08-01 17:06:17,2.1067,2.1322,1.9971,2.0227,989000.6,2.0227,2.0227
2024-08-01 21:06:17,2.0215,2.0216,1.9022,1.971,1501803.1,1.971,1.971
2024-08-02 01:06:17,1.971,2.0887,1.9576,2.0789,650763.4,2.0789,2.0789
2024-08-02 05:06:17,2.0802,2.1059,2.0125,2.0482,386620.4,2.0482,2.0482
2024-08-02 09:06:17,2.048,2.0522,1.9621,1.9977,607133.8,1.9977,1.9977
2024-08-02 13:06:17,1.9986,2.0656,1.9753,2.0613,497781.8,2.0613,2.0613
2024-08-02 17:06:17,2.0636,2.0919,1.8961,1.9553,1572479.6,1.9553,1.9553
2024-08-02 21:06:17,1.9559,1.968,1.8716,1.911,724303.9,1.911,1.911
2024-08-03 01:06:17,1.9115,1.9336,1.8834,1.8972,897413.1,1.8972,1.8972
2024-08-03 05:06:17,1.8934,1.9106,1.8057,1.8691,931875.1,1.8691,1.8691
2024-08-03 09:06:17,1.8704,1.8973,1.86,1.8777,333388.7,1.8777,1.8777
2024-08-03 13:06:17,1.8771,1.9086,1.8674,1.8996,308987.4,1.8996,1.8996
2024-08-03 17:06:17,1.8997,1.9145,1.7881,1.7936,237406.1,1.7936,1.7936
2024-08-03 21:06:17,1.7925,1.8077,1.7048,1.7101,1310633.1,1.7101,1.7101
2024-08-04 01:06:17,1.7078,1.7535,1.6928,1.7418,505451.6,1.7418,1.7418
2024-08-04 05:06:17,1.741,1.7742,1.7322,1.7394,291922.7,1.7394,1.7394
2024-08-04 09:06:17,1.7405,1.7524,1.7241,1.7313,301502.9,1.7313,1.7313
2024-08-04 13:06:17,1.7316,1.7565,1.7204,1.753,213338.5,1.753,1.753
2024-08-04 17:06:17,1.7522,1.7754,1.6236,1.6272,589488.3,1.6272,1.6272
2024-08-04 21:06:17,1.6283,1.684,1.5541,1.6724,2531723.1,1.6724,1.6724
2024-08-05 01:06:17,1.6733,1.696,1.634,1.6382,837877.6,1.6382,1.6382
2024-08-05 05:06:17,1.6383,1.6579,1.3975,1.4689,5082245.3,1.4689,1.4689
2024-08-05 09:06:17,1.4685,1.5259,1.3459,1.5091,4749370.7,1.5091,1.5091
2024-08-05 13:06:17,1.5087,1.5158,1.3869,1.4433,3589407.0,1.4433,1.4433
2024-08-05 17:06:17,1.443,1.6762,1.4125,1.6516,4518705.4,1.6516,1.6516
2024-08-05 21:06:17,1.6507,1.6734,1.5734,1.601,2384544.0,1.601,1.601
2024-08-06 01:06:17,1.6073,1.6288,1.5756,1.5765,1147676.7,1.5765,1.5765
2024-08-06 05:06:17,1.5764,1.7069,1.5724,1.6802,1511231.7,1.6802,1.6802
2024-08-06 09:06:17,1.6798,1.7545,1.6681,1.7415,662718.1,1.7415,1.7415
2024-08-06 13:06:17,1.7411,1.7411,1.665,1.6883,855998.3,1.6883,1.6883
2024-08-06 17:06:17,1.6868,1.7388,1.6402,1.7258,1027748.8,1.7258,1.7258
2024-08-06 21:06:17,1.7252,1.7375,1.664,1.6656,957702.5,1.6656,1.6656
2024-08-07 01:06:17,1.665,1.6936,1.6373,1.6466,1176049.4,1.6466,1.6466
2024-08-07 05:06:17,1.6454,1.7121,1.6264,1.696,954168.2,1.696,1.696
2024-08-07 09:06:17,1.6948,1.7136,1.6658,1.68,633658.0,1.68,1.68
2024-08-07 13:06:17,1.6801,1.7123,1.6519,1.6547,511369.6,1.6547,1.6547
2024-08-07 17:06:17,1.6557,1.674,1.5583,1.5832,1415490.8,1.5832,1.5832
2024-08-07 21:06:17,1.5825,1.5873,1.5381,1.5514,1634687.6,1.5514,1.5514
2024-08-08 01:06:17,1.5511,1.5755,1.5282,1.544,798647.7,1.544,1.544
2024-08-08 05:06:17,1.5487,1.6525,1.5193,1.6194,1093550.4,1.6194,1.6194
2024-08-08 09:06:17,1.6184,1.6495,1.61,1.624,482621.3,1.624,1.624
2024-08-08 13:06:17,1.6241,1.6452,1.621,1.6326,166348.2,1.6326,1.6326
2024-08-08 17:06:17,1.6324,1.6811,1.609,1.6708,1790762.1,1.6708,1.6708
2024-08-08 21:06:17,1.6716,1.7217,1.669,1.6819,874770.6,1.6819,1.6819
2024-08-09 01:06:17,1.683,1.8653,1.6817,1.8509,2293648.4,1.8509,1.8509
2024-08-09 05:06:17,1.8518,1.888,1.7802,1.7842,1306913.0,1.7842,1.7842
2024-08-09 09:06:17,1.7842,1.7889,1.7261,1.7753,1084308.3,1.7753,1.7753
2024-08-09 13:06:17,1.7753,1.7943,1.748,1.7555,478031.2,1.7555,1.7555
2024-08-09 17:06:17,1.7552,1.757,1.6924,1.6926,834799.4,1.6926,1.6926
2024-08-09 21:06:17,1.6923,1.734,1.6894,1.7282,249919.2,1.7282,1.7282
2024-08-10 01:06:17,1.7288,1.7514,1.7181,1.7432,319186.0,1.7432,1.7432
2024-08-10 05:06:17,1.7437,1.7735,1.7087,1.7198,191948.5,1.7198,1.7198
2024-08-10 09:06:17,1.7202,1.7422,1.7128,1.7406,133691.9,1.7406,1.7406
2024-08-10 13:06:17,1.7415,1.7928,1.7209,1.7865,411581.6,1.7865,1.7865
2024-08-10 17:06:17,1.7851,1.7851,1.7266,1.7278,363760.7,1.7278,1.7278
2024-08-10 21:06:17,1.7265,1.757,1.7217,1.7449,254472.5,1.7449,1.7449
2024-08-11 01:06:17,1.7468,1.7739,1.7388,1.7544,244559.1,1.7544,1.7544
2024-08-11 05:06:17,1.7527,1.8055,1.7457,1.7853,325429.8,1.7853,1.7853
2024-08-11 09:06:17,1.7896,1.8343,1.7783,1.8249,741228.5,1.8249,1.8249
2024-08-11 13:06:17,1.8255,1.829,1.7559,1.7654,536187.6,1.7654,1.7654
2024-08-11 17:06:17,1.7605,1.7676,1.6671,1.6742,715918.5,1.6742,1.6742
2024-08-11 21:06:17,1.6741,1.6941,1.6336,1.6343,575484.1,1.6343,1.6343
2024-08-12 01:06:17,1.6349,1.6349,1.589,1.6007,774596.9,1.6007,1.6007
2024-08-12 05:06:17,1.6003,1.6431,1.5959,1.6279,424304.6,1.6279,1.6279
2024-08-12 09:06:17,1.6282,1.6637,1.6009,1.6496,245277.9,1.6496,1.6496
2024-08-12 13:06:17,1.6476,1.7452,1.6394,1.7304,597197.3,1.7304,1.7304
2024-08-12 17:06:17,1.7298,1.7466,1.6425,1.7026,2645744.0,1.7026,1.7026
2024-08-12 21:06:17,1.7032,1.7131,1.6379,1.6528,1645388.7,1.6528,1.6528
2024-08-13 01:06:17,1.653,1.7152,1.636,1.7004,263705.2,1.7004,1.7004
2024-08-13 05:06:17,1.7006,1.7098,1.6423,1.6472,595608.6,1.6472,1.6472
2024-08-13 09:06:17,1.6462,1.6795,1.6349,1.661,297004.0,1.661,1.661
2024-08-13 13:06:17,1.6599,1.6653,1.6381,1.6495,318819.7,1.6495,1.6495
2024-08-13 17:06:17,1.6506,1.6717,1.6272,1.6375,361245.7,1.6375,1.6375
2024-08-13 21:06:17,1.6369,1.7001,1.6365,1.6803,362331.9,1.6803,1.6803
2024-08-14 01:06:17,1.6827,1.6894,1.6648,1.6708,118897.4,1.6708,1.6708
2024-08-14 05:06:17,1.6704,1.678,1.6477,1.6665,302260.1,1.6665,1.6665
2024-08-14 09:06:17,1.6653,1.6789,1.6561,1.659,238424.5,1.659,1.659
2024-08-14 13:06:17,1.6587,1.6945,1.6482,1.6775,381286.1,1.6775,1.6775
2024-08-14 17:06:17,1.6769,1.6935,1.5894,1.6272,875315.1,1.6272,1.6272
2024-08-14 21:06:17,1.6269,1.6401,1.5916,1.6,643149.8,1.6,1.6
2024-08-15 01:06:17,1.5977,1.6015,1.5618,1.5901,207831.5,1.5901,1.5901
2024-08-15 05:06:17,1.5905,1.6071,1.5704,1.5911,1170845.1,1.5911,1.5911
2024-08-15 09:06:17,1.5904,1.594,1.554,1.5704,395218.8,1.5704,1.5704
2024-08-15 13:06:17,1.5707,1.5856,1.5603,1.5786,149494.0,1.5786,1.5786
2024-08-15 17:06:17,1.5795,1.6031,1.5672,1.5672,790264.5,1.5672,1.5672
2024-08-15 21:06:17,1.5667,1.5755,1.4572,1.4807,969698.9,1.4807,1.4807
2024-08-16 01:06:17,1.4793,1.5001,1.4681,1.4919,1236640.8,1.4919,1.4919
2024-08-16 05:06:17,1.4927,1.5271,1.4861,1.503,331857.9,1.503,1.503
2024-08-16 09:06:17,1.5018,1.5237,1.4972,1.5072,243817.6,1.5072,1.5072
2024-08-16 13:06:17,1.5083,1.5122,1.4841,1.4896,262755.5,1.4896,1.4896
2024-08-16 17:06:17,1.4915,1.5087,1.4306,1.4439,986702.6,1.4439,1.4439
2024-08-16 21:06:17,1.4439,1.4976,1.4323,1.474,2135154.2,1.474,1.474
2024-08-17 01:06:17,1.4781,1.4954,1.4632,1.4715,630701.4,1.4715,1.4715
2024-08-17 05:06:17,1.4699,1.4879,1.4568,1.4751,259588.5,1.4751,1.4751
2024-08-17 09:06:17,1.476,1.4834,1.4694,1.4798,103838.1,1.4798,1.4798
2024-08-17 13:06:17,1.4798,1.4904,1.4641,1.4764,104782.6,1.4764,1.4764
2024-08-17 17:06:17,1.4764,1.5001,1.4715,1.4873,619833.5,1.4873,1.4873
2024-08-17 21:06:17,1.487,1.513,1.4792,1.4908,456169.4,1.4908,1.4908
2024-08-18 01:06:17,1.4931,1.5049,1.4826,1.5042,141984.8,1.5042,1.5042
2024-08-18 05:06:17,1.505,1.5157,1.4878,1.4878,415231.3,1.4878,1.4878
2024-08-18 09:06:17,1.487,1.4978,1.4811,1.486,292070.6,1.486,1.486
2024-08-18 13:06:17,1.486,1.5409,1.4824,1.5345,486297.7,1.5345,1.5345
2024-08-18 17:06:17,1.5347,1.5805,1.532,1.5478,340051.7,1.5478,1.5478
2024-08-18 21:06:17,1.5479,1.5622,1.5294,1.5417,477863.2,1.5417,1.5417
2024-08-19 01:06:17,1.5439,1.5643,1.5125,1.5125,300328.6,1.5125,1.5125
2024-08-19 05:06:17,1.5117,1.5468,1.4809,1.5468,475250.2,1.5468,1.5468
2024-08-19 09:06:17,1.5425,1.5475,1.5051,1.5132,396700.7,1.5132,1.5132
2024-08-19 13:06:17,1.5123,1.5362,1.4634,1.4939,347663.3,1.4939,1.4939
2024-08-19 17:06:17,1.4931,1.5108,1.4654,1.4699,774682.7,1.4699,1.4699
2024-08-19 21:06:17,1.4665,1.5262,1.4168,1.5183,1690119.9,1.5183,1.5183
2024-08-20 01:06:17,1.5194,1.5346,1.5038,1.5309,457264.3,1.5309,1.5309
2024-08-20 05:06:17,1.5315,1.5682,1.5176,1.5368,1210828.1,1.5368,1.5368
2024-08-20 09:06:17,1.5366,1.5973,1.5347,1.5784,857565.1,1.5784,1.5784
2024-08-20 13:06:17,1.5786,1.5953,1.5589,1.562,1737351.9,1.562,1.562
2024-08-20 17:06:17,1.5587,1.5794,1.5097,1.5279,626653.1,1.5279,1.5279
2024-08-20 21:06:17,1.5262,1.5385,1.5115,1.5318,300416.2,1.5318,1.5318
2024-08-21 01:06:17,1.5305,1.5451,1.5176,1.5223,182105.8,1.5223,1.5223
2024-08-21 05:06:17,1.5217,1.5334,1.492,1.5181,310950.9,1.5181,1.5181
2024-08-21 09:06:17,1.5179,1.5391,1.5152,1.5391,259595.2,1.5391,1.5391
2024-08-21 13:06:17,1.5384,1.5441,1.5022,1.5146,959720.2,1.5146,1.5146
2024-08-21 17:06:17,1.5126,1.5365,1.4752,1.5034,1659476.7,1.5034,1.5034
2024-08-21 21:06:17,1.503,1.5824,1.4941,1.5771,1729619.8,1.5771,1.5771
2024-08-22 01:06:17,1.5807,1.5927,1.5681,1.5703,281121.8,1.5703,1.5703
2024-08-22 05:06:17,1.571,1.6083,1.5521,1.5937,287819.6,1.5937,1.5937
2024-08-22 09:06:17,1.5932,1.6069,1.5805,1.6,174768.9,1.6,1.6
2024-08-22 13:06:17,1.596,1.6544,1.5857,1.6411,1126143.7,1.6411,1.6411
2024-08-22 17:06:17,1.6383,1.6654,1.6217,1.6311,1071857.5,1.6311,1.6311
2024-08-22 21:06:17,1.6304,1.6357,1.6034,1.6049,714853.7,1.6049,1.6049
2024-08-23 01:06:17,1.6053,1.6372,1.6045,1.6319,292898.1,1.6319,1.6319
2024-08-23 05:06:17,1.6321,1.6813,1.6319,1.6715,517764.9,1.6715,1.6715
2024-08-23 09:06:17,1.6717,1.7388,1.6618,1.7272,567105.5,1.7272,1.7272
2024-08-23 13:06:17,1.7273,1.743,1.6869,1.6882,803970.9,1.6882,1.6882
2024-08-23 17:06:17,1.6943,1.8085,1.6943,1.7889,1758015.9,1.7889,1.7889
2024-08-23 21:06:17,1.7891,1.8377,1.778,1.8193,1040850.9,1.8193,1.8193
2024-08-24 01:06:17,1.8221,1.8776,1.8221,1.8445,602917.1,1.8445,1.8445
2024-08-24 05:06:17,1.8458,1.8833,1.8258,1.8395,344519.2,1.8395,1.8395
2024-08-24 09:06:17,1.8442,1.8821,1.8409,1.8792,255049.6,1.8792,1.8792
2024-08-24 13:06:17,1.8762,1.9595,1.8669,1.9316,713412.0,1.9316,1.9316
2024-08-24 17:06:17,1.9313,1.9496,1.8908,1.9048,714092.6,1.9048,1.9048
2024-08-24 21:06:17,1.9047,1.976,1.9047,1.9434,265575.9,1.9434,1.9434
2024-08-25 01:06:17,1.9426,1.9647,1.8754,1.9127,515358.7,1.9127,1.9127
2024-08-25 05:06:17,1.9126,1.9139,1.8208,1.8521,720358.8,1.8521,1.8521
2024-08-25 09:06:17,1.8524,1.8661,1.7837,1.7989,503244.5,1.7989,1.7989
2024-08-25 13:06:17,1.7956,1.8447,1.7821,1.8338,486333.6,1.8338,1.8338
2024-08-25 17:06:17,1.8362,1.8871,1.8351,1.8568,939456.3,1.8568,1.8568
2024-08-25 21:06:17,1.8577,1.8683,1.8285,1.8388,719359.9,1.8388,1.8388
2024-08-26 01:06:17,1.8408,1.8956,1.8338,1.8446,733977.7,1.8446,1.8446
2024-08-26 05:06:17,1.8476,1.8792,1.8016,1.8321,518312.4,1.8321,1.8321
2024-08-26 09:06:17,1.8343,1.8623,1.8051,1.8197,579184.5,1.8197,1.8197
2024-08-26 13:06:17,1.817,1.8365,1.7903,1.7954,968629.9,1.7954,1.7954
2024-08-26 17:06:17,1.7993,1.802,1.7227,1.7269,1523863.5,1.7269,1.7269
2024-08-26 21:06:17,1.7252,1.742,1.6629,1.6705,785371.0,1.6705,1.6705
2024-08-27 01:06:17,1.6695,1.6852,1.6469,1.6677,268804.4,1.6677,1.6677
2024-08-27 05:06:17,1.6675,1.7129,1.6668,1.6976,207253.3,1.6976,1.6976
2024-08-27 09:06:17,1.6977,1.7312,1.6837,1.6881,357770.9,1.6881,1.6881
2024-08-27 13:06:17,1.6884,1.6941,1.6168,1.6317,477346.7,1.6317,1.6317
2024-08-27 17:06:17,1.6283,1.6498,1.6132,1.6184,718451.7,1.6184,1.6184
2024-08-27 21:06:17,1.6152,1.6364,1.5919,1.6098,333543.3,1.6098,1.6098
2024-08-28 01:06:17,1.6086,1.6095,1.4738,1.505,994277.5,1.505,1.505
2024-08-28 05:06:17,1.5034,1.5242,1.48,1.5214,497149.2,1.5214,1.5214
2024-08-28 09:06:17,1.5203,1.5203,1.4795,1.4796,389856.0,1.4796,1.4796
2024-08-28 13:06:17,1.4797,1.5713,1.4682,1.5535,546912.7,1.5535,1.5535
2024-08-28 17:06:17,1.5545,1.5622,1.4751,1.4969,789889.2,1.4969,1.4969
2024-08-28 21:06:17,1.4945,1.5822,1.441,1.5441,1545403.6,1.5441,1.5441
2024-08-29 01:06:17,1.5448,1.5555,1.4814,1.5158,1168288.1,1.5158,1.5158
2024-08-29 05:06:17,1.5178,1.5424,1.513,1.525,545952.8,1.525,1.525
2024-08-29 09:06:17,1.5249,1.5475,1.5175,1.5341,148160.8,1.5341,1.5341
2024-08-29 13:06:17,1.5337,1.5574,1.5212,1.5379,235281.4,1.5379,1.5379
2024-08-29 17:06:17,1.5347,1.572,1.5261,1.5621,930964.2,1.5621,1.5621
2024-08-29 21:06:17,1.5586,1.5731,1.4689,1.4838,2212828.4,1.4838,1.4838
2024-08-30 01:06:17,1.4836,1.5013,1.4763,1.4936,240053.5,1.4936,1.4936
2024-08-30 05:06:17,1.4909,1.5112,1.487,1.4965,159256.1,1.4965,1.4965
2024-08-30 09:06:17,1.498,1.5163,1.4866,1.5051,204701.2,1.5051,1.5051
2024-08-30 13:06:17,1.504,1.5208,1.4963,1.4999,384391.0,1.4999,1.4999
2024-08-30 17:06:17,1.4987,1.5182,1.4225,1.429,2174443.2,1.429,1.429
2024-08-30 21:06:17,1.4294,1.5453,1.4251,1.5098,1274630.5,1.5098,1.5098
2024-08-31 01:06:17,1.5114,1.5298,1.4955,1.5232,705385.9,1.5232,1.5232
2024-08-31 05:06:17,1.525,1.541,1.5154,1.5241,678646.8,1.5241,1.5241
2024-08-31 09:06:17,1.5241,1.5348,1.5088,1.5126,190880.0,1.5126,1.5126
2024-08-31 13:06:17,1.5122,1.5213,1.4879,1.5196,297706.7,1.5196,1.5196
2024-08-31 17:06:17,1.5202,1.5202,1.4895,1.4988,133912.5,1.4988,1.4988
2024-08-31 21:06:17,1.4981,1.4981,1.4658,1.4864,244701.9,1.4864,1.4864
2024-09-01 01:06:17,1.4881,1.4996,1.4797,1.4894,187354.2,1.4894,1.4894
2024-09-01 05:06:17,1.4886,1.4903,1.457,1.4805,350750.1,1.4805,1.4805
2024-09-01 09:06:17,1.4802,1.5038,1.4702,1.5038,255424.9,1.5038,1.5038
2024-09-01 13:06:17,1.5063,1.5116,1.4713,1.4834,360951.5,1.4834,1.4834
2024-09-01 17:06:17,1.4847,1.4891,1.4344,1.4768,426792.7,1.4768,1.4768
2024-09-01 21:06:17,1.4757,1.4883,1.4225,1.4667,567369.0,1.4667,1.4667
2024-09-02 01:06:17,1.4688,1.4819,1.3893,1.4014,1001051.8,1.4014,1.4014
2024-09-02 05:06:17,1.3992,1.4305,1.3964,1.4162,713497.0,1.4162,1.4162
2024-09-02 09:06:17,1.4193,1.4277,1.3886,1.3932,311957.7,1.3932,1.3932
2024-09-02 13:06:17,1.3932,1.4717,1.3929,1.4461,1619551.5,1.4461,1.4461
2024-09-02 17:06:17,1.4481,1.4714,1.4218,1.4492,1288938.7,1.4492,1.4492
2024-09-02 21:06:17,1.4497,1.4617,1.4264,1.445,338150.7,1.445,1.445
2024-09-03 01:06:17,1.4461,1.4934,1.445,1.4754,913530.8,1.4754,1.4754
2024-09-03 05:06:17,1.4772,1.5071,1.4753,1.4946,899094.3,1.4946,1.4946
2024-09-03 09:06:17,1.4949,1.5125,1.4874,1.5104,460642.3,1.5104,1.5104
2024-09-03 13:06:17,1.5091,1.5096,1.4775,1.4833,488526.6,1.4833,1.4833
2024-09-03 17:06:17,1.4831,1.4936,1.4154,1.4186,1215621.3,1.4186,1.4186
2024-09-03 21:06:17,1.4212,1.4413,1.4146,1.4243,376133.3,1.4243,1.4243
2024-09-04 01:06:17,1.4262,1.4348,1.4017,1.4053,231729.0,1.4053,1.4053
2024-09-04 05:06:17,1.4054,1.4212,1.3186,1.3775,1198135.2,1.3775,1.3775
2024-09-04 09:06:17,1.376,1.3947,1.3682,1.3875,544691.8,1.3875,1.3875
2024-09-04 13:06:17,1.3885,1.3925,1.3488,1.3618,560504.9,1.3618,1.3618
2024-09-04 17:06:17,1.3598,1.4242,1.3558,1.4197,741591.6,1.4197,1.4197
2024-09-04 21:06:17,1.4216,1.4715,1.4,1.4157,687002.9,1.4157,1.4157
2024-09-05 01:06:17,1.4162,1.4376,1.4112,1.4242,189318.9,1.4242,1.4242
2024-09-05 05:06:17,1.4241,1.4389,1.3899,1.3899,242510.9,1.3899,1.3899
2024-09-05 09:06:17,1.3903,1.4317,1.3881,1.4269,364323.0,1.4269,1.4269
2024-09-05 13:06:17,1.4257,1.432,1.406,1.4148,313106.0,1.4148,1.4148
2024-09-05 17:06:17,1.4134,1.4299,1.375,1.3835,1708665.9,1.3835,1.3835
2024-09-05 21:06:17,1.3837,1.409,1.3642,1.3716,1432556.5,1.3716,1.3716
2024-09-06 01:06:17,1.3717,1.3982,1.3697,1.3869,897313.1,1.3869,1.3869
2024-09-06 05:06:17,1.3867,1.4093,1.3813,1.4005,757422.0,1.4005,1.4005
2024-09-06 09:06:17,1.4014,1.4065,1.3599,1.3728,339105.4,1.3728,1.3728
2024-09-06 13:06:17,1.3728,1.398,1.3728,1.3962,476154.9,1.3962,1.3962
2024-09-06 17:06:17,1.3993,1.4349,1.3621,1.3982,2781395.3,1.3982,1.3982
2024-09-06 21:06:17,1.394,1.3974,1.3415,1.3545,961145.5,1.3545,1.3545
2024-09-07 01:06:17,1.3524,1.3563,1.286,1.3357,846901.4,1.3357,1.3357
2024-09-07 05:06:17,1.3344,1.345,1.3179,1.3261,122150.7,1.3261,1.3261
2024-09-07 09:06:17,1.3253,1.3626,1.3239,1.3568,186353.7,1.3568,1.3568
2024-09-07 13:06:17,1.3549,1.3689,1.3528,1.3551,447739.7,1.3551,1.3551
2024-09-07 17:06:17,1.3562,1.3737,1.35,1.3599,325743.6,1.3599,1.3599
2024-09-07 21:06:17,1.3598,1.3618,1.329,1.3556,1119496.7,1.3556,1.3556
2024-09-08 01:06:17,1.355,1.3561,1.3268,1.3459,470879.2,1.3459,1.3459
2024-09-08 05:06:17,1.3451,1.3655,1.3422,1.3655,294327.6,1.3655,1.3655
2024-09-08 09:06:17,1.3659,1.3834,1.3622,1.3703,362905.5,1.3703,1.3703
2024-09-08 13:06:17,1.3704,1.392,1.3646,1.3767,223532.4,1.3767,1.3767
2024-09-08 17:06:17,1.3764,1.3837,1.3486,1.3492,556157.2,1.3492,1.3492
2024-09-08 21:06:17,1.3501,1.3713,1.3411,1.3622,339326.4,1.3622,1.3622
2024-09-09 01:06:17,1.3631,1.4129,1.3598,1.3954,732957.9,1.3954,1.3954
2024-09-09 05:06:17,1.3954,1.4194,1.3906,1.3999,919789.2,1.3999,1.3999
2024-09-09 09:06:17,1.3996,1.4069,1.3832,1.4064,290537.1,1.4064,1.4064
2024-09-09 13:06:17,1.4064,1.4266,1.4061,1.4132,469882.8,1.4132,1.4132
2024-09-09 17:06:17,1.4136,1.4291,1.392,1.4101,519906.0,1.4101,1.4101
2024-09-09 21:06:17,1.4106,1.4684,1.4096,1.4673,968171.0,1.4673,1.4673
