Date,Open,High,Low,Close,Volume,Price,Adj Close
2025-03-03 05:00:52,2.9409,2.9694,2.8557,2.8938,3852176.0,2.8938,2.8938
2025-03-03 05:30:52,2.895,2.9023,2.8589,2.8634,1718754.0,2.8634,2.8634
2025-03-03 06:00:52,2.8618,2.895,2.8102,2.822,3398378.0,2.822,2.822
2025-03-03 06:30:52,2.822,2.8285,2.796,2.8101,2121002.0,2.8101,2.8101
2025-03-03 07:00:52,2.8117,2.8191,2.7648,2.7701,2003262.0,2.7701,2.7701
2025-03-03 07:30:52,2.7701,2.8237,2.7684,2.8126,1420609.0,2.8126,2.8126
2025-03-03 08:00:52,2.8125,2.8234,2.7789,2.7962,2256152.0,2.7962,2.7962
2025-03-03 08:30:52,2.796,2.8085,2.7798,2.7913,1444907.0,2.7913,2.7913
2025-03-03 09:00:52,2.7927,2.8044,2.7881,2.7971,319295.0,2.7971,2.7971
2025-03-03 09:30:52,2.7969,2.8129,2.7867,2.8109,2049088.0,2.8109,2.8109
2025-03-03 10:00:52,2.8108,2.8248,2.8052,2.8056,908152.0,2.8056,2.8056
2025-03-03 10:30:52,2.8056,2.8221,2.8019,2.816,207467.0,2.816,2.816
2025-03-03 11:00:52,2.815,2.8157,2.7721,2.7747,2548801.0,2.7747,2.7747
2025-03-03 11:30:52,2.7739,2.7739,2.6525,2.6759,11664742.0,2.6759,2.6759
2025-03-03 12:00:52,2.6751,2.6831,2.63,2.6697,4330846.0,2.6697,2.6697
2025-03-03 12:30:52,2.6702,2.6945,2.6627,2.6887,2881332.0,2.6887,2.6887
2025-03-03 13:00:52,2.6882,2.6943,2.639,2.6496,1461441.0,2.6496,2.6496
2025-03-03 13:30:52,2.6502,2.6559,2.574,2.5914,3398217.0,2.5914,2.5914
2025-03-03 14:00:52,2.5915,2.6015,2.5276,2.6004,4811463.0,2.6004,2.6004
2025-03-03 14:30:52,2.6,2.6032,2.564,2.5729,4542313.0,2.5729,2.5729
2025-03-03 15:00:52,2.5728,2.6454,2.5711,2.6299,11115567.0,2.6299,2.6299
2025-03-03 15:30:52,2.6305,2.6693,2.6238,2.6649,7435530.0,2.6649,2.6649
2025-03-03 16:00:52,2.6649,2.6718,2.6294,2.6393,9298865.0,2.6393,2.6393
2025-03-03 16:30:52,2.641,2.6488,2.6279,2.634,423045.0,2.634,2.634
2025-03-03 17:00:52,2.6339,2.6871,2.6302,2.6474,2644755.0,2.6474,2.6474
2025-03-03 17:30:52,2.6474,2.6815,2.6377,2.6677,2808049.0,2.6677,2.6677
2025-03-03 18:00:52,2.6677,2.6805,2.6567,2.6664,1550395.0,2.6664,2.6664
2025-03-03 18:30:52,2.6664,2.718,2.6647,2.6961,3260697.0,2.6961,2.6961
2025-03-03 19:00:52,2.6962,2.7057,2.6556,2.6853,7413453.0,2.6853,2.6853
2025-03-03 19:30:52,2.6872,2.7075,2.5573,2.5609,15397600.0,2.5609,2.5609
2025-03-03 20:00:52,2.5609,2.643,2.5609,2.6348,6813319.0,2.6348,2.6348
2025-03-03 20:30:52,2.6333,2.6391,2.5956,2.5986,1731099.0,2.5986,2.5986
2025-03-03 21:00:52,2.5982,2.6251,2.5776,2.6134,6814359.0,2.6134,2.6134
2025-03-03 21:30:52,2.6137,2.6162,2.5904,2.6099,1857438.0,2.6099,2.6099
2025-03-03 22:00:52,2.608,2.6179,2.5827,2.6002,1796955.0,2.6002,2.6002
2025-03-03 22:30:52,2.6007,2.6359,2.5918,2.5973,1127017.0,2.5973,2.5973
2025-03-03 23:00:52,2.5973,2.6004,2.4938,2.5008,11083590.0,2.5008,2.5008
2025-03-03 23:30:52,2.5021,2.5308,2.4428,2.4739,10768915.0,2.4739,2.4739
2025-03-04 00:00:52,2.4721,2.4977,2.4062,2.4299,8909608.0,2.4299,2.4299
2025-03-04 00:30:52,2.4298,2.4667,2.343,2.3474,10152461.0,2.3474,2.3474
2025-03-04 01:00:52,2.3482,2.4171,2.3423,2.3986,5788799.0,2.3986,2.3986
2025-03-04 01:30:52,2.3989,2.4134,2.3503,2.41,2656748.0,2.41,2.41
2025-03-04 02:00:52,2.41,2.4224,2.3729,2.3811,2335622.0,2.3811,2.3811
2025-03-04 02:30:52,2.3806,2.412,2.2941,2.3191,5838613.0,2.3191,2.3191
2025-03-04 03:00:52,2.3191,2.3937,2.318,2.3878,3676956.0,2.3878,2.3878
2025-03-04 03:30:52,2.3883,2.4189,2.3836,2.4059,2346267.0,2.4059,2.4059
2025-03-04 04:00:52,2.4062,2.4196,2.3826,2.4097,1833244.0,2.4097,2.4097
2025-03-04 04:30:52,2.4092,2.4168,2.3775,2.3845,2749160.0,2.3845,2.3845
2025-03-04 05:00:52,2.3844,2.4209,2.3613,2.4004,1936943.0,2.4004,2.4004
2025-03-04 05:30:52,2.4006,2.4061,2.3566,2.3585,908904.0,2.3585,2.3585
2025-03-04 06:00:52,2.3598,2.3701,2.3104,2.3448,5068015.0,2.3448,2.3448
2025-03-04 06:30:52,2.3448,2.3515,2.2412,2.2802,9672978.0,2.2802,2.2802
2025-03-04 07:00:52,2.2808,2.298,2.2117,2.26,7017474.0,2.26,2.26
2025-03-04 07:30:52,2.2599,2.3094,2.2589,2.2898,7374120.0,2.2898,2.2898
2025-03-04 08:00:52,2.2886,2.31,2.2723,2.2911,4151059.0,2.2911,2.2911
2025-03-04 08:30:52,2.2911,2.324,2.2763,2.2958,4562221.0,2.2958,2.2958
2025-03-04 09:00:52,2.2944,2.3149,2.2855,2.302,2443271.0,2.302,2.302
2025-03-04 09:30:52,2.3033,2.3106,2.2866,2.2908,2766378.0,2.2908,2.2908
2025-03-04 10:00:52,2.2907,2.3714,2.2865,2.3432,5072507.0,2.3432,2.3432
2025-03-04 10:30:52,2.3423,2.3751,2.3337,2.3576,3121450.0,2.3576,2.3576
2025-03-04 11:00:52,2.3537,2.3687,2.3346,2.3581,2427727.0,2.3581,2.3581
2025-03-04 11:30:52,2.3569,2.361,2.3128,2.3218,1125788.0,2.3218,2.3218
2025-03-04 12:00:52,2.3218,2.3294,2.3055,2.32,800349.0,2.32,2.32
2025-03-04 12:30:52,2.3172,2.3363,2.3136,2.319,930674.0,2.319,2.319
2025-03-04 13:00:52,2.3178,2.3708,2.3002,2.3464,1055612.0,2.3464,2.3464
2025-03-04 13:30:52,2.345,2.3714,2.3357,2.3594,2027120.0,2.3594,2.3594
2025-03-04 14:00:52,2.3593,2.3633,2.3352,2.3478,907505.0,2.3478,2.3478
2025-03-04 14:30:52,2.3493,2.3837,2.3434,2.3539,2100126.0,2.3539,2.3539
2025-03-04 15:00:52,2.3541,2.37,2.3416,2.3601,1551144.0,2.3601,2.3601
2025-03-04 15:30:52,2.3606,2.4062,2.3582,2.3903,1909784.0,2.3903,2.3903
2025-03-04 16:00:52,2.3911,2.413,2.374,2.3923,1480641.0,2.3923,2.3923
2025-03-04 16:30:52,2.393,2.4031,2.3563,2.3586,1042396.0,2.3586,2.3586
2025-03-04 17:00:52,2.358,2.361,2.3348,2.3348,1380685.0,2.3348,2.3348
2025-03-04 17:30:52,2.3358,2.3637,2.3333,2.3504,1971746.0,2.3504,2.3504
2025-03-04 18:00:52,2.3486,2.3486,2.3016,2.3043,2545945.0,2.3043,2.3043
2025-03-04 18:30:52,2.3031,2.3333,2.2905,2.2963,2277714.0,2.2963,2.2963
2025-03-04 19:00:52,2.2972,2.3336,2.2864,2.3179,2015101.0,2.3179,2.3179
2025-03-04 19:30:52,2.3179,2.5264,2.3005,2.3633,10898972.0,2.3633,2.3633
2025-03-04 20:00:52,2.3633,2.3792,2.3084,2.3335,4141796.0,2.3335,2.3335
2025-03-04 20:30:52,2.3332,2.4125,2.3268,2.4003,4151717.0,2.4003,2.4003
2025-03-04 21:00:52,2.401,2.408,2.3198,2.3269,3473801.0,2.3269,2.3269
2025-03-04 21:30:52,2.3246,2.4042,2.3115,2.3916,3613310.0,2.3916,2.3916
2025-03-04 22:00:52,2.3916,2.4521,2.3744,2.4463,4875802.0,2.4463,2.4463
2025-03-04 22:30:52,2.4473,2.4929,2.4357,2.4447,3364981.0,2.4447,2.4447
2025-03-04 23:00:52,2.4457,2.4619,2.4274,2.449,1679407.0,2.449,2.449
2025-03-04 23:30:52,2.4521,2.4958,2.4421,2.4934,1971129.0,2.4934,2.4934
2025-03-05 00:00:52,2.4925,2.5191,2.474,2.4873,7935111.0,2.4873,2.4873
2025-03-05 00:30:52,2.4869,2.5073,2.4673,2.4934,6669014.0,2.4934,2.4934
2025-03-05 01:00:52,2.4926,2.5043,2.479,2.4956,1684999.0,2.4956,2.4956
2025-03-05 01:30:52,2.4952,2.4952,2.432,2.4359,3144006.0,2.4359,2.4359
2025-03-05 02:00:52,2.4366,2.5407,2.4252,2.5223,5650148.0,2.5223,2.5223
2025-03-05 02:30:52,2.5206,2.5213,2.4655,2.4707,2604719.0,2.4707,2.4707
2025-03-05 03:00:52,2.4714,2.4872,2.4639,2.4778,666507.0,2.4778,2.4778
2025-03-05 03:30:52,2.4782,2.4856,2.4452,2.4489,1085161.0,2.4489,2.4489
2025-03-05 04:00:52,2.449,2.4683,2.4485,2.4616,1028287.0,2.4616,2.4616
2025-03-05 04:30:52,2.4617,2.4638,2.4496,2.4539,470351.0,2.4539,2.4539
2025-03-05 05:00:52,2.4533,2.4719,2.4407,2.4648,837683.0,2.4648,2.4648
2025-03-05 05:30:52,2.4641,2.4707,2.4344,2.4446,1511968.0,2.4446,2.4446
2025-03-05 06:00:52,2.4442,2.4706,2.4329,2.4617,2153581.0,2.4617,2.4617
2025-03-05 06:30:52,2.4624,2.4947,2.4544,2.4947,1308070.0,2.4947,2.4947
2025-03-05 07:00:52,2.4947,2.5389,2.4775,2.5,2883053.0,2.5,2.5
2025-03-05 07:30:52,2.5002,2.5281,2.4873,2.5063,1766077.0,2.5063,2.5063
2025-03-05 08:00:52,2.506,2.522,2.4994,2.512,768237.0,2.512,2.512
2025-03-05 08:30:52,2.511,2.513,2.4383,2.4383,1717328.0,2.4383,2.4383
2025-03-05 09:00:52,2.4377,2.4581,2.4303,2.442,1258993.0,2.442,2.442
2025-03-05 09:30:52,2.4417,2.4572,2.4417,2.4505,213065.0,2.4505,2.4505
2025-03-05 10:00:52,2.4515,2.456,2.4369,2.4409,267838.0,2.4409,2.4409
2025-03-05 10:30:52,2.4385,2.4484,2.4291,2.4321,207838.0,2.4321,2.4321
2025-03-05 11:00:52,2.4313,2.4314,2.4071,2.428,5076547.0,2.428,2.428
2025-03-05 11:30:52,2.4283,2.4472,2.4282,2.4405,2417039.0,2.4405,2.4405
2025-03-05 12:00:52,2.441,2.4539,2.4301,2.437,396946.0,2.437,2.437
2025-03-05 12:30:52,2.438,2.4512,2.4303,2.4466,247272.0,2.4466,2.4466
2025-03-05 13:00:52,2.4459,2.4701,2.444,2.4572,863878.0,2.4572,2.4572
2025-03-05 13:30:52,2.4571,2.4939,2.4536,2.4821,884883.0,2.4821,2.4821
2025-03-05 14:00:52,2.4822,2.5113,2.477,2.5055,248862.0,2.5055,2.5055
2025-03-05 14:30:52,2.5054,2.5064,2.4861,2.4889,204773.0,2.4889,2.4889
2025-03-05 15:00:52,2.4892,2.5223,2.4859,2.5159,315516.0,2.5159,2.5159
2025-03-05 15:30:52,2.5169,2.5382,2.5031,2.5098,2165131.0,2.5098,2.5098
2025-03-05 16:00:52,2.5105,2.5126,2.497,2.4975,960673.0,2.4975,2.4975
2025-03-05 16:30:52,2.4965,2.5027,2.4671,2.4774,784024.0,2.4774,2.4774
2025-03-05 17:00:52,2.4774,2.4895,2.474,2.489,463957.0,2.489,2.489
2025-03-05 17:30:52,2.4897,2.5046,2.4659,2.4843,2572059.0,2.4843,2.4843
2025-03-05 18:00:52,2.4848,2.4958,2.4698,2.4849,690272.0,2.4849,2.4849
2025-03-05 18:30:52,2.4858,2.4891,2.4461,2.4675,733684.0,2.4675,2.4675
2025-03-05 19:00:52,2.4663,2.4783,2.4605,2.4764,497432.0,2.4764,2.4764
2025-03-05 19:30:52,2.4756,2.4946,2.4468,2.4522,3445934.0,2.4522,2.4522
2025-03-05 20:00:52,2.4519,2.488,2.416,2.4259,2410241.0,2.4259,2.4259
2025-03-05 20:30:52,2.426,2.4518,2.4219,2.4459,592518.0,2.4459,2.4459
2025-03-05 21:00:52,2.4455,2.4616,2.4258,2.4373,1213473.0,2.4373,2.4373
2025-03-05 21:30:52,2.4361,2.479,2.425,2.4652,1197768.0,2.4652,2.4652
2025-03-05 22:00:52,2.4655,2.492,2.4631,2.4911,2314225.0,2.4911,2.4911
2025-03-05 22:30:52,2.4911,2.5059,2.4627,2.4879,1242047.0,2.4879,2.4879
2025-03-05 23:00:52,2.4886,2.4926,2.4682,2.4903,427991.0,2.4903,2.4903
2025-03-05 23:30:52,2.4899,2.506,2.4791,2.502,797679.0,2.502,2.502
2025-03-06 00:00:52,2.5021,2.5146,2.495,2.5064,1116348.0,2.5064,2.5064
2025-03-06 00:30:52,2.5062,2.5091,2.4935,2.4951,431819.0,2.4951,2.4951
2025-03-06 01:00:52,2.4958,2.5045,2.4883,2.4967,234433.0,2.4967,2.4967
2025-03-06 01:30:52,2.4963,2.5126,2.493,2.503,505893.0,2.503,2.503
2025-03-06 02:00:52,2.503,2.5106,2.4905,2.4965,518422.0,2.4965,2.4965
2025-03-06 02:30:52,2.4964,2.5045,2.4873,2.4992,468901.0,2.4992,2.4992
2025-03-06 03:00:52,2.4992,2.5047,2.4926,2.493,606761.0,2.493,2.493
2025-03-06 03:30:52,2.494,2.5123,2.494,2.5086,921383.0,2.5086,2.5086
2025-03-06 04:00:52,2.5087,2.5146,2.4951,2.4988,896740.0,2.4988,2.4988
2025-03-06 04:30:52,2.4993,2.5111,2.4979,2.4993,628455.0,2.4993,2.4993
2025-03-06 05:00:52,2.4975,2.5104,2.4807,2.4879,1150702.0,2.4879,2.4879
2025-03-06 05:30:52,2.4895,2.4907,2.4673,2.4727,930047.0,2.4727,2.4727
2025-03-06 06:00:52,2.4731,2.4918,2.4724,2.4883,538757.0,2.4883,2.4883
2025-03-06 06:30:52,2.4868,2.5464,2.4786,2.515,2610247.0,2.515,2.515
2025-03-06 07:00:52,2.515,2.5271,2.5046,2.5117,927871.0,2.5117,2.5117
2025-03-06 07:30:52,2.5119,2.5267,2.4989,2.5225,453835.0,2.5225,2.5225
2025-03-06 08:00:52,2.522,2.53,2.5172,2.5246,776109.0,2.5246,2.5246
2025-03-06 08:30:52,2.5245,2.5252,2.5079,2.512,368460.0,2.512,2.512
2025-03-06 09:00:52,2.5123,2.5175,2.5053,2.5106,375533.0,2.5106,2.5106
2025-03-06 09:30:52,2.5105,2.5355,2.5105,2.5306,466697.0,2.5306,2.5306
2025-03-06 10:00:52,2.5304,2.555,2.5244,2.5429,694300.0,2.5429,2.5429
2025-03-06 10:30:52,2.5417,2.5435,2.5172,2.5245,1343621.0,2.5245,2.5245
2025-03-06 11:00:52,2.5245,2.5264,2.5085,2.519,622228.0,2.519,2.519
2025-03-06 11:30:52,2.5197,2.5197,2.5009,2.5018,358958.0,2.5018,2.5018
2025-03-06 12:00:52,2.5016,2.5118,2.5003,2.5023,224313.0,2.5023,2.5023
2025-03-06 12:30:52,2.5036,2.516,2.5025,2.5121,433371.0,2.5121,2.5121
2025-03-06 13:00:52,2.5112,2.5532,2.5094,2.5395,1166870.0,2.5395,2.5395
2025-03-06 13:30:52,2.5402,2.5904,2.5337,2.5641,1430001.0,2.5641,2.5641
2025-03-06 14:00:52,2.5645,2.5764,2.5346,2.563,1019791.0,2.563,2.563
2025-03-06 14:30:52,2.5629,2.5891,2.5581,2.572,1348632.0,2.572,2.572
2025-03-06 15:00:52,2.5722,2.6452,2.5677,2.6381,3485775.0,2.6381,2.6381
2025-03-06 15:30:52,2.6357,2.6374,2.6179,2.6302,1887552.0,2.6302,2.6302
2025-03-06 16:00:52,2.6301,2.6393,2.6074,2.6192,1667971.0,2.6192,2.6192
2025-03-06 16:30:52,2.6192,2.6285,2.6054,2.6098,445308.0,2.6098,2.6098
2025-03-06 17:00:52,2.6095,2.6161,2.5664,2.585,754843.0,2.585,2.585
2025-03-06 17:30:52,2.5847,2.6013,2.5635,2.579,3527433.0,2.579,2.579
2025-03-06 18:00:52,2.5785,2.5967,2.5713,2.5877,1363647.0,2.5877,2.5877
2025-03-06 18:30:52,2.5882,2.6233,2.5831,2.5894,1533411.0,2.5894,2.5894
2025-03-06 19:00:52,2.5902,2.6096,2.5755,2.5984,943558.0,2.5984,2.5984
2025-03-06 19:30:52,2.5984,2.6139,2.5475,2.5799,2440024.0,2.5799,2.5799
2025-03-06 20:00:52,2.5798,2.6278,2.5761,2.6081,2681769.0,2.6081,2.6081
2025-03-06 20:30:52,2.6085,2.6376,2.599,2.6212,1619560.0,2.6212,2.6212
2025-03-06 21:00:52,2.6211,2.6381,2.6028,2.6152,1017616.0,2.6152,2.6152
2025-03-06 21:30:52,2.6146,2.6265,2.5664,2.571,3644162.0,2.571,2.571
2025-03-06 22:00:52,2.5724,2.581,2.5508,2.57,3588944.0,2.57,2.57
2025-03-06 22:30:52,2.5689,2.5749,2.5257,2.5488,2386840.0,2.5488,2.5488
2025-03-06 23:00:52,2.5488,2.5777,2.5486,2.5662,1106810.0,2.5662,2.5662
2025-03-06 23:30:52,2.5665,2.5818,2.5559,2.5658,1513645.0,2.5658,2.5658
2025-03-07 00:00:52,2.5649,2.5753,2.5486,2.5673,883056.0,2.5673,2.5673
2025-03-07 00:30:52,2.5659,2.6109,2.5537,2.5837,3279819.0,2.5837,2.5837
2025-03-07 01:00:52,2.5837,2.6102,2.5784,2.6016,895543.0,2.6016,2.6016
2025-03-07 01:30:52,2.6003,2.6067,2.585,2.5964,390517.0,2.5964,2.5964
2025-03-07 02:00:52,2.5974,2.6204,2.5964,2.6067,762697.0,2.6067,2.6067
2025-03-07 02:30:52,2.6067,2.6067,2.5906,2.6031,732102.0,2.6031,2.6031
2025-03-07 03:00:52,2.6024,2.624,2.5744,2.5832,2517661.0,2.5832,2.5832
2025-03-07 03:30:52,2.5825,2.6054,2.5734,2.5909,1324873.0,2.5909,2.5909
2025-03-07 04:00:52,2.5909,2.6022,2.5773,2.5984,782828.0,2.5984,2.5984
2025-03-07 04:30:52,2.5986,2.6126,2.5958,2.5985,1153022.0,2.5985,2.5985
2025-03-07 05:00:52,2.5988,2.6203,2.4,2.4379,15181958.0,2.4379,2.4379
2025-03-07 05:30:52,2.4379,2.4623,2.3699,2.4047,9651876.0,2.4047,2.4047
2025-03-07 06:00:52,2.4047,2.4895,2.3882,2.4767,8441978.0,2.4767,2.4767
2025-03-07 06:30:52,2.4758,2.496,2.4469,2.4837,3949834.0,2.4837,2.4837
2025-03-07 07:00:52,2.4829,2.4917,2.4544,2.4616,1003401.0,2.4616,2.4616
2025-03-07 07:30:52,2.4628,2.5231,2.4574,2.4814,6778815.0,2.4814,2.4814
2025-03-07 08:00:52,2.4814,2.4961,2.4776,2.4895,841695.0,2.4895,2.4895
2025-03-07 08:30:52,2.4894,2.4948,2.4655,2.468,446348.0,2.468,2.468
2025-03-07 09:00:52,2.4669,2.492,2.4647,2.491,1527778.0,2.491,2.491
2025-03-07 09:30:52,2.4918,2.4952,2.4776,2.4814,770728.0,2.4814,2.4814
2025-03-07 10:00:52,2.4822,2.5097,2.4797,2.5007,1006289.0,2.5007,2.5007
2025-03-07 10:30:52,2.5013,2.516,2.4958,2.5037,650978.0,2.5037,2.5037
2025-03-07 11:00:52,2.5037,2.504,2.4807,2.4829,528155.0,2.4829,2.4829
2025-03-07 11:30:52,2.4833,2.4985,2.4808,2.4858,261415.0,2.4858,2.4858
2025-03-07 12:00:52,2.4849,2.5054,2.48,2.4921,617998.0,2.4921,2.4921
2025-03-07 12:30:52,2.4917,2.5042,2.486,2.5042,556080.0,2.5042,2.5042
2025-03-07 13:00:52,2.5042,2.5068,2.4938,2.4988,802164.0,2.4988,2.4988
2025-03-07 13:30:52,2.4988,2.5131,2.4912,2.5127,457684.0,2.5127,2.5127
2025-03-07 14:00:52,2.5125,2.565,2.5116,2.565,2105519.0,2.565,2.565
2025-03-07 14:30:52,2.5642,2.5679,2.5339,2.538,584447.0,2.538,2.538
2025-03-07 15:00:52,2.538,2.5489,2.5341,2.5419,689891.0,2.5419,2.5419
2025-03-07 15:30:52,2.5416,2.5485,2.5308,2.5404,602097.0,2.5404,2.5404
2025-03-07 16:00:52,2.5398,2.5536,2.5299,2.5377,1832292.0,2.5377,2.5377
2025-03-07 16:30:52,2.5391,2.5391,2.5187,2.5281,1357352.0,2.5281,2.5281
2025-03-07 17:00:52,2.5286,2.5394,2.5185,2.5233,732110.0,2.5233,2.5233
2025-03-07 17:30:52,2.5197,2.522,2.4958,2.5088,549907.0,2.5088,2.5088
2025-03-07 18:00:52,2.5092,2.5274,2.5051,2.5168,618159.0,2.5168,2.5168
2025-03-07 18:30:52,2.5142,2.5541,2.5043,2.51,1842948.0,2.51,2.51
2025-03-07 19:00:52,2.5109,2.5275,2.4874,2.501,899168.0,2.501,2.501
2025-03-07 19:30:52,2.5014,2.5554,2.4932,2.5312,2625953.0,2.5312,2.5312
2025-03-07 20:00:52,2.5311,2.5541,2.5065,2.5111,4139072.0,2.5111,2.5111
2025-03-07 20:30:52,2.511,2.5238,2.4796,2.5,5332178.0,2.5,2.5
2025-03-07 21:00:52,2.5001,2.5073,2.4038,2.4214,9426926.0,2.4214,2.4214
2025-03-07 21:30:52,2.4201,2.4318,2.3819,2.431,8836788.0,2.431,2.431
2025-03-07 22:00:52,2.4305,2.4408,2.3951,2.4178,8582749.0,2.4178,2.4178
2025-03-07 22:30:52,2.4177,2.4742,2.4074,2.445,4604170.0,2.445,2.445
2025-03-07 23:00:52,2.4433,2.4754,2.4343,2.4747,1027233.0,2.4747,2.4747
2025-03-07 23:30:52,2.4753,2.5156,2.4726,2.5048,2047363.0,2.5048,2.5048
2025-03-08 00:00:52,2.5084,2.5221,2.4829,2.486,4211385.0,2.486,2.486
2025-03-08 00:30:52,2.4857,2.4941,2.4567,2.4792,2845686.0,2.4792,2.4792
2025-03-08 01:00:52,2.479,2.4892,2.4676,2.4782,1757395.0,2.4782,2.4782
2025-03-08 01:30:52,2.4782,2.5297,2.4409,2.4652,8181885.0,2.4652,2.4652
2025-03-08 02:00:52,2.4652,2.4672,2.3796,2.4469,9252337.0,2.4469,2.4469
2025-03-08 02:30:52,2.4469,2.4491,2.3741,2.3956,3396412.0,2.3956,2.3956
2025-03-08 03:00:52,2.3945,2.3968,2.3417,2.3694,3313580.0,2.3694,2.3694
2025-03-08 03:30:52,2.37,2.4019,2.365,2.3955,1072240.0,2.3955,2.3955
2025-03-08 04:00:52,2.3947,2.3947,2.3541,2.3679,1502079.0,2.3679,2.3679
2025-03-08 04:30:52,2.3668,2.3852,2.355,2.383,326555.0,2.383,2.383
2025-03-08 05:00:52,2.3829,2.3998,2.3654,2.3866,2126796.0,2.3866,2.3866
2025-03-08 05:30:52,2.3871,2.408,2.3814,2.4033,1216083.0,2.4033,2.4033
2025-03-08 06:00:52,2.4038,2.4062,2.3706,2.3729,727883.0,2.3729,2.3729
2025-03-08 06:30:52,2.3734,2.3751,2.3337,2.3651,3845371.0,2.3651,2.3651
2025-03-08 07:00:52,2.365,2.3717,2.3555,2.3608,1693573.0,2.3608,2.3608
2025-03-08 07:30:52,2.3603,2.3657,2.3537,2.3577,423481.0,2.3577,2.3577
2025-03-08 08:00:52,2.3577,2.3582,2.3243,2.3291,368909.0,2.3291,2.3291
2025-03-08 08:30:52,2.329,2.3478,2.329,2.3405,208819.0,2.3405,2.3405
2025-03-08 09:00:52,2.3412,2.3642,2.3302,2.3615,268007.0,2.3615,2.3615
2025-03-08 09:30:52,2.3615,2.3739,2.3586,2.3664,146177.0,2.3664,2.3664
2025-03-08 10:00:52,2.3665,2.3665,2.3476,2.3489,73561.0,2.3489,2.3489
2025-03-08 10:30:52,2.3483,2.3483,2.3376,2.3468,373766.0,2.3468,2.3468
2025-03-08 11:00:52,2.3466,2.362,2.3453,2.3593,984876.0,2.3593,2.3593
2025-03-08 11:30:52,2.3593,2.3601,2.3463,2.3578,807396.0,2.3578,2.3578
2025-03-08 12:00:52,2.3575,2.3725,2.3559,2.3642,975279.0,2.3642,2.3642
2025-03-08 12:30:52,2.3639,2.3732,2.3555,2.361,1592542.0,2.361,2.361
2025-03-08 13:00:52,2.3608,2.3673,2.3436,2.3494,371521.0,2.3494,2.3494
2025-03-08 13:30:52,2.3521,2.3573,2.3358,2.339,176367.0,2.339,2.339
2025-03-08 14:00:52,2.3392,2.3579,2.339,2.3565,94910.0,2.3565,2.3565
2025-03-08 14:30:52,2.3568,2.3602,2.318,2.3285,923672.0,2.3285,2.3285
2025-03-08 15:00:52,2.3285,2.3432,2.3285,2.3432,571678.0,2.3432,2.3432
2025-03-08 15:30:52,2.3426,2.3483,2.3385,2.3385,1004129.0,2.3385,2.3385
2025-03-08 16:00:52,2.3385,2.3394,2.3085,2.3196,739167.0,2.3196,2.3196
2025-03-08 16:30:52,2.3207,2.3253,2.3015,2.3147,305601.0,2.3147,2.3147
2025-03-08 17:00:52,2.315,2.3374,2.3045,2.3305,1199875.0,2.3305,2.3305
2025-03-08 17:30:52,2.3301,2.3411,2.3254,2.3325,1295478.0,2.3325,2.3325
2025-03-08 18:00:52,2.3322,2.3504,2.33,2.3484,457877.0,2.3484,2.3484
2025-03-08 18:30:52,2.3484,2.3559,2.3437,2.3467,183875.0,2.3467,2.3467
2025-03-08 19:00:52,2.3463,2.3599,2.3426,2.3573,210043.0,2.3573,2.3573
2025-03-08 19:30:52,2.357,2.3643,2.3458,2.3489,136742.0,2.3489,2.3489
2025-03-08 20:00:52,2.3489,2.3595,2.3346,2.3595,112719.0,2.3595,2.3595
2025-03-08 20:30:52,2.3594,2.3629,2.3487,2.35,39987.0,2.35,2.35
2025-03-08 21:00:52,2.3499,2.3534,2.3136,2.3185,381752.0,2.3185,2.3185
2025-03-08 21:30:52,2.3165,2.3391,2.3114,2.333,434167.0,2.333,2.333
2025-03-08 22:00:52,2.3342,2.345,2.3095,2.3367,2139358.0,2.3367,2.3367
2025-03-08 22:30:52,2.3365,2.3507,2.3364,2.3467,114528.0,2.3467,2.3467
2025-03-08 23:00:52,2.3465,2.3539,2.3339,2.335,359074.0,2.335,2.335
2025-03-08 23:30:52,2.3341,2.3404,2.3279,2.3362,964874.0,2.3362,2.3362
2025-03-09 00:00:52,2.3372,2.3534,2.3263,2.3522,166086.0,2.3522,2.3522
2025-03-09 00:30:52,2.3505,2.3579,2.3481,2.3536,265667.0,2.3536,2.3536
2025-03-09 01:00:52,2.3538,2.357,2.3378,2.3441,231502.0,2.3441,2.3441
2025-03-09 01:30:52,2.3439,2.3508,2.3415,2.3448,240729.0,2.3448,2.3448
2025-03-09 02:00:52,2.3449,2.3618,2.3434,2.3592,136999.0,2.3592,2.3592
2025-03-09 02:30:52,2.3593,2.3596,2.3474,2.3488,198672.0,2.3488,2.3488
2025-03-09 03:00:52,2.3487,2.3512,2.3289,2.3385,990408.0,2.3385,2.3385
2025-03-09 03:30:52,2.3387,2.3436,2.3256,2.3416,190467.0,2.3416,2.3416
2025-03-09 04:00:52,2.3406,2.3421,2.3278,2.3316,135166.0,2.3316,2.3316
2025-03-09 04:30:52,2.3303,2.3307,2.312,2.323,234317.0,2.323,2.323
2025-03-09 05:00:52,2.3246,2.3472,2.3142,2.3421,260656.0,2.3421,2.3421
2025-03-09 05:30:52,2.3432,2.3478,2.3349,2.3418,124201.0,2.3418,2.3418
2025-03-09 06:00:52,2.3414,2.3499,2.3386,2.3409,267383.0,2.3409,2.3409
2025-03-09 06:30:52,2.3415,2.3418,2.3191,2.3236,200484.0,2.3236,2.3236
