Date,Open,High,Low,Close,Volume,Trades,Price,Adj Close
2026-02-15 12:12:04,0.16887,0.16933,0.16887,0.16928,11492.0,13,0.16928,0.16928
2026-02-15 12:17:04,0.16926,0.16952,0.16924,0.16951,75179.0,32,0.16951,0.16951
2026-02-15 12:22:04,0.1693,0.16942,0.16919,0.16942,19991.0,12,0.16942,0.16942
2026-02-15 12:27:04,0.1695,0.16953,0.16941,0.16953,9439.0,9,0.16953,0.16953
2026-02-15 12:32:04,0.16974,0.17002,0.16968,0.17002,24173.0,14,0.17002,0.17002
2026-02-15 12:37:04,0.17025,0.17025,0.17005,0.17005,21681.0,7,0.17005,0.17005
2026-02-15 12:42:04,0.17006,0.17028,0.17005,0.17025,8968.0,8,0.17025,0.17025
2026-02-15 12:47:04,0.17009,0.17009,0.16986,0.17003,14283.0,7,0.17003,0.17003
2026-02-15 12:52:04,0.17025,0.17027,0.16984,0.16984,1708.0,7,0.16984,0.16984
2026-02-15 12:57:04,0.17013,0.17021,0.17009,0.17019,6710.0,8,0.17019,0.17019
2026-02-15 13:02:04,0.17017,0.17027,0.17012,0.17025,12699.0,9,0.17025,0.17025
2026-02-15 13:07:04,0.17007,0.17007,0.16958,0.1698,6618.0,7,0.1698,0.1698
2026-02-15 13:12:04,0.16984,0.16995,0.16982,0.16987,16008.0,10,0.16987,0.16987
2026-02-15 13:17:04,0.16987,0.16992,0.16951,0.1696,223459.0,188,0.1696,0.1696
2026-02-15 13:22:04,0.1696,0.16983,0.1696,0.16983,83039.0,153,0.16983,0.16983
2026-02-15 13:27:04,0.16995,0.17047,0.16973,0.16974,69760.0,120,0.16974,0.16974
2026-02-15 13:32:04,0.16971,0.16988,0.16965,0.16978,35095.0,63,0.16978,0.16978
2026-02-15 13:37:04,0.16977,0.16977,0.1696,0.16971,7827.0,18,0.16971,0.16971
2026-02-15 13:42:04,0.16973,0.16981,0.16971,0.1698,1352.0,6,0.1698,0.1698
2026-02-15 13:47:04,0.16987,0.16987,0.16967,0.16969,26541.0,17,0.16969,0.16969
2026-02-15 13:52:04,0.16959,0.17002,0.16959,0.1698,9139.0,11,0.1698,0.1698
2026-02-15 13:57:04,0.16976,0.16976,0.16967,0.16969,6324.0,8,0.16969,0.16969
2026-02-15 14:02:04,0.16967,0.16973,0.16956,0.16956,1316.0,6,0.16956,0.16956
2026-02-15 14:07:04,0.16969,0.16975,0.16962,0.16975,19527.0,13,0.16975,0.16975
2026-02-15 14:12:04,0.1697,0.17017,0.1697,0.17017,7231.0,14,0.17017,0.17017
2026-02-15 14:17:04,0.17018,0.17034,0.17017,0.17034,17439.0,10,0.17034,0.17034
2026-02-15 14:22:04,0.17034,0.17036,0.17029,0.17036,2904.0,8,0.17036,0.17036
2026-02-15 14:27:04,0.17042,0.17069,0.17042,0.17054,23075.0,17,0.17054,0.17054
2026-02-15 14:32:04,0.17051,0.17149,0.17045,0.17149,57284.0,20,0.17149,0.17149
2026-02-15 14:37:04,0.17149,0.1726,0.17149,0.17249,28672.0,20,0.17249,0.17249
2026-02-15 14:42:04,0.1723,0.17231,0.17145,0.17194,107443.0,37,0.17194,0.17194
2026-02-15 14:47:04,0.17201,0.17201,0.17104,0.17111,12623.0,17,0.17111,0.17111
2026-02-15 14:52:04,0.1708,0.1708,0.16994,0.16994,20450.0,23,0.16994,0.16994
2026-02-15 14:57:04,0.16989,0.16989,0.16975,0.16982,3597.0,12,0.16982,0.16982
2026-02-15 15:02:04,0.16982,0.16999,0.16982,0.16991,2473.0,8,0.16991,0.16991
2026-02-15 15:07:04,0.17,0.17003,0.1699,0.16998,1480.0,9,0.16998,0.16998
2026-02-15 15:12:04,0.16989,0.16999,0.16987,0.16995,1435.0,7,0.16995,0.16995
2026-02-15 15:17:04,0.17015,0.17071,0.17004,0.17062,23273.0,15,0.17062,0.17062
2026-02-15 15:22:04,0.17053,0.17073,0.17053,0.17069,1795.0,9,0.17069,0.17069
2026-02-15 15:27:04,0.17071,0.17072,0.17054,0.17072,1453.0,7,0.17072,0.17072
2026-02-15 15:32:04,0.17069,0.17069,0.1702,0.1702,6173.0,8,0.1702,0.1702
2026-02-15 15:37:04,0.17062,0.17085,0.17057,0.1708,8165.0,9,0.1708,0.1708
2026-02-15 15:42:04,0.17075,0.17075,0.17048,0.17048,1304.0,5,0.17048,0.17048
2026-02-15 15:47:04,0.1705,0.17064,0.1705,0.17061,76315.0,22,0.17061,0.17061
2026-02-15 15:52:04,0.17061,0.17061,0.16977,0.16977,22341.0,14,0.16977,0.16977
2026-02-15 15:57:04,0.16985,0.16996,0.16984,0.16989,1165.0,6,0.16989,0.16989
2026-02-15 16:02:04,0.16983,0.16998,0.16944,0.16944,5201.0,8,0.16944,0.16944
2026-02-15 16:07:04,0.16952,0.16978,0.16938,0.16962,4685.0,12,0.16962,0.16962
2026-02-15 16:12:04,0.16976,0.16991,0.16958,0.16958,17596.0,15,0.16958,0.16958
2026-02-15 16:17:04,0.16971,0.1698,0.16895,0.16895,17678.0,10,0.16895,0.16895
2026-02-15 16:22:04,0.16915,0.1695,0.16913,0.1695,10639.0,13,0.1695,0.1695
2026-02-15 16:27:04,0.16936,0.16936,0.1691,0.16915,19255.0,16,0.16915,0.16915
2026-02-15 16:32:04,0.16925,0.16925,0.16851,0.16851,4290.0,12,0.16851,0.16851
2026-02-15 16:37:04,0.16849,0.16867,0.16825,0.16836,14080.0,32,0.16836,0.16836
2026-02-15 16:42:04,0.16831,0.16849,0.16823,0.16823,2177.0,12,0.16823,0.16823
2026-02-15 16:47:04,0.16818,0.16831,0.16797,0.16829,9494.0,18,0.16829,0.16829
2026-02-15 16:52:04,0.1682,0.16869,0.1682,0.16861,16705.0,16,0.16861,0.16861
2026-02-15 16:57:04,0.16838,0.16849,0.16832,0.16849,1505.0,9,0.16849,0.16849
2026-02-15 17:02:04,0.16839,0.1687,0.16839,0.16868,1312.0,6,0.16868,0.16868
2026-02-15 17:07:04,0.16858,0.16868,0.16828,0.16841,6512.0,10,0.16841,0.16841
2026-02-15 17:12:04,0.1684,0.16849,0.1684,0.16849,1477.0,6,0.16849,0.16849
2026-02-15 17:17:04,0.16863,0.16881,0.16863,0.16865,3255.0,8,0.16865,0.16865
2026-02-15 17:22:04,0.16883,0.16883,0.16863,0.16878,10144.0,10,0.16878,0.16878
2026-02-15 17:27:04,0.16889,0.16909,0.16886,0.16909,9247.0,10,0.16909,0.16909
2026-02-15 17:32:04,0.16906,0.16932,0.16906,0.16928,35071.0,21,0.16928,0.16928
2026-02-15 17:37:04,0.16935,0.16945,0.16897,0.16899,7811.0,9,0.16899,0.16899
2026-02-15 17:42:04,0.169,0.16922,0.169,0.16917,37239.0,18,0.16917,0.16917
2026-02-15 17:47:04,0.16949,0.16969,0.16944,0.1696,3461.0,5,0.1696,0.1696
2026-02-15 17:52:04,0.16969,0.1701,0.16969,0.17004,3540.0,10,0.17004,0.17004
2026-02-15 17:57:04,0.16995,0.17003,0.16973,0.16973,6608.0,10,0.16973,0.16973
2026-02-15 18:02:04,0.16983,0.17019,0.16976,0.17019,6654.0,14,0.17019,0.17019
2026-02-15 18:07:04,0.17019,0.17098,0.17019,0.17091,9477.0,12,0.17091,0.17091
2026-02-15 18:12:04,0.17093,0.17131,0.17093,0.17113,23193.0,7,0.17113,0.17113
2026-02-15 18:17:04,0.17078,0.17094,0.17078,0.1709,15358.0,11,0.1709,0.1709
2026-02-15 18:22:04,0.17101,0.17101,0.17063,0.17082,2931.0,11,0.17082,0.17082
2026-02-15 18:27:04,0.17051,0.17067,0.17051,0.17067,1233.0,6,0.17067,0.17067
2026-02-15 18:32:04,0.17051,0.17078,0.17051,0.17074,20510.0,17,0.17074,0.17074
2026-02-15 18:37:04,0.17077,0.17089,0.17076,0.17089,984.0,5,0.17089,0.17089
2026-02-15 18:42:04,0.17085,0.17097,0.17082,0.17082,2208.0,9,0.17082,0.17082
2026-02-15 18:47:04,0.1709,0.17097,0.17074,0.17081,10182.0,9,0.17081,0.17081
2026-02-15 18:52:04,0.17105,0.17105,0.17083,0.17093,3291.0,5,0.17093,0.17093
2026-02-15 18:57:04,0.17085,0.17102,0.17064,0.17102,2769.0,4,0.17102,0.17102
2026-02-15 19:02:04,0.17108,0.17125,0.17097,0.17103,15915.0,12,0.17103,0.17103
2026-02-15 19:07:04,0.17122,0.17127,0.17107,0.1711,5188.0,12,0.1711,0.1711
2026-02-15 19:12:04,0.17097,0.17142,0.17095,0.17138,1995.0,9,0.17138,0.17138
2026-02-15 19:17:04,0.17166,0.17166,0.17106,0.17106,72838.0,25,0.17106,0.17106
2026-02-15 19:22:04,0.17103,0.17108,0.17095,0.17101,11770.0,14,0.17101,0.17101
2026-02-15 19:27:04,0.17118,0.17161,0.17118,0.17152,7949.0,9,0.17152,0.17152
2026-02-15 19:32:04,0.17141,0.17157,0.17138,0.1715,32582.0,15,0.1715,0.1715
2026-02-15 19:37:04,0.17132,0.17132,0.1711,0.17123,889.0,4,0.17123,0.17123
2026-02-15 19:42:04,0.17123,0.17126,0.17119,0.17119,5812.0,7,0.17119,0.17119
2026-02-15 19:47:04,0.17094,0.171,0.17052,0.17097,1313.0,7,0.17097,0.17097
2026-02-15 19:52:04,0.17083,0.17131,0.17083,0.17126,3144.0,5,0.17126,0.17126
2026-02-15 19:57:04,0.17138,0.17198,0.17138,0.17189,8734.0,10,0.17189,0.17189
2026-02-15 20:02:04,0.17169,0.17188,0.1716,0.17188,30598.0,14,0.17188,0.17188
2026-02-15 20:07:04,0.17196,0.17252,0.1719,0.17252,35077.0,13,0.17252,0.17252
2026-02-15 20:12:04,0.1725,0.1725,0.1723,0.17231,4252.0,7,0.17231,0.17231
2026-02-15 20:17:04,0.17238,0.17238,0.17213,0.17214,36807.0,17,0.17214,0.17214
2026-02-15 20:22:04,0.17206,0.17221,0.17191,0.17192,14532.0,12,0.17192,0.17192
2026-02-15 20:27:04,0.17221,0.17272,0.17211,0.17261,10654.0,15,0.17261,0.17261
2026-02-15 20:32:04,0.17264,0.17264,0.17252,0.17254,1550.0,6,0.17254,0.17254
2026-02-15 20:37:04,0.17275,0.17328,0.17275,0.17322,44254.0,22,0.17322,0.17322
2026-02-15 20:42:04,0.17329,0.17353,0.17322,0.17322,6537.0,9,0.17322,0.17322
2026-02-15 20:47:04,0.17319,0.17336,0.17319,0.17334,1776.0,8,0.17334,0.17334
2026-02-15 20:52:04,0.17322,0.17322,0.17253,0.1727,3875.0,11,0.1727,0.1727
2026-02-15 20:57:04,0.17276,0.17307,0.17276,0.17307,16500.0,14,0.17307,0.17307
2026-02-15 21:02:04,0.17304,0.1732,0.17294,0.1732,10965.0,9,0.1732,0.1732
2026-02-15 21:07:04,0.17325,0.17352,0.17325,0.17349,54536.0,25,0.17349,0.17349
2026-02-15 21:12:04,0.17353,0.17362,0.17336,0.17345,3729.0,15,0.17345,0.17345
2026-02-15 21:17:04,0.17332,0.17364,0.17306,0.17364,55607.0,31,0.17364,0.17364
2026-02-15 21:22:04,0.17347,0.17384,0.17343,0.17384,2966.0,14,0.17384,0.17384
2026-02-15 21:27:04,0.17372,0.17408,0.17372,0.17387,4636.0,13,0.17387,0.17387
2026-02-15 21:32:04,0.17378,0.17435,0.17378,0.17435,13820.0,20,0.17435,0.17435
2026-02-15 21:37:04,0.17436,0.17487,0.17428,0.17475,43479.0,24,0.17475,0.17475
2026-02-15 21:42:04,0.17452,0.17452,0.17416,0.1744,13761.0,9,0.1744,0.1744
2026-02-15 21:47:04,0.17459,0.17478,0.17441,0.17465,10781.0,10,0.17465,0.17465
2026-02-15 21:52:04,0.17475,0.17477,0.17422,0.17422,3744.0,7,0.17422,0.17422
2026-02-15 21:57:04,0.17429,0.17491,0.17429,0.17491,1361.0,9,0.17491,0.17491
2026-02-15 22:02:04,0.17476,0.17497,0.17475,0.17482,11621.0,9,0.17482,0.17482
2026-02-15 22:07:04,0.17482,0.17483,0.1745,0.17456,7589.0,9,0.17456,0.17456
2026-02-15 22:12:04,0.17462,0.17491,0.17462,0.17491,1116.0,4,0.17491,0.17491
2026-02-15 22:17:04,0.17494,0.17494,0.17443,0.1748,23123.0,12,0.1748,0.1748
2026-02-15 22:22:04,0.17483,0.17506,0.17479,0.17494,6408.0,10,0.17494,0.17494
2026-02-15 22:27:04,0.1749,0.1749,0.17475,0.17475,1475.0,6,0.17475,0.17475
2026-02-15 22:32:04,0.17469,0.17522,0.17433,0.17522,8270.0,10,0.17522,0.17522
2026-02-15 22:37:04,0.17552,0.17552,0.1751,0.17514,6191.0,8,0.17514,0.17514
2026-02-15 22:42:04,0.17507,0.17587,0.17507,0.17558,3559.0,12,0.17558,0.17558
2026-02-15 22:47:04,0.17553,0.17629,0.17551,0.17629,4014.0,8,0.17629,0.17629
2026-02-15 22:52:04,0.17627,0.17627,0.1759,0.17596,32635.0,13,0.17596,0.17596
2026-02-15 22:57:04,0.17591,0.17591,0.17588,0.17588,1647.0,4,0.17588,0.17588
2026-02-15 23:02:04,0.1755,0.17616,0.1755,0.17616,8550.0,9,0.17616,0.17616
2026-02-15 23:07:04,0.17611,0.17626,0.17611,0.17626,4200.0,7,0.17626,0.17626
2026-02-15 23:12:04,0.17605,0.1761,0.17572,0.17582,5374.0,9,0.17582,0.17582
2026-02-15 23:17:04,0.17603,0.17663,0.17603,0.17635,49493.0,28,0.17635,0.17635
2026-02-15 23:22:04,0.17644,0.17644,0.17478,0.17478,31758.0,15,0.17478,0.17478
2026-02-15 23:27:04,0.17463,0.17463,0.17422,0.17438,7334.0,10,0.17438,0.17438
2026-02-15 23:32:04,0.17432,0.17457,0.17413,0.17413,9689.0,16,0.17413,0.17413
2026-02-15 23:37:04,0.17428,0.17428,0.1739,0.17414,1799.0,11,0.17414,0.17414
2026-02-15 23:42:04,0.17415,0.17443,0.17408,0.17426,1534.0,8,0.17426,0.17426
2026-02-15 23:47:04,0.174,0.17408,0.17375,0.17408,1403.0,8,0.17408,0.17408
2026-02-15 23:52:04,0.17399,0.17399,0.1734,0.1734,10370.0,9,0.1734,0.1734
2026-02-15 23:57:04,0.17371,0.17377,0.17355,0.17355,2253.0,6,0.17355,0.17355
2026-02-16 00:02:04,0.17358,0.17375,0.17358,0.17375,11742.0,7,0.17375,0.17375
2026-02-16 00:07:04,0.17377,0.17382,0.1736,0.17382,3900.0,9,0.17382,0.17382
2026-02-16 00:12:04,0.17389,0.174,0.17385,0.17395,13407.0,16,0.17395,0.17395
2026-02-16 00:17:04,0.17403,0.17479,0.17403,0.17428,36538.0,13,0.17428,0.17428
2026-02-16 00:22:04,0.17435,0.17517,0.17435,0.17517,13376.0,12,0.17517,0.17517
2026-02-16 00:27:04,0.17505,0.17505,0.17479,0.17502,14008.0,10,0.17502,0.17502
2026-02-16 00:32:04,0.17497,0.17497,0.17472,0.17497,8592.0,12,0.17497,0.17497
2026-02-16 00:37:04,0.17502,0.17507,0.17453,0.17456,25314.0,12,0.17456,0.17456
2026-02-16 00:42:04,0.17427,0.17431,0.17397,0.17397,8096.0,15,0.17397,0.17397
2026-02-16 00:47:04,0.17402,0.17402,0.17363,0.17365,13984.0,10,0.17365,0.17365
2026-02-16 00:52:04,0.17349,0.17349,0.17298,0.17334,8923.0,11,0.17334,0.17334
2026-02-16 00:57:04,0.17317,0.17374,0.17314,0.17367,2124.0,8,0.17367,0.17367
2026-02-16 01:02:04,0.17376,0.17386,0.1737,0.1737,17840.0,13,0.1737,0.1737
2026-02-16 01:07:04,0.17372,0.17398,0.17352,0.17398,6294.0,8,0.17398,0.17398
2026-02-16 01:12:04,0.17396,0.17402,0.17381,0.174,16173.0,17,0.174,0.174
2026-02-16 01:17:04,0.17392,0.17393,0.17379,0.17381,3334.0,9,0.17381,0.17381
2026-02-16 01:22:04,0.17387,0.17412,0.17387,0.17409,10134.0,13,0.17409,0.17409
2026-02-16 01:27:04,0.174,0.17482,0.174,0.17482,1299.0,7,0.17482,0.17482
2026-02-16 01:32:04,0.17478,0.17478,0.17422,0.17422,4845.0,6,0.17422,0.17422
2026-02-16 01:37:04,0.17453,0.17453,0.17416,0.17432,5873.0,7,0.17432,0.17432
2026-02-16 01:42:04,0.1743,0.17432,0.17417,0.17417,1560.0,6,0.17417,0.17417
2026-02-16 01:47:04,0.17433,0.17453,0.17433,0.17452,1165.0,6,0.17452,0.17452
2026-02-16 01:52:04,0.1747,0.1753,0.1747,0.1753,3623.0,7,0.1753,0.1753
2026-02-16 01:57:04,0.17517,0.17531,0.17509,0.17531,2588.0,8,0.17531,0.17531
2026-02-16 02:02:04,0.1753,0.17541,0.17498,0.17512,10164.0,17,0.17512,0.17512
2026-02-16 02:07:04,0.17518,0.17518,0.17478,0.1751,14818.0,13,0.1751,0.1751
2026-02-16 02:12:04,0.17502,0.17506,0.17481,0.17481,8262.0,9,0.17481,0.17481
2026-02-16 02:17:04,0.17479,0.1748,0.17453,0.17454,26715.0,12,0.17454,0.17454
2026-02-16 02:22:04,0.17456,0.17473,0.17454,0.17459,3816.0,14,0.17459,0.17459
2026-02-16 02:27:04,0.17462,0.17474,0.17447,0.17474,4502.0,8,0.17474,0.17474
2026-02-16 02:32:04,0.1747,0.17513,0.17434,0.17444,11185.0,10,0.17444,0.17444
2026-02-16 02:37:04,0.17445,0.17445,0.17397,0.17405,11747.0,9,0.17405,0.17405
2026-02-16 02:42:04,0.17411,0.1743,0.17399,0.1743,1413.0,7,0.1743,0.1743
2026-02-16 02:47:04,0.17469,0.17469,0.17432,0.17447,1097.0,6,0.17447,0.17447
2026-02-16 02:52:04,0.1744,0.17462,0.17417,0.17462,6405.0,12,0.17462,0.17462
2026-02-16 02:57:04,0.17467,0.17467,0.17453,0.17453,2265.0,11,0.17453,0.17453
2026-02-16 03:02:04,0.17462,0.17462,0.17443,0.17462,1439.0,6,0.17462,0.17462
2026-02-16 03:07:04,0.17456,0.17456,0.1743,0.17433,3568.0,8,0.17433,0.17433
2026-02-16 03:12:04,0.17428,0.17455,0.17424,0.17424,4870.0,12,0.17424,0.17424
2026-02-16 03:17:04,0.17428,0.17446,0.174,0.17416,76414.0,33,0.17416,0.17416
2026-02-16 03:22:04,0.17443,0.17452,0.17407,0.17413,38400.0,20,0.17413,0.17413
2026-02-16 03:27:04,0.17416,0.1743,0.1738,0.17394,59810.0,27,0.17394,0.17394
2026-02-16 03:32:04,0.17431,0.17465,0.17408,0.17465,40992.0,26,0.17465,0.17465
2026-02-16 03:37:04,0.17491,0.17509,0.1745,0.17459,29653.0,22,0.17459,0.17459
2026-02-16 03:42:04,0.17454,0.17459,0.17452,0.17459,28094.0,6,0.17459,0.17459
2026-02-16 03:47:04,0.17443,0.17491,0.17443,0.17491,7148.0,6,0.17491,0.17491
2026-02-16 03:52:04,0.17487,0.175,0.17477,0.17488,28488.0,22,0.17488,0.17488
2026-02-16 03:57:04,0.17478,0.17486,0.1747,0.1748,19803.0,12,0.1748,0.1748
2026-02-16 04:02:04,0.17477,0.17477,0.17436,0.17436,14136.0,9,0.17436,0.17436
2026-02-16 04:07:04,0.17444,0.17505,0.1743,0.17499,71792.0,27,0.17499,0.17499
2026-02-16 04:12:04,0.17509,0.17537,0.17493,0.17493,30328.0,21,0.17493,0.17493
2026-02-16 04:17:04,0.17498,0.17559,0.17496,0.17553,45226.0,19,0.17553,0.17553
2026-02-16 04:22:04,0.17595,0.17622,0.17585,0.1759,34104.0,19,0.1759,0.1759
2026-02-16 04:27:04,0.17599,0.17599,0.17561,0.17576,956.0,9,0.17576,0.17576
2026-02-16 04:32:04,0.17582,0.17608,0.1756,0.1756,16836.0,16,0.1756,0.1756
2026-02-16 04:37:04,0.17544,0.17544,0.17426,0.17432,20952.0,13,0.17432,0.17432
2026-02-16 04:42:04,0.17454,0.17477,0.1744,0.17477,11835.0,9,0.17477,0.17477
2026-02-16 04:47:04,0.17501,0.17513,0.17485,0.17502,28082.0,11,0.17502,0.17502
2026-02-16 04:52:04,0.17486,0.17502,0.17433,0.17496,38728.0,18,0.17496,0.17496
2026-02-16 04:57:04,0.17498,0.17516,0.1744,0.17448,82041.0,21,0.17448,0.17448
2026-02-16 05:02:04,0.17447,0.17451,0.17438,0.17445,2378.0,8,0.17445,0.17445
2026-02-16 05:07:04,0.1746,0.17515,0.1746,0.17511,69777.0,24,0.17511,0.17511
2026-02-16 05:12:04,0.175,0.17532,0.17493,0.17532,10149.0,9,0.17532,0.17532
2026-02-16 05:17:04,0.17532,0.17561,0.17532,0.17532,45236.0,20,0.17532,0.17532
2026-02-16 05:22:04,0.17594,0.17597,0.17488,0.17488,17248.0,13,0.17488,0.17488
2026-02-16 05:27:04,0.17502,0.17505,0.17472,0.17505,1753.0,9,0.17505,0.17505
2026-02-16 05:32:04,0.17509,0.17546,0.17497,0.17546,1249.0,6,0.17546,0.17546
2026-02-16 05:37:04,0.17558,0.17558,0.17487,0.17511,4205.0,12,0.17511,0.17511
2026-02-16 05:42:04,0.17494,0.17512,0.17494,0.17506,18113.0,13,0.17506,0.17506
2026-02-16 05:47:04,0.17479,0.17479,0.17418,0.17418,22251.0,6,0.17418,0.17418
2026-02-16 05:52:04,0.17433,0.17537,0.17412,0.17537,41666.0,19,0.17537,0.17537
2026-02-16 05:57:04,0.17544,0.17577,0.17544,0.17546,14260.0,13,0.17546,0.17546
2026-02-16 06:02:04,0.17582,0.17582,0.17524,0.17524,22368.0,11,0.17524,0.17524
2026-02-16 06:07:04,0.17548,0.17562,0.17541,0.1756,6621.0,6,0.1756,0.1756
2026-02-16 06:12:04,0.1758,0.17625,0.17574,0.17574,10350.0,9,0.17574,0.17574
2026-02-16 06:17:04,0.17564,0.1762,0.17564,0.1762,15918.0,10,0.1762,0.1762
2026-02-16 06:22:04,0.17636,0.17663,0.17636,0.17663,15210.0,9,0.17663,0.17663
2026-02-16 06:27:04,0.17653,0.17653,0.17621,0.17621,16952.0,7,0.17621,0.17621
2026-02-16 06:32:04,0.17607,0.17625,0.17605,0.17625,17422.0,7,0.17625,0.17625
2026-02-16 06:37:04,0.17622,0.17622,0.1758,0.1758,691.0,5,0.1758,0.1758
2026-02-16 06:42:04,0.17537,0.17549,0.17513,0.17515,11973.0,10,0.17515,0.17515
2026-02-16 06:47:04,0.17501,0.1751,0.17443,0.17443,6329.0,8,0.17443,0.17443
2026-02-16 06:52:04,0.17418,0.17418,0.17313,0.17339,35839.0,16,0.17339,0.17339
2026-02-16 06:57:04,0.17349,0.17366,0.17347,0.17366,1526.0,7,0.17366,0.17366
2026-02-16 07:02:04,0.17379,0.17561,0.17379,0.17534,60209.0,18,0.17534,0.17534
2026-02-16 07:07:04,0.17545,0.17597,0.17544,0.17588,18681.0,16,0.17588,0.17588
2026-02-16 07:12:04,0.17593,0.17603,0.17584,0.17598,14332.0,13,0.17598,0.17598
2026-02-16 07:17:04,0.17607,0.17696,0.17607,0.17652,14908.0,16,0.17652,0.17652
2026-02-16 07:22:04,0.17634,0.17743,0.17634,0.17719,14916.0,18,0.17719,0.17719
2026-02-16 07:27:04,0.17719,0.178,0.17719,0.17799,16969.0,24,0.17799,0.17799
2026-02-16 07:32:04,0.17798,0.1783,0.1771,0.17726,33141.0,23,0.17726,0.17726
2026-02-16 07:37:04,0.17704,0.17704,0.17619,0.1762,60055.0,30,0.1762,0.1762
2026-02-16 07:42:04,0.17629,0.17664,0.17602,0.17618,6550.0,7,0.17618,0.17618
2026-02-16 07:47:04,0.17624,0.17724,0.17624,0.1771,1053.0,7,0.1771,0.1771
2026-02-16 07:52:04,0.177,0.17729,0.177,0.17729,1122.0,6,0.17729,0.17729
2026-02-16 07:57:04,0.17722,0.17774,0.17722,0.17774,1364.0,7,0.17774,0.17774
2026-02-16 08:02:04,0.17778,0.17806,0.17771,0.17806,4898.0,6,0.17806,0.17806
2026-02-16 08:07:04,0.17806,0.1781,0.17737,0.17737,6102.0,12,0.17737,0.17737
2026-02-16 08:12:04,0.17736,0.17736,0.17688,0.17724,14657.0,11,0.17724,0.17724
2026-02-16 08:17:04,0.17752,0.17769,0.17738,0.17748,19283.0,10,0.17748,0.17748
2026-02-16 08:22:04,0.17757,0.17777,0.17757,0.17768,2988.0,9,0.17768,0.17768
2026-02-16 08:27:04,0.17798,0.17798,0.17779,0.17783,6057.0,8,0.17783,0.17783
2026-02-16 08:32:04,0.17778,0.17861,0.17774,0.17856,50155.0,20,0.17856,0.17856
2026-02-16 08:37:04,0.17846,0.17846,0.17768,0.17791,20459.0,10,0.17791,0.17791
2026-02-16 08:42:04,0.17788,0.17818,0.1778,0.17818,7030.0,8,0.17818,0.17818
2026-02-16 08:47:04,0.17818,0.17935,0.17813,0.17923,16764.0,12,0.17923,0.17923
2026-02-16 08:52:04,0.17914,0.1792,0.17914,0.1792,2400.0,2,0.1792,0.1792
2026-02-16 08:57:04,0.17907,0.17966,0.17902,0.17966,8379.0,5,0.17966,0.17966
2026-02-16 09:02:04,0.1797,0.18004,0.17965,0.17965,26971.0,16,0.17965,0.17965
2026-02-16 09:07:04,0.17939,0.18013,0.17939,0.18006,12420.0,7,0.18006,0.18006
2026-02-16 09:12:04,0.17953,0.17991,0.17953,0.17973,5429.0,7,0.17973,0.17973
2026-02-16 09:17:04,0.17954,0.17996,0.17931,0.17938,34020.0,15,0.17938,0.17938
2026-02-16 09:22:04,0.17938,0.17938,0.17914,0.1792,3710.0,9,0.1792,0.1792
2026-02-16 09:27:04,0.1788,0.17922,0.1788,0.17922,2787.0,10,0.17922,0.17922
2026-02-16 09:32:04,0.17914,0.17985,0.17914,0.17954,10730.0,10,0.17954,0.17954
2026-02-16 09:37:04,0.17961,0.18007,0.17954,0.18007,2698.0,5,0.18007,0.18007
2026-02-16 09:42:04,0.18015,0.18033,0.18,0.18,15015.0,11,0.18,0.18
2026-02-16 09:47:04,0.17995,0.17996,0.17952,0.17952,21270.0,19,0.17952,0.17952
2026-02-16 09:52:04,0.17989,0.17989,0.17947,0.17947,38844.0,22,0.17947,0.17947
2026-02-16 09:57:04,0.17952,0.17989,0.17933,0.17973,29399.0,26,0.17973,0.17973
2026-02-16 10:02:04,0.17948,0.17977,0.1793,0.1793,24507.0,16,0.1793,0.1793
2026-02-16 10:07:04,0.17936,0.17999,0.17936,0.17999,22516.0,18,0.17999,0.17999
2026-02-16 10:12:04,0.18012,0.18021,0.17989,0.17989,21562.0,13,0.17989,0.17989
2026-02-16 10:17:04,0.17975,0.17994,0.17941,0.17994,48532.0,22,0.17994,0.17994
2026-02-16 10:22:04,0.18004,0.18005,0.17982,0.18,25121.0,21,0.18,0.18
2026-02-16 10:27:04,0.17995,0.18095,0.17995,0.18074,34108.0,23,0.18074,0.18074
2026-02-16 10:32:04,0.18077,0.18109,0.18,0.18006,186862.0,49,0.18006,0.18006
2026-02-16 10:37:04,0.17995,0.18028,0.17969,0.18018,49365.0,36,0.18018,0.18018
2026-02-16 10:42:04,0.18016,0.1803,0.17981,0.17981,24027.0,14,0.17981,0.17981
2026-02-16 10:47:04,0.17983,0.18029,0.17963,0.18029,5108.0,9,0.18029,0.18029
2026-02-16 10:52:04,0.18041,0.1817,0.18041,0.18162,8024.0,9,0.18162,0.18162
2026-02-16 10:57:04,0.18151,0.18207,0.18146,0.18146,11266.0,6,0.18146,0.18146
2026-02-16 11:02:04,0.18134,0.18194,0.18134,0.18194,55507.0,12,0.18194,0.18194
2026-02-16 11:07:04,0.18209,0.18244,0.18194,0.18231,34373.0,18,0.18231,0.18231
2026-02-16 11:12:04,0.1826,0.18331,0.18239,0.18331,21629.0,15,0.18331,0.18331
2026-02-16 11:17:04,0.18351,0.18508,0.18334,0.18416,85071.0,51,0.18416,0.18416
2026-02-16 11:22:04,0.18438,0.18495,0.18425,0.18431,36581.0,34,0.18431,0.18431
