Date,Open,High,Low,Close,Volume,Price,Adj Close
2025-04-07 02:06:37,0.73499,0.73768,0.73326,0.73463,96404.8,0.73463,0.73463
2025-04-07 02:21:37,0.73474,0.73804,0.73446,0.73724,3578.5,0.73724,0.73724
2025-04-07 02:36:37,0.73757,0.73792,0.73536,0.73597,11258.4,0.73597,0.73597
2025-04-07 02:51:37,0.73617,0.73752,0.73435,0.73447,13342.5,0.73447,0.73447
2025-04-07 03:06:37,0.7347,0.73508,0.7324,0.7336,21195.9,0.7336,0.7336
2025-04-07 03:21:37,0.7335,0.7363,0.7331,0.73407,10399.3,0.73407,0.73407
2025-04-07 03:36:37,0.73247,0.73424,0.73173,0.7337,10097.6,0.7337,0.7337
2025-04-07 03:51:37,0.7353,0.73593,0.7324,0.7325,7135.8,0.7325,0.7325
2025-04-07 04:06:37,0.73293,0.73525,0.7323,0.73305,15126.5,0.73305,0.73305
2025-04-07 04:21:37,0.73287,0.73446,0.73284,0.73314,7908.3,0.73314,0.73314
2025-04-07 04:36:37,0.73345,0.73385,0.72885,0.72885,159694.9,0.72885,0.72885
2025-04-07 04:51:37,0.72885,0.73055,0.72741,0.72801,198419.8,0.72801,0.72801
2025-04-07 05:06:37,0.72801,0.7333,0.728,0.73329,162371.9,0.73329,0.73329
2025-04-07 05:21:37,0.7333,0.73507,0.73242,0.73507,42954.9,0.73507,0.73507
2025-04-07 05:36:37,0.73484,0.73506,0.7332,0.73404,13057.6,0.73404,0.73404
2025-04-07 05:51:37,0.7345,0.73644,0.73396,0.73644,34344.4,0.73644,0.73644
2025-04-07 06:06:37,0.73643,0.73719,0.73469,0.73593,18671.7,0.73593,0.73593
2025-04-07 06:21:37,0.73594,0.73629,0.7342,0.73508,2734.5,0.73508,0.73508
2025-04-07 06:36:37,0.7354,0.73576,0.73205,0.73205,16563.4,0.73205,0.73205
2025-04-07 06:51:37,0.73185,0.73211,0.72883,0.72902,9324.7,0.72902,0.72902
2025-04-07 07:06:37,0.7301,0.73032,0.72736,0.72817,14754.2,0.72817,0.72817
2025-04-07 07:21:37,0.7282,0.73078,0.72806,0.73003,3524.6,0.73003,0.73003
2025-04-07 07:36:37,0.73044,0.73085,0.72749,0.72767,7061.3,0.72767,0.72767
2025-04-07 07:51:37,0.72779,0.72866,0.72437,0.72728,41501.5,0.72728,0.72728
2025-04-07 08:06:37,0.72699,0.72734,0.72398,0.72589,719.1,0.72589,0.72589
2025-04-07 08:21:37,0.72583,0.72888,0.72552,0.72854,5020.6,0.72854,0.72854
2025-04-07 08:36:37,0.72844,0.7291,0.72593,0.72606,19200.7,0.72606,0.72606
2025-04-07 08:51:37,0.72556,0.72593,0.72267,0.72422,55564.6,0.72422,0.72422
2025-04-07 09:06:37,0.72398,0.72402,0.71958,0.72049,115116.9,0.72049,0.72049
2025-04-07 09:21:37,0.72038,0.72038,0.71586,0.71689,6460.7,0.71689,0.71689
2025-04-07 09:36:37,0.71661,0.72003,0.71661,0.71912,3408.7,0.71912,0.71912
2025-04-07 09:51:37,0.71719,0.71719,0.70874,0.71027,25056.8,0.71027,0.71027
2025-04-07 10:06:37,0.71042,0.71166,0.70517,0.70616,49884.9,0.70616,0.70616
2025-04-07 10:21:37,0.70457,0.70692,0.69699,0.69837,28905.5,0.69837,0.69837
2025-04-07 10:36:37,0.69798,0.70272,0.69383,0.70272,278319.6,0.70272,0.70272
2025-04-07 10:51:37,0.70329,0.70329,0.68871,0.68983,55791.7,0.68983,0.68983
2025-04-07 11:06:37,0.69092,0.69816,0.69092,0.69816,106137.8,0.69816,0.69816
2025-04-07 11:21:37,0.69818,0.7055,0.69792,0.7048,10410.9,0.7048,0.7048
2025-04-07 11:36:37,0.70395,0.7066,0.69918,0.70078,11317.0,0.70078,0.70078
2025-04-07 11:51:37,0.70129,0.70245,0.69697,0.69701,50172.3,0.69701,0.69701
2025-04-07 12:06:37,0.69733,0.70264,0.69687,0.70264,13798.7,0.70264,0.70264
2025-04-07 12:21:37,0.70236,0.70236,0.69855,0.69855,4746.5,0.69855,0.69855
2025-04-07 12:36:37,0.69881,0.70016,0.69299,0.69327,81907.4,0.69327,0.69327
2025-04-07 12:51:37,0.6935,0.69593,0.69032,0.69343,46788.5,0.69343,0.69343
2025-04-07 13:06:37,0.69271,0.69379,0.67931,0.68152,104029.5,0.68152,0.68152
2025-04-07 13:21:37,0.68065,0.68285,0.67747,0.67987,65987.2,0.67987,0.67987
2025-04-07 13:36:37,0.67907,0.67987,0.6733,0.6733,78019.6,0.6733,0.6733
2025-04-07 13:51:37,0.67287,0.67475,0.66261,0.66563,290006.0,0.66563,0.66563
2025-04-07 14:06:37,0.66489,0.66898,0.65363,0.65992,310648.2,0.65992,0.65992
2025-04-07 14:21:37,0.6603,0.66817,0.65883,0.66227,61554.0,0.66227,0.66227
2025-04-07 14:36:37,0.6621,0.66278,0.65714,0.65714,35634.9,0.65714,0.65714
2025-04-07 14:51:37,0.65467,0.65577,0.6458,0.64789,220065.4,0.64789,0.64789
2025-04-07 15:06:37,0.64585,0.65244,0.64536,0.64925,69981.4,0.64925,0.64925
2025-04-07 15:21:37,0.6505,0.65101,0.63913,0.64298,256896.4,0.64298,0.64298
2025-04-07 15:36:37,0.6435,0.64751,0.63592,0.6383,95173.8,0.6383,0.6383
2025-04-07 15:51:37,0.64058,0.64832,0.63637,0.63699,516688.9,0.63699,0.63699
2025-04-07 16:06:37,0.63772,0.64075,0.63227,0.63308,86277.9,0.63308,0.63308
2025-04-07 16:21:37,0.63153,0.63983,0.63089,0.6394,10558.2,0.6394,0.6394
2025-04-07 16:36:37,0.64036,0.64148,0.63364,0.6344,230767.1,0.6344,0.6344
2025-04-07 16:51:37,0.63335,0.63602,0.63137,0.63137,5520.7,0.63137,0.63137
2025-04-07 17:06:37,0.6306,0.63106,0.61459,0.62773,401620.7,0.62773,0.62773
2025-04-07 17:21:37,0.62788,0.62788,0.61827,0.62053,66871.9,0.62053,0.62053
2025-04-07 17:36:37,0.62163,0.62633,0.6195,0.62488,36102.4,0.62488,0.62488
2025-04-07 17:51:37,0.62602,0.62958,0.62505,0.62651,15720.1,0.62651,0.62651
2025-04-07 18:06:37,0.62661,0.63006,0.62478,0.62624,16103.9,0.62624,0.62624
2025-04-07 18:21:37,0.62661,0.63052,0.623,0.62334,3359.7,0.62334,0.62334
2025-04-07 18:36:37,0.62218,0.63589,0.61754,0.63339,53884.8,0.63339,0.63339
2025-04-07 18:51:37,0.63369,0.63596,0.62801,0.63296,361684.9,0.63296,0.63296
2025-04-07 19:06:37,0.63277,0.63277,0.625,0.625,283159.7,0.625,0.625
2025-04-07 19:21:37,0.62542,0.62794,0.62351,0.62648,34282.9,0.62648,0.62648
2025-04-07 19:36:37,0.62622,0.6295,0.62471,0.62931,314057.8,0.62931,0.62931
2025-04-07 19:51:37,0.62568,0.62568,0.61863,0.62212,31100.5,0.62212,0.62212
2025-04-07 20:06:37,0.62171,0.63426,0.62142,0.63338,31173.6,0.63338,0.63338
2025-04-07 20:21:37,0.63267,0.63493,0.63051,0.63216,13492.4,0.63216,0.63216
2025-04-07 20:36:37,0.63192,0.6353,0.62605,0.62605,77743.4,0.62605,0.62605
2025-04-07 20:51:37,0.62742,0.6322,0.62541,0.6322,19737.0,0.6322,0.6322
2025-04-07 21:06:37,0.63183,0.63253,0.62781,0.62824,93834.2,0.62824,0.62824
2025-04-07 21:21:37,0.62795,0.6313,0.62437,0.63103,36818.2,0.63103,0.63103
2025-04-07 21:36:37,0.63108,0.6437,0.63108,0.6422,50068.7,0.6422,0.6422
2025-04-07 21:51:37,0.64347,0.65148,0.64216,0.64765,74242.8,0.64765,0.64765
2025-04-07 22:06:37,0.64937,0.65089,0.64086,0.64245,145072.0,0.64245,0.64245
2025-04-07 22:21:37,0.64133,0.64395,0.64096,0.64294,3875.1,0.64294,0.64294
2025-04-07 22:36:37,0.64289,0.64627,0.64157,0.64301,18992.2,0.64301,0.64301
2025-04-07 22:51:37,0.64475,0.64475,0.63864,0.63959,23602.2,0.63959,0.63959
2025-04-07 23:06:37,0.63929,0.64094,0.63559,0.63703,4961.7,0.63703,0.63703
2025-04-07 23:21:37,0.63647,0.64094,0.63584,0.63726,28683.5,0.63726,0.63726
2025-04-07 23:36:37,0.63702,0.63904,0.63496,0.63496,60677.4,0.63496,0.63496
2025-04-07 23:51:37,0.6348,0.63655,0.63123,0.63542,15220.6,0.63542,0.63542
2025-04-08 00:06:37,0.63537,0.63537,0.6144,0.6144,25625.2,0.6144,0.6144
2025-04-08 00:21:37,0.61524,0.62215,0.61512,0.62215,57937.6,0.62215,0.62215
2025-04-08 00:36:37,0.62263,0.62721,0.61988,0.62311,29055.7,0.62311,0.62311
2025-04-08 00:51:37,0.62082,0.6316,0.62072,0.6316,12036.1,0.6316,0.6316
2025-04-08 01:06:37,0.62951,0.62993,0.61993,0.62256,34438.0,0.62256,0.62256
2025-04-08 01:21:37,0.62197,0.62489,0.61936,0.62432,6680.4,0.62432,0.62432
2025-04-08 01:36:37,0.62688,0.62868,0.61984,0.62681,37840.9,0.62681,0.62681
2025-04-08 01:51:37,0.62651,0.62928,0.62295,0.62452,23166.3,0.62452,0.62452
2025-04-08 02:06:37,0.6255,0.62693,0.62035,0.62146,188810.2,0.62146,0.62146
2025-04-08 02:21:37,0.6204,0.62269,0.61754,0.61754,64477.5,0.61754,0.61754
2025-04-08 02:36:37,0.61878,0.62568,0.61878,0.62111,15026.5,0.62111,0.62111
2025-04-08 02:51:37,0.62125,0.62125,0.59721,0.59947,322673.7,0.59947,0.59947
2025-04-08 03:06:37,0.60136,0.60449,0.5869,0.58949,98404.9,0.58949,0.58949
2025-04-08 03:21:37,0.58846,0.59082,0.57338,0.58144,397658.0,0.58144,0.58144
2025-04-08 03:36:37,0.58125,0.59665,0.58082,0.59265,137179.3,0.59265,0.59265
2025-04-08 03:51:37,0.59346,0.60172,0.5934,0.59632,57283.5,0.59632,0.59632
2025-04-08 04:06:37,0.59399,0.60098,0.58993,0.5954,66192.0,0.5954,0.5954
2025-04-08 04:21:37,0.59526,0.59565,0.58828,0.58933,14457.7,0.58933,0.58933
2025-04-08 04:36:37,0.58903,0.59299,0.58499,0.5889,699582.8,0.5889,0.5889
2025-04-08 04:51:37,0.58841,0.60749,0.58783,0.60649,764164.5,0.60649,0.60649
2025-04-08 05:06:37,0.60585,0.61947,0.60411,0.61829,341506.3,0.61829,0.61829
2025-04-08 05:21:37,0.61743,0.61989,0.61504,0.6166,83670.6,0.6166,0.6166
2025-04-08 05:36:37,0.61683,0.6217,0.61454,0.61535,72531.1,0.61535,0.61535
2025-04-08 05:51:37,0.61486,0.61992,0.61177,0.61984,329393.0,0.61984,0.61984
2025-04-08 06:06:37,0.61902,0.62669,0.61832,0.62631,129050.5,0.62631,0.62631
2025-04-08 06:21:37,0.62528,0.62946,0.61831,0.61945,63372.7,0.61945,0.61945
2025-04-08 06:36:37,0.61903,0.62743,0.61871,0.62743,51880.7,0.62743,0.62743
2025-04-08 06:51:37,0.62878,0.63442,0.62878,0.63197,177564.4,0.63197,0.63197
2025-04-08 07:06:37,0.63114,0.63418,0.62706,0.62908,35441.2,0.62908,0.62908
2025-04-08 07:21:37,0.62816,0.62957,0.62358,0.6243,22859.3,0.6243,0.6243
2025-04-08 07:36:37,0.62478,0.63181,0.62367,0.62525,38886.9,0.62525,0.62525
2025-04-08 07:51:37,0.62496,0.628,0.62414,0.6266,107745.9,0.6266,0.6266
2025-04-08 08:06:37,0.62553,0.6258,0.61926,0.62036,51096.7,0.62036,0.62036
2025-04-08 08:21:37,0.61989,0.62214,0.61775,0.6206,14170.0,0.6206,0.6206
2025-04-08 08:36:37,0.62322,0.62405,0.61931,0.62045,27934.1,0.62045,0.62045
2025-04-08 08:51:37,0.62127,0.63582,0.61817,0.63582,152701.5,0.63582,0.63582
2025-04-08 09:06:37,0.63529,0.6376,0.62934,0.62942,34244.0,0.62942,0.62942
2025-04-08 09:21:37,0.62975,0.63832,0.62685,0.63656,12996.7,0.63656,0.63656
2025-04-08 09:36:37,0.63736,0.6389,0.63322,0.63322,70832.0,0.63322,0.63322
2025-04-08 09:51:37,0.63305,0.63474,0.62892,0.62968,21583.8,0.62968,0.62968
2025-04-08 10:06:37,0.62872,0.63667,0.62263,0.62438,39935.7,0.62438,0.62438
2025-04-08 10:21:37,0.62467,0.65865,0.62331,0.6556,279728.4,0.6556,0.6556
2025-04-08 10:36:37,0.65679,0.67109,0.65053,0.66718,148034.9,0.66718,0.66718
2025-04-08 10:51:37,0.66809,0.68278,0.64866,0.65007,251883.6,0.65007,0.65007
2025-04-08 11:06:37,0.64928,0.66221,0.6434,0.64798,286492.0,0.64798,0.64798
2025-04-08 11:21:37,0.64768,0.65647,0.6439,0.65449,85975.9,0.65449,0.65449
2025-04-08 11:36:37,0.65301,0.65807,0.64787,0.65024,45994.7,0.65024,0.65024
2025-04-08 11:51:37,0.6497,0.65367,0.64452,0.64831,154726.4,0.64831,0.64831
2025-04-08 12:06:37,0.64811,0.66012,0.64811,0.65904,70554.0,0.65904,0.65904
2025-04-08 12:21:37,0.65982,0.661,0.65613,0.6585,27144.1,0.6585,0.6585
2025-04-08 12:36:37,0.65778,0.66238,0.65511,0.66093,62956.5,0.66093,0.66093
2025-04-08 12:51:37,0.66173,0.66173,0.6456,0.65605,356826.9,0.65605,0.65605
2025-04-08 13:06:37,0.65795,0.65861,0.64655,0.64687,95535.4,0.64687,0.64687
2025-04-08 13:21:37,0.64443,0.64541,0.63976,0.6402,11864.7,0.6402,0.6402
2025-04-08 13:36:37,0.6408,0.65264,0.6408,0.65201,78178.1,0.65201,0.65201
2025-04-08 13:51:37,0.65187,0.65474,0.65105,0.65419,22558.4,0.65419,0.65419
2025-04-08 14:06:37,0.65714,0.66126,0.65447,0.66126,22695.2,0.66126,0.66126
2025-04-08 14:21:37,0.66191,0.66229,0.6567,0.65919,40717.6,0.65919,0.65919
2025-04-08 14:36:37,0.65857,0.65895,0.65581,0.65614,55056.2,0.65614,0.65614
2025-04-08 14:51:37,0.65571,0.66079,0.65513,0.65523,16419.6,0.65523,0.65523
2025-04-08 15:06:37,0.65491,0.65817,0.65306,0.6572,15119.3,0.6572,0.6572
2025-04-08 15:21:37,0.65709,0.65709,0.65162,0.65192,7509.0,0.65192,0.65192
2025-04-08 15:36:37,0.65186,0.65641,0.6512,0.65136,27055.9,0.65136,0.65136
2025-04-08 15:51:37,0.65129,0.65392,0.64921,0.6501,11965.8,0.6501,0.6501
2025-04-08 16:06:37,0.64934,0.65604,0.6491,0.65062,23896.7,0.65062,0.65062
2025-04-08 16:21:37,0.65029,0.6536,0.64919,0.64931,6283.5,0.64931,0.64931
2025-04-08 16:36:37,0.65057,0.65521,0.65057,0.65356,5140.5,0.65356,0.65356
2025-04-08 16:51:37,0.65443,0.65869,0.65443,0.65869,10374.7,0.65869,0.65869
2025-04-08 17:06:37,0.65935,0.66402,0.65935,0.66402,56077.4,0.66402,0.66402
2025-04-08 17:21:37,0.66449,0.66449,0.65729,0.65742,2048.8,0.65742,0.65742
2025-04-08 17:36:37,0.65793,0.65793,0.65503,0.6571,7005.2,0.6571,0.6571
2025-04-08 17:51:37,0.65674,0.6572,0.65221,0.65384,6183.1,0.65384,0.65384
2025-04-08 18:06:37,0.65425,0.65479,0.65281,0.65457,6221.0,0.65457,0.65457
2025-04-08 18:21:37,0.65638,0.66189,0.6563,0.65825,7279.6,0.65825,0.65825
2025-04-08 18:36:37,0.66049,0.66053,0.65761,0.65933,32383.1,0.65933,0.65933
2025-04-08 18:51:37,0.65932,0.66233,0.65932,0.6605,11868.5,0.6605,0.6605
2025-04-08 19:06:37,0.66009,0.66252,0.65899,0.66217,20203.7,0.66217,0.66217
2025-04-08 19:21:37,0.66193,0.66193,0.65907,0.65907,23033.8,0.65907,0.65907
2025-04-08 19:36:37,0.65835,0.65924,0.6561,0.6561,1243.4,0.6561,0.6561
2025-04-08 19:51:37,0.65642,0.65642,0.65107,0.65172,962.2,0.65172,0.65172
2025-04-08 20:06:37,0.65204,0.65222,0.64833,0.64889,2108.3,0.64889,0.64889
2025-04-08 20:21:37,0.64863,0.65089,0.64863,0.64924,13252.3,0.64924,0.64924
2025-04-08 20:36:37,0.65014,0.65303,0.64796,0.65268,14328.1,0.65268,0.65268
2025-04-08 20:51:37,0.6528,0.6528,0.64905,0.64921,7778.9,0.64921,0.64921
2025-04-08 21:06:37,0.64613,0.64909,0.64487,0.64736,3308.6,0.64736,0.64736
2025-04-08 21:21:37,0.64698,0.64698,0.64303,0.64303,2892.7,0.64303,0.64303
2025-04-08 21:36:37,0.64266,0.64631,0.64147,0.64555,20398.7,0.64555,0.64555
2025-04-08 21:51:37,0.6456,0.6532,0.64438,0.6532,8469.8,0.6532,0.6532
2025-04-08 22:06:37,0.65235,0.66214,0.65235,0.66025,8635.1,0.66025,0.66025
2025-04-08 22:21:37,0.65923,0.66273,0.65873,0.66191,11007.3,0.66191,0.66191
2025-04-08 22:36:37,0.66222,0.66784,0.66056,0.66555,31337.9,0.66555,0.66555
2025-04-08 22:51:37,0.6656,0.6656,0.66323,0.66347,781.8,0.66347,0.66347
2025-04-08 23:06:37,0.66295,0.66295,0.65935,0.65935,4416.1,0.65935,0.65935
2025-04-08 23:21:37,0.6598,0.6598,0.65664,0.65778,16558.2,0.65778,0.65778
2025-04-08 23:36:37,0.65816,0.65962,0.65584,0.65701,9670.3,0.65701,0.65701
2025-04-08 23:51:37,0.65639,0.65827,0.65541,0.65793,7235.1,0.65793,0.65793
2025-04-09 00:06:37,0.65801,0.65801,0.65371,0.65405,3955.5,0.65405,0.65405
2025-04-09 00:21:37,0.65378,0.65406,0.65103,0.65226,5402.5,0.65226,0.65226
2025-04-09 00:36:37,0.6526,0.65433,0.65004,0.65351,3007.5,0.65351,0.65351
2025-04-09 00:51:37,0.65197,0.65576,0.65132,0.65546,657.1,0.65546,0.65546
2025-04-09 01:06:37,0.65591,0.65605,0.65189,0.65431,649.3,0.65431,0.65431
2025-04-09 01:21:37,0.65383,0.6559,0.65221,0.65431,2606.6,0.65431,0.65431
2025-04-09 01:36:37,0.65447,0.65502,0.64863,0.64863,2458.3,0.64863,0.64863
2025-04-09 01:51:37,0.64844,0.64844,0.6451,0.64521,6856.7,0.64521,0.64521
2025-04-09 02:06:37,0.64578,0.64709,0.6446,0.64549,5414.6,0.64549,0.64549
2025-04-09 02:21:37,0.64605,0.64874,0.64605,0.64873,4155.8,0.64873,0.64873
2025-04-09 02:36:37,0.64791,0.64855,0.64324,0.64324,1748.7,0.64324,0.64324
2025-04-09 02:51:37,0.6432,0.64374,0.64191,0.64358,8155.5,0.64358,0.64358
2025-04-09 03:06:37,0.64355,0.64534,0.64253,0.64534,5957.8,0.64534,0.64534
2025-04-09 03:21:37,0.6451,0.6451,0.64304,0.64311,4342.4,0.64311,0.64311
2025-04-09 03:36:37,0.64271,0.6443,0.6409,0.64286,4223.4,0.64286,0.64286
2025-04-09 03:51:37,0.64347,0.64418,0.64159,0.64159,3469.4,0.64159,0.64159
2025-04-09 04:06:37,0.64184,0.64184,0.63996,0.64075,5264.7,0.64075,0.64075
2025-04-09 04:21:37,0.64098,0.64321,0.63942,0.643,50735.7,0.643,0.643
2025-04-09 04:36:37,0.64302,0.6439,0.63991,0.63998,25454.0,0.63998,0.63998
2025-04-09 04:51:37,0.64032,0.64072,0.63809,0.63994,17508.6,0.63994,0.63994
2025-04-09 05:06:37,0.64033,0.64476,0.64033,0.64476,23264.6,0.64476,0.64476
2025-04-09 05:21:37,0.6444,0.6454,0.64307,0.64488,2581.1,0.64488,0.64488
2025-04-09 05:36:37,0.64504,0.64721,0.64358,0.6442,24225.9,0.6442,0.6442
2025-04-09 05:51:37,0.64349,0.64538,0.64239,0.64239,8496.3,0.64239,0.64239
2025-04-09 06:06:37,0.6421,0.64836,0.6421,0.64834,12890.7,0.64834,0.64834
2025-04-09 06:21:37,0.64796,0.64803,0.64337,0.6438,162576.1,0.6438,0.6438
2025-04-09 06:36:37,0.64395,0.64639,0.6431,0.6438,16165.7,0.6438,0.6438
2025-04-09 06:51:37,0.64443,0.64617,0.64413,0.64413,14025.0,0.64413,0.64413
2025-04-09 07:06:37,0.64346,0.64591,0.6424,0.64526,11453.4,0.64526,0.64526
2025-04-09 07:21:37,0.6444,0.6447,0.6422,0.64238,993.5,0.64238,0.64238
2025-04-09 07:36:37,0.64294,0.64684,0.64204,0.64441,4465.3,0.64441,0.64441
2025-04-09 07:51:37,0.64331,0.64759,0.64331,0.6474,15559.7,0.6474,0.6474
2025-04-09 08:06:37,0.64847,0.65498,0.64847,0.65481,23849.7,0.65481,0.65481
2025-04-09 08:21:37,0.65435,0.661,0.65435,0.6593,61780.2,0.6593,0.6593
2025-04-09 08:36:37,0.65973,0.66145,0.65755,0.65974,26076.9,0.65974,0.65974
2025-04-09 08:51:37,0.65904,0.65904,0.65395,0.6556,2630.1,0.6556,0.6556
2025-04-09 09:06:37,0.65537,0.65626,0.65095,0.6514,2230.8,0.6514,0.6514
2025-04-09 09:21:37,0.6527,0.6529,0.65049,0.65233,1193.1,0.65233,0.65233
2025-04-09 09:36:37,0.652,0.65488,0.65076,0.65342,31646.5,0.65342,0.65342
2025-04-09 09:51:37,0.65291,0.65781,0.65191,0.65607,4694.6,0.65607,0.65607
2025-04-09 10:06:37,0.65654,0.65862,0.64945,0.65172,36387.3,0.65172,0.65172
2025-04-09 10:21:37,0.65156,0.65402,0.6484,0.65342,8605.8,0.65342,0.65342
2025-04-09 10:36:37,0.65268,0.65782,0.65201,0.65419,51711.2,0.65419,0.65419
2025-04-09 10:51:37,0.65409,0.6572,0.65112,0.65125,8532.3,0.65125,0.65125
2025-04-09 11:06:37,0.65013,0.65105,0.6458,0.6458,4849.4,0.6458,0.6458
2025-04-09 11:21:37,0.64554,0.64697,0.63738,0.63798,231290.3,0.63798,0.63798
2025-04-09 11:36:37,0.63763,0.63972,0.63608,0.63756,19401.0,0.63756,0.63756
2025-04-09 11:51:37,0.63741,0.64016,0.63586,0.63843,44702.0,0.63843,0.63843
2025-04-09 12:06:37,0.63837,0.64268,0.63738,0.64134,161749.4,0.64134,0.64134
2025-04-09 12:21:37,0.64155,0.64294,0.63929,0.6417,3184.6,0.6417,0.6417
2025-04-09 12:36:37,0.64207,0.64243,0.63934,0.63934,130322.1,0.63934,0.63934
2025-04-09 12:51:37,0.63769,0.63862,0.63591,0.63851,35122.2,0.63851,0.63851
2025-04-09 13:06:37,0.63905,0.63905,0.62593,0.62895,95483.3,0.62895,0.62895
2025-04-09 13:21:37,0.6294,0.63035,0.6255,0.62668,8127.2,0.62668,0.62668
2025-04-09 13:36:37,0.62655,0.62762,0.61952,0.62182,17064.0,0.62182,0.62182
2025-04-09 13:51:37,0.62086,0.62199,0.61459,0.61528,129161.7,0.61528,0.61528
2025-04-09 14:06:37,0.6152,0.62699,0.61253,0.62674,73338.2,0.62674,0.62674
2025-04-09 14:21:37,0.62063,0.62474,0.61866,0.62335,105602.2,0.62335,0.62335
2025-04-09 14:36:37,0.62386,0.626,0.61986,0.61986,27951.9,0.61986,0.61986
2025-04-09 14:51:37,0.62129,0.62812,0.62129,0.62291,20842.4,0.62291,0.62291
2025-04-09 15:06:37,0.62499,0.62898,0.62123,0.62123,36139.6,0.62123,0.62123
2025-04-09 15:21:37,0.6214,0.62337,0.62108,0.6225,1547.2,0.6225,0.6225
2025-04-09 15:36:37,0.62338,0.62549,0.62027,0.62067,36079.3,0.62067,0.62067
2025-04-09 15:51:37,0.62024,0.62262,0.61836,0.62217,17619.1,0.62217,0.62217
2025-04-09 16:06:37,0.62179,0.62179,0.61404,0.6143,17751.1,0.6143,0.6143
2025-04-09 16:21:37,0.61521,0.61926,0.61403,0.6159,19641.3,0.6159,0.6159
2025-04-09 16:36:37,0.61729,0.61874,0.61399,0.61874,57542.9,0.61874,0.61874
2025-04-09 16:51:37,0.61964,0.62224,0.61659,0.61697,6469.6,0.61697,0.61697
2025-04-09 17:06:37,0.61881,0.62524,0.61881,0.62524,5645.2,0.62524,0.62524
2025-04-09 17:21:37,0.62512,0.62532,0.62292,0.62311,15533.1,0.62311,0.62311
2025-04-09 17:36:37,0.62387,0.62493,0.61868,0.61958,155110.7,0.61958,0.61958
2025-04-09 17:51:37,0.61947,0.6206,0.61735,0.61735,14213.8,0.61735,0.61735
2025-04-09 18:06:37,0.6157,0.6222,0.6156,0.6222,63174.9,0.6222,0.6222
2025-04-09 18:21:37,0.62228,0.62228,0.62026,0.62103,16020.2,0.62103,0.62103
2025-04-09 18:36:37,0.62106,0.62179,0.61506,0.6164,18955.4,0.6164,0.6164
2025-04-09 18:51:37,0.61918,0.62032,0.61588,0.61724,27238.9,0.61724,0.61724
2025-04-09 19:06:37,0.61625,0.61625,0.61129,0.6148,16036.7,0.6148,0.6148
2025-04-09 19:21:37,0.61488,0.61808,0.61274,0.6172,3857.7,0.6172,0.6172
2025-04-09 19:36:37,0.61666,0.61741,0.61476,0.615,5091.9,0.615,0.615
2025-04-09 19:51:37,0.61446,0.61677,0.61217,0.61442,38614.2,0.61442,0.61442
2025-04-09 20:06:37,0.61497,0.61827,0.61491,0.61491,9282.2,0.61491,0.61491
2025-04-09 20:21:37,0.6159,0.61733,0.61454,0.617,33282.1,0.617,0.617
2025-04-09 20:36:37,0.61765,0.62139,0.61332,0.62127,50394.9,0.62127,0.62127
2025-04-09 20:51:37,0.6201,0.6214,0.61785,0.61967,70825.9,0.61967,0.61967
2025-04-09 21:06:37,0.62071,0.62229,0.61674,0.6178,24811.0,0.6178,0.6178
2025-04-09 21:21:37,0.61891,0.61891,0.61329,0.61515,2374.2,0.61515,0.61515
2025-04-09 21:36:37,0.6153,0.61558,0.6002,0.6002,96124.4,0.6002,0.6002
2025-04-09 21:51:37,0.60166,0.60277,0.5925,0.59394,25256.0,0.59394,0.59394
2025-04-09 22:06:37,0.59497,0.61078,0.59386,0.608,152307.8,0.608,0.608
2025-04-09 22:21:37,0.60799,0.61923,0.60799,0.61861,54490.0,0.61861,0.61861
2025-04-09 22:36:37,0.61907,0.62394,0.61907,0.62267,40629.2,0.62267,0.62267
2025-04-09 22:51:37,0.62308,0.62361,0.61651,0.6179,32889.2,0.6179,0.6179
2025-04-09 23:06:37,0.61868,0.62037,0.61653,0.61653,4694.3,0.61653,0.61653
2025-04-09 23:21:37,0.61463,0.61671,0.61308,0.61308,2727.4,0.61308,0.61308
2025-04-09 23:36:37,0.61308,0.61558,0.61058,0.61089,13754.6,0.61089,0.61089
2025-04-09 23:51:37,0.61227,0.61227,0.6078,0.6078,8762.6,0.6078,0.6078
2025-04-10 00:06:37,0.60856,0.61054,0.60651,0.60782,6344.8,0.60782,0.60782
2025-04-10 00:21:37,0.60886,0.61197,0.6082,0.61195,4964.9,0.61195,0.61195
2025-04-10 00:36:37,0.61059,0.61944,0.61057,0.6182,22020.0,0.6182,0.6182
2025-04-10 00:51:37,0.61655,0.62098,0.61358,0.61527,5254.5,0.61527,0.61527
2025-04-10 01:06:37,0.61584,0.62446,0.6141,0.6222,81538.3,0.6222,0.6222
2025-04-10 01:21:37,0.62193,0.62351,0.61895,0.61978,148188.1,0.61978,0.61978
2025-04-10 01:36:37,0.62025,0.62402,0.61963,0.62146,17908.5,0.62146,0.62146
2025-04-10 01:51:37,0.62198,0.62643,0.62198,0.62554,16240.1,0.62554,0.62554
2025-04-10 02:06:37,0.6238,0.62543,0.62326,0.62444,4876.7,0.62444,0.62444
2025-04-10 02:21:37,0.62295,0.62619,0.6226,0.6248,5790.3,0.6248,0.6248
2025-04-10 02:36:37,0.62465,0.63358,0.62465,0.63358,19103.1,0.63358,0.63358
