Date,Open,High,Low,Close,Volume,Price,Adj Close
2025-09-07 15:24:15,2.83,2.83,2.8241,2.8256,106160.0,2.8256,2.8256
2025-09-07 15:39:15,2.8257,2.8287,2.8257,2.8287,34831.0,2.8287,2.8287
2025-09-07 15:54:15,2.8286,2.8292,2.8276,2.8289,10277.0,2.8289,2.8289
2025-09-07 16:09:15,2.8296,2.8305,2.8293,2.8305,14675.0,2.8305,2.8305
2025-09-07 16:24:15,2.8305,2.8305,2.8284,2.8299,83466.0,2.8299,2.8299
2025-09-07 16:39:15,2.8297,2.8312,2.8295,2.8308,21230.0,2.8308,2.8308
2025-09-07 16:54:15,2.8309,2.8313,2.8301,2.8304,8068.0,2.8304,2.8304
2025-09-07 17:09:15,2.8304,2.831,2.8275,2.83,137898.0,2.83,2.83
2025-09-07 17:24:15,2.8299,2.8299,2.8276,2.8299,20087.0,2.8299,2.8299
2025-09-07 17:39:15,2.8309,2.8346,2.8309,2.8332,42382.0,2.8332,2.8332
2025-09-07 17:54:15,2.8328,2.8343,2.831,2.8343,41212.0,2.8343,2.8343
2025-09-07 18:09:15,2.8344,2.8347,2.8329,2.8334,25260.0,2.8334,2.8334
2025-09-07 18:24:15,2.8334,2.8343,2.8313,2.8339,38719.0,2.8339,2.8339
2025-09-07 18:39:15,2.8338,2.8483,2.8334,2.8401,84735.0,2.8401,2.8401
2025-09-07 18:54:15,2.8401,2.8475,2.8397,2.8474,183587.0,2.8474,2.8474
2025-09-07 19:09:15,2.8473,2.9279,2.8452,2.9064,3331491.0,2.9064,2.9064
2025-09-07 19:24:15,2.9059,2.9231,2.8808,2.8895,3562184.0,2.8895,2.8895
2025-09-07 19:39:15,2.8898,2.9127,2.8898,2.9055,527049.0,2.9055,2.9055
2025-09-07 19:54:15,2.9052,2.9069,2.8838,2.8842,510871.0,2.8842,2.8842
2025-09-07 20:09:15,2.8843,2.8911,2.8712,2.8713,377904.0,2.8713,2.8713
2025-09-07 20:24:15,2.8725,2.8875,2.8725,2.8873,972318.0,2.8873,2.8873
2025-09-07 20:39:15,2.888,2.8992,2.8874,2.8974,204763.0,2.8974,2.8974
2025-09-07 20:54:15,2.8974,2.9,2.8903,2.8989,295081.0,2.8989,2.8989
2025-09-07 21:09:15,2.8994,2.8995,2.8895,2.8901,114422.0,2.8901,2.8901
2025-09-07 21:24:15,2.8905,2.891,2.881,2.8822,398918.0,2.8822,2.8822
2025-09-07 21:39:15,2.8828,2.8882,2.8769,2.8882,234996.0,2.8882,2.8882
2025-09-07 21:54:15,2.8884,2.8928,2.8861,2.8903,191019.0,2.8903,2.8903
2025-09-07 22:09:15,2.8903,2.8929,2.8798,2.8798,544220.0,2.8798,2.8798
2025-09-07 22:24:15,2.8795,2.8823,2.8745,2.8756,405660.0,2.8756,2.8756
2025-09-07 22:39:15,2.8756,2.8806,2.8752,2.8798,163550.0,2.8798,2.8798
2025-09-07 22:54:15,2.8798,2.8798,2.8573,2.8581,711140.0,2.8581,2.8581
2025-09-07 23:09:15,2.8582,2.8663,2.8558,2.8638,374799.0,2.8638,2.8638
2025-09-07 23:24:15,2.8633,2.8653,2.8592,2.8598,29140.0,2.8598,2.8598
2025-09-07 23:39:15,2.8605,2.8637,2.8501,2.852,108042.0,2.852,2.852
2025-09-07 23:54:15,2.8534,2.8583,2.8503,2.8576,343450.0,2.8576,2.8576
2025-09-08 00:09:15,2.8585,2.8653,2.8563,2.8595,220333.0,2.8595,2.8595
2025-09-08 00:24:15,2.8595,2.8627,2.853,2.8547,92736.0,2.8547,2.8547
2025-09-08 00:39:15,2.8542,2.8663,2.8542,2.8646,103313.0,2.8646,2.8646
2025-09-08 00:54:15,2.8646,2.8646,2.861,2.8614,169781.0,2.8614,2.8614
2025-09-08 01:09:15,2.8614,2.8655,2.8613,2.8632,83538.0,2.8632,2.8632
2025-09-08 01:24:15,2.864,2.8712,2.864,2.8709,194115.0,2.8709,2.8709
2025-09-08 01:39:15,2.8711,2.8726,2.8688,2.8701,148337.0,2.8701,2.8701
2025-09-08 01:54:15,2.8714,2.8794,2.8702,2.8791,452197.0,2.8791,2.8791
2025-09-08 02:09:15,2.8793,2.8797,2.8742,2.8761,433809.0,2.8761,2.8761
2025-09-08 02:24:15,2.8746,2.8762,2.8723,2.8762,25948.0,2.8762,2.8762
2025-09-08 02:39:15,2.8766,2.8783,2.8674,2.8674,81476.0,2.8674,2.8674
2025-09-08 02:54:15,2.8674,2.8674,2.8578,2.8578,648722.0,2.8578,2.8578
2025-09-08 03:09:15,2.8574,2.8668,2.8549,2.8668,227495.0,2.8668,2.8668
2025-09-08 03:24:15,2.8676,2.8727,2.8666,2.872,110294.0,2.872,2.872
2025-09-08 03:39:15,2.8727,2.8727,2.8686,2.87,291114.0,2.87,2.87
2025-09-08 03:54:15,2.8708,2.8769,2.8706,2.8762,520996.0,2.8762,2.8762
2025-09-08 04:09:15,2.8766,2.8861,2.8766,2.8807,1686101.0,2.8807,2.8807
2025-09-08 04:24:15,2.8796,2.8905,2.8795,2.8898,435396.0,2.8898,2.8898
2025-09-08 04:39:15,2.8912,2.8916,2.8833,2.8848,166534.0,2.8848,2.8848
2025-09-08 04:54:15,2.8855,2.8855,2.8756,2.8762,442160.0,2.8762,2.8762
2025-09-08 05:09:15,2.876,2.8772,2.8694,2.871,244360.0,2.871,2.871
2025-09-08 05:24:15,2.8709,2.8778,2.8655,2.8778,301290.0,2.8778,2.8778
2025-09-08 05:39:15,2.8786,2.8837,2.8732,2.8809,275350.0,2.8809,2.8809
2025-09-08 05:54:15,2.8809,2.881,2.8653,2.8681,612700.0,2.8681,2.8681
2025-09-08 06:09:15,2.8686,2.8759,2.8661,2.8746,87291.0,2.8746,2.8746
2025-09-08 06:24:15,2.8749,2.8833,2.8721,2.8779,877095.0,2.8779,2.8779
2025-09-08 06:39:15,2.8772,2.8852,2.8767,2.8803,18924.0,2.8803,2.8803
2025-09-08 06:54:15,2.8783,2.8809,2.8773,2.88,58136.0,2.88,2.88
2025-09-08 07:09:15,2.8797,2.8833,2.8729,2.8763,146663.0,2.8763,2.8763
2025-09-08 07:24:15,2.8766,2.8774,2.8617,2.8676,827913.0,2.8676,2.8676
2025-09-08 07:39:15,2.8678,2.8873,2.8665,2.8838,699980.0,2.8838,2.8838
2025-09-08 07:54:15,2.8843,2.8869,2.8795,2.8852,60671.0,2.8852,2.8852
2025-09-08 08:09:15,2.8857,2.8958,2.8842,2.8912,595591.0,2.8912,2.8912
2025-09-08 08:24:15,2.8896,2.8938,2.8818,2.888,212866.0,2.888,2.888
2025-09-08 08:39:15,2.8858,2.8993,2.8857,2.8962,636349.0,2.8962,2.8962
2025-09-08 08:54:15,2.8956,2.8956,2.8853,2.8882,1658654.0,2.8882,2.8882
2025-09-08 09:09:15,2.8883,2.8889,2.8768,2.8823,144353.0,2.8823,2.8823
2025-09-08 09:24:15,2.882,2.8892,2.8819,2.8892,286532.0,2.8892,2.8892
2025-09-08 09:39:15,2.8888,2.8917,2.8838,2.8842,379564.0,2.8842,2.8842
2025-09-08 09:54:15,2.8845,2.8845,2.8762,2.8796,140221.0,2.8796,2.8796
2025-09-08 10:09:15,2.8799,2.8879,2.878,2.8829,33283.0,2.8829,2.8829
2025-09-08 10:24:15,2.8831,2.8913,2.8826,2.8868,25178.0,2.8868,2.8868
2025-09-08 10:39:15,2.8868,2.8888,2.8839,2.8859,29527.0,2.8859,2.8859
2025-09-08 10:54:15,2.8867,2.8957,2.8849,2.8927,71599.0,2.8927,2.8927
2025-09-08 11:09:15,2.892,2.8937,2.8731,2.8768,180560.0,2.8768,2.8768
2025-09-08 11:24:15,2.8769,2.8861,2.8765,2.8847,54651.0,2.8847,2.8847
2025-09-08 11:39:15,2.8852,2.8853,2.8792,2.8799,84564.0,2.8799,2.8799
2025-09-08 11:54:15,2.8789,2.8791,2.8745,2.8753,49507.0,2.8753,2.8753
2025-09-08 12:09:15,2.8753,2.8885,2.8752,2.8884,36056.0,2.8884,2.8884
2025-09-08 12:24:15,2.8883,2.9017,2.8866,2.9003,431257.0,2.9003,2.9003
2025-09-08 12:39:15,2.9014,2.9068,2.8907,2.9051,968456.0,2.9051,2.9051
2025-09-08 12:54:15,2.9043,2.9106,2.9017,2.9098,203341.0,2.9098,2.9098
2025-09-08 13:09:15,2.9099,2.9158,2.9076,2.9127,416335.0,2.9127,2.9127
2025-09-08 13:24:15,2.9112,2.9129,2.9029,2.9128,339417.0,2.9128,2.9128
2025-09-08 13:39:15,2.9121,2.9202,2.9085,2.9149,142860.0,2.9149,2.9149
2025-09-08 13:54:15,2.9159,2.9168,2.9072,2.9092,232014.0,2.9092,2.9092
2025-09-08 14:09:15,2.9092,2.9168,2.9038,2.9157,282323.0,2.9157,2.9157
2025-09-08 14:24:15,2.9161,2.922,2.9141,2.9202,1259772.0,2.9202,2.9202
2025-09-08 14:39:15,2.9202,2.9223,2.9174,2.9181,410824.0,2.9181,2.9181
2025-09-08 14:54:15,2.9185,2.9355,2.9185,2.9331,264698.0,2.9331,2.9331
2025-09-08 15:09:15,2.9332,2.9465,2.9254,2.9437,687037.0,2.9437,2.9437
2025-09-08 15:24:15,2.943,2.955,2.943,2.9436,1044421.0,2.9436,2.9436
2025-09-08 15:39:15,2.9443,2.9514,2.9423,2.9507,1843682.0,2.9507,2.9507
2025-09-08 15:54:15,2.951,2.9529,2.9437,2.9507,184648.0,2.9507,2.9507
2025-09-08 16:09:15,2.9508,2.951,2.938,2.9406,294006.0,2.9406,2.9406
2025-09-08 16:24:15,2.9402,2.943,2.9326,2.936,638527.0,2.936,2.936
2025-09-08 16:39:15,2.9359,2.9386,2.9301,2.9321,256510.0,2.9321,2.9321
2025-09-08 16:54:15,2.9321,2.9394,2.9314,2.9362,107034.0,2.9362,2.9362
2025-09-08 17:09:15,2.9362,2.941,2.9344,2.9374,460854.0,2.9374,2.9374
2025-09-08 17:24:15,2.9388,2.9514,2.9366,2.9476,440454.0,2.9476,2.9476
2025-09-08 17:39:15,2.9478,2.9693,2.9478,2.9687,682656.0,2.9687,2.9687
2025-09-08 17:54:15,2.9685,2.9805,2.9623,2.9638,816162.0,2.9638,2.9638
2025-09-08 18:09:15,2.9636,2.982,2.9632,2.9807,345029.0,2.9807,2.9807
2025-09-08 18:24:15,2.9808,2.9877,2.9741,2.9788,888023.0,2.9788,2.9788
2025-09-08 18:39:15,2.9789,2.9909,2.9673,2.98,2152970.0,2.98,2.98
2025-09-08 18:54:15,2.9785,2.9944,2.9753,2.9775,1065806.0,2.9775,2.9775
2025-09-08 19:09:15,2.9775,2.9963,2.976,2.9837,2614293.0,2.9837,2.9837
2025-09-08 19:24:15,2.9825,2.9892,2.9783,2.9871,890580.0,2.9871,2.9871
2025-09-08 19:39:15,2.9879,2.9929,2.9741,2.9772,1377441.0,2.9772,2.9772
2025-09-08 19:54:15,2.9773,2.9835,2.9735,2.9822,310219.0,2.9822,2.9822
2025-09-08 20:09:15,2.983,2.9841,2.9759,2.9775,271551.0,2.9775,2.9775
2025-09-08 20:24:15,2.9776,2.9856,2.9728,2.9853,398271.0,2.9853,2.9853
2025-09-08 20:39:15,2.9842,2.9842,2.9756,2.9803,603771.0,2.9803,2.9803
2025-09-08 20:54:15,2.9808,2.9866,2.978,2.9865,479002.0,2.9865,2.9865
2025-09-08 21:09:15,2.9864,2.9911,2.9791,2.9791,459886.0,2.9791,2.9791
2025-09-08 21:24:15,2.9783,2.983,2.9741,2.981,921373.0,2.981,2.981
2025-09-08 21:39:15,2.981,2.981,2.9666,2.9746,1468154.0,2.9746,2.9746
2025-09-08 21:54:15,2.9751,2.9751,2.9615,2.9691,777531.0,2.9691,2.9691
2025-09-08 22:09:15,2.9695,2.9704,2.9633,2.9662,117329.0,2.9662,2.9662
2025-09-08 22:24:15,2.9662,2.9824,2.9662,2.9824,574187.0,2.9824,2.9824
2025-09-08 22:39:15,2.9825,2.9825,2.9727,2.9733,545308.0,2.9733,2.9733
2025-09-08 22:54:15,2.9737,2.9782,2.9666,2.9695,539335.0,2.9695,2.9695
2025-09-08 23:09:15,2.9695,2.9776,2.9693,2.9745,75886.0,2.9745,2.9745
2025-09-08 23:24:15,2.9746,2.9769,2.9712,2.9749,631343.0,2.9749,2.9749
2025-09-08 23:39:15,2.9751,2.9789,2.9701,2.9734,641497.0,2.9734,2.9734
2025-09-08 23:54:15,2.973,2.9844,2.973,2.9842,97238.0,2.9842,2.9842
2025-09-09 00:09:15,2.9835,2.9848,2.971,2.9751,1481630.0,2.9751,2.9751
2025-09-09 00:24:15,2.9752,2.9804,2.9723,2.9796,306131.0,2.9796,2.9796
2025-09-09 00:39:15,2.9789,2.9813,2.9689,2.9703,775627.0,2.9703,2.9703
2025-09-09 00:54:15,2.97,2.9836,2.9699,2.9774,157333.0,2.9774,2.9774
2025-09-09 01:09:15,2.9775,2.9843,2.9765,2.979,181775.0,2.979,2.979
2025-09-09 01:24:15,2.979,2.979,2.9655,2.9688,500272.0,2.9688,2.9688
2025-09-09 01:39:15,2.9679,2.9692,2.9579,2.958,822453.0,2.958,2.958
2025-09-09 01:54:15,2.958,2.9634,2.9556,2.9634,393631.0,2.9634,2.9634
2025-09-09 02:09:15,2.9636,2.9659,2.961,2.9656,65925.0,2.9656,2.9656
2025-09-09 02:24:15,2.9658,2.9781,2.9627,2.975,464691.0,2.975,2.975
2025-09-09 02:39:15,2.975,2.9759,2.9702,2.9715,321604.0,2.9715,2.9715
2025-09-09 02:54:15,2.9716,2.9756,2.9714,2.9745,24949.0,2.9745,2.9745
2025-09-09 03:09:15,2.9745,2.9795,2.972,2.9779,89285.0,2.9779,2.9779
2025-09-09 03:24:15,2.9782,2.9837,2.9754,2.983,176628.0,2.983,2.983
2025-09-09 03:39:15,2.983,2.9832,2.9771,2.98,172286.0,2.98,2.98
2025-09-09 03:54:15,2.9798,2.9799,2.9742,2.9762,161371.0,2.9762,2.9762
2025-09-09 04:09:15,2.9762,2.9796,2.9732,2.9746,230220.0,2.9746,2.9746
2025-09-09 04:24:15,2.9746,2.9755,2.9682,2.9688,477003.0,2.9688,2.9688
2025-09-09 04:39:15,2.9688,2.9691,2.9627,2.9643,188098.0,2.9643,2.9643
2025-09-09 04:54:15,2.9636,2.9721,2.9634,2.97,138614.0,2.97,2.97
2025-09-09 05:09:15,2.9699,2.9781,2.9686,2.9732,535366.0,2.9732,2.9732
2025-09-09 05:24:15,2.973,2.9743,2.9577,2.9607,357639.0,2.9607,2.9607
2025-09-09 05:39:15,2.9597,2.9597,2.9473,2.9504,2104818.0,2.9504,2.9504
2025-09-09 05:54:15,2.9487,2.96,2.9473,2.9565,339892.0,2.9565,2.9565
2025-09-09 06:09:15,2.9564,2.9613,2.9556,2.9573,92308.0,2.9573,2.9573
2025-09-09 06:24:15,2.9563,2.9563,2.9486,2.9519,507755.0,2.9519,2.9519
2025-09-09 06:39:15,2.9518,2.9596,2.9482,2.9593,96853.0,2.9593,2.9593
2025-09-09 06:54:15,2.9592,2.9607,2.9536,2.9588,737814.0,2.9588,2.9588
2025-09-09 07:09:15,2.9588,2.9592,2.9503,2.9508,161201.0,2.9508,2.9508
2025-09-09 07:24:15,2.9512,2.9551,2.9436,2.9493,1071524.0,2.9493,2.9493
2025-09-09 07:39:15,2.9492,2.9522,2.9457,2.946,144041.0,2.946,2.946
2025-09-09 07:54:15,2.9459,2.9459,2.9368,2.938,1420594.0,2.938,2.938
2025-09-09 08:09:15,2.9373,2.941,2.9355,2.9391,134653.0,2.9391,2.9391
2025-09-09 08:24:15,2.939,2.9408,2.9344,2.9407,231204.0,2.9407,2.9407
2025-09-09 08:39:15,2.9411,2.9468,2.938,2.9438,68342.0,2.9438,2.9438
2025-09-09 08:54:15,2.944,2.9534,2.9412,2.9511,193651.0,2.9511,2.9511
2025-09-09 09:09:15,2.9505,2.9509,2.9456,2.9473,1113021.0,2.9473,2.9473
2025-09-09 09:24:15,2.9476,2.9603,2.9471,2.9587,997161.0,2.9587,2.9587
2025-09-09 09:39:15,2.9581,2.9653,2.9581,2.9611,1199025.0,2.9611,2.9611
2025-09-09 09:54:15,2.9609,2.9679,2.9572,2.9637,847370.0,2.9637,2.9637
2025-09-09 10:09:15,2.9633,2.9646,2.956,2.9571,198532.0,2.9571,2.9571
2025-09-09 10:24:15,2.9571,2.9594,2.955,2.9562,453958.0,2.9562,2.9562
2025-09-09 10:39:15,2.9562,2.9585,2.9522,2.9582,327694.0,2.9582,2.9582
2025-09-09 10:54:15,2.9581,2.9669,2.9569,2.9657,625121.0,2.9657,2.9657
2025-09-09 11:09:15,2.9657,2.9878,2.963,2.9853,1067338.0,2.9853,2.9853
2025-09-09 11:24:15,2.9858,2.9947,2.9858,2.9922,449804.0,2.9922,2.9922
2025-09-09 11:39:15,2.9926,2.9965,2.9839,2.9851,678569.0,2.9851,2.9851
2025-09-09 11:54:15,2.9851,2.9991,2.9843,2.9938,768866.0,2.9938,2.9938
2025-09-09 12:09:15,2.9938,3.0179,2.993,3.0113,1092063.0,3.0113,3.0113
2025-09-09 12:24:15,3.0114,3.0286,3.0098,3.0285,1597937.0,3.0285,3.0285
2025-09-09 12:39:15,3.028,3.0286,3.0101,3.0107,408555.0,3.0107,3.0107
2025-09-09 12:54:15,3.0099,3.0212,3.0063,3.0212,119028.0,3.0212,3.0212
2025-09-09 13:09:15,3.0215,3.0339,3.0145,3.0283,883885.0,3.0283,3.0283
2025-09-09 13:24:15,3.0281,3.031,3.0228,3.0266,236887.0,3.0266,3.0266
2025-09-09 13:39:15,3.0268,3.0378,3.0268,3.031,586300.0,3.031,3.031
2025-09-09 13:54:15,3.031,3.031,3.0176,3.025,204064.0,3.025,3.025
2025-09-09 14:09:15,3.0255,3.0266,3.0158,3.0165,90774.0,3.0165,3.0165
2025-09-09 14:24:15,3.0166,3.0198,3.0164,3.0181,105655.0,3.0181,3.0181
2025-09-09 14:39:15,3.0179,3.0182,3.0095,3.0132,158732.0,3.0132,3.0132
2025-09-09 14:54:15,3.0131,3.0139,3.0084,3.0086,210774.0,3.0086,3.0086
2025-09-09 15:09:15,3.0088,3.0165,3.0079,3.0155,146466.0,3.0155,3.0155
2025-09-09 15:24:15,3.0156,3.0167,3.0036,3.0036,727920.0,3.0036,3.0036
2025-09-09 15:39:15,3.0036,3.0084,3.0003,3.0074,366288.0,3.0074,3.0074
2025-09-09 15:54:15,3.0073,3.0073,3.0002,3.0045,500285.0,3.0045,3.0045
2025-09-09 16:09:15,3.0038,3.0147,3.0024,3.0107,599688.0,3.0107,3.0107
2025-09-09 16:24:15,3.011,3.011,3.0022,3.0089,287558.0,3.0089,3.0089
2025-09-09 16:39:15,3.0092,3.0095,3.0035,3.0056,188854.0,3.0056,3.0056
2025-09-09 16:54:15,3.0079,3.0145,3.0038,3.0044,240357.0,3.0044,3.0044
2025-09-09 17:09:15,3.0047,3.0297,2.999,3.028,713986.0,3.028,3.028
2025-09-09 17:24:15,3.0266,3.0306,3.0216,3.0216,558337.0,3.0216,3.0216
2025-09-09 17:39:15,3.0215,3.0217,3.0017,3.0027,691812.0,3.0027,3.0027
2025-09-09 17:54:15,3.0018,3.0112,3.0015,3.0089,1145455.0,3.0089,3.0089
2025-09-09 18:09:15,3.0088,3.0126,2.999,3.012,614447.0,3.012,3.012
2025-09-09 18:24:15,3.0111,3.0111,2.9987,3.0081,309946.0,3.0081,3.0081
2025-09-09 18:39:15,3.0083,3.0122,3.0036,3.0106,553736.0,3.0106,3.0106
2025-09-09 18:54:15,3.011,3.0199,3.01,3.0129,1094292.0,3.0129,3.0129
2025-09-09 19:09:15,3.0133,3.0193,2.9862,3.0026,4849480.0,3.0026,3.0026
2025-09-09 19:24:15,3.0025,3.0033,2.9849,2.9914,569346.0,2.9914,2.9914
2025-09-09 19:39:15,2.9908,2.9908,2.9533,2.9639,6922887.0,2.9639,2.9639
2025-09-09 19:54:15,2.9631,2.971,2.9595,2.97,1213551.0,2.97,2.97
2025-09-09 20:09:15,2.9682,2.972,2.9565,2.9582,649535.0,2.9582,2.9582
2025-09-09 20:24:15,2.9588,2.9624,2.9526,2.9555,1015333.0,2.9555,2.9555
2025-09-09 20:39:15,2.9562,2.9562,2.9384,2.9393,1639340.0,2.9393,2.9393
2025-09-09 20:54:15,2.9395,2.9521,2.9378,2.9487,851649.0,2.9487,2.9487
2025-09-09 21:09:15,2.9481,2.9562,2.9481,2.9539,325306.0,2.9539,2.9539
2025-09-09 21:24:15,2.9546,2.9592,2.9453,2.9477,307680.0,2.9477,2.9477
2025-09-09 21:39:15,2.9472,2.9522,2.9467,2.9501,341387.0,2.9501,2.9501
2025-09-09 21:54:15,2.9501,2.9546,2.9479,2.9545,282875.0,2.9545,2.9545
2025-09-09 22:09:15,2.9545,2.9653,2.9541,2.9637,155132.0,2.9637,2.9637
2025-09-09 22:24:15,2.9644,2.9655,2.9564,2.9564,177870.0,2.9564,2.9564
2025-09-09 22:39:15,2.9557,2.9602,2.9508,2.9566,486095.0,2.9566,2.9566
2025-09-09 22:54:15,2.9566,2.9601,2.9545,2.9553,92268.0,2.9553,2.9553
2025-09-09 23:09:15,2.9554,2.9589,2.9533,2.9584,292710.0,2.9584,2.9584
2025-09-09 23:24:15,2.9582,2.9669,2.9573,2.9651,472549.0,2.9651,2.9651
2025-09-09 23:39:15,2.9636,2.9637,2.9585,2.9604,96234.0,2.9604,2.9604
2025-09-09 23:54:15,2.9609,2.9659,2.9598,2.9633,79215.0,2.9633,2.9633
2025-09-10 00:09:15,2.9618,2.968,2.9618,2.9675,291910.0,2.9675,2.9675
2025-09-10 00:24:15,2.967,2.9711,2.9651,2.9709,521661.0,2.9709,2.9709
2025-09-10 00:39:15,2.971,2.9744,2.9679,2.9697,300722.0,2.9697,2.9697
2025-09-10 00:54:15,2.9695,2.9716,2.9653,2.9653,76546.0,2.9653,2.9653
2025-09-10 01:09:15,2.9663,2.969,2.9574,2.9597,173949.0,2.9597,2.9597
2025-09-10 01:24:15,2.9601,2.961,2.9528,2.9529,1947522.0,2.9529,2.9529
2025-09-10 01:39:15,2.953,2.955,2.9471,2.9477,2771152.0,2.9477,2.9477
2025-09-10 01:54:15,2.9478,2.9564,2.9474,2.9561,942505.0,2.9561,2.9561
2025-09-10 02:09:15,2.9551,2.9614,2.952,2.9612,283415.0,2.9612,2.9612
2025-09-10 02:24:15,2.9614,2.9629,2.952,2.9526,422571.0,2.9526,2.9526
2025-09-10 02:39:15,2.9524,2.9569,2.9506,2.9569,816591.0,2.9569,2.9569
2025-09-10 02:54:15,2.9569,2.957,2.952,2.9526,73849.0,2.9526,2.9526
2025-09-10 03:09:15,2.9529,2.9559,2.9474,2.9553,137325.0,2.9553,2.9553
2025-09-10 03:24:15,2.9553,2.9559,2.9506,2.9507,56178.0,2.9507,2.9507
2025-09-10 03:39:15,2.9504,2.9536,2.9496,2.9536,30771.0,2.9536,2.9536
2025-09-10 03:54:15,2.9542,2.9542,2.9491,2.9505,29781.0,2.9505,2.9505
2025-09-10 04:09:15,2.9515,2.9515,2.9433,2.9463,242708.0,2.9463,2.9463
2025-09-10 04:24:15,2.9463,2.9486,2.9428,2.9431,403850.0,2.9431,2.9431
2025-09-10 04:39:15,2.943,2.9461,2.9415,2.9455,65407.0,2.9455,2.9455
2025-09-10 04:54:15,2.9456,2.9495,2.9436,2.9476,55124.0,2.9476,2.9476
2025-09-10 05:09:15,2.9476,2.9501,2.9435,2.9436,85624.0,2.9436,2.9436
2025-09-10 05:24:15,2.9436,2.9437,2.9368,2.937,601574.0,2.937,2.937
2025-09-10 05:39:15,2.9365,2.9512,2.9363,2.9509,362762.0,2.9509,2.9509
2025-09-10 05:54:15,2.9508,2.9512,2.9359,2.9377,471122.0,2.9377,2.9377
2025-09-10 06:09:15,2.9375,2.9463,2.9366,2.9458,182921.0,2.9458,2.9458
2025-09-10 06:24:15,2.9457,2.9564,2.9457,2.9477,167386.0,2.9477,2.9477
2025-09-10 06:39:15,2.9484,2.9547,2.9484,2.9505,247552.0,2.9505,2.9505
2025-09-10 06:54:15,2.9511,2.9518,2.9469,2.9497,124575.0,2.9497,2.9497
2025-09-10 07:09:15,2.9499,2.9593,2.9499,2.9571,231808.0,2.9571,2.9571
2025-09-10 07:24:15,2.9572,2.9648,2.9551,2.9606,350889.0,2.9606,2.9606
2025-09-10 07:39:15,2.9606,2.9652,2.9603,2.9637,244800.0,2.9637,2.9637
2025-09-10 07:54:15,2.9633,2.964,2.9583,2.9601,426902.0,2.9601,2.9601
2025-09-10 08:09:15,2.9601,2.9601,2.9536,2.9576,270441.0,2.9576,2.9576
2025-09-10 08:24:15,2.9586,2.9616,2.9562,2.9563,413751.0,2.9563,2.9563
2025-09-10 08:39:15,2.9571,2.9618,2.9571,2.9608,17642.0,2.9608,2.9608
2025-09-10 08:54:15,2.961,2.9643,2.9599,2.9635,443034.0,2.9635,2.9635
2025-09-10 09:09:15,2.963,2.9642,2.9588,2.9642,133368.0,2.9642,2.9642
2025-09-10 09:24:15,2.9642,2.9664,2.9599,2.9623,89023.0,2.9623,2.9623
2025-09-10 09:39:15,2.9618,2.9645,2.9562,2.9569,89724.0,2.9569,2.9569
2025-09-10 09:54:15,2.9562,2.9613,2.9562,2.9606,34888.0,2.9606,2.9606
2025-09-10 10:09:15,2.9595,2.9595,2.9513,2.9571,211774.0,2.9571,2.9571
2025-09-10 10:24:15,2.956,2.9575,2.9511,2.9575,31421.0,2.9575,2.9575
2025-09-10 10:39:15,2.957,2.9631,2.9559,2.9629,8052.0,2.9629,2.9629
2025-09-10 10:54:15,2.9624,2.9634,2.9554,2.961,142215.0,2.961,2.961
2025-09-10 11:09:15,2.9613,2.9613,2.9463,2.9493,307331.0,2.9493,2.9493
2025-09-10 11:24:15,2.9483,2.9547,2.9483,2.9541,196342.0,2.9541,2.9541
2025-09-10 11:39:15,2.9541,2.9589,2.951,2.9578,63487.0,2.9578,2.9578
2025-09-10 11:54:15,2.9563,2.9601,2.9528,2.9541,106291.0,2.9541,2.9541
2025-09-10 12:09:15,2.9534,2.9596,2.9527,2.959,73575.0,2.959,2.959
2025-09-10 12:24:15,2.9594,2.9721,2.9528,2.9712,192568.0,2.9712,2.9712
2025-09-10 12:39:15,2.9715,2.9747,2.9693,2.9747,310472.0,2.9747,2.9747
2025-09-10 12:54:15,2.9748,2.9824,2.9742,2.9824,230428.0,2.9824,2.9824
2025-09-10 13:09:15,2.9824,2.987,2.9776,2.9846,346166.0,2.9846,2.9846
2025-09-10 13:24:15,2.9846,2.9864,2.9771,2.9772,130066.0,2.9772,2.9772
2025-09-10 13:39:15,2.9777,2.9777,2.9709,2.971,219757.0,2.971,2.971
2025-09-10 13:54:15,2.9709,2.9742,2.9696,2.9703,127798.0,2.9703,2.9703
2025-09-10 14:09:15,2.9701,2.9718,2.9619,2.968,152939.0,2.968,2.968
2025-09-10 14:24:15,2.9676,2.9767,2.9652,2.9749,69725.0,2.9749,2.9749
2025-09-10 14:39:15,2.975,2.9777,2.9717,2.9717,52592.0,2.9717,2.9717
2025-09-10 14:54:15,2.9707,2.9727,2.9685,2.9688,145463.0,2.9688,2.9688
2025-09-10 15:09:15,2.9689,2.9698,2.966,2.968,56292.0,2.968,2.968
2025-09-10 15:24:15,2.9674,2.9674,2.9605,2.9661,566716.0,2.9661,2.9661
2025-09-10 15:39:15,2.9662,2.9699,2.9658,2.9673,9626.0,2.9673,2.9673
2025-09-10 15:54:15,2.9673,2.9677,2.9632,2.9648,122670.0,2.9648,2.9648
2025-09-10 16:09:15,2.9646,2.9728,2.9643,2.9725,1110649.0,2.9725,2.9725
2025-09-10 16:24:15,2.9725,2.9742,2.9696,2.9723,606340.0,2.9723,2.9723
2025-09-10 16:39:15,2.9713,2.9718,2.9672,2.9683,199145.0,2.9683,2.9683
