Date,Open,High,Low,Close,Volume,Trades,Price,Adj Close
2025-03-23 21:08:26,0.28201,0.28353,0.27913,0.28309,221722.0,396,0.28309,0.28309
2025-03-24 01:08:26,0.28309,0.28371,0.27929,0.28289,723252.0,575,0.28289,0.28289
2025-03-24 05:08:26,0.28285,0.28457,0.27809,0.283,597001.0,508,0.283,0.283
2025-03-24 09:08:26,0.28311,0.28817,0.2826,0.2858,1182410.0,626,0.2858,0.2858
2025-03-24 13:08:26,0.28602,0.29296,0.28602,0.2894,960511.0,726,0.2894,0.2894
2025-03-24 17:08:26,0.28956,0.29501,0.2886,0.2909,2612591.0,949,0.2909,0.2909
2025-03-24 21:08:26,0.29114,0.29161,0.288,0.28993,448631.0,509,0.28993,0.28993
2025-03-25 01:08:26,0.28994,0.29238,0.28744,0.29047,742043.0,540,0.29047,0.29047
2025-03-25 05:08:26,0.29052,0.29317,0.286,0.28685,247910.0,444,0.28685,0.28685
2025-03-25 09:08:26,0.28662,0.29103,0.2862,0.28941,635555.0,465,0.28941,0.28941
2025-03-25 13:08:26,0.28979,0.29465,0.28952,0.2935,213405.0,469,0.2935,0.2935
2025-03-25 17:08:26,0.29337,0.29515,0.29005,0.29203,1287116.0,819,0.29203,0.29203
2025-03-25 21:08:26,0.29192,0.29571,0.28963,0.29155,813747.0,574,0.29155,0.29155
2025-03-26 01:08:26,0.29207,0.29391,0.28946,0.29358,218839.0,483,0.29358,0.29358
2025-03-26 05:08:26,0.29353,0.29905,0.29196,0.29247,162863.0,401,0.29247,0.29247
2025-03-26 09:08:26,0.29247,0.30205,0.2924,0.30066,2061047.0,788,0.30066,0.30066
2025-03-26 13:08:26,0.30026,0.301,0.29607,0.29611,360634.0,450,0.29611,0.29611
2025-03-26 17:08:26,0.29617,0.29653,0.28613,0.28617,2289191.0,1022,0.28617,0.28617
2025-03-26 21:08:26,0.28629,0.28901,0.28366,0.28597,1061300.0,1520,0.28597,0.28597
2025-03-27 01:08:26,0.28514,0.28821,0.28329,0.2853,768165.0,566,0.2853,0.2853
2025-03-27 05:08:26,0.2853,0.293,0.28509,0.29188,921037.0,688,0.29188,0.29188
2025-03-27 09:08:26,0.29217,0.29266,0.29073,0.29199,188213.0,612,0.29199,0.29199
2025-03-27 13:08:26,0.29215,0.29465,0.28744,0.28779,362142.0,637,0.28779,0.28779
2025-03-27 17:08:26,0.28769,0.28833,0.28192,0.28543,1060597.0,941,0.28543,0.28543
2025-03-27 21:08:26,0.28544,0.28779,0.28269,0.28582,626017.0,770,0.28582,0.28582
2025-03-28 01:08:26,0.28574,0.28928,0.28521,0.2863,361940.0,610,0.2863,0.2863
2025-03-28 05:08:26,0.28627,0.28905,0.28392,0.28474,349462.0,517,0.28474,0.28474
2025-03-28 09:08:26,0.28474,0.28549,0.2749,0.2749,600368.0,528,0.2749,0.2749
2025-03-28 13:08:26,0.27491,0.27664,0.27299,0.27623,352070.0,414,0.27623,0.27623
2025-03-28 17:08:26,0.27611,0.27867,0.27138,0.27174,541608.0,456,0.27174,0.27174
2025-03-28 21:08:26,0.27193,0.27352,0.26962,0.27097,1705224.0,690,0.27097,0.27097
2025-03-29 01:08:26,0.27096,0.27484,0.27018,0.27433,773187.0,869,0.27433,0.27433
2025-03-29 05:08:26,0.27441,0.27671,0.26897,0.27305,797806.0,617,0.27305,0.27305
2025-03-29 09:08:26,0.27317,0.27384,0.26613,0.26742,134494.0,449,0.26742,0.26742
2025-03-29 13:08:26,0.26717,0.27049,0.26318,0.26517,148334.0,325,0.26517,0.26517
2025-03-29 17:08:26,0.26543,0.26962,0.26464,0.26624,1228822.0,1224,0.26624,0.26624
2025-03-29 21:08:26,0.26626,0.26711,0.26164,0.26623,713573.0,821,0.26623,0.26623
2025-03-30 01:08:26,0.26657,0.2677,0.26403,0.26723,128474.0,404,0.26723,0.26723
2025-03-30 05:08:26,0.26701,0.27221,0.26474,0.27041,241924.0,434,0.27041,0.27041
2025-03-30 09:08:26,0.27095,0.27219,0.26782,0.27018,137776.0,399,0.27018,0.27018
2025-03-30 13:08:26,0.27016,0.27165,0.26776,0.26934,253425.0,460,0.26934,0.26934
2025-03-30 17:08:26,0.26944,0.26991,0.26554,0.26721,242057.0,442,0.26721,0.26721
2025-03-30 21:08:26,0.26734,0.26961,0.26489,0.26804,258815.0,448,0.26804,0.26804
2025-03-31 01:08:26,0.26817,0.26909,0.26302,0.26648,338250.0,596,0.26648,0.26648
2025-03-31 05:08:26,0.26664,0.26774,0.26125,0.26331,655062.0,874,0.26331,0.26331
2025-03-31 09:08:26,0.26343,0.26673,0.25901,0.26046,2025326.0,1017,0.26046,0.26046
2025-03-31 13:08:26,0.26053,0.26565,0.25818,0.26448,543427.0,592,0.26448,0.26448
2025-03-31 17:08:26,0.26507,0.26947,0.26237,0.26732,972885.0,742,0.26732,0.26732
2025-03-31 21:08:26,0.26715,0.26845,0.26358,0.26454,531194.0,516,0.26454,0.26454
2025-04-01 01:08:26,0.26462,0.26595,0.26198,0.26369,318736.0,496,0.26369,0.26369
2025-04-01 05:08:26,0.26369,0.26704,0.26173,0.26471,426208.0,574,0.26471,0.26471
2025-04-01 09:08:26,0.26508,0.2678,0.26421,0.26653,213941.0,408,0.26653,0.26653
2025-04-01 13:08:26,0.26649,0.27454,0.26649,0.2717,614200.0,556,0.2717,0.2717
2025-04-01 17:08:26,0.27193,0.27727,0.26843,0.27661,714827.0,676,0.27661,0.27661
2025-04-01 21:08:26,0.27753,0.27898,0.27276,0.27325,375486.0,648,0.27325,0.27325
2025-04-02 01:08:26,0.273,0.27396,0.27096,0.27178,724065.0,700,0.27178,0.27178
2025-04-02 05:08:26,0.27191,0.272,0.26572,0.26861,998513.0,585,0.26861,0.26861
2025-04-02 09:08:26,0.2686,0.27337,0.2637,0.26566,1307969.0,690,0.26566,0.26566
2025-04-02 13:08:26,0.26521,0.26844,0.26493,0.26681,331291.0,396,0.26681,0.26681
2025-04-02 17:08:26,0.26691,0.27488,0.26576,0.27265,1310409.0,704,0.27265,0.27265
2025-04-02 21:08:26,0.27289,0.27375,0.26954,0.27185,453900.0,826,0.27185,0.27185
2025-04-03 01:08:26,0.27197,0.27777,0.2542,0.25752,2014597.0,1292,0.25752,0.25752
2025-04-03 05:08:26,0.25783,0.26674,0.25703,0.26466,892845.0,598,0.26466,0.26466
2025-04-03 09:08:26,0.26484,0.26511,0.26011,0.26115,568230.0,670,0.26115,0.26115
2025-04-03 13:08:26,0.26119,0.26243,0.25583,0.25762,522955.0,682,0.25762,0.25762
2025-04-03 17:08:26,0.25739,0.25782,0.24974,0.25237,5684933.0,1850,0.25237,0.25237
2025-04-03 21:08:26,0.25255,0.25853,0.25229,0.25831,1524865.0,822,0.25831,0.25831
2025-04-04 01:08:26,0.25857,0.26141,0.25631,0.2607,903641.0,806,0.2607,0.2607
2025-04-04 05:08:26,0.26085,0.26144,0.25736,0.25896,837077.0,959,0.25896,0.25896
2025-04-04 09:08:26,0.25912,0.2637,0.25774,0.2632,1283242.0,1042,0.2632,0.2632
2025-04-04 13:08:26,0.26342,0.26475,0.24999,0.25575,7632119.0,3500,0.25575,0.25575
2025-04-04 17:08:26,0.25575,0.26194,0.25387,0.25826,1929679.0,2129,0.25826,0.25826
2025-04-04 21:08:26,0.25792,0.26224,0.25614,0.2592,692972.0,1307,0.2592,0.2592
2025-04-05 01:08:26,0.25907,0.26161,0.25768,0.25928,276968.0,913,0.25928,0.25928
2025-04-05 05:08:26,0.25928,0.2612,0.25798,0.25806,246085.0,520,0.25806,0.25806
2025-04-05 09:08:26,0.25805,0.25841,0.25629,0.25699,491643.0,576,0.25699,0.25699
2025-04-05 13:08:26,0.25707,0.25737,0.25486,0.25626,361560.0,711,0.25626,0.25626
2025-04-05 17:08:26,0.25615,0.2577,0.251,0.251,952594.0,750,0.251,0.251
2025-04-05 21:08:26,0.25101,0.25184,0.24819,0.2485,1013439.0,540,0.2485,0.2485
2025-04-06 01:08:26,0.24858,0.25226,0.24831,0.2521,600075.0,541,0.2521,0.2521
2025-04-06 05:08:26,0.25207,0.25386,0.25097,0.25169,430115.0,688,0.25169,0.25169
2025-04-06 09:08:26,0.25167,0.25291,0.24755,0.24806,1898123.0,1863,0.24806,0.24806
2025-04-06 13:08:26,0.24835,0.2511,0.24705,0.24972,642190.0,628,0.24972,0.24972
2025-04-06 17:08:26,0.2496,0.25192,0.24449,0.25177,1408173.0,1822,0.25177,0.25177
2025-04-06 21:08:26,0.25173,0.25295,0.23763,0.23991,3109079.0,2998,0.23991,0.23991
2025-04-07 01:08:26,0.23977,0.24165,0.22291,0.22578,2051874.0,1633,0.22578,0.22578
2025-04-07 05:08:26,0.22587,0.22828,0.21098,0.21396,2835795.0,1570,0.21396,0.21396
2025-04-07 09:08:26,0.21413,0.2163,0.19882,0.20464,3123244.0,1668,0.20464,0.20464
2025-04-07 13:08:26,0.20453,0.22199,0.2026,0.21681,2054898.0,1070,0.21681,0.21681
2025-04-07 17:08:26,0.2172,0.24408,0.21609,0.229,13348963.0,5325,0.229,0.229
2025-04-07 21:08:26,0.22898,0.23349,0.22607,0.23079,10093792.0,4272,0.23079,0.23079
2025-04-08 01:08:26,0.23132,0.238,0.23132,0.23208,5899373.0,1905,0.23208,0.23208
2025-04-08 05:08:26,0.23242,0.23708,0.22947,0.23267,2087033.0,1731,0.23267,0.23267
2025-04-08 09:08:26,0.23295,0.23405,0.22704,0.22893,2634035.0,2564,0.22893,0.22893
2025-04-08 13:08:26,0.22905,0.23585,0.224,0.23525,8772318.0,4907,0.23525,0.23525
2025-04-08 17:08:26,0.23591,0.241,0.2309,0.23249,1897396.0,1801,0.23249,0.23249
2025-04-08 21:08:26,0.23246,0.23271,0.22045,0.22162,1364881.0,1069,0.22162,0.22162
2025-04-09 01:08:26,0.22187,0.22547,0.21976,0.22097,760782.0,743,0.22097,0.22097
2025-04-09 05:08:26,0.22124,0.22357,0.21345,0.21511,773248.0,828,0.21511,0.21511
2025-04-09 09:08:26,0.21569,0.22396,0.21519,0.22267,1272653.0,951,0.22267,0.22267
2025-04-09 13:08:26,0.22273,0.22315,0.21514,0.21681,7583765.0,1779,0.21681,0.21681
2025-04-09 17:08:26,0.21692,0.22333,0.21461,0.22027,1578603.0,1198,0.22027,0.22027
2025-04-09 21:08:26,0.22023,0.24586,0.21977,0.2436,4335752.0,2851,0.2436,0.2436
2025-04-10 01:08:26,0.24382,0.24462,0.24108,0.2423,979026.0,855,0.2423,0.2423
2025-04-10 05:08:26,0.24212,0.24215,0.2326,0.23454,254955.0,394,0.23454,0.23454
2025-04-10 09:08:26,0.23476,0.23678,0.23249,0.23332,400762.0,545,0.23332,0.23332
2025-04-10 13:08:26,0.23377,0.23544,0.23265,0.23338,500792.0,476,0.23338,0.23338
2025-04-10 17:08:26,0.23325,0.23693,0.22464,0.22464,1996494.0,1360,0.22464,0.22464
2025-04-10 21:08:26,0.225,0.2291,0.22414,0.22796,1969252.0,1095,0.22796,0.22796
2025-04-11 01:08:26,0.22784,0.23107,0.22784,0.23035,527994.0,558,0.23035,0.23035
2025-04-11 05:08:26,0.23015,0.23353,0.22924,0.23257,443215.0,419,0.23257,0.23257
2025-04-11 09:08:26,0.23257,0.23662,0.2323,0.23613,268374.0,304,0.23613,0.23613
2025-04-11 13:08:26,0.23613,0.23783,0.23458,0.2346,350431.0,369,0.2346,0.2346
2025-04-11 17:08:26,0.23476,0.2358,0.2315,0.2315,1022058.0,730,0.2315,0.2315
2025-04-11 21:08:26,0.23139,0.23622,0.231,0.23589,1720559.0,745,0.23589,0.23589
2025-04-12 01:08:26,0.23574,0.23715,0.23318,0.23375,439456.0,437,0.23375,0.23375
2025-04-12 05:08:26,0.23375,0.23504,0.23271,0.23455,149980.0,316,0.23455,0.23455
2025-04-12 09:08:26,0.23456,0.23663,0.23392,0.23593,191803.0,416,0.23593,0.23593
2025-04-12 13:08:26,0.23616,0.23919,0.23604,0.238,252731.0,381,0.238,0.238
2025-04-12 17:08:26,0.23824,0.2484,0.23711,0.24688,3677715.0,2500,0.24688,0.24688
2025-04-12 21:08:26,0.24696,0.24839,0.24271,0.2429,1421255.0,1087,0.2429,0.2429
2025-04-13 01:08:26,0.24309,0.24681,0.242,0.24606,3759084.0,773,0.24606,0.24606
2025-04-13 05:08:26,0.24601,0.24789,0.24257,0.24402,593419.0,675,0.24402,0.24402
2025-04-13 09:08:26,0.24404,0.2441,0.24105,0.24288,307892.0,497,0.24288,0.24288
2025-04-13 13:08:26,0.24299,0.25183,0.24173,0.24722,938761.0,770,0.24722,0.24722
2025-04-13 17:08:26,0.24738,0.24888,0.2402,0.24233,1474408.0,1049,0.24233,0.24233
2025-04-13 21:08:26,0.24266,0.24829,0.23881,0.24113,6400877.0,1400,0.24113,0.24113
2025-04-14 01:08:26,0.24108,0.2426,0.23472,0.23782,804697.0,722,0.23782,0.23782
2025-04-14 05:08:26,0.23789,0.24469,0.23693,0.24009,2928807.0,992,0.24009,0.24009
2025-04-14 09:08:26,0.24036,0.245,0.23812,0.24098,6041379.0,2137,0.24098,0.24098
2025-04-14 13:08:26,0.24087,0.24711,0.24087,0.24544,871824.0,1161,0.24544,0.24544
2025-04-14 17:08:26,0.24546,0.24704,0.23742,0.23746,983825.0,864,0.23746,0.23746
2025-04-14 21:08:26,0.2376,0.24132,0.23683,0.23999,8985136.0,1559,0.23999,0.23999
2025-04-15 01:08:26,0.23996,0.24174,0.23731,0.23961,368629.0,647,0.23961,0.23961
2025-04-15 05:08:26,0.23977,0.2432,0.23829,0.24279,738317.0,674,0.24279,0.24279
2025-04-15 09:08:26,0.24286,0.24307,0.23906,0.24126,584304.0,678,0.24126,0.24126
2025-04-15 13:08:26,0.24115,0.24466,0.2399,0.24075,628136.0,710,0.24075,0.24075
2025-04-15 17:08:26,0.24063,0.24431,0.23813,0.23813,540963.0,875,0.23813,0.23813
2025-04-15 21:08:26,0.23852,0.23911,0.23604,0.23701,792342.0,965,0.23701,0.23701
2025-04-16 01:08:26,0.23707,0.2412,0.23491,0.23539,693512.0,1001,0.23539,0.23539
2025-04-16 05:08:26,0.23512,0.23735,0.23359,0.23565,423357.0,609,0.23565,0.23565
2025-04-16 09:08:26,0.23551,0.23634,0.23075,0.23121,610986.0,917,0.23121,0.23121
2025-04-16 13:08:26,0.23135,0.23573,0.23022,0.23461,453007.0,568,0.23461,0.23461
2025-04-16 17:08:26,0.23488,0.23892,0.23389,0.23439,1074044.0,723,0.23439,0.23439
2025-04-16 21:08:26,0.23462,0.23821,0.23031,0.23736,593478.0,667,0.23736,0.23736
2025-04-17 01:08:26,0.23731,0.23924,0.23486,0.23562,191788.0,415,0.23562,0.23562
2025-04-17 05:08:26,0.23551,0.23748,0.23411,0.23561,540529.0,729,0.23561,0.23561
2025-04-17 09:08:26,0.23549,0.23979,0.23516,0.23758,234460.0,400,0.23758,0.23758
2025-04-17 13:08:26,0.23747,0.23796,0.23591,0.237,552216.0,980,0.237,0.237
2025-04-17 17:08:26,0.237,0.23958,0.23635,0.23845,480509.0,867,0.23845,0.23845
2025-04-17 21:08:26,0.23855,0.24196,0.23748,0.23914,354832.0,517,0.23914,0.23914
2025-04-18 01:08:26,0.23924,0.24163,0.23886,0.23908,328060.0,512,0.23908,0.23908
2025-04-18 05:08:26,0.23931,0.24185,0.23781,0.24185,269807.0,560,0.24185,0.24185
2025-04-18 09:08:26,0.24186,0.24186,0.2401,0.241,220361.0,534,0.241,0.241
2025-04-18 13:08:26,0.24105,0.24436,0.24105,0.24376,1103431.0,1875,0.24376,0.24376
2025-04-18 17:08:26,0.24373,0.24433,0.2407,0.24093,2985013.0,1798,0.24093,0.24093
2025-04-18 21:08:26,0.24116,0.24274,0.24079,0.24102,329122.0,451,0.24102,0.24102
2025-04-19 01:08:26,0.24106,0.24159,0.23935,0.23961,325559.0,580,0.23961,0.23961
2025-04-19 05:08:26,0.23976,0.24411,0.23952,0.24355,280310.0,388,0.24355,0.24355
2025-04-19 09:08:26,0.24389,0.24638,0.24368,0.24602,295865.0,441,0.24602,0.24602
2025-04-19 13:08:26,0.24646,0.24727,0.24539,0.24565,777218.0,720,0.24565,0.24565
2025-04-19 17:08:26,0.24577,0.24661,0.24446,0.24475,1395779.0,1180,0.24475,0.24475
2025-04-19 21:08:26,0.24488,0.24728,0.24405,0.24704,196683.0,390,0.24704,0.24704
2025-04-20 01:08:26,0.24718,0.24914,0.24587,0.24595,325544.0,505,0.24595,0.24595
2025-04-20 05:08:26,0.246,0.24731,0.24549,0.24592,173122.0,504,0.24592,0.24592
2025-04-20 09:08:26,0.24599,0.24661,0.24383,0.24456,195725.0,519,0.24456,0.24456
2025-04-20 13:08:26,0.24095,0.24164,0.23899,0.24125,735170.0,484,0.24125,0.24125
2025-04-20 17:08:26,0.24118,0.24212,0.24059,0.2411,467864.0,650,0.2411,0.2411
2025-04-20 21:08:26,0.241,0.24409,0.24064,0.24368,279587.0,471,0.24368,0.24368
2025-04-21 01:08:26,0.24371,0.24496,0.24206,0.2433,705483.0,603,0.2433,0.2433
2025-04-21 05:08:26,0.24342,0.25239,0.24342,0.24973,896988.0,590,0.24973,0.24973
2025-04-21 09:08:26,0.24972,0.2573,0.24953,0.2573,189012.0,373,0.2573,0.2573
2025-04-21 13:08:26,0.25773,0.26225,0.25658,0.25739,582599.0,538,0.25739,0.25739
2025-04-21 17:08:26,0.25689,0.26223,0.25494,0.25809,964367.0,754,0.25809,0.25809
2025-04-21 21:08:26,0.25794,0.25884,0.25093,0.25494,427685.0,507,0.25494,0.25494
2025-04-22 01:08:26,0.25495,0.25507,0.2481,0.24981,111303.0,373,0.24981,0.24981
2025-04-22 05:08:26,0.24988,0.25204,0.24744,0.24814,1062055.0,594,0.24814,0.24814
2025-04-22 09:08:26,0.24805,0.24825,0.24353,0.24682,276181.0,496,0.24682,0.24682
2025-04-22 13:08:26,0.24667,0.25007,0.24519,0.24931,853088.0,680,0.24931,0.24931
2025-04-22 17:08:26,0.24923,0.26003,0.24903,0.25774,2469967.0,2330,0.25774,0.25774
2025-04-22 21:08:26,0.25788,0.26011,0.25593,0.25953,1262844.0,948,0.25953,0.25953
2025-04-23 01:08:26,0.25962,0.26759,0.25872,0.26484,2016266.0,770,0.26484,0.26484
2025-04-23 05:08:26,0.2651,0.2686,0.26324,0.26844,1012909.0,551,0.26844,0.26844
2025-04-23 09:08:26,0.26855,0.26933,0.26522,0.2691,775567.0,592,0.2691,0.2691
2025-04-23 13:08:26,0.26918,0.27359,0.2664,0.27055,4853183.0,1553,0.27055,0.27055
2025-04-23 17:08:26,0.27053,0.27452,0.26336,0.26571,802790.0,743,0.26571,0.26571
2025-04-23 21:08:26,0.26573,0.27201,0.26461,0.26733,6923633.0,1195,0.26733,0.26733
2025-04-24 01:08:26,0.26708,0.27152,0.26578,0.26629,2089009.0,625,0.26629,0.26629
2025-04-24 05:08:26,0.26628,0.2674,0.26023,0.26023,1685560.0,890,0.26023,0.26023
2025-04-24 09:08:26,0.26024,0.26464,0.2598,0.26125,2955664.0,1429,0.26125,0.26125
2025-04-24 13:08:26,0.26129,0.2656,0.25853,0.26495,874176.0,902,0.26495,0.26495
2025-04-24 17:08:26,0.26516,0.28313,0.26442,0.27609,2765938.0,1000,0.27609,0.27609
2025-04-24 21:08:26,0.27648,0.28011,0.2744,0.27885,610789.0,653,0.27885,0.27885
2025-04-25 01:08:26,0.27917,0.28121,0.27713,0.28097,1911184.0,1433,0.28097,0.28097
2025-04-25 05:08:26,0.28082,0.28104,0.27422,0.27512,740459.0,590,0.27512,0.27512
2025-04-25 09:08:26,0.27506,0.28336,0.27429,0.28267,657972.0,651,0.28267,0.28267
2025-04-25 13:08:26,0.28268,0.28502,0.28133,0.28416,267842.0,374,0.28416,0.28416
2025-04-25 17:08:26,0.28436,0.29111,0.28092,0.28555,1014476.0,807,0.28555,0.28555
2025-04-25 21:08:26,0.2865,0.28886,0.28371,0.28418,756678.0,563,0.28418,0.28418
2025-04-26 01:08:26,0.28429,0.28592,0.28106,0.28319,1155610.0,703,0.28319,0.28319
2025-04-26 05:08:26,0.28351,0.2907,0.2835,0.29054,569648.0,386,0.29054,0.29054
2025-04-26 09:08:26,0.29089,0.29701,0.28729,0.29435,343764.0,398,0.29435,0.29435
2025-04-26 13:08:26,0.29379,0.29614,0.28804,0.2884,545703.0,351,0.2884,0.2884
2025-04-26 17:08:26,0.28905,0.29094,0.28702,0.29011,203256.0,293,0.29011,0.29011
2025-04-26 21:08:26,0.29011,0.29099,0.28772,0.29078,354749.0,287,0.29078,0.29078
2025-04-27 01:08:26,0.29097,0.29277,0.28854,0.29038,180900.0,341,0.29038,0.29038
2025-04-27 05:08:26,0.29063,0.29405,0.28632,0.29001,545966.0,442,0.29001,0.29001
2025-04-27 09:08:26,0.29027,0.29027,0.28102,0.28416,936178.0,839,0.28416,0.28416
2025-04-27 13:08:26,0.28413,0.28668,0.28219,0.28219,405996.0,910,0.28219,0.28219
2025-04-27 17:08:26,0.28225,0.28754,0.28038,0.28374,1182430.0,687,0.28374,0.28374
2025-04-27 21:08:26,0.28393,0.28836,0.28222,0.28807,202318.0,371,0.28807,0.28807
2025-04-28 01:08:26,0.2882,0.28947,0.28379,0.28395,107657.0,347,0.28395,0.28395
2025-04-28 05:08:26,0.28394,0.28733,0.2786,0.287,300940.0,461,0.287,0.287
2025-04-28 09:08:26,0.28733,0.2918,0.28578,0.29096,5806840.0,3422,0.29096,0.29096
2025-04-28 13:08:26,0.29114,0.2941,0.28714,0.28788,760275.0,732,0.28788,0.28788
2025-04-28 17:08:26,0.28792,0.28855,0.28,0.28151,4431483.0,1456,0.28151,0.28151
2025-04-28 21:08:26,0.28158,0.28439,0.28052,0.28295,1040631.0,1568,0.28295,0.28295
2025-04-29 01:08:26,0.28303,0.28401,0.28124,0.28233,3096634.0,817,0.28233,0.28233
2025-04-29 05:08:26,0.28249,0.28479,0.28014,0.28164,149449.0,326,0.28164,0.28164
2025-04-29 09:08:26,0.28177,0.28225,0.27864,0.2818,314195.0,374,0.2818,0.2818
2025-04-29 13:08:26,0.28177,0.28246,0.27827,0.2797,178994.0,294,0.2797,0.2797
2025-04-29 17:08:26,0.27978,0.28167,0.27715,0.28007,922455.0,799,0.28007,0.28007
2025-04-29 21:08:26,0.28007,0.28239,0.2778,0.27926,2301896.0,807,0.27926,0.27926
2025-04-30 01:08:26,0.27964,0.2801,0.27515,0.27778,308554.0,470,0.27778,0.27778
2025-04-30 05:08:26,0.27747,0.28072,0.27566,0.28056,130957.0,402,0.28056,0.28056
2025-04-30 09:08:26,0.2806,0.28173,0.27504,0.27585,104264.0,391,0.27585,0.27585
2025-04-30 13:08:26,0.27579,0.27926,0.27522,0.27849,229544.0,559,0.27849,0.27849
2025-04-30 17:08:26,0.27865,0.27865,0.26729,0.27104,906008.0,812,0.27104,0.27104
2025-04-30 21:08:26,0.27092,0.27287,0.26812,0.26998,945936.0,1240,0.26998,0.26998
2025-05-01 01:08:26,0.26987,0.27301,0.26975,0.27085,79645.0,398,0.27085,0.27085
2025-05-01 05:08:26,0.27099,0.27353,0.27046,0.2714,785338.0,407,0.2714,0.2714
2025-05-01 09:08:26,0.27156,0.27218,0.27009,0.27097,419863.0,362,0.27097,0.27097
2025-05-01 13:08:26,0.27111,0.27997,0.27092,0.27911,611262.0,490,0.27911,0.27911
2025-05-01 17:08:26,0.27918,0.28023,0.27588,0.27622,1121734.0,582,0.27622,0.27622
2025-05-01 21:08:26,0.27619,0.2798,0.2757,0.27573,943914.0,871,0.27573,0.27573
2025-05-02 01:08:26,0.27585,0.27611,0.27328,0.27351,950324.0,900,0.27351,0.27351
2025-05-02 05:08:26,0.27341,0.2793,0.27308,0.27744,2227219.0,632,0.27744,0.27744
2025-05-02 09:08:26,0.27752,0.27793,0.27309,0.27309,225906.0,384,0.27309,0.27309
2025-05-02 13:08:26,0.27329,0.27607,0.27329,0.27575,459453.0,454,0.27575,0.27575
2025-05-02 17:08:26,0.27568,0.27918,0.27465,0.27501,626338.0,515,0.27501,0.27501
2025-05-02 21:08:26,0.27552,0.27949,0.27065,0.27123,3175118.0,660,0.27123,0.27123
2025-05-03 01:08:26,0.27115,0.27472,0.27056,0.27427,363088.0,404,0.27427,0.27427
2025-05-03 05:08:26,0.27442,0.27551,0.27166,0.27315,267601.0,386,0.27315,0.27315
2025-05-03 09:08:26,0.2732,0.27386,0.27044,0.2708,73158.0,275,0.2708,0.2708
2025-05-03 13:08:26,0.27084,0.27265,0.26779,0.26799,129699.0,316,0.26799,0.26799
2025-05-03 17:08:26,0.26816,0.27348,0.26797,0.27297,196820.0,298,0.27297,0.27297
2025-05-03 21:08:26,0.27278,0.27337,0.26828,0.27292,676329.0,778,0.27292,0.27292
2025-05-04 01:08:26,0.27305,0.27339,0.26855,0.2689,1716008.0,2361,0.2689,0.2689
2025-05-04 05:08:26,0.26896,0.27328,0.26751,0.26769,275468.0,472,0.26769,0.26769
2025-05-04 09:08:26,0.26773,0.27175,0.26748,0.27075,269522.0,336,0.27075,0.27075
2025-05-04 13:08:26,0.27094,0.27104,0.26732,0.26851,586439.0,615,0.26851,0.26851
2025-05-04 17:08:26,0.26851,0.27032,0.26455,0.26983,256748.0,470,0.26983,0.26983
2025-05-04 21:08:26,0.26988,0.27016,0.26483,0.2664,268837.0,447,0.2664,0.2664
2025-05-05 01:08:26,0.2664,0.26993,0.26469,0.26525,644967.0,509,0.26525,0.26525
2025-05-05 05:08:26,0.26514,0.26818,0.26264,0.26531,288364.0,384,0.26531,0.26531
2025-05-05 09:08:26,0.26537,0.26994,0.26527,0.26749,129930.0,281,0.26749,0.26749
2025-05-05 13:08:26,0.26773,0.26996,0.26149,0.26198,309446.0,387,0.26198,0.26198
2025-05-05 17:08:26,0.26187,0.26373,0.2565,0.25751,268339.0,382,0.25751,0.25751
2025-05-05 21:08:26,0.25761,0.26378,0.25761,0.26019,394996.0,403,0.26019,0.26019
2025-05-06 01:08:26,0.26027,0.26074,0.2558,0.2581,384317.0,527,0.2581,0.2581
2025-05-06 05:08:26,0.25809,0.25983,0.25445,0.25799,176405.0,339,0.25799,0.25799
2025-05-06 09:08:26,0.25811,0.25937,0.25689,0.25757,239723.0,310,0.25757,0.25757
2025-05-06 13:08:26,0.25764,0.25768,0.25257,0.25383,530004.0,525,0.25383,0.25383
2025-05-06 17:08:26,0.25413,0.25713,0.2518,0.25453,278226.0,482,0.25453,0.25453
2025-05-06 21:08:26,0.25459,0.259,0.25263,0.25831,292996.0,464,0.25831,0.25831
2025-05-07 01:08:26,0.25853,0.26285,0.2555,0.26259,170775.0,365,0.26259,0.26259
2025-05-07 05:08:26,0.26274,0.26412,0.26007,0.2614,255285.0,401,0.2614,0.2614
2025-05-07 09:08:26,0.26147,0.26192,0.25965,0.26076,99449.0,312,0.26076,0.26076
2025-05-07 13:08:26,0.26098,0.26271,0.26015,0.26251,161555.0,322,0.26251,0.26251
2025-05-07 17:08:26,0.26266,0.26272,0.25766,0.25807,427133.0,420,0.25807,0.25807
2025-05-07 21:08:26,0.25794,0.2603,0.25621,0.2586,355005.0,363,0.2586,0.2586
2025-05-08 01:08:26,0.25855,0.26109,0.25721,0.26,263737.0,311,0.26,0.26
2025-05-08 05:08:26,0.2602,0.27,0.25869,0.26924,2981994.0,890,0.26924,0.26924
2025-05-08 09:08:26,0.2694,0.27174,0.26777,0.27174,730365.0,926,0.27174,0.27174
2025-05-08 13:08:26,0.27145,0.27605,0.27139,0.27355,323969.0,754,0.27355,0.27355
2025-05-08 17:08:26,0.2736,0.2822,0.27275,0.28025,908188.0,560,0.28025,0.28025
2025-05-08 21:08:26,0.28008,0.28557,0.28008,0.28476,2421820.0,811,0.28476,0.28476
