Date,Open,High,Low,Close,Volume,Price,Adj Close
2025-07-14 02:51:34,2.7844,2.7844,2.7727,2.7812,254372.0,2.7812,2.7812
2025-07-14 03:06:34,2.7823,2.7853,2.7752,2.7799,112818.0,2.7799,2.7799
2025-07-14 03:21:34,2.7791,2.7992,2.7791,2.7946,539178.0,2.7946,2.7946
2025-07-14 03:36:34,2.795,2.7958,2.7883,2.7929,229293.0,2.7929,2.7929
2025-07-14 03:51:34,2.7932,2.7932,2.7869,2.789,280892.0,2.789,2.789
2025-07-14 04:06:34,2.7895,2.7899,2.7746,2.7784,519640.0,2.7784,2.7784
2025-07-14 04:21:34,2.779,2.7908,2.779,2.7895,232973.0,2.7895,2.7895
2025-07-14 04:36:34,2.7896,2.7934,2.782,2.7922,193460.0,2.7922,2.7922
2025-07-14 04:51:34,2.792,2.7927,2.7812,2.7815,490431.0,2.7815,2.7815
2025-07-14 05:06:34,2.7821,2.7919,2.779,2.7919,582201.0,2.7919,2.7919
2025-07-14 05:21:34,2.7909,2.8091,2.785,2.8047,1194468.0,2.8047,2.8047
2025-07-14 05:36:34,2.8047,2.8097,2.7997,2.8029,969501.0,2.8029,2.8029
2025-07-14 05:51:34,2.8026,2.8223,2.7948,2.8196,2005022.0,2.8196,2.8196
2025-07-14 06:06:34,2.8196,2.8361,2.8092,2.8235,3577766.0,2.8235,2.8235
2025-07-14 06:21:34,2.8251,2.8309,2.8019,2.8058,3411261.0,2.8058,2.8058
2025-07-14 06:36:34,2.8067,2.8219,2.8056,2.8212,1629750.0,2.8212,2.8212
2025-07-14 06:51:34,2.8212,2.8305,2.8196,2.8255,1560689.0,2.8255,2.8255
2025-07-14 07:06:34,2.8255,2.8462,2.8248,2.8358,1816484.0,2.8358,2.8358
2025-07-14 07:21:34,2.8358,2.8536,2.8281,2.8456,3487328.0,2.8456,2.8456
2025-07-14 07:36:34,2.8455,2.8974,2.8425,2.8762,5555103.0,2.8762,2.8762
2025-07-14 07:51:34,2.8761,2.8761,2.8498,2.852,6884331.0,2.852,2.852
2025-07-14 08:06:34,2.852,2.8753,2.8352,2.8467,10254092.0,2.8467,2.8467
2025-07-14 08:21:34,2.8467,2.8719,2.846,2.8632,2552244.0,2.8632,2.8632
2025-07-14 08:36:34,2.8632,2.8766,2.8486,2.8538,1480301.0,2.8538,2.8538
2025-07-14 08:51:34,2.8533,2.8533,2.8112,2.8325,2557821.0,2.8325,2.8325
2025-07-14 09:06:34,2.8307,2.845,2.8257,2.8413,2321593.0,2.8413,2.8413
2025-07-14 09:21:34,2.8414,2.8557,2.8337,2.8399,2681695.0,2.8399,2.8399
2025-07-14 09:36:34,2.8392,2.8493,2.8323,2.8431,1447294.0,2.8431,2.8431
2025-07-14 09:51:34,2.8429,2.8449,2.8349,2.8407,775827.0,2.8407,2.8407
2025-07-14 10:06:34,2.8383,2.8385,2.8157,2.826,1327135.0,2.826,2.826
2025-07-14 10:21:34,2.8259,2.8313,2.814,2.8239,966496.0,2.8239,2.8239
2025-07-14 10:36:34,2.8237,2.8342,2.8168,2.8326,381141.0,2.8326,2.8326
2025-07-14 10:51:34,2.8326,2.8509,2.8309,2.8457,1229384.0,2.8457,2.8457
2025-07-14 11:06:34,2.8457,2.8647,2.8445,2.8627,900101.0,2.8627,2.8627
2025-07-14 11:21:34,2.8631,2.8677,2.8551,2.8599,1163884.0,2.8599,2.8599
2025-07-14 11:36:34,2.8583,2.8692,2.8521,2.8687,1345845.0,2.8687,2.8687
2025-07-14 11:51:34,2.8686,2.879,2.8641,2.8754,741182.0,2.8754,2.8754
2025-07-14 12:06:34,2.8764,2.8851,2.8623,2.8627,1992586.0,2.8627,2.8627
2025-07-14 12:21:34,2.863,2.8692,2.855,2.8681,831465.0,2.8681,2.8681
2025-07-14 12:36:34,2.8673,2.8692,2.8572,2.868,1039482.0,2.868,2.868
2025-07-14 12:51:34,2.8685,2.8773,2.8564,2.8577,1265044.0,2.8577,2.8577
2025-07-14 13:06:34,2.8591,2.8624,2.8466,2.8485,746355.0,2.8485,2.8485
2025-07-14 13:21:34,2.8485,2.851,2.8365,2.8465,788232.0,2.8465,2.8465
2025-07-14 13:36:34,2.8466,2.8619,2.8466,2.8616,416028.0,2.8616,2.8616
2025-07-14 13:51:34,2.8616,2.8666,2.8508,2.8569,1972478.0,2.8569,2.8569
2025-07-14 14:06:34,2.8564,2.861,2.8509,2.8509,247261.0,2.8509,2.8509
2025-07-14 14:21:34,2.8512,2.852,2.8337,2.8349,1507421.0,2.8349,2.8349
2025-07-14 14:36:34,2.8343,2.8446,2.834,2.8446,912419.0,2.8446,2.8446
2025-07-14 14:51:34,2.8446,2.845,2.7599,2.8026,5003855.0,2.8026,2.8026
2025-07-14 15:06:34,2.8026,2.8169,2.7986,2.8026,1306534.0,2.8026,2.8026
2025-07-14 15:21:34,2.8037,2.8179,2.7902,2.811,1241788.0,2.811,2.811
2025-07-14 15:36:34,2.8105,2.8194,2.7934,2.801,1101791.0,2.801,2.801
2025-07-14 15:51:34,2.8018,2.8257,2.8008,2.8247,530845.0,2.8247,2.8247
2025-07-14 16:06:34,2.825,2.8269,2.8163,2.8178,425421.0,2.8178,2.8178
2025-07-14 16:21:34,2.8169,2.8332,2.8151,2.8311,762510.0,2.8311,2.8311
2025-07-14 16:36:34,2.8317,2.8435,2.822,2.8272,932985.0,2.8272,2.8272
2025-07-14 16:51:34,2.8293,2.8403,2.8293,2.8359,859164.0,2.8359,2.8359
2025-07-14 17:06:34,2.8353,2.8448,2.8339,2.8374,351713.0,2.8374,2.8374
2025-07-14 17:21:34,2.8375,2.844,2.8225,2.8378,1442698.0,2.8378,2.8378
2025-07-14 17:36:34,2.8378,2.8497,2.8305,2.8406,599622.0,2.8406,2.8406
2025-07-14 17:51:34,2.8408,2.8438,2.8299,2.8417,309018.0,2.8417,2.8417
2025-07-14 18:06:34,2.8417,2.8508,2.8382,2.8493,2027566.0,2.8493,2.8493
2025-07-14 18:21:34,2.8495,2.867,2.8414,2.8574,1314935.0,2.8574,2.8574
2025-07-14 18:36:34,2.857,2.8783,2.8569,2.8716,4504704.0,2.8716,2.8716
2025-07-14 18:51:34,2.8716,2.8745,2.8584,2.8625,2345762.0,2.8625,2.8625
2025-07-14 19:06:34,2.8625,2.8658,2.8555,2.8578,4084748.0,2.8578,2.8578
2025-07-14 19:21:34,2.8578,2.8738,2.8531,2.871,1624377.0,2.871,2.871
2025-07-14 19:36:34,2.8709,2.8873,2.8612,2.8846,5943643.0,2.8846,2.8846
2025-07-14 19:51:34,2.8842,2.8967,2.8804,2.8847,2519025.0,2.8847,2.8847
2025-07-14 20:06:34,2.8847,2.8996,2.8822,2.8897,1898123.0,2.8897,2.8897
2025-07-14 20:21:34,2.8897,2.9247,2.8887,2.9233,4555803.0,2.9233,2.9233
2025-07-14 20:36:34,2.9234,2.9325,2.9155,2.9283,1559311.0,2.9283,2.9283
2025-07-14 20:51:34,2.9284,2.9487,2.9174,2.9452,2442269.0,2.9452,2.9452
2025-07-14 21:06:34,2.9453,2.9471,2.915,2.9292,13343967.0,2.9292,2.9292
2025-07-14 21:21:34,2.9292,2.9409,2.9221,2.9354,1431912.0,2.9354,2.9354
2025-07-14 21:36:34,2.9354,2.9457,2.9291,2.938,1078386.0,2.938,2.938
2025-07-14 21:51:34,2.9382,2.9397,2.9279,2.933,722017.0,2.933,2.933
2025-07-14 22:06:34,2.933,2.9446,2.9305,2.9429,867005.0,2.9429,2.9429
2025-07-14 22:21:34,2.9428,2.9488,2.9366,2.9394,1128276.0,2.9394,2.9394
2025-07-14 22:36:34,2.9397,2.9598,2.9339,2.9595,3213765.0,2.9595,2.9595
2025-07-14 22:51:34,2.9595,2.9837,2.9474,2.9526,3332892.0,2.9526,2.9526
2025-07-14 23:06:34,2.9504,2.9522,2.8805,2.9347,7770124.0,2.9347,2.9347
2025-07-14 23:21:34,2.9352,2.9352,2.8937,2.9077,3445889.0,2.9077,2.9077
2025-07-14 23:36:34,2.9073,2.935,2.9064,2.93,1817962.0,2.93,2.93
2025-07-14 23:51:34,2.9309,2.9309,2.9165,2.924,472892.0,2.924,2.924
2025-07-15 00:06:34,2.9265,2.9376,2.9212,2.9293,496661.0,2.9293,2.9293
2025-07-15 00:21:34,2.9288,2.9587,2.9273,2.9498,515345.0,2.9498,2.9498
2025-07-15 00:36:34,2.9496,2.9646,2.9485,2.963,1703413.0,2.963,2.963
2025-07-15 00:51:34,2.9627,2.9823,2.9465,2.96,7281469.0,2.96,2.96
2025-07-15 01:06:34,2.96,2.9696,2.9374,2.9596,7359193.0,2.9596,2.9596
2025-07-15 01:21:34,2.9602,2.9642,2.9332,2.9416,1614318.0,2.9416,2.9416
2025-07-15 01:36:34,2.9397,2.9502,2.9305,2.9436,1393818.0,2.9436,2.9436
2025-07-15 01:51:34,2.9439,2.9903,2.9436,2.9903,2205802.0,2.9903,2.9903
2025-07-15 02:06:34,2.9896,3.0108,2.9606,2.9821,10108419.0,2.9821,2.9821
2025-07-15 02:21:34,2.9826,2.9963,2.9671,2.9726,8574757.0,2.9726,2.9726
2025-07-15 02:36:34,2.9726,2.9924,2.9642,2.9812,3509831.0,2.9812,2.9812
2025-07-15 02:51:34,2.9818,3.0245,2.9772,3.0141,5396648.0,3.0141,3.0141
2025-07-15 03:06:34,3.0141,3.0197,2.9736,2.9852,16117354.0,2.9852,2.9852
2025-07-15 03:21:34,2.9852,2.9864,2.9488,2.9747,4336174.0,2.9747,2.9747
2025-07-15 03:36:34,2.9746,2.9885,2.964,2.9806,1626625.0,2.9806,2.9806
2025-07-15 03:51:34,2.9812,3.0029,2.9692,2.9897,2473783.0,2.9897,2.9897
2025-07-15 04:06:34,2.9896,3.017,2.9832,3.0124,3405688.0,3.0124,3.0124
2025-07-15 04:21:34,3.0123,3.0123,2.9938,3.004,1162787.0,3.004,3.004
2025-07-15 04:36:34,3.0039,3.0045,2.9752,2.9871,2454433.0,2.9871,2.9871
2025-07-15 04:51:34,2.987,3.0008,2.9708,2.9989,1440965.0,2.9989,2.9989
2025-07-15 05:06:34,2.9987,3.0134,2.9793,2.9793,3118566.0,2.9793,2.9793
2025-07-15 05:21:34,2.9793,2.9863,2.9682,2.9824,2327843.0,2.9824,2.9824
2025-07-15 05:36:34,2.9823,2.9993,2.9471,2.9632,4685188.0,2.9632,2.9632
2025-07-15 05:51:34,2.9632,2.9633,2.9426,2.9537,2963775.0,2.9537,2.9537
2025-07-15 06:06:34,2.9513,2.9633,2.9456,2.9633,1234899.0,2.9633,2.9633
2025-07-15 06:21:34,2.9629,2.973,2.9516,2.9557,2971570.0,2.9557,2.9557
2025-07-15 06:36:34,2.9556,2.9767,2.9441,2.9717,7769678.0,2.9717,2.9717
2025-07-15 06:51:34,2.9717,3.0119,2.9707,2.9959,18742520.0,2.9959,2.9959
2025-07-15 07:06:34,2.9958,3.0455,2.9926,3.0101,16555065.0,3.0101,3.0101
2025-07-15 07:21:34,3.0099,3.0269,3.0077,3.0142,2171909.0,3.0142,3.0142
2025-07-15 07:36:34,3.0142,3.038,2.9755,3.0022,6267528.0,3.0022,3.0022
2025-07-15 07:51:34,3.0032,3.0032,2.9709,2.9884,5350805.0,2.9884,2.9884
2025-07-15 08:06:34,2.9885,3.0185,2.9744,3.0154,4918156.0,3.0154,3.0154
2025-07-15 08:21:34,3.0154,3.0267,2.9755,2.9881,4169977.0,2.9881,2.9881
2025-07-15 08:36:34,2.989,3.0134,2.982,3.0093,1982677.0,3.0093,3.0093
2025-07-15 08:51:34,3.0088,3.0141,2.9694,2.972,2084557.0,2.972,2.972
2025-07-15 09:06:34,2.9721,2.9721,2.9125,2.9499,10825671.0,2.9499,2.9499
2025-07-15 09:21:34,2.9498,2.9546,2.9206,2.9268,2480557.0,2.9268,2.9268
2025-07-15 09:36:34,2.9269,2.9673,2.9236,2.9673,4551468.0,2.9673,2.9673
2025-07-15 09:51:34,2.9673,2.99,2.9553,2.9811,1424860.0,2.9811,2.9811
2025-07-15 10:06:34,2.9816,3.0059,2.9729,2.9965,1425385.0,2.9965,2.9965
2025-07-15 10:21:34,2.9972,2.9988,2.9696,2.9729,2499669.0,2.9729,2.9729
2025-07-15 10:36:34,2.9731,2.9741,2.9533,2.9595,2559721.0,2.9595,2.9595
2025-07-15 10:51:34,2.9597,2.9691,2.9381,2.9432,2180241.0,2.9432,2.9432
2025-07-15 11:06:34,2.9431,2.9539,2.9389,2.9531,1301295.0,2.9531,2.9531
2025-07-15 11:21:34,2.9538,2.9599,2.9418,2.9477,747906.0,2.9477,2.9477
2025-07-15 11:36:34,2.9477,2.9614,2.945,2.958,1091169.0,2.958,2.958
2025-07-15 11:51:34,2.9579,2.962,2.9251,2.9391,1266276.0,2.9391,2.9391
2025-07-15 12:06:34,2.9391,2.9396,2.9139,2.9179,3426134.0,2.9179,2.9179
2025-07-15 12:21:34,2.9172,2.9494,2.9143,2.9286,8098695.0,2.9286,2.9286
2025-07-15 12:36:34,2.929,2.935,2.9208,2.9286,607532.0,2.9286,2.9286
2025-07-15 12:51:34,2.9286,2.9352,2.9242,2.9286,520482.0,2.9286,2.9286
2025-07-15 13:06:34,2.9283,2.9339,2.9136,2.9331,1324493.0,2.9331,2.9331
2025-07-15 13:21:34,2.9331,2.9332,2.8927,2.8971,2833250.0,2.8971,2.8971
2025-07-15 13:36:34,2.8953,2.9073,2.8778,2.9061,2547859.0,2.9061,2.9061
2025-07-15 13:51:34,2.9061,2.9241,2.9021,2.92,1665796.0,2.92,2.92
2025-07-15 14:06:34,2.9205,2.9402,2.9178,2.9267,676130.0,2.9267,2.9267
2025-07-15 14:21:34,2.9266,2.9313,2.9194,2.9222,550990.0,2.9222,2.9222
2025-07-15 14:36:34,2.9219,2.9377,2.9209,2.933,710497.0,2.933,2.933
2025-07-15 14:51:34,2.933,2.9507,2.9299,2.9432,735846.0,2.9432,2.9432
2025-07-15 15:06:34,2.9433,2.9518,2.9388,2.9448,544610.0,2.9448,2.9448
2025-07-15 15:21:34,2.9447,2.9502,2.9331,2.9491,1398297.0,2.9491,2.9491
2025-07-15 15:36:34,2.9491,2.9522,2.9432,2.9469,457213.0,2.9469,2.9469
2025-07-15 15:51:34,2.9466,2.952,2.9386,2.9519,540541.0,2.9519,2.9519
2025-07-15 16:06:34,2.9519,2.9591,2.9493,2.9529,723013.0,2.9529,2.9529
2025-07-15 16:21:34,2.953,2.9569,2.945,2.9538,553212.0,2.9538,2.9538
2025-07-15 16:36:34,2.9538,2.9538,2.9392,2.9469,504076.0,2.9469,2.9469
2025-07-15 16:51:34,2.9469,2.9616,2.9469,2.9575,848117.0,2.9575,2.9575
2025-07-15 17:06:34,2.956,2.9675,2.9524,2.9611,886935.0,2.9611,2.9611
2025-07-15 17:21:34,2.9611,2.9617,2.9363,2.937,1174778.0,2.937,2.937
2025-07-15 17:36:34,2.9367,2.9588,2.9362,2.9531,1479209.0,2.9531,2.9531
2025-07-15 17:51:34,2.9531,2.9535,2.9194,2.9246,1500444.0,2.9246,2.9246
2025-07-15 18:06:34,2.9246,2.928,2.9061,2.9107,1978788.0,2.9107,2.9107
2025-07-15 18:21:34,2.9108,2.9135,2.8772,2.8905,2558347.0,2.8905,2.8905
2025-07-15 18:36:34,2.8905,2.9017,2.8635,2.8897,3698776.0,2.8897,2.8897
2025-07-15 18:51:34,2.8897,2.916,2.8845,2.9118,2244430.0,2.9118,2.9118
2025-07-15 19:06:34,2.9125,2.9241,2.8848,2.8914,2006049.0,2.8914,2.8914
2025-07-15 19:21:34,2.8913,2.9033,2.8738,2.885,3882087.0,2.885,2.885
2025-07-15 19:36:34,2.8856,2.8878,2.852,2.8598,3208634.0,2.8598,2.8598
2025-07-15 19:51:34,2.8597,2.8851,2.8563,2.8813,1730500.0,2.8813,2.8813
2025-07-15 20:06:34,2.8813,2.8893,2.8715,2.8757,1632367.0,2.8757,2.8757
2025-07-15 20:21:34,2.875,2.8771,2.8235,2.8378,5935169.0,2.8378,2.8378
2025-07-15 20:36:34,2.837,2.8424,2.8034,2.8397,8423975.0,2.8397,2.8397
2025-07-15 20:51:34,2.8385,2.8427,2.8129,2.8407,2096365.0,2.8407,2.8407
2025-07-15 21:06:34,2.8409,2.8581,2.8401,2.8526,3100520.0,2.8526,2.8526
2025-07-15 21:21:34,2.8526,2.8564,2.825,2.8555,3191202.0,2.8555,2.8555
2025-07-15 21:36:34,2.8554,2.8782,2.8554,2.8723,5095417.0,2.8723,2.8723
2025-07-15 21:51:34,2.8724,2.8817,2.8553,2.875,6524880.0,2.875,2.875
2025-07-15 22:06:34,2.8754,2.8841,2.8684,2.8715,2200473.0,2.8715,2.8715
2025-07-15 22:21:34,2.8707,2.8902,2.8707,2.8838,2181194.0,2.8838,2.8838
2025-07-15 22:36:34,2.8837,2.8851,2.876,2.8805,683595.0,2.8805,2.8805
2025-07-15 22:51:34,2.8804,2.8805,2.867,2.8772,1390892.0,2.8772,2.8772
2025-07-15 23:06:34,2.8756,2.8792,2.8656,2.8783,718978.0,2.8783,2.8783
2025-07-15 23:21:34,2.8783,2.8875,2.868,2.8725,648867.0,2.8725,2.8725
2025-07-15 23:36:34,2.8724,2.8795,2.8675,2.8724,184913.0,2.8724,2.8724
2025-07-15 23:51:34,2.8724,2.8764,2.8578,2.8617,437990.0,2.8617,2.8617
2025-07-16 00:06:34,2.8618,2.8644,2.8525,2.8614,343360.0,2.8614,2.8614
2025-07-16 00:21:34,2.8616,2.876,2.8571,2.8573,329116.0,2.8573,2.8573
2025-07-16 00:36:34,2.8573,2.8663,2.8535,2.8648,445762.0,2.8648,2.8648
2025-07-16 00:51:34,2.8644,2.8738,2.8577,2.8651,486072.0,2.8651,2.8651
2025-07-16 01:06:34,2.8653,2.8681,2.851,2.8536,744276.0,2.8536,2.8536
2025-07-16 01:21:34,2.8548,2.8559,2.8412,2.8439,992268.0,2.8439,2.8439
2025-07-16 01:36:34,2.8439,2.8522,2.8262,2.8515,968369.0,2.8515,2.8515
2025-07-16 01:51:34,2.8518,2.8632,2.8511,2.8579,406919.0,2.8579,2.8579
2025-07-16 02:06:34,2.8577,2.861,2.8496,2.8529,333815.0,2.8529,2.8529
2025-07-16 02:21:34,2.8529,2.8831,2.8507,2.8826,720977.0,2.8826,2.8826
2025-07-16 02:36:34,2.8826,2.8914,2.8733,2.8867,688301.0,2.8867,2.8867
2025-07-16 02:51:34,2.8867,2.899,2.8843,2.8923,632347.0,2.8923,2.8923
2025-07-16 03:06:34,2.8924,2.8967,2.8798,2.8828,391666.0,2.8828,2.8828
2025-07-16 03:21:34,2.8829,2.9001,2.8818,2.8912,478661.0,2.8912,2.8912
2025-07-16 03:36:34,2.8912,2.9254,2.8903,2.9149,1316614.0,2.9149,2.9149
2025-07-16 03:51:34,2.9149,2.9172,2.9025,2.9091,726662.0,2.9091,2.9091
2025-07-16 04:06:34,2.9091,2.9198,2.9052,2.9175,494422.0,2.9175,2.9175
2025-07-16 04:21:34,2.917,2.9315,2.9144,2.9154,1578139.0,2.9154,2.9154
2025-07-16 04:36:34,2.9155,2.9155,2.8889,2.8988,1989261.0,2.8988,2.8988
2025-07-16 04:51:34,2.8988,2.904,2.895,2.9037,1206302.0,2.9037,2.9037
2025-07-16 05:06:34,2.9037,2.9081,2.8991,2.9075,401988.0,2.9075,2.9075
2025-07-16 05:21:34,2.9076,2.9089,2.8949,2.8962,395010.0,2.8962,2.8962
2025-07-16 05:36:34,2.8964,2.9007,2.8864,2.8892,2557814.0,2.8892,2.8892
2025-07-16 05:51:34,2.8891,2.9356,2.8522,2.8656,5290284.0,2.8656,2.8656
2025-07-16 06:06:34,2.8655,2.9039,2.8655,2.8982,1010874.0,2.8982,2.8982
2025-07-16 06:21:34,2.8982,2.9293,2.8951,2.9215,2029275.0,2.9215,2.9215
2025-07-16 06:36:34,2.9215,2.9216,2.9044,2.9138,1273402.0,2.9138,2.9138
2025-07-16 06:51:34,2.9138,2.9249,2.9003,2.9166,1761148.0,2.9166,2.9166
2025-07-16 07:06:34,2.9167,2.9356,2.9141,2.9242,2457125.0,2.9242,2.9242
2025-07-16 07:21:34,2.9243,2.9342,2.9139,2.9322,1633980.0,2.9322,2.9322
2025-07-16 07:36:34,2.9322,2.9325,2.9051,2.908,2752341.0,2.908,2.908
2025-07-16 07:51:34,2.908,2.9116,2.8678,2.8788,3367426.0,2.8788,2.8788
2025-07-16 08:06:34,2.8789,2.8826,2.8431,2.857,11536711.0,2.857,2.857
2025-07-16 08:21:34,2.857,2.8792,2.8459,2.8747,6637453.0,2.8747,2.8747
2025-07-16 08:36:34,2.8749,2.8856,2.8654,2.8748,1830212.0,2.8748,2.8748
2025-07-16 08:51:34,2.8748,2.893,2.8698,2.8838,1169519.0,2.8838,2.8838
2025-07-16 09:06:34,2.8847,2.9037,2.8843,2.8905,5524186.0,2.8905,2.8905
2025-07-16 09:21:34,2.8905,2.9099,2.8846,2.9016,3248154.0,2.9016,2.9016
2025-07-16 09:36:34,2.9008,2.9086,2.8937,2.9008,1806362.0,2.9008,2.9008
2025-07-16 09:51:34,2.9008,2.9206,2.8943,2.9194,4441905.0,2.9194,2.9194
2025-07-16 10:06:34,2.9198,2.9201,2.9016,2.9065,1733678.0,2.9065,2.9065
2025-07-16 10:21:34,2.9061,2.9205,2.9061,2.9194,500105.0,2.9194,2.9194
2025-07-16 10:36:34,2.9194,2.934,2.9154,2.932,1088446.0,2.932,2.932
2025-07-16 10:51:34,2.932,2.9336,2.9232,2.9304,421421.0,2.9304,2.9304
2025-07-16 11:06:34,2.9304,2.9408,2.9289,2.9408,1854274.0,2.9408,2.9408
2025-07-16 11:21:34,2.9409,2.9423,2.9292,2.9356,4072084.0,2.9356,2.9356
2025-07-16 11:36:34,2.9352,2.9482,2.92,2.9216,4141998.0,2.9216,2.9216
2025-07-16 11:51:34,2.9216,2.9217,2.8836,2.8983,5923686.0,2.8983,2.8983
2025-07-16 12:06:34,2.8994,2.9129,2.8964,2.9059,828462.0,2.9059,2.9059
2025-07-16 12:21:34,2.9054,2.9249,2.9016,2.9186,1699239.0,2.9186,2.9186
2025-07-16 12:36:34,2.9182,2.9226,2.9033,2.9033,675679.0,2.9033,2.9033
2025-07-16 12:51:34,2.9034,2.907,2.8754,2.876,2349916.0,2.876,2.876
2025-07-16 13:06:34,2.876,2.8778,2.859,2.8656,4274898.0,2.8656,2.8656
2025-07-16 13:21:34,2.8645,2.8791,2.8546,2.8776,2947250.0,2.8776,2.8776
2025-07-16 13:36:34,2.8771,2.8821,2.8605,2.881,1774400.0,2.881,2.881
2025-07-16 13:51:34,2.8808,2.8846,2.8717,2.879,483419.0,2.879,2.879
2025-07-16 14:06:34,2.8791,2.8832,2.8666,2.8666,270217.0,2.8666,2.8666
2025-07-16 14:21:34,2.8665,2.8908,2.8596,2.8897,1268276.0,2.8897,2.8897
2025-07-16 14:36:34,2.8895,2.8977,2.8853,2.8953,294857.0,2.8953,2.8953
2025-07-16 14:51:34,2.8953,2.9141,2.8904,2.9106,2510165.0,2.9106,2.9106
2025-07-16 15:06:34,2.9105,2.9138,2.898,2.9026,524897.0,2.9026,2.9026
2025-07-16 15:21:34,2.9029,2.906,2.8842,2.899,909274.0,2.899,2.899
2025-07-16 15:36:34,2.8988,2.9036,2.8977,2.9001,268440.0,2.9001,2.9001
2025-07-16 15:51:34,2.9,2.9091,2.8929,2.9071,671903.0,2.9071,2.9071
2025-07-16 16:06:34,2.9071,2.9142,2.9067,2.9116,504248.0,2.9116,2.9116
2025-07-16 16:21:34,2.9116,2.9312,2.9112,2.9217,4162661.0,2.9217,2.9217
2025-07-16 16:36:34,2.9215,2.9285,2.9184,2.9185,2107034.0,2.9185,2.9185
2025-07-16 16:51:34,2.9185,2.9263,2.914,2.9253,934637.0,2.9253,2.9253
2025-07-16 17:06:34,2.926,2.9264,2.9183,2.9226,550416.0,2.9226,2.9226
2025-07-16 17:21:34,2.9229,2.9229,2.9056,2.906,984692.0,2.906,2.906
2025-07-16 17:36:34,2.906,2.9189,2.906,2.916,2175759.0,2.916,2.916
2025-07-16 17:51:34,2.9164,2.9364,2.9164,2.9326,815846.0,2.9326,2.9326
2025-07-16 18:06:34,2.9325,2.9401,2.9279,2.9358,1198214.0,2.9358,2.9358
2025-07-16 18:21:34,2.9358,2.94,2.9297,2.9309,807309.0,2.9309,2.9309
2025-07-16 18:36:34,2.9309,2.9379,2.9299,2.9313,378212.0,2.9313,2.9313
2025-07-16 18:51:34,2.9297,2.9308,2.922,2.9251,702393.0,2.9251,2.9251
2025-07-16 19:06:34,2.9256,2.9275,2.9183,2.9251,866609.0,2.9251,2.9251
2025-07-16 19:21:34,2.9247,2.9247,2.9075,2.9132,606838.0,2.9132,2.9132
2025-07-16 19:36:34,2.9129,2.9132,2.892,2.8992,1788237.0,2.8992,2.8992
2025-07-16 19:51:34,2.8991,2.9013,2.8801,2.8888,1542163.0,2.8888,2.8888
2025-07-16 20:06:34,2.8887,2.9031,2.8876,2.9018,994074.0,2.9018,2.9018
2025-07-16 20:21:34,2.9017,2.9061,2.8942,2.8953,279568.0,2.8953,2.8953
2025-07-16 20:36:34,2.8953,2.9045,2.8953,2.9018,1210708.0,2.9018,2.9018
2025-07-16 20:51:34,2.9015,2.9104,2.9014,2.91,723272.0,2.91,2.91
2025-07-16 21:06:34,2.91,2.91,2.9035,2.9074,340698.0,2.9074,2.9074
2025-07-16 21:21:34,2.9075,2.9088,2.8948,2.8948,571474.0,2.8948,2.8948
2025-07-16 21:36:34,2.8955,2.9073,2.8954,2.9073,389261.0,2.9073,2.9073
2025-07-16 21:51:34,2.9072,2.9203,2.9055,2.9158,1466114.0,2.9158,2.9158
2025-07-16 22:06:34,2.9158,2.9186,2.91,2.9141,542254.0,2.9141,2.9141
2025-07-16 22:21:34,2.9144,2.928,2.9128,2.9256,570071.0,2.9256,2.9256
2025-07-16 22:36:34,2.9259,2.9313,2.922,2.9259,642118.0,2.9259,2.9259
2025-07-16 22:51:34,2.9259,2.9333,2.9219,2.9301,809208.0,2.9301,2.9301
2025-07-16 23:06:34,2.9307,2.9318,2.9179,2.9209,417521.0,2.9209,2.9209
2025-07-16 23:21:34,2.921,2.929,2.9155,2.9259,1499701.0,2.9259,2.9259
2025-07-16 23:36:34,2.9271,2.9345,2.9218,2.9256,631262.0,2.9256,2.9256
2025-07-16 23:51:34,2.9253,2.9389,2.9243,2.9382,1435603.0,2.9382,2.9382
2025-07-17 00:06:34,2.938,2.941,2.9334,2.9386,834779.0,2.9386,2.9386
2025-07-17 00:21:34,2.9387,2.944,2.932,2.9335,431411.0,2.9335,2.9335
2025-07-17 00:36:34,2.9327,2.9394,2.9322,2.9349,438472.0,2.9349,2.9349
2025-07-17 00:51:34,2.9349,2.9384,2.9323,2.9342,309283.0,2.9342,2.9342
2025-07-17 01:06:34,2.9342,2.9388,2.9315,2.9336,734911.0,2.9336,2.9336
2025-07-17 01:21:34,2.9336,2.9356,2.9265,2.9267,365693.0,2.9267,2.9267
2025-07-17 01:36:34,2.9266,2.9422,2.9251,2.9417,561090.0,2.9417,2.9417
2025-07-17 01:51:34,2.9417,2.9618,2.9416,2.9609,1343706.0,2.9609,2.9609
2025-07-17 02:06:34,2.961,2.9653,2.9531,2.961,726091.0,2.961,2.961
2025-07-17 02:21:34,2.9611,2.9652,2.9559,2.9638,465089.0,2.9638,2.9638
2025-07-17 02:36:34,2.9645,2.9675,2.9575,2.9629,662105.0,2.9629,2.9629
2025-07-17 02:51:34,2.9628,2.9675,2.9481,2.9533,1498332.0,2.9533,2.9533
2025-07-17 03:06:34,2.9521,2.9627,2.9507,2.9561,1117466.0,2.9561,2.9561
2025-07-17 03:21:34,2.9561,2.9657,2.9531,2.9617,291698.0,2.9617,2.9617
