Date,Open,High,Low,Close,Volume,Trades,Price,Adj Close
2026-02-17 05:15:04,0.17002,0.17002,0.16996,0.16996,9826.0,9,0.16996,0.16996
2026-02-17 05:16:04,0.17002,0.17004,0.16998,0.17003,12768.0,11,0.17003,0.17003
2026-02-17 05:17:04,0.17003,0.17011,0.17003,0.17008,18910.0,15,0.17008,0.17008
2026-02-17 05:18:04,0.16999,0.16999,0.16995,0.16999,8894.0,5,0.16999,0.16999
2026-02-17 05:19:04,0.1701,0.17027,0.1701,0.17027,5548.0,4,0.17027,0.17027
2026-02-17 05:20:04,0.17026,0.17038,0.17025,0.17038,5650.0,5,0.17038,0.17038
2026-02-17 05:21:04,0.17045,0.17058,0.17045,0.17058,4862.0,4,0.17058,0.17058
2026-02-17 05:22:04,0.17062,0.1708,0.17062,0.17078,12937.0,9,0.17078,0.17078
2026-02-17 05:23:04,0.17072,0.17079,0.17072,0.17079,4861.0,4,0.17079,0.17079
2026-02-17 05:24:04,0.17071,0.17071,0.17061,0.17061,5025.0,4,0.17061,0.17061
2026-02-17 05:25:04,0.17058,0.17069,0.17057,0.17069,4862.0,3,0.17069,0.17069
2026-02-17 05:26:04,0.17057,0.17057,0.1704,0.1704,7637.0,6,0.1704,0.1704
2026-02-17 05:27:04,0.17016,0.17016,0.1699,0.1699,5008.0,5,0.1699,0.1699
2026-02-17 05:28:04,0.17016,0.1702,0.17015,0.17015,4924.0,4,0.17015,0.17015
2026-02-17 05:29:04,0.1704,0.1704,0.1704,0.1704,4862.0,2,0.1704,0.1704
2026-02-17 05:30:04,0.17047,0.17051,0.17047,0.17047,5548.0,4,0.17047,0.17047
2026-02-17 05:31:04,0.17047,0.17047,0.17038,0.17038,4943.0,5,0.17038,0.17038
2026-02-17 05:32:04,0.17039,0.17039,0.17036,0.17036,4862.0,2,0.17036,0.17036
2026-02-17 05:33:04,0.17032,0.17038,0.17029,0.17038,6233.0,4,0.17038,0.17038
2026-02-17 05:34:04,0.17036,0.17044,0.17036,0.17044,4862.0,3,0.17044,0.17044
2026-02-17 05:35:04,0.17047,0.17047,0.17027,0.17027,4943.0,4,0.17027,0.17027
2026-02-17 05:36:04,0.17029,0.17029,0.17025,0.17025,4862.0,3,0.17025,0.17025
2026-02-17 05:37:04,0.17018,0.17018,0.16995,0.17002,7616.0,8,0.17002,0.17002
2026-02-17 05:38:04,0.17003,0.17003,0.17001,0.17001,4862.0,4,0.17001,0.17001
2026-02-17 05:39:04,0.17003,0.17003,0.16991,0.16991,4944.0,5,0.16991,0.16991
2026-02-17 05:40:04,0.16991,0.16991,0.1699,0.1699,4861.0,4,0.1699,0.1699
2026-02-17 05:41:04,0.16982,0.1699,0.16981,0.1699,4926.0,5,0.1699,0.1699
2026-02-17 05:42:04,0.16996,0.16996,0.1698,0.1698,6062.0,5,0.1698,0.1698
2026-02-17 05:43:04,0.16977,0.16977,0.16974,0.16977,4862.0,4,0.16977,0.16977
2026-02-17 05:44:04,0.16986,0.16986,0.16985,0.16985,4862.0,3,0.16985,0.16985
2026-02-17 05:45:04,0.16984,0.16984,0.16961,0.16961,4862.0,4,0.16961,0.16961
2026-02-17 05:46:04,0.16969,0.16969,0.16959,0.16959,5203.0,3,0.16959,0.16959
2026-02-17 05:47:04,0.16955,0.16979,0.16955,0.16967,9862.0,6,0.16967,0.16967
2026-02-17 05:48:04,0.16956,0.16965,0.16956,0.16965,4861.0,2,0.16965,0.16965
2026-02-17 05:49:04,0.16969,0.16969,0.16951,0.16951,4862.0,2,0.16951,0.16951
2026-02-17 05:50:04,0.16942,0.16942,0.16917,0.16917,5863.0,4,0.16917,0.16917
2026-02-17 05:51:04,0.16919,0.16936,0.16919,0.16936,4862.0,3,0.16936,0.16936
2026-02-17 05:52:04,0.16942,0.16942,0.16942,0.16942,4862.0,2,0.16942,0.16942
2026-02-17 05:53:04,0.16936,0.16942,0.16936,0.16942,4862.0,2,0.16942,0.16942
2026-02-17 05:54:04,0.1693,0.16936,0.16927,0.16936,4862.0,3,0.16936,0.16936
2026-02-17 05:55:04,0.1695,0.16952,0.16945,0.16945,4926.0,3,0.16945,0.16945
2026-02-17 05:56:04,0.16939,0.1694,0.16936,0.1694,6968.0,4,0.1694,0.1694
2026-02-17 05:57:04,0.1694,0.1694,0.1694,0.1694,4861.0,2,0.1694,0.1694
2026-02-17 05:58:04,0.16938,0.1694,0.16938,0.1694,4862.0,2,0.1694,0.1694
2026-02-17 05:59:04,0.16947,0.16948,0.16941,0.16948,5361.0,5,0.16948,0.16948
2026-02-17 06:00:04,0.16946,0.16948,0.16946,0.16948,4862.0,2,0.16948,0.16948
2026-02-17 06:01:04,0.16946,0.16946,0.16935,0.16935,5025.0,3,0.16935,0.16935
2026-02-17 06:02:04,0.16935,0.16935,0.16933,0.16933,4862.0,2,0.16933,0.16933
2026-02-17 06:03:04,0.16952,0.16952,0.16946,0.16946,4862.0,2,0.16946,0.16946
2026-02-17 06:04:04,0.16944,0.16944,0.16922,0.16922,5402.0,5,0.16922,0.16922
2026-02-17 06:05:04,0.16916,0.16916,0.16893,0.16894,5400.0,3,0.16894,0.16894
2026-02-17 06:06:04,0.16899,0.16899,0.16894,0.16894,4861.0,2,0.16894,0.16894
2026-02-17 06:07:04,0.1691,0.1691,0.16902,0.16902,4862.0,3,0.16902,0.16902
2026-02-17 06:08:04,0.169,0.16905,0.169,0.16905,4988.0,4,0.16905,0.16905
2026-02-17 06:09:04,0.16898,0.16898,0.16898,0.16898,4862.0,2,0.16898,0.16898
2026-02-17 06:10:04,0.16898,0.16898,0.16885,0.16888,4936.0,4,0.16888,0.16888
2026-02-17 06:11:04,0.16878,0.1689,0.16878,0.1689,4922.0,3,0.1689,0.1689
2026-02-17 06:12:04,0.16896,0.16898,0.16892,0.16892,4926.0,7,0.16892,0.16892
2026-02-17 06:13:04,0.16894,0.16894,0.1689,0.1689,4985.0,3,0.1689,0.1689
2026-02-17 06:14:04,0.16893,0.16893,0.16885,0.16885,4861.0,2,0.16885,0.16885
2026-02-17 06:15:04,0.16885,0.16887,0.16884,0.16884,4862.0,3,0.16884,0.16884
2026-02-17 06:16:04,0.16879,0.16887,0.16878,0.16887,4862.0,3,0.16887,0.16887
2026-02-17 06:17:04,0.16902,0.16911,0.16902,0.16911,6688.0,8,0.16911,0.16911
2026-02-17 06:18:04,0.16899,0.16899,0.16892,0.16894,4944.0,4,0.16894,0.16894
2026-02-17 06:19:04,0.1689,0.16899,0.1689,0.16899,4862.0,3,0.16899,0.16899
2026-02-17 06:20:04,0.16885,0.16893,0.16885,0.16889,4985.0,4,0.16889,0.16889
2026-02-17 06:21:04,0.16886,0.16899,0.16885,0.16899,10420.0,5,0.16899,0.16899
2026-02-17 06:22:04,0.16899,0.16899,0.16898,0.16898,4862.0,3,0.16898,0.16898
2026-02-17 06:23:04,0.16903,0.16903,0.16901,0.16901,4861.0,3,0.16901,0.16901
2026-02-17 06:24:04,0.169,0.169,0.16893,0.16893,4862.0,5,0.16893,0.16893
2026-02-17 06:25:04,0.16897,0.16897,0.1689,0.1689,4862.0,3,0.1689,0.1689
2026-02-17 06:26:04,0.16898,0.16901,0.16892,0.16892,6884.0,5,0.16892,0.16892
2026-02-17 06:27:04,0.16885,0.16885,0.16882,0.16882,4862.0,2,0.16882,0.16882
2026-02-17 06:28:04,0.169,0.16902,0.169,0.16902,4862.0,2,0.16902,0.16902
2026-02-17 06:29:04,0.16901,0.16906,0.16901,0.16906,4862.0,2,0.16906,0.16906
2026-02-17 06:30:04,0.169,0.169,0.16898,0.16898,4862.0,3,0.16898,0.16898
2026-02-17 06:31:04,0.16897,0.16898,0.16897,0.16897,4861.0,3,0.16897,0.16897
2026-02-17 06:32:04,0.16902,0.16902,0.16898,0.16898,4862.0,2,0.16898,0.16898
2026-02-17 06:33:04,0.1689,0.1689,0.1688,0.1688,4862.0,3,0.1688,0.1688
2026-02-17 06:34:04,0.1689,0.1689,0.16882,0.16887,5199.0,6,0.16887,0.16887
2026-02-17 06:35:04,0.16898,0.16901,0.16898,0.16898,4862.0,6,0.16898,0.16898
2026-02-17 06:36:04,0.16908,0.16909,0.16898,0.16898,12743.0,11,0.16898,0.16898
2026-02-17 06:37:04,0.16896,0.169,0.16896,0.16896,6401.0,7,0.16896,0.16896
2026-02-17 06:38:04,0.1688,0.1688,0.16878,0.1688,4862.0,7,0.1688,0.1688
2026-02-17 06:39:04,0.1688,0.1688,0.16876,0.16876,4862.0,6,0.16876,0.16876
2026-02-17 06:40:04,0.16867,0.16881,0.16866,0.16879,2780.0,6,0.16879,0.16879
2026-02-17 06:41:04,0.16884,0.16887,0.16877,0.16887,2469.0,6,0.16887,0.16887
2026-02-17 06:42:04,0.16885,0.16885,0.16885,0.16885,117.0,1,0.16885,0.16885
2026-02-17 06:43:04,0.16873,0.16873,0.16849,0.16861,1183.0,3,0.16861,0.16861
2026-02-17 06:44:04,0.16876,0.16876,0.16876,0.16876,101.0,1,0.16876,0.16876
2026-02-17 06:45:04,0.16883,0.16886,0.16883,0.16886,888.0,4,0.16886,0.16886
2026-02-17 06:46:04,0.16886,0.16886,0.16886,0.16886,3789.0,2,0.16886,0.16886
2026-02-17 06:47:04,0.1689,0.16902,0.16885,0.1689,24945.0,21,0.1689,0.1689
2026-02-17 06:48:04,0.16887,0.16887,0.16878,0.16878,5404.0,10,0.16878,0.16878
2026-02-17 06:49:04,0.1688,0.1688,0.16878,0.16878,1429.0,2,0.16878,0.16878
2026-02-17 06:50:04,0.1688,0.16894,0.1688,0.16883,20439.0,14,0.16883,0.16883
2026-02-17 06:51:04,0.16885,0.16885,0.16884,0.16884,862.0,3,0.16884,0.16884
2026-02-17 06:52:04,0.16884,0.16887,0.16883,0.16883,6957.0,6,0.16883,0.16883
2026-02-17 06:53:04,0.1688,0.1688,0.16878,0.16878,1621.0,3,0.16878,0.16878
2026-02-17 06:54:04,0.16886,0.16889,0.16885,0.16885,9419.0,5,0.16885,0.16885
2026-02-17 06:55:04,0.16864,0.16864,0.16864,0.16864,183.0,1,0.16864,0.16864
2026-02-17 06:56:04,0.16858,0.16858,0.16858,0.16858,103.0,1,0.16858,0.16858
2026-02-17 06:57:04,0.16865,0.16865,0.16858,0.16863,508.0,4,0.16863,0.16863
2026-02-17 06:58:04,0.16863,0.16866,0.16863,0.16866,233.0,2,0.16866,0.16866
2026-02-17 06:59:04,0.16859,0.16859,0.16859,0.16859,106.0,1,0.16859,0.16859
2026-02-17 07:00:04,0.16864,0.16864,0.16864,0.16864,120.0,1,0.16864,0.16864
2026-02-17 07:01:04,0.16877,0.16881,0.16874,0.16874,14687.0,17,0.16874,0.16874
2026-02-17 07:02:04,0.16878,0.16878,0.16868,0.16868,6743.0,5,0.16868,0.16868
2026-02-17 07:03:04,0.16868,0.16868,0.16868,0.16868,0.0,0,0.16868,0.16868
2026-02-17 07:04:04,0.16862,0.1688,0.16862,0.16876,5984.0,8,0.16876,0.16876
2026-02-17 07:05:04,0.16874,0.16874,0.16872,0.16873,933.0,3,0.16873,0.16873
2026-02-17 07:06:04,0.16879,0.16883,0.16874,0.16879,13293.0,8,0.16879,0.16879
2026-02-17 07:07:04,0.16883,0.16887,0.16876,0.16876,18594.0,11,0.16876,0.16876
2026-02-17 07:08:04,0.16875,0.16883,0.16875,0.16883,13296.0,11,0.16883,0.16883
2026-02-17 07:09:04,0.16884,0.16884,0.16879,0.16879,1859.0,4,0.16879,0.16879
2026-02-17 07:10:04,0.16875,0.16888,0.16875,0.16878,15090.0,12,0.16878,0.16878
2026-02-17 07:11:04,0.16876,0.16877,0.16872,0.16877,10258.0,3,0.16877,0.16877
2026-02-17 07:12:04,0.16899,0.16899,0.16891,0.16891,4519.0,4,0.16891,0.16891
2026-02-17 07:13:04,0.1689,0.16892,0.16872,0.16872,8572.0,10,0.16872,0.16872
2026-02-17 07:14:04,0.16877,0.16877,0.16877,0.16877,3327.0,6,0.16877,0.16877
2026-02-17 07:15:04,0.16877,0.16883,0.16876,0.16882,53744.0,19,0.16882,0.16882
2026-02-17 07:16:04,0.16878,0.16879,0.16877,0.16879,692.0,4,0.16879,0.16879
2026-02-17 07:17:04,0.16878,0.16878,0.16878,0.16878,1752.0,2,0.16878,0.16878
2026-02-17 07:18:04,0.16883,0.16899,0.16883,0.16899,3639.0,11,0.16899,0.16899
2026-02-17 07:19:04,0.16907,0.16931,0.16907,0.16931,2921.0,4,0.16931,0.16931
2026-02-17 07:20:04,0.16926,0.16941,0.16926,0.16941,2771.0,2,0.16941,0.16941
2026-02-17 07:21:04,0.16934,0.16934,0.1693,0.1693,1498.0,2,0.1693,0.1693
2026-02-17 07:22:04,0.16925,0.16925,0.16911,0.16911,2771.0,2,0.16911,0.16911
2026-02-17 07:23:04,0.1693,0.1693,0.16929,0.16929,1498.0,2,0.16929,0.16929
2026-02-17 07:24:04,0.1693,0.1693,0.16925,0.16925,1498.0,2,0.16925,0.16925
2026-02-17 07:25:04,0.16919,0.16919,0.16919,0.16919,2749.0,2,0.16919,0.16919
2026-02-17 07:26:04,0.1695,0.1695,0.1695,0.1695,2107.0,1,0.1695,0.1695
2026-02-17 07:27:04,0.16944,0.16944,0.16944,0.16944,749.0,1,0.16944,0.16944
2026-02-17 07:28:04,0.16935,0.16937,0.16935,0.16937,246.0,2,0.16937,0.16937
2026-02-17 07:29:04,0.16941,0.16941,0.16938,0.16938,2247.0,3,0.16938,0.16938
2026-02-17 07:30:04,0.16934,0.16934,0.16934,0.16934,400.0,1,0.16934,0.16934
2026-02-17 07:31:04,0.16934,0.16934,0.16934,0.16934,0.0,0,0.16934,0.16934
2026-02-17 07:32:04,0.16933,0.16934,0.16933,0.16934,180.0,2,0.16934,0.16934
2026-02-17 07:33:04,0.16935,0.16935,0.16935,0.16935,746.0,1,0.16935,0.16935
2026-02-17 07:34:04,0.16935,0.16935,0.16935,0.16935,0.0,0,0.16935,0.16935
2026-02-17 07:35:04,0.16937,0.16949,0.16937,0.16946,2185.0,3,0.16946,0.16946
2026-02-17 07:36:04,0.16947,0.16947,0.16943,0.16945,956.0,3,0.16945,0.16945
2026-02-17 07:37:04,0.16936,0.16936,0.16936,0.16936,746.0,2,0.16936,0.16936
2026-02-17 07:38:04,0.16956,0.16962,0.16956,0.16958,2460.0,3,0.16958,0.16958
2026-02-17 07:39:04,0.1694,0.1694,0.16939,0.16939,1492.0,2,0.16939,0.16939
2026-02-17 07:40:04,0.16961,0.16961,0.16961,0.16961,2442.0,2,0.16961,0.16961
2026-02-17 07:41:04,0.16958,0.16959,0.16958,0.16959,2104.0,2,0.16959,0.16959
2026-02-17 07:42:04,0.16958,0.16958,0.16953,0.16953,864.0,2,0.16953,0.16953
2026-02-17 07:43:04,0.16958,0.16958,0.16958,0.16958,97.0,1,0.16958,0.16958
2026-02-17 07:44:04,0.16958,0.16958,0.16958,0.16958,62.0,1,0.16958,0.16958
2026-02-17 07:45:04,0.16955,0.16955,0.16944,0.16944,1554.0,3,0.16944,0.16944
2026-02-17 07:46:04,0.16939,0.16939,0.16939,0.16939,95.0,1,0.16939,0.16939
2026-02-17 07:47:04,0.16946,0.16946,0.16946,0.16946,1299.0,2,0.16946,0.16946
2026-02-17 07:48:04,0.16937,0.16937,0.16935,0.16935,2400.0,3,0.16935,0.16935
2026-02-17 07:49:04,0.16931,0.16931,0.16931,0.16931,144.0,1,0.16931,0.16931
2026-02-17 07:50:04,0.16928,0.16928,0.16928,0.16928,316.0,3,0.16928,0.16928
2026-02-17 07:51:04,0.16928,0.16928,0.16928,0.16928,0.0,0,0.16928,0.16928
2026-02-17 07:52:04,0.16923,0.16927,0.16923,0.16926,393.0,4,0.16926,0.16926
2026-02-17 07:53:04,0.1692,0.1692,0.1692,0.1692,214.0,2,0.1692,0.1692
2026-02-17 07:54:04,0.16925,0.16925,0.16925,0.16925,257.0,1,0.16925,0.16925
2026-02-17 07:55:04,0.16928,0.16928,0.16922,0.16922,247.0,2,0.16922,0.16922
2026-02-17 07:56:04,0.16935,0.16935,0.16931,0.16931,4265.0,2,0.16931,0.16931
2026-02-17 07:57:04,0.16933,0.16933,0.16933,0.16933,243.0,1,0.16933,0.16933
2026-02-17 07:58:04,0.16931,0.16931,0.1693,0.1693,3055.0,4,0.1693,0.1693
2026-02-17 07:59:04,0.16934,0.16934,0.16934,0.16934,7284.0,2,0.16934,0.16934
2026-02-17 08:00:04,0.16933,0.16936,0.16933,0.16936,330.0,2,0.16936,0.16936
2026-02-17 08:01:04,0.16931,0.16932,0.16931,0.16932,351.0,2,0.16932,0.16932
2026-02-17 08:02:04,0.16932,0.16932,0.16932,0.16932,0.0,0,0.16932,0.16932
2026-02-17 08:03:04,0.16924,0.16924,0.16923,0.16923,206.0,2,0.16923,0.16923
2026-02-17 08:04:04,0.16934,0.16934,0.16934,0.16934,102.0,1,0.16934,0.16934
2026-02-17 08:05:04,0.16932,0.16932,0.1693,0.1693,1571.0,2,0.1693,0.1693
2026-02-17 08:06:04,0.16933,0.16933,0.16933,0.16933,264.0,1,0.16933,0.16933
2026-02-17 08:07:04,0.16938,0.16938,0.16938,0.16938,144.0,1,0.16938,0.16938
2026-02-17 08:08:04,0.16946,0.16974,0.16946,0.16974,20372.0,9,0.16974,0.16974
2026-02-17 08:09:04,0.16975,0.16985,0.16975,0.16985,15512.0,13,0.16985,0.16985
2026-02-17 08:10:04,0.17009,0.17009,0.17005,0.17005,1602.0,2,0.17005,0.17005
2026-02-17 08:11:04,0.17001,0.17007,0.17001,0.17007,2777.0,3,0.17007,0.17007
2026-02-17 08:12:04,0.17004,0.17023,0.17004,0.17023,3000.0,3,0.17023,0.17023
2026-02-17 08:13:04,0.1702,0.1702,0.17018,0.17018,891.0,2,0.17018,0.17018
2026-02-17 08:14:04,0.17008,0.17008,0.17008,0.17008,801.0,1,0.17008,0.17008
2026-02-17 08:15:04,0.17007,0.17013,0.17007,0.17013,1010.0,3,0.17013,0.17013
2026-02-17 08:16:04,0.17006,0.17006,0.17006,0.17006,801.0,1,0.17006,0.17006
2026-02-17 08:17:04,0.17032,0.17032,0.17017,0.17017,1411.0,4,0.17017,0.17017
2026-02-17 08:18:04,0.16992,0.16992,0.16992,0.16992,62.0,1,0.16992,0.16992
2026-02-17 08:19:04,0.16992,0.16992,0.16992,0.16992,0.0,0,0.16992,0.16992
2026-02-17 08:20:04,0.16978,0.16986,0.16978,0.16986,1953.0,3,0.16986,0.16986
2026-02-17 08:21:04,0.16995,0.16995,0.16995,0.16995,797.0,1,0.16995,0.16995
2026-02-17 08:22:04,0.16954,0.16954,0.16954,0.16954,99.0,1,0.16954,0.16954
2026-02-17 08:23:04,0.16954,0.16954,0.16954,0.16954,0.0,0,0.16954,0.16954
2026-02-17 08:24:04,0.16917,0.16917,0.16917,0.16917,205.0,1,0.16917,0.16917
2026-02-17 08:25:04,0.16909,0.16919,0.16909,0.16919,2094.0,5,0.16919,0.16919
2026-02-17 08:26:04,0.16909,0.1692,0.16907,0.1692,1997.0,3,0.1692,0.1692
2026-02-17 08:27:04,0.16926,0.16926,0.16926,0.16926,290.0,1,0.16926,0.16926
2026-02-17 08:28:04,0.16936,0.16936,0.16936,0.16936,111.0,1,0.16936,0.16936
2026-02-17 08:29:04,0.16877,0.16884,0.16877,0.16883,352.0,3,0.16883,0.16883
2026-02-17 08:30:04,0.16883,0.16883,0.16883,0.16883,0.0,0,0.16883,0.16883
2026-02-17 08:31:04,0.16888,0.16888,0.16888,0.16888,2028.0,1,0.16888,0.16888
2026-02-17 08:32:04,0.16875,0.16875,0.16869,0.16869,365.0,2,0.16869,0.16869
2026-02-17 08:33:04,0.16858,0.16858,0.16858,0.16858,159.0,1,0.16858,0.16858
2026-02-17 08:34:04,0.16858,0.16858,0.16858,0.16858,0.0,0,0.16858,0.16858
2026-02-17 08:35:04,0.16864,0.16866,0.1686,0.16866,1207.0,3,0.16866,0.16866
2026-02-17 08:36:04,0.16875,0.16875,0.16873,0.16873,310.0,2,0.16873,0.16873
2026-02-17 08:37:04,0.16867,0.16867,0.16867,0.16867,154.0,1,0.16867,0.16867
2026-02-17 08:38:04,0.16867,0.16867,0.16867,0.16867,0.0,0,0.16867,0.16867
2026-02-17 08:39:04,0.16867,0.16867,0.16867,0.16867,0.0,0,0.16867,0.16867
2026-02-17 08:40:04,0.16863,0.16863,0.16848,0.16848,318.0,3,0.16848,0.16848
2026-02-17 08:41:04,0.16837,0.16837,0.16815,0.16815,12266.0,6,0.16815,0.16815
2026-02-17 08:42:04,0.16823,0.16832,0.16818,0.16821,2782.0,6,0.16821,0.16821
2026-02-17 08:43:04,0.16817,0.16817,0.16817,0.16817,211.0,1,0.16817,0.16817
2026-02-17 08:44:04,0.16817,0.16817,0.16817,0.16817,0.0,0,0.16817,0.16817
2026-02-17 08:45:04,0.16835,0.16843,0.16834,0.16834,327.0,3,0.16834,0.16834
2026-02-17 08:46:04,0.16828,0.16828,0.16828,0.16828,227.0,2,0.16828,0.16828
2026-02-17 08:47:04,0.16864,0.16864,0.16845,0.16845,389.0,3,0.16845,0.16845
2026-02-17 08:48:04,0.16845,0.16845,0.16845,0.16845,0.0,0,0.16845,0.16845
2026-02-17 08:49:04,0.16835,0.16844,0.16835,0.16836,589.0,3,0.16836,0.16836
2026-02-17 08:50:04,0.16858,0.16858,0.16858,0.16858,116.0,1,0.16858,0.16858
2026-02-17 08:51:04,0.16842,0.16842,0.16842,0.16842,91.0,1,0.16842,0.16842
2026-02-17 08:52:04,0.16842,0.16842,0.16842,0.16842,0.0,0,0.16842,0.16842
2026-02-17 08:53:04,0.16836,0.16841,0.16836,0.16841,262.0,2,0.16841,0.16841
2026-02-17 08:54:04,0.16807,0.16807,0.16807,0.16807,91.0,1,0.16807,0.16807
2026-02-17 08:55:04,0.16812,0.16813,0.16812,0.16813,4622.0,3,0.16813,0.16813
2026-02-17 08:56:04,0.16787,0.16787,0.16787,0.16787,7410.0,6,0.16787,0.16787
2026-02-17 08:57:04,0.16787,0.16787,0.16787,0.16787,0.0,0,0.16787,0.16787
2026-02-17 08:58:04,0.16801,0.16801,0.16801,0.16801,109.0,1,0.16801,0.16801
2026-02-17 08:59:04,0.16801,0.16801,0.16801,0.16801,91.0,1,0.16801,0.16801
2026-02-17 09:00:04,0.16809,0.16809,0.16809,0.16809,147.0,1,0.16809,0.16809
2026-02-17 09:01:04,0.16806,0.16806,0.16806,0.16806,145.0,1,0.16806,0.16806
2026-02-17 09:02:04,0.16822,0.16822,0.16822,0.16822,306.0,2,0.16822,0.16822
2026-02-17 09:03:04,0.16828,0.16828,0.16828,0.16828,104.0,1,0.16828,0.16828
2026-02-17 09:04:04,0.16824,0.16824,0.16824,0.16824,217.0,1,0.16824,0.16824
2026-02-17 09:05:04,0.16827,0.16836,0.16827,0.16836,6476.0,6,0.16836,0.16836
2026-02-17 09:06:04,0.16834,0.16838,0.16834,0.16838,2457.0,2,0.16838,0.16838
2026-02-17 09:07:04,0.16833,0.16833,0.16832,0.16833,10942.0,8,0.16833,0.16833
2026-02-17 09:08:04,0.16833,0.16833,0.16833,0.16833,0.0,0,0.16833,0.16833
2026-02-17 09:09:04,0.16834,0.16835,0.16834,0.16835,1280.0,3,0.16835,0.16835
2026-02-17 09:10:04,0.16835,0.16835,0.16835,0.16835,0.0,0,0.16835,0.16835
2026-02-17 09:11:04,0.16841,0.16842,0.16841,0.16842,2065.0,2,0.16842,0.16842
2026-02-17 09:12:04,0.16857,0.16859,0.16847,0.16847,1465.0,5,0.16847,0.16847
2026-02-17 09:13:04,0.16841,0.16841,0.16841,0.16841,1052.0,4,0.16841,0.16841
2026-02-17 09:14:04,0.16838,0.16838,0.16838,0.16838,207.0,3,0.16838,0.16838
2026-02-17 09:15:04,0.16837,0.16837,0.16837,0.16837,291.0,3,0.16837,0.16837
2026-02-17 09:16:04,0.16831,0.16831,0.16831,0.16831,156.0,1,0.16831,0.16831
2026-02-17 09:17:04,0.16836,0.16836,0.1683,0.1683,1978.0,2,0.1683,0.1683
2026-02-17 09:18:04,0.16849,0.16849,0.16849,0.16849,145.0,1,0.16849,0.16849
2026-02-17 09:19:04,0.16857,0.16857,0.16857,0.16857,308.0,3,0.16857,0.16857
2026-02-17 09:20:04,0.16873,0.16873,0.16865,0.16865,1828.0,2,0.16865,0.16865
2026-02-17 09:21:04,0.16871,0.16871,0.16865,0.16865,189.0,2,0.16865,0.16865
2026-02-17 09:22:04,0.16869,0.16869,0.16863,0.16863,342.0,2,0.16863,0.16863
2026-02-17 09:23:04,0.16863,0.16863,0.16861,0.16862,346.0,3,0.16862,0.16862
2026-02-17 09:24:04,0.16839,0.16839,0.16839,0.16839,100.0,1,0.16839,0.16839
2026-02-17 09:25:04,0.16839,0.16841,0.16839,0.16839,289.0,3,0.16839,0.16839
2026-02-17 09:26:04,0.1685,0.1685,0.1685,0.1685,1980.0,2,0.1685,0.1685
2026-02-17 09:27:04,0.16855,0.16855,0.16855,0.16855,113.0,1,0.16855,0.16855
2026-02-17 09:28:04,0.16847,0.16847,0.16847,0.16847,91.0,1,0.16847,0.16847
2026-02-17 09:29:04,0.16845,0.16845,0.16843,0.16843,514.0,3,0.16843,0.16843
2026-02-17 09:30:04,0.16841,0.16841,0.16836,0.16836,297.0,3,0.16836,0.16836
2026-02-17 09:31:04,0.16836,0.16836,0.16836,0.16836,0.0,0,0.16836,0.16836
2026-02-17 09:32:04,0.16829,0.16849,0.16829,0.16849,880.0,3,0.16849,0.16849
2026-02-17 09:33:04,0.16842,0.16852,0.16842,0.16852,2343.0,3,0.16852,0.16852
2026-02-17 09:34:04,0.16846,0.16846,0.16846,0.16846,914.0,1,0.16846,0.16846
2026-02-17 09:35:04,0.16846,0.16846,0.16846,0.16846,0.0,0,0.16846,0.16846
2026-02-17 09:36:04,0.16849,0.16849,0.16848,0.16848,1143.0,2,0.16848,0.16848
2026-02-17 09:37:04,0.16825,0.16828,0.16825,0.16828,2127.0,2,0.16828,0.16828
2026-02-17 09:38:04,0.16814,0.16814,0.16814,0.16814,110.0,1,0.16814,0.16814
2026-02-17 09:39:04,0.16821,0.16821,0.16821,0.16821,95.0,1,0.16821,0.16821
2026-02-17 09:40:04,0.16821,0.16821,0.16821,0.16821,0.0,0,0.16821,0.16821
2026-02-17 09:41:04,0.16838,0.16838,0.16838,0.16838,100.0,1,0.16838,0.16838
2026-02-17 09:42:04,0.16836,0.16836,0.16831,0.16831,1131.0,2,0.16831,0.16831
2026-02-17 09:43:04,0.16831,0.16831,0.16831,0.16831,0.0,0,0.16831,0.16831
2026-02-17 09:44:04,0.16831,0.16831,0.16831,0.16831,216.0,1,0.16831,0.16831
2026-02-17 09:45:04,0.16838,0.16838,0.16838,0.16838,105.0,1,0.16838,0.16838
2026-02-17 09:46:04,0.16839,0.16839,0.16839,0.16839,101.0,1,0.16839,0.16839
2026-02-17 09:47:04,0.16833,0.16833,0.16829,0.16829,1970.0,2,0.16829,0.16829
2026-02-17 09:48:04,0.16887,0.16887,0.16883,0.16883,6848.0,4,0.16883,0.16883
2026-02-17 09:49:04,0.16885,0.16889,0.16884,0.16889,1109.0,4,0.16889,0.16889
2026-02-17 09:50:04,0.16876,0.16876,0.16876,0.16876,102.0,1,0.16876,0.16876
2026-02-17 09:51:04,0.16856,0.16856,0.16856,0.16856,95.0,1,0.16856,0.16856
2026-02-17 09:52:04,0.16866,0.16866,0.16866,0.16866,92.0,1,0.16866,0.16866
2026-02-17 09:53:04,0.16866,0.16866,0.16866,0.16866,0.0,0,0.16866,0.16866
2026-02-17 09:54:04,0.16866,0.16866,0.16866,0.16866,127.0,1,0.16866,0.16866
2026-02-17 09:55:04,0.16866,0.16866,0.16866,0.16866,0.0,0,0.16866,0.16866
