Date,Open,High,Low,Close,Volume,Trades,Price,Adj Close
2025-10-27 21:08:26,0.9191,0.93438,0.9191,0.93213,106080.4,232,0.93213,0.93213
2025-10-27 22:08:26,0.93222,0.93279,0.92563,0.93096,76981.0,257,0.93096,0.93096
2025-10-27 23:08:26,0.93143,0.9344,0.92477,0.92817,61942.6,184,0.92817,0.92817
2025-10-28 00:08:26,0.92817,0.92973,0.91857,0.91938,86552.4,157,0.91938,0.91938
2025-10-28 01:08:26,0.91898,0.91898,0.90629,0.90961,160195.0,270,0.90961,0.90961
2025-10-28 02:08:26,0.90923,0.91377,0.90629,0.91244,57253.5,120,0.91244,0.91244
2025-10-28 03:08:26,0.90877,0.91364,0.90355,0.90417,39395.0,118,0.90417,0.90417
2025-10-28 04:08:26,0.90418,0.90611,0.89782,0.90398,324633.5,285,0.90398,0.90398
2025-10-28 05:08:26,0.904,0.90532,0.89764,0.90023,143127.4,158,0.90023,0.90023
2025-10-28 06:08:26,0.9007,0.90597,0.90008,0.90325,124952.1,177,0.90325,0.90325
2025-10-28 07:08:26,0.90344,0.90509,0.89173,0.89744,205565.4,240,0.89744,0.89744
2025-10-28 08:08:26,0.89614,0.89988,0.89281,0.89548,52752.5,115,0.89548,0.89548
2025-10-28 09:08:26,0.89494,0.90082,0.89405,0.89979,56540.7,147,0.89979,0.89979
2025-10-28 10:08:26,0.89905,0.90094,0.88917,0.8897,60977.7,139,0.8897,0.8897
2025-10-28 11:08:26,0.89005,0.90553,0.89005,0.90504,73129.0,156,0.90504,0.90504
2025-10-28 12:08:26,0.90537,0.90784,0.89596,0.89679,33839.0,111,0.89679,0.89679
2025-10-28 13:08:26,0.89733,0.90164,0.89618,0.8991,87061.6,515,0.8991,0.8991
2025-10-28 14:08:26,0.89901,0.90149,0.89444,0.89895,41868.5,118,0.89895,0.89895
2025-10-28 15:08:26,0.89853,0.90182,0.89544,0.90177,40622.1,105,0.90177,0.90177
2025-10-28 16:08:26,0.9021,0.91085,0.90007,0.90264,20092.7,103,0.90264,0.90264
2025-10-28 17:08:26,0.90274,0.91008,0.89731,0.90828,49513.1,139,0.90828,0.90828
2025-10-28 18:08:26,0.90847,0.92339,0.908,0.92116,314133.7,282,0.92116,0.92116
2025-10-28 19:08:26,0.92143,0.92398,0.88407,0.90407,824194.7,738,0.90407,0.90407
2025-10-28 20:08:26,0.90451,0.91113,0.89596,0.89932,98101.0,191,0.89932,0.89932
2025-10-28 21:08:26,0.89852,0.90917,0.89545,0.9048,139643.0,223,0.9048,0.9048
2025-10-28 22:08:26,0.90495,0.9077,0.90017,0.90368,56388.0,151,0.90368,0.90368
2025-10-28 23:08:26,0.90369,0.90671,0.89355,0.89701,56011.1,161,0.89701,0.89701
2025-10-29 00:08:26,0.89722,0.89859,0.87455,0.87773,538041.9,455,0.87773,0.87773
2025-10-29 01:08:26,0.87788,0.87796,0.859,0.86494,856738.3,775,0.86494,0.86494
2025-10-29 02:08:26,0.86429,0.86847,0.8531,0.86333,233152.7,281,0.86333,0.86333
2025-10-29 03:08:26,0.86281,0.87333,0.8608,0.8718,96913.1,182,0.8718,0.8718
2025-10-29 04:08:26,0.87157,0.87157,0.86728,0.86882,29847.9,94,0.86882,0.86882
2025-10-29 05:08:26,0.86852,0.87099,0.86321,0.86468,100117.1,187,0.86468,0.86468
2025-10-29 06:08:26,0.86454,0.87207,0.863,0.86733,74230.4,141,0.86733,0.86733
2025-10-29 07:08:26,0.86755,0.86816,0.86542,0.86626,45287.9,117,0.86626,0.86626
2025-10-29 08:08:26,0.86667,0.86667,0.86292,0.8647,81632.6,170,0.8647,0.8647
2025-10-29 09:08:26,0.86412,0.86835,0.86412,0.86471,15846.7,96,0.86471,0.86471
2025-10-29 10:08:26,0.86441,0.87013,0.86387,0.86756,47380.7,129,0.86756,0.86756
2025-10-29 11:08:26,0.86709,0.86985,0.86605,0.86863,28873.0,113,0.86863,0.86863
2025-10-29 12:08:26,0.86862,0.87766,0.86749,0.87747,36201.9,135,0.87747,0.87747
2025-10-29 13:08:26,0.87708,0.87729,0.86553,0.86684,73476.6,344,0.86684,0.86684
2025-10-29 14:08:26,0.86684,0.8738,0.86515,0.87286,38341.8,179,0.87286,0.87286
2025-10-29 15:08:26,0.87286,0.8788,0.87081,0.87469,88603.3,164,0.87469,0.87469
2025-10-29 16:08:26,0.87497,0.88195,0.87416,0.88002,24460.7,118,0.88002,0.88002
2025-10-29 17:08:26,0.88043,0.88334,0.87809,0.88155,43554.8,136,0.88155,0.88155
2025-10-29 18:08:26,0.88187,0.89333,0.88184,0.88411,81504.2,191,0.88411,0.88411
2025-10-29 19:08:26,0.88534,0.88534,0.87454,0.88102,88199.0,228,0.88102,0.88102
2025-10-29 20:08:26,0.88136,0.8828,0.86032,0.86518,210898.6,296,0.86518,0.86518
2025-10-29 21:08:26,0.86413,0.87394,0.85878,0.86681,161388.2,248,0.86681,0.86681
2025-10-29 22:08:26,0.86837,0.89575,0.86628,0.89575,192383.8,326,0.89575,0.89575
2025-10-29 23:08:26,0.89553,0.89632,0.83894,0.87467,2662480.9,2722,0.87467,0.87467
2025-10-30 00:08:26,0.87605,0.89071,0.87037,0.88062,468877.7,397,0.88062,0.88062
2025-10-30 01:08:26,0.88063,0.89503,0.87368,0.88909,606861.3,593,0.88909,0.88909
2025-10-30 02:08:26,0.88954,0.89087,0.88168,0.88446,56745.3,179,0.88446,0.88446
2025-10-30 03:08:26,0.88475,0.88544,0.87554,0.87687,47534.4,191,0.87687,0.87687
2025-10-30 04:08:26,0.87651,0.8784,0.85777,0.861,242346.9,388,0.861,0.861
2025-10-30 05:08:26,0.8608,0.86951,0.85202,0.86773,240588.9,763,0.86773,0.86773
2025-10-30 06:08:26,0.86752,0.86827,0.86047,0.86415,172810.1,268,0.86415,0.86415
2025-10-30 07:08:26,0.86386,0.87131,0.86264,0.86635,134219.0,134,0.86635,0.86635
2025-10-30 08:08:26,0.86677,0.86701,0.86034,0.86339,70655.4,115,0.86339,0.86339
2025-10-30 09:08:26,0.86289,0.86289,0.82631,0.83479,1023651.1,820,0.83479,0.83479
2025-10-30 10:08:26,0.8352,0.85197,0.83147,0.84878,106021.4,245,0.84878,0.84878
2025-10-30 11:08:26,0.8489,0.85107,0.84282,0.84759,64719.6,147,0.84759,0.84759
2025-10-30 12:08:26,0.84671,0.85813,0.84614,0.85521,51372.6,159,0.85521,0.85521
2025-10-30 13:08:26,0.85511,0.85511,0.84347,0.84586,130837.1,773,0.84586,0.84586
2025-10-30 14:08:26,0.84546,0.84704,0.83584,0.83649,61072.6,211,0.83649,0.83649
2025-10-30 15:08:26,0.83634,0.83964,0.83179,0.8344,95819.7,187,0.8344,0.8344
2025-10-30 16:08:26,0.83482,0.83687,0.82936,0.83076,121926.2,240,0.83076,0.83076
2025-10-30 17:08:26,0.83085,0.83171,0.80166,0.81606,587414.7,712,0.81606,0.81606
2025-10-30 18:08:26,0.81517,0.81772,0.79555,0.80005,462932.7,591,0.80005,0.80005
2025-10-30 19:08:26,0.80015,0.80591,0.79737,0.80056,216621.1,246,0.80056,0.80056
2025-10-30 20:08:26,0.80059,0.80253,0.78785,0.79021,196003.9,424,0.79021,0.79021
2025-10-30 21:08:26,0.7902,0.79572,0.78604,0.78964,174446.8,182,0.78964,0.78964
2025-10-30 22:08:26,0.78974,0.78974,0.76886,0.78122,432568.6,477,0.78122,0.78122
2025-10-30 23:08:26,0.78064,0.78232,0.7708,0.77305,145199.6,278,0.77305,0.77305
2025-10-31 00:08:26,0.77321,0.77574,0.76634,0.76928,246730.9,372,0.76928,0.76928
2025-10-31 01:08:26,0.76963,0.78104,0.76661,0.77946,229542.5,321,0.77946,0.77946
2025-10-31 02:08:26,0.77944,0.78661,0.77869,0.78452,291032.0,453,0.78452,0.78452
2025-10-31 03:08:26,0.78474,0.78926,0.78349,0.78885,116468.6,223,0.78885,0.78885
2025-10-31 04:08:26,0.78916,0.79847,0.78698,0.79674,137231.3,357,0.79674,0.79674
2025-10-31 05:08:26,0.79703,0.80619,0.79532,0.80358,123227.7,359,0.80358,0.80358
2025-10-31 06:08:26,0.80389,0.81272,0.80179,0.81197,130926.1,355,0.81197,0.81197
2025-10-31 07:08:26,0.81194,0.81206,0.80246,0.80657,54698.3,216,0.80657,0.80657
2025-10-31 08:08:26,0.80633,0.81406,0.80485,0.80865,26787.0,184,0.80865,0.80865
2025-10-31 09:08:26,0.80902,0.81731,0.80823,0.81634,158403.5,227,0.81634,0.81634
2025-10-31 10:08:26,0.81516,0.81516,0.8087,0.80944,78163.0,181,0.80944,0.80944
2025-10-31 11:08:26,0.80976,0.8101,0.80229,0.80291,211937.2,289,0.80291,0.80291
2025-10-31 12:08:26,0.80317,0.80538,0.79613,0.79743,125832.6,235,0.79743,0.79743
2025-10-31 13:08:26,0.79727,0.80194,0.79474,0.80177,152944.0,736,0.80177,0.80177
2025-10-31 14:08:26,0.80172,0.80423,0.79866,0.80098,226215.4,219,0.80098,0.80098
2025-10-31 15:08:26,0.80138,0.80312,0.79812,0.79851,54477.3,178,0.79851,0.79851
2025-10-31 16:08:26,0.79826,0.80977,0.79594,0.80903,340448.6,249,0.80903,0.80903
2025-10-31 17:08:26,0.80891,0.81321,0.79942,0.79942,120320.1,242,0.79942,0.79942
2025-10-31 18:08:26,0.79992,0.80771,0.7976,0.80751,61015.6,195,0.80751,0.80751
2025-10-31 19:08:26,0.80707,0.81226,0.80101,0.81136,52548.7,187,0.81136,0.81136
2025-10-31 20:08:26,0.81051,0.81431,0.80246,0.80451,281416.6,253,0.80451,0.80451
2025-10-31 21:08:26,0.80466,0.80636,0.78713,0.78788,310202.7,342,0.78788,0.78788
2025-10-31 22:08:26,0.78738,0.79372,0.77956,0.78833,241323.8,350,0.78833,0.78833
2025-10-31 23:08:26,0.78813,0.80036,0.78813,0.79532,477803.0,251,0.79532,0.79532
2025-11-01 00:08:26,0.79517,0.8091,0.79011,0.80726,91759.2,142,0.80726,0.80726
2025-11-01 01:08:26,0.80672,0.808,0.7991,0.79977,82035.9,122,0.79977,0.79977
2025-11-01 02:08:26,0.79949,0.80118,0.79528,0.79687,143190.9,151,0.79687,0.79687
2025-11-01 03:08:26,0.79732,0.79982,0.79626,0.79719,40603.3,143,0.79719,0.79719
2025-11-01 04:08:26,0.79749,0.80134,0.7967,0.79912,228516.5,148,0.79912,0.79912
2025-11-01 05:08:26,0.79894,0.79978,0.79296,0.79935,58933.3,155,0.79935,0.79935
2025-11-01 06:08:26,0.79932,0.80326,0.79698,0.79699,34540.7,106,0.79699,0.79699
2025-11-01 07:08:26,0.79706,0.80633,0.79276,0.80531,174526.5,154,0.80531,0.80531
2025-11-01 08:08:26,0.80556,0.81358,0.80556,0.81215,159669.4,201,0.81215,0.81215
2025-11-01 09:08:26,0.81263,0.81514,0.80864,0.81027,184877.5,191,0.81027,0.81027
2025-11-01 10:08:26,0.81128,0.81216,0.80723,0.80917,128347.9,110,0.80917,0.80917
2025-11-01 11:08:26,0.81119,0.81547,0.80682,0.81547,146490.7,176,0.81547,0.81547
2025-11-01 12:08:26,0.81551,0.86951,0.81445,0.86951,584584.1,1152,0.86951,0.86951
2025-11-01 13:08:26,0.86888,0.89698,0.86207,0.86497,4482312.3,2880,0.86497,0.86497
2025-11-01 14:08:26,0.86141,0.86199,0.84915,0.85816,746309.0,571,0.85816,0.85816
2025-11-01 15:08:26,0.85899,0.87317,0.84737,0.86508,871331.3,596,0.86508,0.86508
2025-11-01 16:08:26,0.86525,0.87148,0.85986,0.86483,334920.1,292,0.86483,0.86483
2025-11-01 17:08:26,0.86664,0.8873,0.86664,0.87725,151669.6,263,0.87725,0.87725
2025-11-01 18:08:26,0.87802,0.8823,0.86633,0.87098,314464.8,291,0.87098,0.87098
2025-11-01 19:08:26,0.87113,0.87394,0.85389,0.85749,756675.3,418,0.85749,0.85749
2025-11-01 20:08:26,0.85714,0.87834,0.85652,0.87764,840610.4,600,0.87764,0.87764
2025-11-01 21:08:26,0.87703,0.88334,0.87463,0.87699,316499.6,411,0.87699,0.87699
2025-11-01 22:08:26,0.87708,0.87904,0.87288,0.87544,121950.8,210,0.87544,0.87544
2025-11-01 23:08:26,0.87591,0.88494,0.87565,0.8815,975771.3,888,0.8815,0.8815
2025-11-02 00:08:26,0.88163,0.88195,0.87534,0.88087,147876.5,200,0.88087,0.88087
2025-11-02 01:08:26,0.88202,0.8831,0.87805,0.87874,61429.0,132,0.87874,0.87874
2025-11-02 02:08:26,0.87889,0.88435,0.86861,0.86904,856860.7,454,0.86904,0.86904
2025-11-02 03:08:26,0.86987,0.87381,0.86797,0.86961,46912.7,118,0.86961,0.86961
2025-11-02 04:08:26,0.86954,0.87322,0.86734,0.87288,319534.6,198,0.87288,0.87288
2025-11-02 05:08:26,0.87272,0.87335,0.85893,0.8601,313383.2,287,0.8601,0.8601
2025-11-02 06:08:26,0.86039,0.8609,0.8485,0.8506,239551.0,285,0.8506,0.8506
2025-11-02 08:08:26,0.85043,0.85633,0.84824,0.85119,47532.4,131,0.85119,0.85119
2025-11-02 09:08:26,0.85082,0.85234,0.84754,0.85074,197059.0,206,0.85074,0.85074
2025-11-02 10:08:26,0.85036,0.86248,0.84921,0.86248,67589.7,168,0.86248,0.86248
2025-11-02 11:08:26,0.86223,0.86375,0.85365,0.86363,58452.2,137,0.86363,0.86363
2025-11-02 12:08:26,0.86325,0.86325,0.85726,0.86128,49020.3,153,0.86128,0.86128
2025-11-02 13:08:26,0.86134,0.86379,0.85811,0.86008,41318.8,174,0.86008,0.86008
2025-11-02 14:08:26,0.86051,0.86101,0.85206,0.85422,76298.4,145,0.85422,0.85422
2025-11-02 15:08:26,0.85525,0.86001,0.85103,0.85239,71433.7,154,0.85239,0.85239
2025-11-02 16:08:26,0.85259,0.85328,0.84075,0.84584,175523.0,200,0.84584,0.84584
2025-11-02 17:08:26,0.84595,0.85556,0.84578,0.85556,114570.8,160,0.85556,0.85556
2025-11-02 18:08:26,0.85556,0.85599,0.8479,0.84799,54038.0,128,0.84799,0.84799
2025-11-02 19:08:26,0.84766,0.84803,0.83824,0.84215,101843.2,148,0.84215,0.84215
2025-11-02 20:08:26,0.84108,0.84409,0.82422,0.83009,253644.2,283,0.83009,0.83009
2025-11-02 21:08:26,0.82979,0.83796,0.82574,0.83072,128597.8,236,0.83072,0.83072
2025-11-02 22:08:26,0.83028,0.8352,0.82179,0.8342,106218.8,210,0.8342,0.8342
2025-11-02 23:08:26,0.8348,0.83577,0.82755,0.83251,277206.4,384,0.83251,0.83251
2025-11-03 00:08:26,0.83237,0.83329,0.82701,0.82722,193772.5,316,0.82722,0.82722
2025-11-03 01:08:26,0.82684,0.82799,0.82051,0.82797,83065.1,163,0.82797,0.82797
2025-11-03 02:08:26,0.82769,0.83303,0.82621,0.83276,50678.0,120,0.83276,0.83276
2025-11-03 03:08:26,0.83276,0.83632,0.83083,0.83426,36926.6,144,0.83426,0.83426
2025-11-03 04:08:26,0.8345,0.83757,0.83043,0.83351,60660.1,130,0.83351,0.83351
2025-11-03 05:08:26,0.83399,0.84513,0.83399,0.84165,137645.7,242,0.84165,0.84165
2025-11-03 06:08:26,0.84143,0.84409,0.82775,0.82804,299299.8,434,0.82804,0.82804
2025-11-03 07:08:26,0.82735,0.82984,0.81944,0.82182,131517.7,222,0.82182,0.82182
2025-11-03 08:08:26,0.82123,0.82221,0.81099,0.81516,434653.3,374,0.81516,0.81516
2025-11-03 09:08:26,0.81533,0.8162,0.78646,0.78764,645107.6,456,0.78764,0.78764
2025-11-03 10:08:26,0.7872,0.79375,0.78072,0.79253,263641.0,227,0.79253,0.79253
2025-11-03 11:08:26,0.79253,0.80082,0.78836,0.79061,148475.8,186,0.79061,0.79061
2025-11-03 12:08:26,0.78989,0.79287,0.7778,0.78758,192734.5,225,0.78758,0.78758
2025-11-03 13:08:26,0.78597,0.79268,0.78269,0.7881,354554.1,376,0.7881,0.7881
2025-11-03 14:08:26,0.78705,0.79156,0.78052,0.78868,587911.9,976,0.78868,0.78868
2025-11-03 15:08:26,0.78858,0.80115,0.78047,0.78184,1299939.7,368,0.78184,0.78184
2025-11-03 16:08:26,0.78122,0.78554,0.77526,0.7783,291205.0,271,0.7783,0.7783
2025-11-03 17:08:26,0.77856,0.79292,0.77856,0.78469,367299.2,366,0.78469,0.78469
2025-11-03 18:08:26,0.78483,0.79072,0.78278,0.78278,151362.1,239,0.78278,0.78278
2025-11-03 19:08:26,0.78263,0.78923,0.77902,0.7827,106479.7,180,0.7827,0.7827
2025-11-03 20:08:26,0.78326,0.7923,0.78098,0.78936,236822.0,226,0.78936,0.78936
2025-11-03 21:08:26,0.78981,0.79005,0.70188,0.73111,6951570.9,2804,0.73111,0.73111
2025-11-03 22:08:26,0.73112,0.74199,0.72055,0.7375,899639.6,825,0.7375,0.7375
2025-11-03 23:08:26,0.73731,0.7541,0.73585,0.74972,302880.8,391,0.74972,0.74972
2025-11-04 00:08:26,0.74947,0.75067,0.73583,0.73642,255796.7,284,0.73642,0.73642
2025-11-04 01:08:26,0.73643,0.73899,0.72576,0.72641,235285.2,352,0.72641,0.72641
2025-11-04 02:08:26,0.72673,0.72832,0.71299,0.71718,297242.0,567,0.71718,0.71718
2025-11-04 03:08:26,0.71648,0.7296,0.71264,0.72742,264460.3,482,0.72742,0.72742
2025-11-04 04:08:26,0.72789,0.73253,0.72196,0.72888,330910.6,521,0.72888,0.72888
2025-11-04 05:08:26,0.72858,0.73145,0.7216,0.72705,378231.6,786,0.72705,0.72705
2025-11-04 06:08:26,0.72765,0.73843,0.72033,0.73232,350022.6,579,0.73232,0.73232
2025-11-04 07:08:26,0.73248,0.73438,0.72616,0.73077,131914.5,288,0.73077,0.73077
2025-11-04 08:08:26,0.73085,0.73372,0.7272,0.72806,165662.9,245,0.72806,0.72806
2025-11-04 09:08:26,0.72818,0.73831,0.72741,0.73398,56277.4,229,0.73398,0.73398
2025-11-04 10:08:26,0.73416,0.73795,0.72895,0.72895,134359.2,215,0.72895,0.72895
2025-11-04 11:08:26,0.72875,0.73104,0.69767,0.69981,687744.8,618,0.69981,0.69981
2025-11-04 12:08:26,0.69923,0.72797,0.69879,0.71192,497253.8,456,0.71192,0.71192
2025-11-04 13:08:26,0.71068,0.71219,0.69987,0.70278,456982.2,422,0.70278,0.70278
2025-11-04 14:08:26,0.7025,0.71979,0.69891,0.71213,2526798.5,2137,0.71213,0.71213
2025-11-04 15:08:26,0.71196,0.71758,0.70862,0.7171,305854.0,615,0.7171,0.7171
2025-11-04 16:08:26,0.71701,0.72151,0.71639,0.72116,283589.9,583,0.72116,0.72116
2025-11-04 17:08:26,0.72101,0.72639,0.71388,0.71724,176682.4,451,0.71724,0.71724
2025-11-04 18:08:26,0.71705,0.71705,0.70722,0.70981,100099.0,363,0.70981,0.70981
2025-11-04 19:08:26,0.70994,0.71269,0.7014,0.70449,245922.9,411,0.70449,0.70449
2025-11-04 20:08:26,0.70379,0.72289,0.69759,0.71786,766094.0,865,0.71786,0.71786
2025-11-04 21:08:26,0.71793,0.72542,0.70351,0.70549,2627406.0,1524,0.70549,0.70549
2025-11-04 22:08:26,0.7058,0.71493,0.69825,0.70107,996459.7,648,0.70107,0.70107
2025-11-04 23:08:26,0.70059,0.70923,0.67905,0.70098,2207451.1,1162,0.70098,0.70098
2025-11-05 00:08:26,0.70066,0.7015,0.67532,0.69622,1381167.6,1224,0.69622,0.69622
2025-11-05 01:08:26,0.69659,0.70379,0.68618,0.68768,466979.1,660,0.68768,0.68768
2025-11-05 02:08:26,0.68759,0.6961,0.65433,0.68774,1944341.1,1662,0.68774,0.68774
2025-11-05 03:08:26,0.68795,0.69175,0.65542,0.69069,1740520.5,1396,0.69069,0.69069
2025-11-05 04:08:26,0.69176,0.70748,0.68781,0.70426,646764.4,658,0.70426,0.70426
2025-11-05 05:08:26,0.70438,0.71031,0.70158,0.70343,168713.0,392,0.70343,0.70343
2025-11-05 06:08:26,0.70323,0.70631,0.6897,0.69331,202156.2,434,0.69331,0.69331
2025-11-05 07:08:26,0.69387,0.69494,0.66768,0.69252,2037972.1,1487,0.69252,0.69252
2025-11-05 08:08:26,0.69224,0.71,0.69224,0.70864,523389.6,759,0.70864,0.70864
2025-11-05 09:08:26,0.70891,0.71404,0.70695,0.7124,169653.7,461,0.7124,0.7124
2025-11-05 10:08:26,0.71242,0.71553,0.70762,0.71215,187820.6,528,0.71215,0.71215
2025-11-05 11:08:26,0.71218,0.71979,0.71197,0.71901,133327.6,444,0.71901,0.71901
2025-11-05 12:08:26,0.71887,0.72047,0.71386,0.71801,195890.4,424,0.71801,0.71801
2025-11-05 13:08:26,0.7179,0.72007,0.7139,0.71982,41448.3,351,0.71982,0.71982
2025-11-05 14:08:26,0.71974,0.71974,0.70234,0.70887,249670.0,566,0.70887,0.70887
2025-11-05 15:08:26,0.70874,0.71893,0.70747,0.71802,125045.4,399,0.71802,0.71802
2025-11-05 16:08:26,0.71785,0.71895,0.70721,0.7079,119260.5,362,0.7079,0.7079
2025-11-05 17:08:26,0.7077,0.71824,0.70753,0.71656,89746.7,283,0.71656,0.71656
2025-11-05 18:08:26,0.71694,0.72302,0.71563,0.72295,172007.2,395,0.72295,0.72295
2025-11-05 19:08:26,0.7229,0.7317,0.7195,0.72812,763394.2,1128,0.72812,0.72812
2025-11-05 20:08:26,0.7283,0.72994,0.71697,0.72197,308448.2,458,0.72197,0.72197
2025-11-05 21:08:26,0.72198,0.72839,0.71945,0.72839,222380.6,301,0.72839,0.72839
2025-11-05 22:08:26,0.72856,0.73537,0.72275,0.73463,289420.5,534,0.73463,0.73463
2025-11-05 23:08:26,0.73451,0.73548,0.72848,0.7315,368309.5,561,0.7315,0.7315
2025-11-06 00:08:26,0.73084,0.74037,0.73008,0.7392,166796.8,585,0.7392,0.7392
2025-11-06 01:08:26,0.73947,0.73971,0.73322,0.73524,122284.3,341,0.73524,0.73524
2025-11-06 02:08:26,0.7357,0.73881,0.73195,0.7351,80482.5,225,0.7351,0.7351
2025-11-06 03:08:26,0.7351,0.73579,0.73063,0.73301,395651.2,311,0.73301,0.73301
2025-11-06 04:08:26,0.73386,0.74374,0.73257,0.74351,58681.7,164,0.74351,0.74351
2025-11-06 05:08:26,0.74351,0.74351,0.73768,0.73808,56284.1,230,0.73808,0.73808
2025-11-06 06:08:26,0.73786,0.73795,0.73114,0.73298,160476.8,292,0.73298,0.73298
2025-11-06 07:08:26,0.73295,0.73295,0.72175,0.73053,166827.4,303,0.73053,0.73053
2025-11-06 08:08:26,0.72986,0.73691,0.72349,0.73259,101120.3,239,0.73259,0.73259
2025-11-06 09:08:26,0.7327,0.73385,0.72737,0.72927,105507.0,182,0.72927,0.72927
2025-11-06 10:08:26,0.72933,0.7311,0.72594,0.72932,76209.2,203,0.72932,0.72932
2025-11-06 11:08:26,0.72912,0.72936,0.71443,0.71552,184984.2,283,0.71552,0.71552
2025-11-06 12:08:26,0.71597,0.72245,0.71545,0.71756,111683.8,247,0.71756,0.71756
2025-11-06 13:08:26,0.71774,0.72169,0.71382,0.71745,135909.7,298,0.71745,0.71745
2025-11-06 14:08:26,0.71696,0.71906,0.71279,0.71528,157520.0,307,0.71528,0.71528
2025-11-06 15:08:26,0.71572,0.71865,0.71342,0.71403,118351.4,226,0.71403,0.71403
2025-11-06 16:08:26,0.71391,0.71725,0.70987,0.71553,107352.1,245,0.71553,0.71553
2025-11-06 17:08:26,0.71504,0.7179,0.71066,0.71606,33949.8,156,0.71606,0.71606
2025-11-06 18:08:26,0.71614,0.71705,0.70825,0.70938,46573.1,166,0.70938,0.70938
2025-11-06 19:08:26,0.7089,0.72777,0.70861,0.72305,51072.4,208,0.72305,0.72305
2025-11-06 20:08:26,0.72311,0.7246,0.71063,0.71211,178188.8,269,0.71211,0.71211
2025-11-06 21:08:26,0.71193,0.72034,0.69815,0.70122,260280.1,417,0.70122,0.70122
2025-11-06 22:08:26,0.70112,0.70384,0.6878,0.69832,278931.2,366,0.69832,0.69832
2025-11-06 23:08:26,0.6985,0.70907,0.69703,0.70874,377670.0,353,0.70874,0.70874
2025-11-07 00:08:26,0.70868,0.7168,0.70067,0.71162,339018.9,277,0.71162,0.71162
2025-11-07 01:08:26,0.71098,0.71288,0.70275,0.70871,205640.0,223,0.70871,0.70871
2025-11-07 02:08:26,0.70863,0.71224,0.69791,0.70378,75662.9,130,0.70378,0.70378
2025-11-07 03:08:26,0.70309,0.70937,0.69987,0.70722,48370.1,107,0.70722,0.70722
2025-11-07 04:08:26,0.70707,0.71004,0.69986,0.70895,34117.6,114,0.70895,0.70895
2025-11-07 05:08:26,0.70695,0.70695,0.69871,0.70408,70892.2,148,0.70408,0.70408
2025-11-07 06:08:26,0.70404,0.71593,0.70336,0.71439,654601.4,313,0.71439,0.71439
2025-11-07 07:08:26,0.71402,0.7189,0.70496,0.71551,1026850.7,505,0.71551,0.71551
2025-11-07 08:08:26,0.71543,0.71982,0.71046,0.71982,227234.8,172,0.71982,0.71982
2025-11-07 09:08:26,0.72007,0.72561,0.71921,0.72064,34608.8,102,0.72064,0.72064
2025-11-07 10:08:26,0.72163,0.72407,0.71697,0.72407,52441.5,120,0.72407,0.72407
2025-11-07 11:08:26,0.72475,0.7401,0.72457,0.73861,128785.3,152,0.73861,0.73861
2025-11-07 12:08:26,0.73867,0.75,0.73763,0.74343,175307.7,199,0.74343,0.74343
2025-11-07 13:08:26,0.74379,0.76573,0.74379,0.76573,361161.1,387,0.76573,0.76573
2025-11-07 14:08:26,0.7653,0.7653,0.74708,0.74893,515695.4,765,0.74893,0.74893
2025-11-07 15:08:26,0.7491,0.75084,0.73248,0.74471,355006.3,397,0.74471,0.74471
2025-11-07 16:08:26,0.74481,0.7484,0.73584,0.73651,187870.3,305,0.73651,0.73651
2025-11-07 17:08:26,0.736,0.736,0.72507,0.73116,220076.1,267,0.73116,0.73116
2025-11-07 18:08:26,0.73142,0.7364,0.71518,0.72206,133422.1,174,0.72206,0.72206
2025-11-07 19:08:26,0.72143,0.74365,0.7188,0.74365,124083.8,164,0.74365,0.74365
2025-11-07 20:08:26,0.74382,0.76819,0.72906,0.7615,486246.3,417,0.7615,0.7615
2025-11-07 21:08:26,0.76254,0.80142,0.75582,0.79882,2215756.4,978,0.79882,0.79882
2025-11-07 22:08:26,0.79897,0.82043,0.79443,0.81291,2602611.3,1165,0.81291,0.81291
2025-11-07 23:08:26,0.81221,0.85414,0.80502,0.84698,1265152.0,1352,0.84698,0.84698
2025-11-08 00:08:26,0.84865,0.8635,0.84431,0.85142,479432.4,804,0.85142,0.85142
2025-11-08 01:08:26,0.85137,0.85829,0.84303,0.84945,621318.4,489,0.84945,0.84945
2025-11-08 02:08:26,0.84938,0.85578,0.84329,0.84912,1004669.5,582,0.84912,0.84912
2025-11-08 03:08:26,0.84863,0.85384,0.84653,0.85302,217097.2,204,0.85302,0.85302
2025-11-08 04:08:26,0.85417,0.86808,0.84725,0.86808,279254.8,210,0.86808,0.86808
2025-11-08 05:08:26,0.86864,0.87159,0.82541,0.8345,496563.9,450,0.8345,0.8345
2025-11-08 06:08:26,0.83411,0.85164,0.82044,0.82044,520799.3,544,0.82044,0.82044
2025-11-08 07:08:26,0.82082,0.84189,0.8204,0.84179,90955.7,195,0.84179,0.84179
2025-11-08 08:08:26,0.84189,0.85166,0.83788,0.84104,723707.1,358,0.84104,0.84104
2025-11-08 09:08:26,0.84096,0.84938,0.82929,0.82975,163880.2,221,0.82975,0.82975
2025-11-08 10:08:26,0.83002,0.84741,0.83002,0.83705,181254.3,168,0.83705,0.83705
2025-11-08 11:08:26,0.83713,0.83874,0.81881,0.81937,122296.4,195,0.81937,0.81937
2025-11-08 12:08:26,0.81986,0.82443,0.8076,0.81578,423517.7,370,0.81578,0.81578
